G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5158138	0.0560116	0.0000000	0.1198580	0.4962171	0.2590510	0.5461452	0.7977083	0.3152490	0.5754022	0.9449356	0.9507370	0.7704736	0.5745048	0.7768371	0.0000000	0.0047640	0.0005585	1.0000000	0.0010688	0.9961454	0.8587368	0.4273627	0.8080417	0.0226179	0.8411640	0.8824097	0.7972964	0.0906902	0.9907092	0.0596234	0.4591865	0.3645845	0.7074331	0.7316546	0.7348322	0.0098995	0.0694481	1.0000000	0.4044730	1.0000000	0.6361628	0.5604874	0.7884783	0.1214118	0.5927178	0.8986785	0.4977605	0.6033809	0.9776161	0.8060699	0.3025774	0.3564616	0.0332035	0.7914190	0.0000724	0.3762229	0.0000068	0.7218374	0.7441491	0.6008451	0.9879600	0.9211034	0.9986367	0.9973333	0.8626665	0.8218759	0.3477023	0.5856930	1.0000000	0.0211878	0.9287920	0.0617915	0.9997778	0.7913742	0.8143075	0.9148975	0.0847277	0.3714221	0.1083040	0.4901513	1.0000000	1.0000000	0.3839519	0.1529969	0.0220299	0.9662169	0.1985463	0.0804688	0.2776159	0.2261225	0.4926854	0.8989576	0.2458093	0.0345329	0.4102801	0.4320413	0.6265792	0.1314076	0.6803906
0.5493976	0.0560116	0.0000000	0.1223384	0.5006061	0.2754931	0.5447296	0.8004217	0.3231819	0.5836503	0.9503800	0.9657774	0.9110738	0.6705276	0.8755883	0.9475164	0.0047642	0.0005610	0.9766885	0.3325011	0.0000000	0.8958566	0.4661156	0.8536416	0.0226223	0.8825021	0.2232621	0.8165448	0.0891681	0.9906246	0.1260393	0.4516538	0.3620276	0.6838598	0.7702735	0.7478809	0.0124474	0.0760062	1.0000000	0.1288338	1.0000000	0.6370661	0.2411075	0.7718920	0.2319013	0.6445597	0.9399146	0.4284497	0.7214722	0.9803670	0.7982249	0.5365058	0.1203741	0.0016114	0.6511761	0.0024683	0.9165003	0.0000091	0.8059411	0.8030978	0.5868777	0.9997924	0.8137522	0.7237588	0.9927185	0.8746194	0.8215947	0.5745367	0.5843050	0.7916082	0.0002603	0.6452432	0.2866858	0.9412213	0.7087025	0.8142222	0.7798795	0.2850976	0.3886511	0.7430235	0.2511984	0.8104742	1.0000000	0.3839345	0.2511355	0.0220303	0.6678322	0.0618963	0.0053285	0.2602040	0.1529536	0.3880065	0.9007956	0.0513864	0.0318947	0.8802394	0.3701860	0.8215893	0.1723338	0.9610618
0.5553749	0.2563066	0.0970285	0.1006138	0.4595534	0.2422471	0.5446033	0.8006779	0.3239581	0.5792732	0.9506885	0.8946966	0.0000003	0.6192186	0.8206300	0.9472805	0.0047635	0.0005465	0.9999998	0.0231946	0.5282626	0.8958248	0.4660683	0.8535743	0.0226179	0.8828175	0.2240218	0.8134945	0.0893542	0.9887836	0.0915117	0.0000000	0.3623494	0.6771597	0.7518440	0.7414055	0.0124356	0.0759754	1.0000000	0.1293382	1.0000000	0.6370657	0.2414975	0.7719240	0.2316938	0.6445197	0.9398697	0.4285519	0.7212591	0.9803649	0.6016904	0.4104032	0.2274907	0.0194454	0.7470382	0.0024085	0.7997153	0.0797712	0.8033865	0.7287841	0.5871557	0.9997994	0.8129933	0.6974824	0.9942762	0.8737915	0.5367031	0.5753909	0.5843437	0.3243414	0.0003071	0.9052950	0.2416841	0.9837726	0.7041532	0.5059696	0.7736396	0.4895451	0.3794746	0.7399812	0.0870213	0.8495717	1.0000000	0.3839126	0.4091165	0.0220303	0.7242210	0.0622639	0.0073242	0.2577510	0.1539356	0.3880458	0.9579080	0.0485997	0.0325036	0.8802823	0.0325210	0.8250045	0.1736344	0.7483126
0.5552791	0.2549356	0.0967018	0.1005981	0.4595248	0.2447914	0.5445350	0.8008138	0.3243662	0.5770135	0.9506857	0.8946914	0.0000003	0.6241060	0.8258768	0.9471487	0.0047635	0.0005465	0.9999998	0.0231740	0.5283395	0.8958048	0.4660400	0.8535361	0.0226179	0.8829875	0.2244387	0.8118429	0.0894561	0.9906291	0.0739451	0.4518813	0.3625237	0.6736679	0.7423616	0.7404710	0.0000000	0.0759584	1.0000000	0.1296191	1.0000000	0.6370654	0.2417139	0.7719428	0.2315710	0.6444940	0.9398429	0.4286104	0.7211408	0.9803636	0.8027860	0.4026720	0.2800796	0.0082614	0.7471454	0.0023953	0.7444005	0.0213383	0.8021270	0.6068523	0.5873107	0.9998004	0.8127755	0.6997538	0.9942948	0.8733392	0.5529720	0.5758417	0.5843433	0.3243729	0.0003022	0.8450396	0.2416435	0.9938840	0.7052562	0.8080361	0.7109505	0.4883533	0.3758828	0.7408819	0.0866114	0.8485607	1.0000000	0.3907842	0.4090454	0.0220303	0.7243104	0.0624671	0.0072646	0.2579560	0.1540931	0.3880544	0.9579593	0.0488016	0.0325744	0.8802916	0.0327189	0.8248767	0.1738209	0.7496823
0.5552652	0.2547353	0.0966539	0.1006301	0.4595907	0.2451676	0.5445249	0.8008338	0.3244264	0.5766818	0.9506853	0.8947011	0.0000003	0.6248083	0.8266345	0.9471291	0.0047635	0.0005465	0.9999998	0.0231699	0.5283510	0.8958019	0.4660358	0.8535304	0.0226179	0.8830125	0.2245007	0.8115977	0.0894711	0.9906292	0.0738868	0.4518931	0.3625493	0.6731562	0.7409769	0.7375394	0.0124279	0.0759558	1.0000000	0.1296609	1.0000000	0.6370653	0.2417461	0.7719456	0.2315528	0.6444902	0.9398389	0.4286191	0.7211233	0.9803634	0.8027863	0.2544754	0.4666131	0.0082543	0.7472748	0.0023933	0.7421063	0.0213406	0.8018322	0.9460874	0.5873339	0.9998005	0.8127431	0.7000793	0.9942957	0.8732719	0.5550961	0.5759080	0.5843432	0.3243776	0.0003015	0.7014032	0.2417010	0.9938845	0.7054189	0.8080477	0.5868886	0.4881411	0.3753573	0.7410136	0.0865516	0.3214328	0.0000000	0.3846844	0.4090348	0.0220303	0.7243233	0.0624972	0.0072560	0.2579855	0.1545714	0.3880557	0.9579814	0.0488305	0.0328784	0.8802930	0.0327603	0.8248579	0.1744204	0.7498825
0.6550643	0.5383399	0.1620005	0.1224160	0.5007454	0.2521404	0.5432933	0.8032204	0.3315696	0.5807218	0.9552072	0.9650583	0.9000716	0.6359952	0.8384413	1.0000000	0.0047642	0.0005614	0.9766860	0.3325070	0.0000000	0.9304157	0.5203954	0.9208684	0.0226223	0.9024477	0.0000000	0.8343352	0.0882175	0.9905776	0.1100916	0.4473160	0.3604271	0.6029970	0.7610432	0.7422436	0.0202784	0.0920455	1.0000000	0.0166263	1.0000000	0.6378296	0.2463761	0.7166810	0.6486248	0.6914603	0.9812916	0.3114126	0.9989132	0.9826975	0.7957351	0.2831007	0.0308592	0.0242045	0.6487839	0.0321898	0.9025644	0.0000133	0.8352363	0.6715855	0.7028778	0.9997793	0.8062730	0.6993579	0.5691723	0.8670894	0.4445643	0.6086009	0.5845817	0.0000007	0.0010334	0.9315834	0.5178884	0.8218990	0.7668404	0.8138838	0.8443581	0.5449541	0.3855422	0.7486618	0.3840496	0.8020927	1.0000000	0.3950732	0.1998466	0.3966101	0.6363409	0.0318345	0.0770790	0.2178801	0.0194358	0.3864441	0.5454426	0.0610348	0.0313614	0.7959410	0.2011877	0.9321510	0.1735084	0.5234541
0.5558137	0.2617531	0.0982936	0.1223020	0.5005435	0.2366286	0.5447491	0.8003961	0.3231244	0.5839642	0.9503831	0.9657776	0.9110982	0.6067905	0.8079622	0.9475548	0.0047642	0.0005610	0.9766845	0.3325134	0.0000000	0.8958768	0.4661355	0.8536571	0.0226223	0.8824795	0.2231772	0.8168050	0.0891446	0.9906243	0.1261318	0.4516326	0.3619949	0.6843633	0.7715549	0.7507811	0.0000000	0.0760109	1.0000000	0.1287552	1.0000000	0.6370667	0.2410540	0.7718811	0.2319818	0.6445903	0.9399328	0.4284224	0.7215066	0.9803685	0.8027759	0.4274956	0.1195731	0.0113844	0.6450334	0.0024373	0.9165354	0.0000072	0.8062679	0.6305961	0.5876805	0.9997978	0.8134209	0.6910853	0.9927416	0.8743951	0.4954620	0.5744714	0.5843482	0.3242728	0.0003198	0.8397175	0.5167586	0.8234428	0.7018120	0.8142083	0.8496157	0.4783751	0.3891750	0.7388581	0.3368173	0.8105637	1.0000000	0.3910262	0.2513335	0.3611203	0.6671174	0.0618268	0.0076186	0.2572180	0.1524802	0.3880285	0.9022848	0.0480635	0.0315984	0.8802582	0.0317310	0.8254217	0.1717396	0.7251921
0.5556411	0.2596994	0.0978223	0.1223410	0.5006121	0.2402969	0.5446455	0.8005931	0.3237020	0.5807063	0.9503772	0.9657643	0.9109154	0.6153997	0.8165019	0.9473580	0.0047641	0.0005606	0.9999999	0.0170674	0.5282174	0.8958360	0.4660844	0.8535966	0.0226179	0.8827095	0.2237740	0.8144840	0.0892939	0.9887836	0.1017828	0.0000000	0.3622456	0.6792931	0.7576921	0.7434698	0.0124396	0.0759858	1.0000000	0.1291726	1.0000000	0.6370658	0.2413696	0.0000000	0.2317644	0.6445340	0.9398850	0.4285178	0.7213290	0.9803656	0.6016707	0.4617541	0.2198562	0.0244264	0.7452203	0.0024156	0.8014067	0.0005227	0.8042074	0.7293880	0.5874165	0.9997989	0.8131260	0.6957633	0.9927646	0.5727206	0.7254047	0.5751185	0.5843474	0.3243224	0.0003110	0.9976124	0.2416811	0.9848577	0.7034661	0.5193380	0.9169095	0.4756431	0.3816595	0.5150076	0.3089491	0.9995709	1.0000000	0.3839129	0.1499594	0.3605859	0.7041852	0.0621424	0.0074836	0.2575893	0.1536668	0.3880416	0.9027853	0.0484352	0.0323080	0.8802780	0.0319946	0.8251999	0.1732179	0.3032059
0.5493930	0.0000000	0.0972982	0.1223116	0.5005615	0.2941015	0.5445361	0.8008110	0.3243567	0.5770655	0.9503727	0.9657445	0.9107139	0.6859693	0.8940645	0.9471475	0.0047641	0.0005606	0.9999999	0.0170353	0.5283402	0.8958041	0.4660392	0.8535355	0.0226179	0.8829827	0.2244405	0.8118405	0.0894568	0.9906291	0.0739537	0.4518820	0.3625245	0.6736621	0.7423626	0.7404688	0.0000000	0.0759585	1.0000000	0.1296214	1.0000000	0.6370653	0.2417153	0.7719432	0.2315679	0.6444928	0.9398422	0.4286114	0.7211398	0.9803635	0.6016921	0.3969591	0.2800464	0.0008796	0.7521343	0.0023944	0.7443692	0.0001533	0.8021221	0.6068288	0.5868848	0.9997953	0.8131192	0.7305469	0.9927721	0.8730388	0.5557457	0.5758442	0.5841860	0.3243733	0.0002467	0.9660635	0.1286923	0.9942999	0.7136444	0.8142454	0.7109300	0.4191340	0.3758621	0.4420094	0.2128906	0.9995659	1.0000000	0.3908366	0.1498630	0.3600863	0.7248514	0.0624679	0.0053005	0.2609028	0.1541619	0.3880307	0.9020256	0.0520727	0.0325763	0.8802665	0.3703353	0.8213770	0.1738220	0.8403035
0.5493945	0.0000000	0.0972527	0.1223455	0.5006212	0.2944945	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6862102	0.8943764	0.9471292	0.0047641	0.0005606	0.9999999	0.0170331	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115992	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731552	0.7409830	0.7375416	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.6016938	0.2499303	0.4665544	0.0008795	0.7522208	0.0023927	0.7420823	0.0239333	0.8018311	0.9597792	0.5869101	0.9997955	0.8130846	0.7306384	0.9927717	0.8729735	0.5578525	0.5759097	0.5841863	0.3243775	0.0002465	0.9205427	0.1287832	0.9943008	0.7137826	0.8142557	0.5868892	0.4188050	0.3753411	0.4418547	0.2128640	0.8073408	0.0000000	0.3847375	0.1498621	0.3600095	0.7248584	0.0624956	0.0053005	0.2609115	0.1546389	0.3880319	0.9020890	0.0520786	0.0328794	0.8802675	0.3704541	0.8213678	0.1744200	0.8402977
0.6859130	0.5784344	0.1728032	0.4858469	0.9416084	0.2523872	0.6308812	0.6562352	0.0000000	0.6958356	0.5376115	0.7879775	0.9053581	0.6450984	0.8477634	0.9993126	0.0047686	0.0006443	0.9999976	0.0397228	0.5398411	0.9300723	0.5197078	0.9199849	0.0226179	0.8000876	0.2404534	0.7526362	0.7706170	0.9923389	0.2291435	0.5914494	0.9967036	0.5778703	0.7214228	0.5171450	0.4184799	0.0629090	1.0000000	0.1406919	1.0000000	0.0358339	0.3342825	0.4443522	1.0000000	0.0115350	0.0412376	0.0000000	0.9936155	0.0225595	0.3908114	0.6995896	0.2742729	0.0117619	0.7536765	0.0198118	0.1767484	0.0174473	0.3891370	0.6153983	0.7182860	0.8328574	0.3883033	0.8113534	0.5779126	0.8029579	0.8389869	0.8654584	0.5851604	0.4845011	0.0000000	0.9129412	0.2553443	0.9842647	0.7839587	0.6492465	0.9130529	0.2182770	0.3282569	0.1354890	0.3746292	0.9999999	1.0000000	0.4161580	0.0950019	0.1711935	0.5759953	0.0507011	0.7922082	0.2164155	0.0274603	0.4031922	0.9305681	0.1440601	0.0005711	0.7875194	0.3962913	0.8968429	0.2293165	0.5829427
0.5495746	0.1797800	0.0779292	0.1006306	0.4595926	0.5528304	0.5445170	0.8008493	0.3244722	0.5744556	0.9504724	0.8946797	0.0000000	0.7218599	0.9391057	0.9390339	0.0047635	0.0005465	0.9999998	0.0222356	0.5336727	0.8943288	0.4642101	0.8513424	0.0226179	0.8810877	0.2490132	0.7239443	0.7704892	0.9923829	0.0599871	0.5948192	0.9965152	0.0000000	0.7316097	0.7342148	0.0122684	0.0755712	1.0000000	0.1465891	1.0000000	0.6370310	0.2553348	0.7730646	0.2239481	0.6424250	0.9381113	0.4320470	0.7146850	0.9802577	0.8034304	0.4265034	0.2879285	0.0049027	0.7570556	0.0016619	0.7371986	0.0137560	0.7930236	0.6034488	0.5980787	0.9996311	0.8141820	0.7474067	0.9951895	0.5385461	0.5839362	0.8549779	0.5843280	0.3264147	0.0002099	0.8574472	0.2372379	0.9948284	0.7607061	0.8245153	0.6828189	0.3994906	0.3717685	0.8547530	0.0295432	0.6908103	1.0000000	0.3903888	0.4044870	0.0220299	0.7278713	0.0745918	0.0055981	0.2640332	0.0199082	0.3887140	0.9610263	0.0535812	0.0000370	0.8807890	0.1104543	0.8166937	0.1750439	0.6334201
0.5553161	0.2554841	0.0968337	0.1006226	0.4595733	0.2437659	0.5445621	0.8007591	0.3242006	0.5779290	0.9506867	0.8946990	0.0000003	0.6222167	0.8238117	0.9472012	0.0047635	0.0005465	0.9999998	0.0231816	0.5283088	0.8958122	0.4660508	0.8535511	0.0226179	0.8829186	0.2242705	0.8125132	0.0894156	0.9906288	0.0821481	0.4518495	0.3624540	0.6750792	0.7461979	0.7393969	0.0124315	0.0759651	1.0000000	0.1295070	1.0000000	0.6370655	0.2416271	0.0000000	0.2316180	0.6445034	0.9398531	0.4285875	0.7211880	0.9803641	0.6016983	0.4626165	0.2273859	0.0194434	0.7466528	0.0024004	0.1938304	0.0213396	0.8025790	0.7278569	0.5872471	0.9998000	0.8128643	0.6989051	0.9942864	0.5719029	0.7386035	0.5756594	0.5843434	0.3243605	0.0003041	0.9338153	0.2417018	0.9938826	0.7048160	0.8080396	0.7105899	0.4888062	0.3773340	0.5145594	0.0810789	0.8489680	1.0000000	0.3976616	0.4090738	0.0220303	0.7043094	0.0623866	0.0072879	0.2578774	0.1542660	0.3880510	0.9579460	0.0487244	0.0326980	0.8802882	0.0326449	0.8249262	0.1740430	0.4725184
0.5558007	0.2615888	0.0982554	0.1223361	0.5006036	0.2369360	0.5447405	0.8004128	0.3231738	0.5836834	0.9503826	0.9657790	0.9110827	0.6075063	0.8086838	0.9475387	0.0047642	0.0005610	0.9766845	0.3325132	0.0000000	0.8958738	0.4661316	0.8536523	0.0226223	0.8825003	0.2232270	0.8166089	0.0891571	0.9906244	0.1260536	0.4516426	0.3620161	0.6839261	0.7703505	0.7479491	0.0124494	0.0760087	1.0000000	0.1287895	1.0000000	0.6370667	0.2410801	0.7718836	0.2319650	0.6445862	0.9399292	0.4284300	0.7214920	0.9803683	0.8027763	0.4347242	0.0668475	0.0113764	0.6594199	0.0024356	0.9165330	0.0000082	0.8060068	0.2711740	0.5876985	0.9997979	0.8133957	0.6914577	0.9927409	0.8743416	0.4973887	0.5745269	0.5843482	0.3242768	0.0003191	0.6452520	0.5167716	0.8234557	0.7019500	0.8142187	0.8497996	0.4781421	0.0000000	0.6827111	0.3282391	0.8104318	1.0000000	0.3909954	0.2513182	0.3610481	0.6671287	0.0618525	0.0076103	0.2572485	0.1529328	0.3880295	0.9023369	0.0480942	0.0318808	0.8802596	0.0317600	0.8254046	0.1723091	0.3005559
0.6591724	0.5168780	0.1565177	0.1256856	0.5064322	0.2834512	0.4911580	0.9169026	0.9947881	0.5743456	0.9552176	0.9652882	0.8996518	0.6825017	0.8902260	1.0000000	0.0047643	0.0005633	1.0000000	0.0159378	0.5153303	0.9304852	0.5205352	0.9210481	0.0226179	0.9983737	0.0000000	0.8127428	0.0888550	0.9905851	0.0647661	0.4478070	0.3615123	0.5801676	0.7344226	0.7341848	0.0158538	0.0835720	1.0000000	0.0166263	1.0000000	0.0000000	0.2466442	0.7164567	0.6501541	0.6915688	0.9813938	0.3110525	1.0000000	0.9827027	0.3893401	0.5103812	0.2698797	0.0293665	0.7499677	0.2321323	0.2983005	0.0003447	0.4831640	0.6543721	0.7051434	0.9999790	0.4439034	0.9947102	0.5665166	0.5437587	0.5023425	0.8319771	0.5846549	0.0000008	0.0001121	0.9849901	0.2435073	0.9936904	0.7736620	0.4886406	0.8460965	0.5142717	0.3731461	0.4348701	0.2677718	0.8327425	1.0000000	0.3940757	0.1004254	0.3908622	0.9191589	0.0416188	0.0254707	0.1639400	0.0194446	0.3864441	0.5470921	0.0520257	0.0078264	0.7956548	0.2016939	0.9330744	0.1751587	0.3880423
0.5502371	0.1965485	0.0824145	0.1223018	0.5005414	0.2350246	0.5451546	0.7996108	0.3208082	0.5955002	0.9502008	0.9657432	0.9108099	0.6026622	0.8038778	0.9407926	0.0047641	0.0005605	0.9999999	0.0165608	0.5324116	0.8946273	0.4645731	0.8517777	0.0226179	0.8797385	0.2437156	0.7417317	0.7690765	0.0000000	0.2751734	0.1109353	0.9944379	0.7047245	0.8221376	0.7658009	0.0123349	0.0757327	1.0000000	0.1429515	1.0000000	0.6370391	0.2523009	0.7728486	0.2254338	0.0000000	0.9384553	0.4313668	0.7159626	0.9802796	0.6022814	0.7531781	0.2306286	0.0000049	0.9253390	0.0032213	0.8171290	0.1923103	0.8044511	0.6420066	0.5958131	0.9943176	0.7864340	0.9979164	0.9935265	0.5771856	0.7294445	0.2575365	0.5843161	0.3259673	0.0000000	0.7465582	0.2395416	0.9858297	0.7229735	0.6847563	0.9890192	0.5134048	0.4056856	0.5191712	0.2990051	0.8585752	1.0000000	0.3788267	0.1499790	0.3427530	0.4477244	0.0585765	0.0833488	0.2904311	0.1507702	0.3885484	0.8997147	0.0171555	0.0303138	0.8807083	0.0707107	0.8181182	0.1687169	0.8180114
0.5500778	0.1926814	0.0813937	0.1223072	0.5005536	0.2412692	0.5449866	0.7999432	0.3217954	0.5896057	0.9501890	0.9657137	0.9104752	0.6164525	0.8180370	0.9403437	0.0047641	0.0005605	0.9999999	0.0165068	0.5327281	0.8945484	0.4644802	0.8516660	0.0226179	0.8801139	0.2450805	0.7370747	0.7705109	0.9923827	0.1868368	0.5947980	0.9965472	0.6955678	0.7958802	0.7568859	0.0123174	0.0756897	1.0000000	0.1438834	1.0000000	0.6370362	0.2530745	0.7729016	0.2250534	0.0000000	0.9383675	0.4315411	0.7156310	0.9802735	0.8034000	0.8259910	0.1536746	0.0068505	0.7577008	0.0031623	0.8101153	0.0000146	0.8013319	0.3247169	0.5965142	0.9943633	0.7859668	0.9979672	0.9935708	0.5756898	0.7380149	0.2587144	0.5843199	0.3260804	0.0000000	0.6787194	0.2245698	0.9859062	0.7260579	0.8303244	0.8990331	0.5105373	0.0000000	0.0543297	0.2872703	0.3312596	1.0000000	0.3984065	0.1499706	0.3412903	0.4480167	0.0590733	0.0831519	0.2911824	0.1521948	0.3885891	0.9006201	0.0173957	0.0311010	0.8807285	0.0778284	0.8177620	0.1704661	0.6058234
0.0000000	0.2549862	0.0966973	0.1223502	0.5006309	0.2498632	0.5443861	0.8011104	0.3252598	0.5725067	0.9504059	0.9657198	0.9103672	0.6331640	0.8356957	0.9470189	0.0047641	0.0005606	1.0000000	0.0009165	0.9967689	0.8960289	0.4663137	0.8538557	0.0226179	0.8834202	0.2246015	0.8085318	0.0896487	0.9906303	0.0487748	0.4519952	0.3628532	0.6661929	0.7235106	0.7312668	0.0124501	0.0760075	1.0000000	0.1297145	1.0000000	0.6370709	0.0000000	0.7717742	0.2327332	0.6448124	0.9400998	0.4281054	0.7220797	0.9803799	0.8027391	0.3212154	0.3425638	0.0103844	0.8173897	0.0023926	0.6896058	0.0001436	0.7994915	0.6874596	0.5591405	0.9998028	0.8123068	0.7039823	0.6673252	0.8721403	0.5450516	0.5769403	0.5605073	0.3705369	0.0002952	0.9733704	0.1080253	0.9994998	0.3147192	0.8142725	0.8590087	0.4032684	0.3686954	0.3764324	0.3144326	0.9995600	1.0000000	0.3906937	0.1292324	0.3594239	0.8903376	0.0626846	0.0072695	0.2580845	0.1523657	0.3864441	0.5995153	0.0492588	0.0334926	0.3531363	0.0330733	0.4901674	0.1757069	0.4023329
0.5493945	0.0000000	0.0972526	0.1223455	0.5006212	0.2944963	0.5445266	0.8008305	0.3244164	0.5767359	0.9503724	0.9657458	0.9106959	0.6862813	0.8943923	0.9471292	0.0047641	0.0005606	0.9999999	0.0170330	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115991	0.0894711	0.9906292	0.0738962	0.4518931	0.3625493	0.6731550	0.7409828	0.7375414	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444902	0.9398390	0.4286191	0.7211234	0.9803634	0.6016933	0.4617540	0.2273743	0.0008793	0.7646143	0.0023927	0.7420821	0.0000092	0.8018310	0.3652566	0.5869101	0.9997955	0.8130874	0.7309784	0.9927717	0.8729747	0.5578535	0.5759098	0.5841863	0.3243775	0.0002465	0.9236272	0.1287988	0.9943008	0.7137884	0.8142558	0.7112062	0.4187882	0.0000000	0.3435065	0.2048001	0.8074025	1.0000000	0.3908040	0.1498621	0.3600094	0.7248588	0.0624957	0.0053005	0.2609148	0.1546390	0.3880319	0.9020890	0.0520848	0.0328795	0.8802675	0.3704541	0.8213678	0.1744201	0.5522954
0.5494233	0.0560116	0.0000000	0.0000000	0.5006212	0.2834022	0.5445267	0.8008304	0.3244164	0.5767359	0.9503724	0.9657458	0.9106959	0.6774652	0.8840943	0.9471292	0.0047619	0.0005135	1.0000000	0.0170339	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115992	0.0894711	0.9906292	0.0738962	0.4518931	0.3625493	0.6731551	0.7409829	0.7375415	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.7981112	0.4707442	0.2819892	0.0015111	0.7512066	0.0024254	0.7420857	0.0000080	0.8018346	0.7797943	0.5869128	0.9997962	0.8130419	0.7264600	0.9959726	0.8732730	0.8684175	0.5759097	0.5843084	0.7917255	0.0002539	0.9383388	0.1326389	0.9980981	0.7117319	0.8142558	0.7888376	0.3719017	0.3753411	0.4402545	0.2346390	0.9995655	1.0000000	0.3839278	0.1498626	0.0220310	0.7247908	0.0624956	0.0053007	0.2604804	0.1546389	0.3880320	0.9019282	0.0516051	0.0328795	0.8802676	0.3704154	0.8213852	0.1744200	0.8336613
0.5581645	0.0560116	0.0000000	0.1256952	0.5064533	0.3000897	0.4917199	0.9155187	0.9782766	0.5767774	0.9503653	0.9659857	0.9103824	0.6965029	0.9067708	0.9454107	0.0047643	0.0005629	1.0000000	0.0152539	0.5293451	0.8957380	0.4659420	0.8534053	0.0226179	0.9458301	0.2294759	0.7925875	0.0896111	0.9906305	0.0738240	0.4520097	0.3627877	0.6674675	0.7411579	0.7379121	0.0113038	0.0731812	1.0000000	0.1330973	1.0000000	0.0000000	0.2447538	0.7720099	0.2311448	0.6444395	0.9397714	0.4288117	0.7207446	0.9803608	0.3973215	0.8239198	0.2828029	0.0242874	0.7533797	0.0159881	0.3018803	0.0000112	0.4306677	0.7684621	0.5907045	0.9999855	0.4471559	0.9981962	0.9926877	0.5703176	0.8712507	0.8098989	0.5845409	0.9999550	0.0000302	0.9097055	0.1323672	0.9981106	0.7241963	0.4893645	0.7891722	0.2804527	0.3754045	0.4424147	0.2231678	0.8470687	1.0000000	0.3831778	0.1495891	0.0220300	0.9315533	0.0726737	0.0002423	0.1791559	0.0193328	0.3882032	0.9053868	0.0410789	0.0079171	0.8800564	0.3699659	0.8259732	0.1743351	0.8155471
0.6513293	0.5270226	0.1590864	0.0000000	0.5007615	0.2621490	0.5430851	0.8036252	0.3327934	0.5741248	0.9552073	0.9650263	0.8997070	0.6517478	0.8553301	1.0000000	0.0047619	0.0005135	1.0000000	0.0184759	0.5153320	0.9304157	0.5203954	0.9208684	0.0226179	0.9032413	0.0000000	0.8297710	0.0885305	0.9905824	0.0647634	0.4475603	0.3609608	0.5923379	0.7335184	0.7323994	0.0202303	0.0919594	1.0000000	0.0166263	1.0000000	0.6378296	0.2463761	0.7166810	0.6486248	0.6914607	0.9812919	0.3114126	0.9989132	0.9826975	0.7958460	0.2527860	0.0660028	0.0225191	0.7469826	0.0324537	0.7288325	0.0002724	0.8292257	0.6546628	0.7025995	0.9997824	0.8055071	0.7074493	0.5678241	0.8646390	0.5024867	0.6103101	0.5845115	0.0000008	0.0009821	0.9919441	0.2435729	0.9936826	0.7669950	0.8139217	0.8463187	0.6238515	0.3727926	0.4310406	0.3605708	0.9995899	1.0000000	0.3948845	0.1007659	0.3955561	0.6935142	0.0320591	0.0730928	0.2182325	0.0194277	0.3864441	0.5461720	0.0619252	0.0323031	0.7959306	0.2011664	0.9313639	0.1755298	0.4032704
