G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1769542	0.3337528	0.6382775	0.1888411	0.3186960	0.3030239	0.5242958	0.1378100	0.3414370	0.0756530	0.5675737	0.5750149	0.6320962	0.1661386	0.0791973	0.1527391	0.6248989	0.2269837	0.0899263	0.0689692	0.2141707	0.4219913	0.3264867	0.4967269	0.4599326	0.0661609	0.0926745	0.1621002	0.5673144	0.0871719	0.1324378	0.1838880	0.7087089	0.2181401	0.1493000	0.6823875	0.5057167	0.2740075	0.6881097	0.2215683	0.4867234	0.7729886	0.0318228	0.0110255	0.5971109	0.7321391	0.6888519	0.0213488	0.1625396	0.7519668	0.5695591	0.0131024	0.5118817	0.5848527	0.6295820	0.5430492	0.7590565	0.0179052	0.2330469	0.0781258	0.7403108	0.4136682	0.0057125	0.0175851	0.3187364	0.7577922	0.0004566	0.0012341	0.7775691	0.1698108	0.1175176	0.3127330	0.4391278	0.0166038	0.0141616	0.5945351	0.6045126	0.0061166	0.0758578	0.0905585	0.4140839	0.4894753	0.4437629	0.0673304	0.0269617	0.1393858	0.5604527	0.2889420	0.5026226	0.1437574	0.1330767	0.1175887	0.3775288	0.6549682	0.0035024	0.0263606	0.7910946	0.4340089	0.5033700	0.5258485
0.2595506	0.4239628	0.6086870	0.1355546	0.3461671	0.2995988	0.5598347	0.1511331	0.4023361	0.1699253	0.6930318	0.6071235	0.6546115	0.1435061	0.0933327	0.0850538	0.5488951	0.2630394	0.0843270	0.1331297	0.3708748	0.5271396	0.0927838	0.6249665	0.4069438	0.1016098	0.2586639	0.1134069	0.5365702	0.0659300	0.2172310	0.2313317	0.6104086	0.2006136	0.1627991	0.6426309	0.4815237	0.2537942	0.5138983	0.4107290	0.5246358	0.7184754	0.0738516	0.0087466	0.5490998	0.7319178	0.7138544	0.0086333	0.1427914	0.6053786	0.5907091	0.0076868	0.6034966	0.6229513	0.8136974	0.4839683	0.6768133	0.0153841	0.1362506	0.1349818	0.5580566	0.4204112	0.0113965	0.0121896	0.4753121	0.6147794	0.5587153	0.0000000	0.6535601	0.1726665	0.1192323	0.4159301	0.3876997	0.0269430	0.0094800	0.6431534	0.6782028	0.0073284	0.1114767	0.0839217	0.4740645	0.7073300	0.4483661	0.1079796	0.0328892	0.1862156	0.7041357	0.2275991	0.5424562	0.1629265	0.1992996	0.0882544	0.3442719	0.7173317	0.0156400	0.0397053	0.6248156	0.2793434	0.4524714	0.5346797
0.2903372	0.4833271	0.7561613	0.1307744	0.2676006	0.3019857	0.5293232	0.1326464	0.4300901	0.1347536	0.7304230	0.5667439	0.5312611	0.2311378	0.1090243	0.1550883	0.5261550	0.1926165	0.1253701	0.1695475	0.2370324	0.4831738	0.1659162	0.4929274	0.3829700	0.1247994	0.1815720	0.1207710	0.4753832	0.0841360	0.1749169	0.1906109	0.5773132	0.1804790	0.0994275	0.7100663	0.5366972	0.3481754	0.6731837	0.2651539	0.3948772	0.7837208	0.0390902	0.0120829	0.5273273	0.6512442	0.7075571	0.0516625	0.1286647	0.6357781	0.6609004	0.0152991	0.5188550	0.6820946	0.7962750	0.5356096	0.7299259	0.0086121	0.1545591	0.0949537	0.6014047	0.2951730	0.0033074	0.0131504	0.3981538	0.7228895	0.6778993	0.0098788	0.0011483	0.1705790	0.1417645	0.3502891	0.5150464	0.0251342	0.0052198	0.6588002	0.6858947	0.0106883	0.1302893	0.0555654	0.4750323	0.5718000	0.4555743	0.0697954	0.0506543	0.1207364	0.8086492	0.3306842	0.4974061	0.1055555	0.1688112	0.1375214	0.3396730	0.5789084	0.0026062	0.0304333	0.7341855	0.3606610	0.6339912	0.4509622
0.2748662	0.4846618	0.8977800	0.1627663	0.3076094	0.3487919	0.5963220	0.1074431	0.4833975	0.0888442	0.6921923	0.5421028	0.4866393	0.1298457	0.0814653	0.0639072	0.5632836	0.1846664	0.0581467	0.1308835	0.2691451	0.4355756	0.2879108	0.6387087	0.3788323	0.0989230	0.2460074	0.0793331	0.4851975	0.1010186	0.1998391	0.1684937	0.7239899	0.1814561	0.1093283	0.6405908	0.5364856	0.3457344	0.6911162	0.3112028	0.4533375	0.6467513	0.0365397	0.0109480	0.3993248	0.6055640	0.6870321	0.0629954	0.1096362	0.6268921	0.7274887	0.0057644	0.5346286	0.6726330	0.6842596	0.5623034	0.6586277	0.0247185	0.2088332	0.1220175	0.5636640	0.2908205	0.0072013	0.0017225	0.4179052	0.6115878	0.5024395	0.0010814	0.5912728	0.0000000	0.1142267	0.3490881	0.5160952	0.0579051	0.0025020	0.5925926	0.7317992	0.0172561	0.1037049	0.0360089	0.5467617	0.5058969	0.4666896	0.0794219	0.0421930	0.3104622	0.6002754	0.2978389	0.5186616	0.0726726	0.2380819	0.0680017	0.3365000	0.6837106	0.0016056	0.0371903	0.6356224	0.3493934	0.4694447	0.4899793
0.2617216	0.4127343	0.6325210	0.1208367	0.3281950	0.2853446	0.4877014	0.1005433	0.5602547	0.1566100	0.7663660	0.5323446	0.6079940	0.0838801	0.0843863	0.0692494	0.4740609	0.3053402	0.0665135	0.1324114	0.3589431	0.4261068	0.1473127	0.4568324	0.4289708	0.1047576	0.1725138	0.1066253	0.5093389	0.0324773	0.1477668	0.2015233	0.7638453	0.2738382	0.1593509	0.6587359	0.5496216	0.2975273	0.6678167	0.3431599	0.5378723	0.7076669	0.0321344	0.0137733	0.5538387	0.6383727	0.6995201	0.0423403	0.1062604	0.8239355	0.4451290	0.0076036	0.5885697	0.6438717	0.6735740	0.5591281	0.6497002	0.0190364	0.2135143	0.0920621	0.6584587	0.3238051	0.0063606	0.0109571	0.4040757	0.6525453	0.6319124	0.0096682	0.6582981	0.1950670	0.0000000	0.3609009	0.2913411	0.0629446	0.0101431	0.6434047	0.7329651	0.0007991	0.1104443	0.0718967	0.3597736	0.5376992	0.5514544	0.0567477	0.0499401	0.0707376	0.6409766	0.2370934	0.5378771	0.1668207	0.1111081	0.1087747	0.2058434	0.8311856	0.0078791	0.0365800	0.9220302	0.2690797	0.4391257	0.5868998
0.2981309	0.3112346	0.5174410	0.1555124	0.2400492	0.2998235	0.5752552	0.1711562	0.3442934	0.1517424	0.5543610	0.6340203	0.4842929	0.1474597	0.0971781	0.0850920	0.4423167	0.1662141	0.0522408	0.1258120	0.3004976	0.4711150	0.3004583	0.6196315	0.3317826	0.0422206	0.2170440	0.1116022	0.4479797	0.0670995	0.1595673	0.2378820	0.6161918	0.1670024	0.1178265	0.6216508	0.4971523	0.4283247	0.7107377	0.2661617	0.5287024	0.6648020	0.0118657	0.0346695	0.4626409	0.6719690	0.6808409	0.0386166	0.0882609	0.7626404	0.6247431	0.0163673	0.6952149	0.6230082	0.6227213	0.6989321	0.6609034	0.0104253	0.2727607	0.1024215	0.6475397	0.2314144	0.0021038	0.0058410	0.4319682	0.6484154	0.4795876	0.0056283	0.5912872	0.1350618	0.2067846	0.0000000	0.4722223	0.0443074	0.0065121	0.6452756	0.7220387	0.0049174	0.0803831	0.0910454	0.4665778	0.4776287	0.6193000	0.0951977	0.0315346	0.0957266	0.5586752	0.3255073	0.5381335	0.1136121	0.1661323	0.0730527	0.3274867	0.6841526	0.0106081	0.0681063	0.6933671	0.3886221	0.6212279	0.5892338
0.2470185	0.5267702	0.6830074	0.1252005	0.2872571	0.3487996	0.4554332	0.0691353	0.4820431	0.1488052	0.6951597	0.5087669	0.5137517	0.1254612	0.0888360	0.0904382	0.5085012	0.1794626	0.0661760	0.1140399	0.3335224	0.4327721	0.1468324	0.4871011	0.4038653	0.0689157	0.2352322	0.0842566	0.4844945	0.0656708	0.1930110	0.1412171	0.6277811	0.1893770	0.0919817	0.7725860	0.5284906	0.3087483	0.7578038	0.2807316	0.4192202	0.7008192	0.0306533	0.0091399	0.5564929	0.7241516	0.8123138	0.0514666	0.1427848	0.7686131	0.7631462	0.0084903	0.5665057	0.6986024	0.6625199	0.5361366	0.8063958	0.0190327	0.2186100	0.1206454	0.6063126	0.2396998	0.0098597	0.0100681	0.3912666	0.6843158	0.4855414	0.0038469	0.6305512	0.1120816	0.1001546	0.4128211	0.0000000	0.0785634	0.0039934	0.7468791	0.6724013	0.0065805	0.1304730	0.0571556	0.5693210	0.5454870	0.6253517	0.0528457	0.0315157	0.1801858	0.5054158	0.2683623	0.5748153	0.0978922	0.2166354	0.0987691	0.4624818	0.7010238	0.0032477	0.0541973	0.5965334	0.4426645	0.6075770	0.4800428
0.2800512	0.4063829	0.6604925	0.1885007	0.2605834	0.2396625	0.4533528	0.1040629	0.3524842	0.2085092	0.7684676	0.6751038	0.7137347	0.1460201	0.0866795	0.0707854	0.5289448	0.2273143	0.1261586	0.1429739	0.3853844	0.4682067	0.0894522	0.3942691	0.5832241	0.0827154	0.3342478	0.0605737	0.5719865	0.1037939	0.2091168	0.2721073	0.9063253	0.1523606	0.1099777	0.6066151	0.4708584	0.2493849	0.5505168	0.3236176	0.3945059	0.6045245	0.0345212	0.0023362	0.5261167	0.6660651	0.7785389	0.0411742	0.1053783	0.6804495	0.4874290	0.0192937	0.5552851	0.7123035	0.7150880	0.5273767	0.6402283	0.0051642	0.2170932	0.1575378	0.5155898	0.2078424	0.0094001	0.0118741	0.3293487	0.5333002	0.4271157	0.0117132	0.6128044	0.1481853	0.1207441	0.2392862	0.4070395	0.0000000	0.0028156	0.6406549	0.5744337	0.0391817	0.1464219	0.0657211	0.5981566	0.5290330	0.4776144	0.0935648	0.0221501	0.2346688	0.6815086	0.3243100	0.5304452	0.1388815	0.1889620	0.1381481	0.3266595	0.6899881	0.0029096	0.0607828	0.6074906	0.5755556	0.4937692	0.5544056
0.2060024	0.3951507	0.7460945	0.1583915	0.3049343	0.2854203	0.6238289	0.1638266	0.3968695	0.1284579	0.8658146	0.6341551	0.6825953	0.2285936	0.0807632	0.0289216	0.6926974	0.2003239	0.0730955	0.0970756	0.2588459	0.5119565	0.1613300	0.5790205	0.4303495	0.0920029	0.2486141	0.0931780	0.5953830	0.0804658	0.2089362	0.2011676	0.6975413	0.1959797	0.2242387	0.6140958	0.4791819	0.2520540	0.6313815	0.1361881	0.4706132	0.6053853	0.0685140	0.0204220	0.5171010	0.6089752	0.6925955	0.0250910	0.3365643	0.6513234	0.6054456	0.0172723	0.5623537	0.6396471	0.8087098	0.5529325	0.6826091	0.0459603	0.1419969	0.0990868	0.4953518	0.2796265	0.0028127	0.0023092	0.4052024	0.6283948	0.4672999	0.0008079	0.5852183	0.1633385	0.1649778	0.4205121	0.4628175	0.0388532	0.0000000	0.5757561	0.5946602	0.0215154	0.0885911	0.1012652	0.4810273	0.6357281	0.4322105	0.0818531	0.0407640	0.2100272	0.6361722	0.3302111	0.6195962	0.1358812	0.1818186	0.0307188	0.3210120	0.5344993	0.0033971	0.0757004	0.7345094	0.4252641	0.5999752	0.5204592
0.2464827	0.5677552	0.6649239	0.1680080	0.3004662	0.2333585	0.5940309	0.1548976	0.4357320	0.1413503	0.8433512	0.5964530	0.6123703	0.0764037	0.0923400	0.0226878	0.3668223	0.1890011	0.0676577	0.1154758	0.2326369	0.5064631	0.0918109	0.5066609	0.3824700	0.0677689	0.2073107	0.1030837	0.4199918	0.0465051	0.1204973	0.1448353	0.6808731	0.2939332	0.1655020	0.6529005	0.5057473	0.3138505	0.8464320	0.2572128	0.4491515	0.7162956	0.0304850	0.0147846	0.4528623	0.8194073	0.7365495	0.0321380	0.1332672	0.7308571	0.6041593	0.0128376	0.5053876	0.6797880	0.6915259	0.5297352	0.6964664	0.0271416	0.1516262	0.1543821	0.5229919	0.3584180	0.0095417	0.0107300	0.4319935	0.5622687	0.5375838	0.0069005	0.6129433	0.1415057	0.1283165	0.3324023	0.4772529	0.0569315	0.0069796	0.0000000	0.7007241	0.0102195	0.1013151	0.1163407	0.4690572	0.4844170	0.5346614	0.0608098	0.0530652	0.1779544	0.6340037	0.3194149	0.6664847	0.1123322	0.1165198	0.0317064	0.4087511	0.6435370	0.0017092	0.0286990	0.6319966	0.3604359	0.5543192	0.5559330
0.3111231	0.5408531	0.7218940	0.1027975	0.3475814	0.3199891	0.5970708	0.1127726	0.5553487	0.1123127	0.7938624	0.6106453	0.6026123	0.2863054	0.1095570	0.0351578	0.5431875	0.1561324	0.0894057	0.0886206	0.2678783	0.6573885	0.0826332	0.5166770	0.2783745	0.0691839	0.2147376	0.1559369	0.5337992	0.1368486	0.1733989	0.1870885	0.6939616	0.2459805	0.1572597	0.5746358	0.5671880	0.3468489	0.7139110	0.2980754	0.3718237	0.6600439	0.0561502	0.0697004	0.5007187	0.5075762	0.6736877	0.0641255	0.1014678	0.7101832	0.6403476	0.0029235	0.6784842	0.5773130	0.7303715	0.5604862	0.6637714	0.0363537	0.1810873	0.1036793	0.6029256	0.3403324	0.0021623	0.0186833	0.5253000	0.5653586	0.4260280	0.0019605	0.6073505	0.1104748	0.1891480	0.3726194	0.3313009	0.1038715	0.0035900	0.5377631	0.0000000	0.0252856	0.0953366	0.0724814	0.4854176	0.4908795	0.5045156	0.1194009	0.0473394	0.0800487	0.5956214	0.2654657	0.6250781	0.1051408	0.1660698	0.0638370	0.4196468	0.7068356	0.0028019	0.0496793	0.7123242	0.4824724	0.6011604	0.4732356
0.2419485	0.4118216	0.6608297	0.1916304	0.2148887	0.2420313	0.5090565	0.1256443	0.4502958	0.1461880	0.8381565	0.6061760	0.7569737	0.1166111	0.0843825	0.1101951	0.5151393	0.1988596	0.1224058	0.1428302	0.2744050	0.4974267	0.1575027	0.5765847	0.3821576	0.0949136	0.2798492	0.0587543	0.4998625	0.1186679	0.1872109	0.1764695	0.7218864	0.1818748	0.1049807	0.7068987	0.5582203	0.2621485	0.7120803	0.3366546	0.3746578	0.6145811	0.0338722	0.0113750	0.5688949	0.8194929	0.4586271	0.0208495	0.2038036	0.7214491	0.5024913	0.0174805	0.5657978	0.7227331	0.5956870	0.4906920	0.5721646	0.0163744	0.1563616	0.1332421	0.5748817	0.2603787	0.0030136	0.0079771	0.3261278	0.6023104	0.4926063	0.0049320	0.6147722	0.1387279	0.1334713	0.3594444	0.4449393	0.0853589	0.0039685	0.6285793	0.6361090	0.0000000	0.0844525	0.0840729	0.4935804	0.4454217	0.5847427	0.0596927	0.0690516	0.1396173	0.7072942	0.2694108	0.5911953	0.0871165	0.2460168	0.1201895	0.3169047	0.6808150	0.0061199	0.1102565	0.7025632	0.3591710	0.4446844	0.4143996
0.2943332	0.5523265	0.6065394	0.0819828	0.3291718	0.2606316	0.4799538	0.1405791	0.4970937	0.0957990	0.6036519	0.6924405	0.5229683	0.2084135	0.0552479	0.0341760	0.5512636	0.1824144	0.0901034	0.1618382	0.3174707	0.5918077	0.1368486	0.4760623	0.4235972	0.1189715	0.2508952	0.0766172	0.4204285	0.0658039	0.2348524	0.1733798	0.8189480	0.1842676	0.1027069	0.7487361	0.4953624	0.2278003	0.6342902	0.2850962	0.4358976	0.7700225	0.0375878	0.0276513	0.5261616	0.6840509	0.6645902	0.0354480	0.1560332	0.6764852	0.6039115	0.0068803	0.5377989	0.6473369	0.7995366	0.4175623	0.7667802	0.0265494	0.1522577	0.1607373	0.6766741	0.3180674	0.0092268	0.0071118	0.4065491	0.5705320	0.4324967	0.0057233	0.6059164	0.1406586	0.1263579	0.4625689	0.4089916	0.0671069	0.0008414	0.5918375	0.5915066	0.0096289	0.0000000	0.1141029	0.4274533	0.5891833	0.5653568	0.1261629	0.0106087	0.1332451	0.5971836	0.2922268	0.6443387	0.0994150	0.0866372	0.0828046	0.4529050	0.5908114	0.0058171	0.0633586	0.6097320	0.4219501	0.5860032	0.5069330
0.2396476	0.4795662	0.6196116	0.1251296	0.3193045	0.2918538	0.5984846	0.1014512	0.4726432	0.1280568	0.6245035	0.5526767	0.5757007	0.1649773	0.0561235	0.0365131	0.4847548	0.1824657	0.0365863	0.1086905	0.2648241	0.4272551	0.1303937	0.4644432	0.5777975	0.1201742	0.1500353	0.0901289	0.4439905	0.0940793	0.1971974	0.1236633	0.6860511	0.2460160	0.1363327	0.6235787	0.5282828	0.2750524	0.6043233	0.2982483	0.4215141	0.7055870	0.0333776	0.0110005	0.5178889	0.7155757	0.6805578	0.0195982	0.1378096	0.6240665	0.5025873	0.0196419	0.5458650	0.5983385	0.5846029	0.6438729	0.6899442	0.0204106	0.1770456	0.1309825	0.5588926	0.2941025	0.0050611	0.0141762	0.4120868	0.5951918	0.4025590	0.0036708	0.5651653	0.1949805	0.1376422	0.3830934	0.4343601	0.0790571	0.0157960	0.5191749	0.6363940	0.0030756	0.1326536	0.0000000	0.5673216	0.5126101	0.5403746	0.1077917	0.0427758	0.1920597	0.8431587	0.2903319	0.5022236	0.1082328	0.1709792	0.0427556	0.3735347	0.6584099	0.0100174	0.0470120	0.6804091	0.4373382	0.5652401	0.5226988
0.3055960	0.4606768	0.7634939	0.1103067	0.3527997	0.3240549	0.4999968	0.1356683	0.4651317	0.1408863	0.5507303	0.6199726	0.6476847	0.1439389	0.1049916	0.0445816	0.5276608	0.2244727	0.0684398	0.1539511	0.2879728	0.4209209	0.1645337	0.5428876	0.4721622	0.0573369	0.2825031	0.0783725	0.5064913	0.0657890	0.1584605	0.1411337	0.6888471	0.1618177	0.1407209	0.6353799	0.5658395	0.2940960	0.5917957	0.2739619	0.4626526	0.5836712	0.0430714	0.0123038	0.4827632	0.6187648	0.6884206	0.0513127	0.1481418	0.7424106	0.5665396	0.0352845	0.6557276	0.6046521	0.7754505	0.6273685	0.7809220	0.0229295	0.1657551	0.0974539	0.6645601	0.3088337	0.0071318	0.0084433	0.3234482	0.5982095	0.3507990	0.0063109	0.6242948	0.1047507	0.0956272	0.5194492	0.5055477	0.0419237	0.0038472	0.6447357	0.6970705	0.0055116	0.1486603	0.0524086	0.0011122	0.5386689	0.5083723	0.1137028	0.0766643	0.1471214	0.7329953	0.2221430	0.5867778	0.1004351	0.1080657	0.1243392	0.3639777	0.7790641	0.0042926	0.0529540	0.6425748	0.4467971	0.5885163	0.6805284
0.2389570	0.3706878	0.7671987	0.0861564	0.2377148	0.3434937	0.4699701	0.1564230	0.5091033	0.0921224	0.6841079	0.5938448	0.6007992	0.2753668	0.0637029	0.0126013	0.5656954	0.1219242	0.0373587	0.1568099	0.2898970	0.4552274	0.1114604	0.6090404	0.3788359	0.0737565	0.2633664	0.1066355	0.5525525	0.0802419	0.2246594	0.1600794	0.7222515	0.2147892	0.1518857	0.6781067	0.5436484	0.3094833	0.7558885	0.2941814	0.5124385	0.6529942	0.0326668	0.0231250	0.4247483	0.7266233	0.6604389	0.0507966	0.1242838	0.6288655	0.6123340	0.0103379	0.5241434	0.6405334	0.6966944	0.4968191	0.7429425	0.0083710	0.1451458	0.1652793	0.4859953	0.2713460	0.0032167	0.0077920	0.3921118	0.6845621	0.4381569	0.0015681	0.6194878	0.1166365	0.1362710	0.4102961	0.3959443	0.0575937	0.0166088	0.5618862	0.6447749	0.0248579	0.1556412	0.0988950	0.4250623	0.0000000	0.4735765	0.1364554	0.0453172	0.2470732	0.8041720	0.3813947	0.7446346	0.1319743	0.2029244	0.0387149	0.3707629	0.6611798	0.0053990	0.0479791	0.6358748	0.3600445	0.6104175	0.4182487
0.2641808	0.5117881	0.7133440	0.1177050	0.3602818	0.2991893	0.4392751	0.1957317	0.3802161	0.1663756	0.7434737	0.5385558	0.5721196	0.1202401	0.0830187	0.0834763	0.5212785	0.1744275	0.0608736	0.1006286	0.3584450	0.6194854	0.2284201	0.5151014	0.4191788	0.1041199	0.1410848	0.1369639	0.4313166	0.0558452	0.1006779	0.1280408	0.4866521	0.2390593	0.1307783	0.6037161	0.4758172	0.3894386	0.6869182	0.4241500	0.3878449	0.7141577	0.0739196	0.0199421	0.6649073	0.5916664	0.6220004	0.0326759	0.1381079	0.6748942	0.4892329	0.0291302	0.5636905	0.6883755	0.6844025	0.5473457	0.6323882	0.0063067	0.2765800	0.1673473	0.6707069	0.3746834	0.0060283	0.0010310	0.4144903	0.5179652	0.4490230	0.0118080	0.6385609	0.1626380	0.1430339	0.3371541	0.4259459	0.0766242	0.0035912	0.5490116	0.8007873	0.0057583	0.0952067	0.1078294	0.4888989	0.6583361	0.0000000	0.1199110	0.0245201	0.1052400	0.7635684	0.2860488	0.6050733	0.2045967	0.1836797	0.1139101	0.3319832	0.6763211	0.0064543	0.0442513	0.6889836	0.4072900	0.5425224	0.5330778
0.1890425	0.2813085	0.6209968	0.1170798	0.3526943	0.2864474	0.5392182	0.1028831	0.3268800	0.1818462	0.8157555	0.6079698	0.5229796	0.0953723	0.1123144	0.0367928	0.4679298	0.2446357	0.1203808	0.1584096	0.3119354	0.4890783	0.2823863	0.4912089	0.4822531	0.1121653	0.2472624	0.1105269	0.3773327	0.0631869	0.2060227	0.1937607	0.7333434	0.2824198	0.1064702	0.5366297	0.5421907	0.3690846	0.7282041	0.2271001	0.5079501	0.7210816	0.0647342	0.0038923	0.5763130	0.7066601	0.6831278	0.0353160	0.1385718	0.6604020	0.7457277	0.0134849	0.5205363	0.6094112	0.7958648	0.6332864	0.7221135	0.0359458	0.2040821	0.1479571	0.7839188	0.4055674	0.0112516	0.0116513	0.3663182	0.5399398	0.5029452	0.0090443	0.6960899	0.1495129	0.1518721	0.2574146	0.5434268	0.0514067	0.0005220	0.5524525	0.6743017	0.0177157	0.1579135	0.0542723	0.4039366	0.6038516	0.4352182	0.0004910	0.0399305	0.1395243	0.7196104	0.2868877	0.5652248	0.1214943	0.1579362	0.1052559	0.3324424	0.6865780	0.0184212	0.0977075	0.6149309	0.5245321	0.6628573	0.4701147
0.2272556	0.3728086	0.6964862	0.1273710	0.3556227	0.2658123	0.5763779	0.1350626	0.3861544	0.1414286	0.6967074	0.5600890	0.6713802	0.1297598	0.0648781	0.0811177	0.4738912	0.2297145	0.0660407	0.0946330	0.2802132	0.5721767	0.1760807	0.5056378	0.4778034	0.1131252	0.2062410	0.1163125	0.4597288	0.1121268	0.2131795	0.1766586	0.6452848	0.2032797	0.1611293	0.6696372	0.4334567	0.3572972	0.6743730	0.2365668	0.4609224	0.7082603	0.0505577	0.0460272	0.6859212	0.7258503	0.6510413	0.0539700	0.1146006	0.6548877	0.5210923	0.0081424	0.5246577	0.6724638	0.7931346	0.4671517	0.6630064	0.0155394	0.2267040	0.1896498	0.5627447	0.2382832	0.0016172	0.0141992	0.3153317	0.6768199	0.4747969	0.0040881	0.7104288	0.1989581	0.1027619	0.3549550	0.4998876	0.0691164	0.0038687	0.5107394	0.6836391	0.0071305	0.1569392	0.0647456	0.4918568	0.5739102	0.5361146	0.0905700	0.0000000	0.1636363	0.7396011	0.3221748	0.5291697	0.1115827	0.1349510	0.0431560	0.4509493	0.7896916	0.0019278	0.0387970	0.7752366	0.3922195	0.5352069	0.5029866
0.2144377	0.5688127	0.6577405	0.1586580	0.2919730	0.3109424	0.4650079	0.1427821	0.6319279	0.1315174	0.7241558	0.6325433	0.5028467	0.1193500	0.0993559	0.0612777	0.4121372	0.1667698	0.0523721	0.1167228	0.2524078	0.4920202	0.1507837	0.4821569	0.3933008	0.0674032	0.3009110	0.1188646	0.5457158	0.0587941	0.1704158	0.1852655	0.6488681	0.2405071	0.1047673	0.6655406	0.4044921	0.3012724	0.6150130	0.3172917	0.3948334	0.5984860	0.0481315	0.0129878	0.5189945	0.6259440	0.6664195	0.0656288	0.1568205	0.8153278	0.5791219	0.0328393	0.6401609	0.7047304	0.7667786	0.5083878	0.6499677	0.0217838	0.1884148	0.0751295	0.5927526	0.3460801	0.0025868	0.0172283	0.3651490	0.4707330	0.4855583	0.0098622	0.6326969	0.1661233	0.1501933	0.2878659	0.4511692	0.1031863	0.0110550	0.6025884	0.6934620	0.0151282	0.0806281	0.0910022	0.5665760	0.5867119	0.6002738	0.0748018	0.0300150	0.0000000	0.7050306	0.3240907	0.6573887	0.1471244	0.1477094	0.0530769	0.3756779	0.7199752	0.0231815	0.0208322	0.6651285	0.3000769	0.6072952	0.6076409
0.2159793	0.4580570	0.6132489	0.0769845	0.3467189	0.2549681	0.4648599	0.1298262	0.4967166	0.1043110	0.7866716	0.5270456	0.5839010	0.0892297	0.0794062	0.0374732	0.5741438	0.1689839	0.0588578	0.1571553	0.2556802	0.5368839	0.1874395	0.6075845	0.4078172	0.0989192	0.2754332	0.1148715	0.5099371	0.1471938	0.2165815	0.1616767	0.7780767	0.2260851	0.1174106	0.5788871	0.4862756	0.3353171	0.7885550	0.3156253	0.3895270	0.7214648	0.0826792	0.0274521	0.5831463	0.6520669	0.6906280	0.0233124	0.1755154	0.7442266	0.6153778	0.0031969	0.4428699	0.6894857	0.7676086	0.5248991	0.6646629	0.0265950	0.2229183	0.1380465	0.6314970	0.3124837	0.0020377	0.0282230	0.3510843	0.6045272	0.4601301	0.0013700	0.5735465	0.1299281	0.2459118	0.4509692	0.4600412	0.0536409	0.0082496	0.5676465	0.6868176	0.0121170	0.1057250	0.0928610	0.5649723	0.5039090	0.5180041	0.0730015	0.0228765	0.1210150	0.0000000	0.3248473	0.6665817	0.1901218	0.1566632	0.0954180	0.3550239	0.8001719	0.0011952	0.1041861	0.6764312	0.3475533	0.5024572	0.5918552
0.2004926	0.4511416	0.5621993	0.1104943	0.2979404	0.2822406	0.4804372	0.1121966	0.5406374	0.1073203	0.7264335	0.5737083	0.4613428	0.1245809	0.1279465	0.0728440	0.4970550	0.1261150	0.0744514	0.1417053	0.3435498	0.6614823	0.1133298	0.5745926	0.4264013	0.0649187	0.2558832	0.0761018	0.5560409	0.1415064	0.1487732	0.1888765	0.7064526	0.2157415	0.0876085	0.6689727	0.5799627	0.3572817	0.7205248	0.3270629	0.4405395	0.7997454	0.0472732	0.0223052	0.4693628	0.6978078	0.7097877	0.0268332	0.1124923	0.8504425	0.5019355	0.0139076	0.4841403	0.5936130	0.5843035	0.5316528	0.8835571	0.0282441	0.1925649	0.1035237	0.5864061	0.2946609	0.0040890	0.0190612	0.3794251	0.5962801	0.3736000	0.0053160	0.7031819	0.1591579	0.1586207	0.3286324	0.4085126	0.0622725	0.0132314	0.6354133	0.6941781	0.0024869	0.1208193	0.0756924	0.5973348	0.4950980	0.6248741	0.1155769	0.0258619	0.2359416	0.6053431	0.0000000	0.5796314	0.1458790	0.2785547	0.1168016	0.3687919	0.5620082	0.0030806	0.0390424	0.8210748	0.3883514	0.5800721	0.4971743
