G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3849895	0.0944374	0.7812689	0.8266892	0.5254064	0.0116622	0.1972711	0.6874124	0.0415123	0.9095140	0.1264804	1.0379118	0.4396054	0.7986112	0.0442817	0.2459759	0.8168995	1.0109046	0.0566875	0.0047518	0.5435600	0.3465521	0.2879904	0.7612321	0.4798601	0.2379720	0.5734232	0.3739270	0.8851160	0.1223542	0.2681160	0.0495872	0.4788099	0.0447178	0.1221987	0.1772251	0.0326581	0.6536640	0.4493760	0.2584634	0.0060305	0.5243442	0.1762539	0.1238348	0.5320243	0.1180414	0.2203517	0.7195777	0.6874924	0.2795971	0.8328998	0.2366868	0.6558808	0.4381106	0.5792129	0.9406258	0.4357828	0.2394904	1.0109699	0.0633859	0.5566622	0.1165305	0.2434860	0.0000000	0.1626043	0.4706837	0.4338200	0.6393070	0.3041615	0.6289202	0.8257865	0.6785600	0.4065099	0.4248886	0.0005925	0.0204794	0.5916366	0.0259624	1.0526262	0.5939841	0.2432038	0.5211424	0.0028420	0.8126468	0.9960812	0.6136435	1.0018937	1.0307208	0.6392206	0.5180817	0.8019518	0.8924109	0.2851513	0.9297078	0.0055591	0.2722856	0.2266108	0.2786063	0.2292623	0.0016830
0.4394792	0.1031942	0.7789995	0.8792028	0.4350591	0.0231866	0.1863753	0.6237369	0.0634344	1.0212139	0.1046221	0.9138088	0.4504341	0.7840616	0.0286781	0.2239336	0.7014597	0.9478894	0.0731373	0.0086041	0.4807938	0.3008859	0.2892385	0.7606951	0.4464344	0.2241745	0.5722576	0.5829425	0.8252124	0.1485425	0.2262333	0.0638682	0.3760955	0.0265564	0.1083605	0.1422647	0.0584313	0.6093523	0.5531109	0.2556184	0.0063551	0.4821401	0.2656900	0.1007671	0.6244183	0.1181686	0.2724389	0.7529987	0.6367457	0.2539548	0.9028827	0.1617929	0.7412370	0.5434580	0.6396149	0.9053620	0.4334402	0.2011336	1.0035397	0.0921084	0.5746618	0.1245017	0.2538191	0.0262306	0.0000000	0.5074415	0.3125486	0.7817051	0.3636773	0.5953581	0.8636839	0.5865578	0.4024525	0.4955008	0.0063557	0.0247625	0.5599187	0.0238766	0.9514908	0.5596725	0.2738559	0.4330563	0.0033695	0.8468918	0.9281221	0.6080905	0.9447741	1.0705828	0.5753757	0.5134007	0.8220054	0.8863904	0.3313764	0.9801260	0.0037068	0.2495012	0.1858244	0.3215344	0.4104362	0.0004956
0.4036070	0.1012072	0.8434853	0.8497362	0.5539647	0.0131574	0.1755477	0.7167381	0.0653642	0.9803103	0.1494595	1.0795917	0.5042562	0.9049457	0.0399561	0.2509215	0.7528646	0.9735783	0.0610528	0.0064713	0.4992183	0.2957352	0.2815478	0.6399511	0.4328392	0.1670579	0.4713768	0.5746034	0.8533792	0.1929374	0.2537353	0.0596393	0.4502391	0.0390898	0.1480757	0.1624747	0.0543472	0.5584060	0.5020989	0.2253793	0.0040112	0.3949129	0.3396415	0.1435401	0.5569906	0.0955033	0.3938607	0.7938210	0.5793618	0.2623011	0.9079344	0.2067645	0.7506360	0.5252533	0.7116929	0.9119409	0.3737989	0.2018081	1.0373574	0.1369728	0.5592453	0.0957663	0.2091409	0.0313179	0.1736492	0.0000000	0.2420889	0.6138277	0.3395900	0.5569281	0.8304373	0.6409408	0.4318605	0.4462431	0.0102754	0.0307727	0.7634975	0.0654546	0.9488069	0.6585127	0.2682252	0.4852020	0.0008668	0.8001066	0.9855591	0.4962591	0.9291415	1.0415298	0.6686200	0.5983734	0.8344588	0.8596252	0.2715998	1.0310611	0.0001855	0.2796157	0.1733887	0.2627723	0.3970061	0.0005806
0.3822891	0.1196852	0.7677135	0.7328304	0.4947390	0.0151316	0.1971357	0.6885149	0.0624820	0.9155133	0.1204124	0.9718990	0.4020118	0.7566338	0.0529807	0.2686550	0.7177839	1.0658596	0.0436977	0.0045043	0.4703027	0.3656685	0.3240274	0.7129383	0.4787788	0.2194651	0.6985523	0.4998230	0.8340911	0.1659688	0.2763520	0.0546286	0.4619846	0.0480588	0.1478917	0.1882855	0.0847797	0.6266251	0.4461122	0.2508652	0.0077592	0.5103180	0.2234299	0.1953647	0.5986885	0.1171151	0.3348516	0.7119731	0.6773004	0.2814671	0.9737062	0.2044425	0.6556001	0.4541364	0.6514467	0.8931299	0.4819721	0.2270599	0.9891235	0.0949045	0.4895527	0.1549612	0.1668779	0.0169000	0.1239778	0.5331794	0.0000000	0.6728108	0.3153725	0.7450425	0.9272639	0.7221267	0.4460336	0.4637254	0.0019083	0.0278336	0.5393820	0.0422319	1.0107882	0.5072412	0.2539393	0.5018330	0.0032369	0.8373477	1.0082310	0.5922992	1.0061930	1.0151070	0.5716989	0.4820867	0.8706418	0.9090018	0.2232436	1.0258549	0.0036943	0.2446389	0.1367273	0.2637130	0.2669449	0.0009824
0.5033138	0.0962489	0.8023192	0.8596092	0.5006249	0.0319485	0.1906096	0.6626658	0.0476772	0.8472239	0.1320130	1.0404221	0.4228152	0.7799326	0.0225936	0.2193411	0.7024270	1.0541054	0.0503873	0.0023632	0.5289109	0.2892063	0.2871005	0.7775063	0.5174633	0.1722355	0.5252859	0.5971369	0.7669774	0.2176593	0.2850145	0.0743416	0.4577529	0.0552216	0.1107073	0.1773590	0.0568768	0.5864183	0.5270389	0.2035763	0.0067396	0.4421107	0.3791546	0.1315488	0.6105638	0.1167497	0.3478101	0.7591538	0.7505124	0.3041961	0.8232028	0.2174756	0.6803499	0.5425694	0.5802383	0.9557478	0.4947404	0.2080853	1.0847608	0.0602073	0.5259102	0.0834153	0.1934763	0.0448061	0.1169618	0.4411266	0.3157838	0.0000000	0.3338115	0.6568853	0.8634483	0.6719516	0.5004282	0.5127160	0.0033932	0.0214413	0.6704816	0.0183896	0.9146128	0.5828082	0.2682654	0.4827043	0.0010778	0.7767817	1.0831949	0.5995924	1.0077478	1.0336496	0.6145961	0.4788739	0.8722842	0.8490185	0.3491706	1.0773051	0.0055802	0.2432114	0.2514210	0.2834031	0.3615584	0.0015891
0.4563520	0.0983671	0.7908959	0.8005396	0.5171454	0.0129452	0.1909634	0.6760492	0.0786919	0.9816377	0.1115270	1.0355954	0.3791905	0.8246715	0.0596790	0.2296239	0.6841398	1.0206801	0.0548453	0.0119346	0.6160093	0.2984903	0.2985416	0.7525541	0.4886879	0.1623903	0.5101240	0.4425198	0.9274019	0.2588082	0.2485643	0.0472781	0.4540085	0.0588975	0.1366231	0.2059468	0.0364073	0.5716683	0.4861833	0.2372032	0.0031100	0.5821328	0.2281134	0.1029577	0.5387151	0.0935789	0.3257736	0.7500127	0.7756698	0.2319166	0.8560825	0.2135392	0.6808496	0.5436369	0.6416041	0.9527068	0.4290733	0.2641771	0.9598936	0.0552267	0.5747573	0.1088485	0.2205443	0.0371831	0.1722012	0.4698191	0.3848585	0.7394107	0.0000000	0.5612497	0.8517335	0.5950676	0.4174240	0.4256185	0.0044125	0.0297797	0.5760697	0.0417327	0.9545358	0.5573827	0.2589879	0.4429627	0.0027406	0.8903197	0.9013115	0.5552995	1.0052946	1.0342087	0.5304183	0.5571865	0.8549210	0.9188053	0.3276215	1.0304886	0.0025300	0.2803439	0.2152847	0.3839048	0.1984855	0.0003266
0.4040825	0.1036598	0.8401514	0.7301123	0.4986184	0.0108058	0.1750939	0.6986844	0.0610233	0.9170834	0.1798588	0.9615811	0.4701721	0.8204483	0.0340974	0.2545904	0.8393326	1.0279783	0.0566251	0.0032918	0.5749306	0.3065208	0.2748700	0.8262883	0.5016185	0.1845875	0.5808953	0.5149987	0.8753895	0.2484291	0.2301299	0.0589997	0.4902270	0.0353691	0.1279151	0.1884079	0.0416019	0.5846687	0.4874257	0.2638166	0.0051882	0.4056082	0.3998814	0.1287024	0.5824387	0.1226800	0.3014155	0.6396370	0.5903962	0.3041675	0.9090095	0.2243021	0.6011975	0.6279293	0.5738469	0.8181268	0.4328375	0.2079123	0.9547264	0.0704114	0.5564040	0.1173416	0.1930786	0.0385638	0.1321963	0.4792726	0.2826757	0.6810217	0.2869604	0.0000000	0.7805128	0.6544950	0.4631783	0.4686195	0.0007063	0.0384091	0.6411823	0.0251715	0.9868466	0.5476991	0.2333450	0.4834599	0.0024165	0.8183451	0.9987330	0.5751376	0.9220367	0.9835622	0.5389476	0.5328090	0.8865750	0.8799534	0.3140523	0.8862396	0.0023131	0.2972669	0.1622676	0.2740426	0.3091838	0.0003796
0.4040240	0.0793939	0.7676623	0.8548820	0.4824230	0.0278226	0.1909677	0.6774593	0.0639002	1.0118068	0.1340433	1.0317411	0.4989539	0.8064969	0.0440823	0.2731274	0.6334947	1.0157506	0.0565975	0.0146982	0.5409309	0.3236918	0.3054663	0.7686641	0.5339804	0.2197361	0.5924782	0.5955021	0.7935265	0.0746569	0.3008609	0.0542942	0.4766252	0.0562530	0.1124126	0.1726226	0.0629102	0.6175208	0.5202068	0.2951186	0.0060242	0.5198838	0.2692696	0.1560267	0.5532719	0.1032526	0.3225617	0.7324187	0.7024474	0.3236900	0.8477618	0.2132741	0.7310902	0.4180891	0.6633229	0.9944774	0.4103229	0.2054653	1.0675622	0.0685511	0.5664903	0.1302182	0.1483932	0.0452958	0.1435136	0.4498203	0.2906455	0.7249905	0.3060393	0.6592905	0.0000000	0.6775449	0.3917511	0.4708628	0.0036559	0.0244376	0.6411796	0.0124562	0.9159654	0.5333319	0.2215780	0.4967679	0.0014441	0.8353903	0.9365856	0.6825850	1.0329512	0.9867347	0.6028164	0.4550823	0.8060312	0.8831420	0.2503027	1.0603788	0.0024936	0.2671864	0.1979858	0.2601902	0.2680473	0.0005648
0.4103451	0.1119531	0.9033738	0.8946118	0.4686455	0.0199456	0.1797463	0.7195028	0.0541760	0.8497533	0.1466519	0.9528669	0.3885079	0.8121916	0.0524859	0.2485656	0.7910493	0.9509861	0.0581245	0.0060316	0.4563131	0.4278177	0.2725856	0.8095972	0.4221488	0.2055617	0.6490897	0.6069536	0.8035339	0.1059238	0.2522580	0.0597036	0.4362891	0.0519143	0.1427460	0.2061771	0.0565481	0.6098020	0.6157665	0.2390063	0.0062938	0.3798128	0.2941553	0.1347809	0.5764649	0.1269666	0.2794192	0.7467498	0.7047937	0.2773024	0.8349856	0.1714906	0.7284064	0.5635219	0.5655777	0.9476700	0.4037719	0.1780338	1.0026281	0.0903509	0.5946189	0.0571549	0.2215237	0.0449078	0.1648838	0.4958955	0.3765908	0.6655519	0.3658152	0.5540495	0.8772151	0.0000000	0.4399328	0.4382105	0.0006481	0.0320006	0.5650479	0.0190607	0.9671448	0.5907626	0.2145087	0.5439437	0.0036302	0.7960510	1.0201417	0.6296562	1.0809257	0.9905335	0.5845464	0.5763323	0.8265142	0.8944539	0.3122132	1.0417201	0.0004903	0.2839171	0.2386569	0.3136646	0.6304315	0.0002741
0.4795995	0.1067425	0.8402407	0.8129024	0.5063251	0.0266491	0.1545323	0.6439319	0.1176872	0.9570872	0.1351980	0.9284467	0.3989927	0.8239106	0.0420136	0.2396062	0.6083941	0.9976998	0.0678128	0.0082258	0.5631434	0.2325507	0.2851017	0.8128603	0.4882152	0.2220594	0.6367863	0.5501266	0.9558221	0.0944546	0.2136922	0.0443078	0.4520740	0.0369527	0.1254005	0.1832512	0.0363002	0.5818729	0.4595806	0.2684837	0.0053107	0.4645234	0.2237340	0.1530531	0.6107746	0.0716588	0.1972084	0.6227583	0.6806277	0.2907838	0.8436343	0.1546506	0.6021594	0.5387530	0.5098344	0.8767219	0.4320793	0.2129579	1.0249781	0.1092264	0.6878286	0.0884022	0.2313695	0.0078275	0.1524355	0.5374023	0.4085109	0.7622198	0.2695022	0.5956092	0.8426976	0.6309843	0.0000000	0.4233238	0.0057779	0.0335135	0.6404554	0.0328724	1.0357006	0.5212780	0.2858992	0.4217409	0.0041912	0.6925556	0.9880953	0.4827943	1.0489784	1.0199917	0.6467218	0.5288894	0.8147967	0.9285807	0.3142386	1.0329307	0.0002528	0.1783329	0.2611637	0.3448563	0.3179733	0.0004541
0.4153104	0.0871707	0.8160550	0.7733596	0.4892581	0.0093594	0.1556194	0.6909718	0.0838166	0.8898391	0.1427474	0.9954765	0.4519377	0.7964635	0.0335470	0.2260359	0.7284530	0.9607313	0.0550096	0.0050001	0.4374576	0.3251491	0.3216837	0.9029326	0.4792647	0.1594895	0.4818502	0.5913474	0.8549230	0.2312942	0.2586261	0.0603153	0.4645329	0.0546924	0.1249482	0.1709025	0.0417270	0.6520881	0.4992298	0.2892837	0.0069829	0.4650645	0.2782493	0.1731739	0.6624580	0.1488004	0.2729193	0.6632606	0.7024134	0.3350087	0.8509258	0.1143225	0.7182641	0.6365630	0.6439576	0.9496611	0.4646943	0.1968477	1.0295497	0.1070556	0.4869126	0.1076615	0.1697489	0.0299776	0.1056693	0.4909925	0.3088980	0.7103400	0.3404067	0.6649047	0.8516178	0.6338096	0.4430763	0.0000000	0.0021278	0.0298598	0.6026922	0.0220155	0.9624815	0.5268260	0.2438544	0.4938460	0.0005362	0.7489417	0.9617109	0.5191954	1.0090494	0.9916933	0.5204195	0.5422395	0.8407145	0.9253165	0.2844016	1.0570179	0.0004190	0.1759676	0.1936492	0.3495236	0.2709236	0.0052762
0.4136877	0.0935587	0.8516365	0.7352841	0.4834752	0.0184194	0.1651697	0.8014342	0.0604799	0.8887456	0.1908461	0.9205626	0.4130837	0.7700840	0.0441001	0.2559577	0.8241769	1.0908623	0.0541390	0.0092687	0.5781686	0.3077019	0.3132573	0.7328776	0.4776510	0.1872908	0.5836918	0.6164239	0.8099424	0.1207578	0.2765998	0.0514725	0.4395267	0.0538619	0.1196923	0.1824572	0.0481610	0.5305217	0.6350289	0.2353385	0.0081037	0.3620849	0.3550246	0.1306845	0.6275723	0.1168323	0.2979759	0.7808065	0.6085277	0.2949791	0.9317871	0.2401387	0.7469962	0.5041976	0.4660478	0.7392663	0.4431443	0.2143655	0.9391154	0.0800225	0.5689567	0.1110560	0.2677721	0.0426733	0.1780290	0.4956161	0.3553266	0.5673178	0.3550650	0.6212457	0.8560035	0.6256315	0.4325532	0.3722777	0.0000000	0.0388759	0.6528579	0.0281648	0.9060380	0.6044789	0.2580697	0.4925966	0.0019190	0.8746283	1.0862600	0.6164578	0.9304668	0.9636198	0.6611231	0.5149398	0.8600240	0.8778559	0.3076813	0.9963622	0.0013848	0.2447296	0.1809652	0.3112971	0.4757613	0.0013803
0.3960457	0.1282730	0.8280757	0.9488014	0.4969387	0.0072059	0.1607912	0.6462426	0.0621720	0.9954928	0.2238419	0.9787271	0.4110104	0.7632659	0.0498995	0.2619242	0.7166863	1.0161126	0.0649897	0.0065047	0.4520966	0.2944204	0.3061211	0.7129704	0.4798737	0.1510601	0.6070638	0.5649779	0.8518864	0.1640284	0.2830785	0.0605449	0.4645852	0.0424204	0.1382877	0.2013775	0.0584995	0.5868011	0.4592292	0.2270005	0.0035179	0.4124443	0.3622847	0.1245265	0.6072037	0.1342424	0.3379221	0.7317508	0.6080279	0.2641372	0.9688179	0.1113032	0.6525492	0.6154502	0.5231248	0.7901549	0.4683637	0.1525145	1.1044405	0.0948613	0.5683021	0.0807607	0.2292033	0.0366759	0.1072065	0.5265917	0.3902333	0.6231233	0.3052422	0.5354538	0.8242165	0.6312297	0.4115513	0.3477358	0.0030960	0.0000000	0.7091378	0.0286057	1.0573469	0.5918156	0.2574271	0.4753949	0.0035214	0.6980249	0.9750409	0.5621133	1.0770514	1.0387344	0.5676269	0.5707767	0.8658619	0.8773625	0.3594809	0.9315188	0.0006438	0.2750112	0.2793629	0.3302937	0.2926587	0.0003977
0.4279253	0.1100478	0.8082490	0.8236071	0.5390723	0.0264730	0.1659804	0.7513201	0.0590465	0.9789283	0.1584334	1.0012530	0.4688468	0.7778331	0.0494336	0.2452672	0.7152161	0.9387593	0.0922537	0.0132403	0.4944165	0.3799737	0.3336578	0.8423839	0.4954348	0.1801916	0.5514532	0.5951192	0.8006649	0.2637525	0.3315661	0.0536929	0.4810210	0.0454413	0.1484889	0.1731080	0.1232269	0.5958981	0.4065418	0.3102931	0.0013433	0.5470621	0.2772412	0.1307157	0.6152624	0.1288861	0.3335895	0.7642607	0.6821689	0.2591436	0.9292126	0.1540340	0.7967742	0.5210018	0.5225964	0.8408098	0.4422656	0.1961657	1.0467085	0.0856078	0.6221182	0.0995062	0.2049653	0.0200873	0.1265274	0.3939465	0.3885121	0.6646193	0.3422014	0.6868708	0.7873552	0.6575156	0.3931959	0.4819020	0.0030285	0.0279050	0.0000000	0.0133466	0.9521990	0.5443284	0.2541115	0.5128444	0.0088754	0.8262921	0.9886727	0.4594373	0.9422357	1.0690953	0.5348319	0.4813634	0.9275195	0.8593745	0.3050647	0.9637106	0.0058688	0.2314080	0.1912264	0.3073434	0.2947327	0.0013416
0.4213515	0.1060113	0.8200759	0.7790659	0.5369443	0.0186396	0.1666697	0.6015162	0.0989769	0.9106109	0.1383633	0.9837765	0.3473859	0.7112676	0.0232505	0.2131724	0.6992555	0.9750295	0.0404701	0.0110016	0.5644270	0.3191868	0.2567086	0.6571464	0.4235764	0.2397514	0.5373995	0.5137777	0.8343585	0.1207818	0.2724325	0.0703703	0.5126444	0.0363788	0.1406470	0.2017538	0.0690392	0.6294681	0.4407958	0.3533732	0.0040786	0.4794335	0.2976354	0.1544723	0.5697624	0.1304422	0.3054309	0.6527791	0.6509769	0.3444027	0.8182053	0.1986588	0.7443657	0.6337170	0.5172578	0.9104522	0.4102978	0.2490789	0.9332840	0.0873064	0.5635897	0.1358960	0.1962331	0.0356196	0.1797014	0.5479124	0.3473432	0.7095451	0.2851071	0.6000150	0.7779551	0.6104070	0.4281624	0.4864248	0.0075309	0.0373870	0.5702254	0.0000000	1.0290708	0.5714053	0.3058593	0.3707679	0.0004304	0.6945467	1.0267687	0.5461597	1.0066883	1.0284145	0.4903789	0.5289660	0.8764134	0.9006995	0.3011723	0.9008988	0.0044564	0.2963739	0.2125507	0.3198278	0.2227815	0.0003023
0.4465698	0.1109028	0.8277628	0.7888275	0.5338173	0.0093336	0.1547258	0.7171078	0.0731433	0.9664601	0.1547167	0.9243897	0.5289116	0.8653909	0.0186302	0.2500090	0.6488774	0.9133529	0.0775876	0.0094103	0.4951216	0.4258167	0.3127544	0.6927063	0.5013139	0.1160862	0.5261809	0.4773876	0.8079738	0.1505868	0.2252013	0.0590297	0.4586808	0.0444142	0.0868493	0.1820375	0.0683444	0.5986160	0.5311369	0.2754583	0.0048934	0.4366085	0.2706100	0.1292311	0.6269298	0.0867447	0.3061907	0.6673223	0.7397866	0.2484292	0.8127679	0.2194264	0.6747036	0.5129074	0.5600478	0.9172070	0.4294534	0.1653665	1.0051863	0.0980167	0.5775669	0.0915597	0.1913660	0.0456552	0.1575724	0.5129702	0.4074464	0.7084076	0.3076840	0.6405078	0.8510932	0.6631566	0.3870596	0.4624353	0.0032696	0.0350118	0.6553659	0.0266061	0.0000000	0.6119923	0.2553411	0.5036024	0.0010507	0.8566659	1.0221622	0.5212948	0.9537746	1.0198440	0.5786730	0.5456791	0.9256383	0.7860724	0.3264972	1.1132718	0.0012586	0.2555112	0.2257624	0.3091583	0.4707322	0.0026011
0.3585974	0.0787894	0.8684627	0.8623957	0.4641261	0.0204573	0.1822418	0.7200330	0.0935948	0.9926749	0.1294925	0.9449523	0.4590886	0.8002619	0.0354549	0.2229688	0.7192569	1.0556841	0.0395635	0.0089952	0.5362923	0.3090421	0.2947528	0.6759873	0.4902124	0.1742210	0.5654313	0.4274301	0.8458284	0.1725925	0.2405970	0.0541383	0.4817901	0.0447573	0.1225925	0.1775494	0.0838658	0.5522552	0.5688680	0.2433768	0.0062636	0.4769787	0.2641995	0.1231576	0.6353437	0.1283568	0.3941965	0.8241487	0.5649080	0.2462582	0.9090941	0.2131086	0.7392584	0.6161845	0.6085317	0.9023801	0.4022441	0.1659604	1.0942296	0.1084217	0.5895036	0.0788719	0.2335500	0.0282803	0.1251837	0.5946118	0.3505965	0.7132018	0.3274847	0.5831479	0.8515003	0.6220364	0.4072540	0.4270074	0.0010577	0.0273296	0.5906241	0.0392580	0.9564548	0.0000000	0.3140822	0.5000906	0.0007905	0.8779949	1.0270445	0.5575614	1.0246035	0.9636250	0.5728555	0.5671287	0.9223755	0.9394514	0.2908805	1.0451956	0.0010618	0.2579911	0.2041488	0.2807741	0.2860512	0.0002190
0.4395709	0.0847058	0.8829674	0.9244770	0.5276101	0.0359310	0.1713705	0.7609304	0.0555090	0.9803305	0.2075492	0.9322472	0.3856325	0.6556389	0.0117676	0.2200852	0.7073151	0.9963715	0.0729325	0.0180855	0.5091482	0.3446692	0.2481280	0.7714305	0.4812203	0.1676084	0.5298625	0.4917638	0.8346188	0.1592580	0.2507505	0.0724663	0.4675709	0.0439249	0.1306230	0.1818905	0.0630281	0.6681274	0.4452408	0.2781047	0.0082338	0.3882657	0.4013013	0.1773624	0.6684897	0.1137436	0.2972942	0.6724622	0.5936123	0.2961865	0.8819098	0.2102030	0.6936891	0.5367624	0.5492661	0.8808981	0.4817991	0.1617839	1.0177037	0.0659987	0.5627165	0.0758794	0.1568200	0.0365283	0.1097887	0.5288385	0.3869278	0.6869745	0.3014086	0.6112577	0.8362755	0.6166467	0.4299214	0.4697611	0.0027085	0.0358851	0.6110821	0.0500241	0.9807672	0.5693463	0.0000000	0.4805775	0.0031399	0.8523421	0.9120097	0.5217344	1.0128988	1.0367216	0.5518678	0.4907911	0.8457107	0.8072856	0.2650385	0.9661478	0.0008375	0.3014966	0.2436952	0.3200211	0.2274063	0.0024032
0.4267973	0.0706296	0.8317891	0.8202292	0.4829711	0.0152517	0.1506681	0.7024876	0.0527579	0.9693418	0.1365341	0.9787081	0.3823257	0.8140018	0.0203548	0.2432281	0.7224860	0.9986504	0.0633729	0.0108483	0.4220144	0.3155117	0.3027608	0.7421088	0.5340139	0.1114508	0.4884367	0.5155426	0.8499866	0.2284696	0.2536836	0.0576635	0.5215326	0.0413006	0.1095008	0.1614900	0.0714786	0.6631083	0.5164188	0.2753721	0.0085960	0.4576243	0.3279412	0.1214745	0.6161235	0.0980629	0.3376203	0.7492436	0.6091423	0.2651322	0.8862264	0.1863114	0.7505921	0.5848395	0.5606657	0.8390143	0.4273373	0.1669475	0.9457638	0.1172566	0.5728830	0.0822887	0.2216839	0.0183584	0.1607611	0.4726165	0.2509765	0.7235736	0.3013643	0.6637726	0.8135454	0.6594570	0.3950921	0.4502186	0.0084699	0.0266221	0.7203826	0.0404876	0.9731371	0.5707498	0.2435753	0.0000000	0.0008749	0.7971453	1.0372626	0.5466682	1.0019607	1.0182640	0.4959057	0.5337692	0.9024250	0.8915329	0.2573166	0.9386334	0.0039451	0.2175918	0.1957383	0.3591233	0.2339771	0.0002397
0.4777481	0.0777704	0.8096128	0.8789956	0.4973518	0.0088241	0.1658691	0.6584280	0.0616217	0.9131314	0.1332935	1.0064021	0.4428850	0.8015850	0.0234151	0.2160526	0.7217455	1.0369414	0.0617341	0.0082507	0.5054624	0.3097662	0.2927098	0.6964910	0.4232231	0.1591492	0.4784399	0.4685289	0.8475665	0.1963187	0.2615714	0.0614423	0.4640639	0.0395158	0.1000242	0.1531711	0.0449896	0.5573491	0.4474969	0.2655613	0.0080932	0.4931012	0.2376620	0.1201925	0.5519542	0.1251677	0.3486315	0.6227527	0.6592051	0.2832214	0.9039746	0.2398888	0.8088346	0.6445370	0.6006249	0.8618030	0.4360639	0.1662884	1.0623016	0.1058102	0.5754612	0.1137830	0.2830887	0.0170288	0.2002148	0.4902950	0.2861500	0.6852239	0.2963120	0.5624814	0.8139372	0.6174346	0.4240751	0.4415622	0.0008375	0.0252393	0.6147739	0.0319622	0.9867617	0.5724613	0.1984469	0.4656775	0.0000000	0.8185512	0.9275432	0.4715695	0.9802372	0.9136526	0.5345121	0.5490919	0.8658118	0.9168891	0.2953335	1.0070429	0.0007436	0.1995191	0.2004328	0.3509078	0.3637413	0.0009618
0.5036660	0.0801376	0.8436446	0.8218653	0.4655594	0.0224377	0.1850919	0.7038513	0.0541972	0.9835966	0.2059893	1.0030088	0.3928512	0.6902155	0.0377957	0.2593420	0.7017479	1.1049579	0.0304129	0.0162750	0.5642462	0.3851291	0.3472810	0.8039941	0.4574288	0.1953740	0.5991548	0.5280771	0.7984410	0.1015044	0.2837842	0.0506411	0.4750333	0.0382120	0.1467660	0.1649377	0.0603152	0.5178845	0.5404670	0.2694886	0.0060836	0.4411958	0.2982101	0.1756752	0.5836465	0.1303385	0.3740017	0.7659085	0.6592896	0.2860367	0.8550741	0.1997823	0.7761898	0.5962050	0.5401101	0.8533066	0.4621453	0.2337091	1.0238107	0.1101521	0.5842270	0.1249552	0.2250325	0.0312287	0.1447992	0.5183266	0.3109245	0.6849670	0.3231578	0.6188669	0.8514778	0.7954024	0.4956909	0.4679436	0.0005648	0.0292116	0.6497069	0.0243386	1.0373688	0.6306167	0.2483941	0.5023093	0.0062584	0.0000000	0.9748251	0.5650383	0.8977609	1.0075018	0.5854024	0.5229433	0.9389153	0.8812971	0.2721144	0.9846922	0.0006684	0.2966311	0.1663827	0.2506083	0.3403880	0.0006679
0.4354542	0.1329459	0.8408797	0.8670603	0.4909218	0.0097444	0.1637566	0.6665188	0.0667518	0.9385059	0.0998599	0.9676348	0.4696344	0.7479697	0.0577214	0.2420320	0.7670533	1.0925942	0.0610005	0.0159594	0.4146735	0.3099809	0.3171222	0.7738145	0.4202267	0.1216001	0.5315796	0.5905997	0.7455289	0.1928296	0.2852589	0.0867738	0.4603601	0.0598078	0.1068748	0.1693160	0.0634420	0.6355118	0.5462037	0.2503570	0.0035276	0.4696701	0.2836968	0.1117100	0.6822855	0.1178560	0.2276354	0.7445220	0.6054215	0.2743667	0.8563886	0.1802047	0.7172400	0.5631954	0.6710969	0.9975021	0.4706911	0.2111469	1.0322709	0.0470481	0.6384569	0.1090261	0.2286749	0.0206956	0.1454041	0.4877162	0.3714519	0.6738501	0.3225245	0.6140727	0.8100473	0.6619787	0.4575394	0.4642858	0.0066137	0.0146786	0.5439551	0.0148498	1.0185908	0.6193408	0.2322221	0.5569214	0.0014676	0.8818035	0.0000000	0.5719923	0.9927974	1.1080413	0.5435477	0.4761201	0.9325911	0.8826806	0.2779511	0.9697493	0.0002848	0.2654970	0.1770316	0.3319464	0.4756195	0.0005106
