G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4243891	0.2204295	0.9660661	0.8017131	0.8768126	0.7560938	0.4806290	0.8785850	0.0859172	0.5727046	0.9921035	0.8845491	0.1089025	1.0136723	0.1969101	0.5520660	0.0228929	0.3211081	0.5126364	0.8086459	0.6766810	0.3085945	0.6790812	0.4467425	0.2906062	1.0315456	0.0739549	0.3860850	0.2514945	0.0876473	0.7808343	0.4534862	0.1002682	0.5384742	0.1596605	0.2806173	0.6311708	0.9102326	0.0926422	0.9251639	0.4552270	0.8631260	0.3525983	1.0134022	0.2914546	0.0097411	0.0564306	0.3248548	0.6182462	0.0391294	0.4372845	0.9485799	0.4388356	0.8435795	0.9458894	0.6453177	0.8461937	1.0050361	0.9632174	0.9486195	0.0243290	0.5512664	0.8137465	0.2114395	0.0581347	0.8057678	0.0000000	0.3441757	0.8443836	0.2532794	0.3442931	0.0660236	0.8735399	0.4736927	0.6387201	0.9853402	0.5775169	0.0744979	0.9705699	0.0627805	0.3083586	0.0379766	0.2427572	0.9626938	0.0022446	0.4796077	0.3031718	0.8163044	0.4651275	0.2190545	0.5758878	0.6026438	0.7584485	0.4347629	0.0239996	0.3091591	0.9172158	0.4128081	0.5471371	0.6566807
0.4325492	0.2536910	0.9184575	0.7591007	0.7812282	0.7659155	0.5286377	0.8414183	0.0784030	0.7533570	1.0594232	1.0902482	0.1115212	1.1173546	0.1933054	0.4522516	0.0184761	0.3380987	0.6161578	0.8364801	0.6513023	0.2570710	0.6624595	0.4622319	0.2566739	1.0055927	0.1033403	0.3572948	0.3061034	0.1142491	0.7366102	0.4262801	0.1084766	0.5118059	0.2271150	0.3637605	0.7086504	1.0091719	0.0684244	0.8971293	0.5096184	0.8972045	0.3034038	1.0536477	0.3158873	0.0181905	0.0616742	0.3492325	0.5664057	0.0746183	0.3741373	0.9634066	0.3636541	1.0525718	0.8434849	0.5962699	0.7641170	1.0667128	0.8797190	1.0470611	0.0175778	0.6031203	0.7721523	0.1910889	0.0513244	0.8849473	0.3396685	0.0000000	0.7793760	0.2785845	0.3422881	0.0805748	0.9319469	0.4250228	0.6546881	0.9762982	0.6208440	0.1013080	0.9776005	0.0808910	0.3081372	0.0343905	0.2741684	0.9294289	0.0082270	0.5169815	0.3835376	0.7219616	0.5204278	0.1582722	0.5252400	0.6242455	0.8186327	0.5388094	0.0143657	0.3261794	0.9350319	0.4532819	0.5403884	0.6648065
0.4445729	0.2878573	0.9438844	0.7820235	0.9770515	0.8339710	0.4888371	0.7724064	0.0765545	0.6154738	1.0140728	0.9425584	0.1144009	0.9653711	0.2243903	0.5136777	0.0066782	0.4326359	0.4997027	0.7951405	0.6278271	0.3109553	0.7720136	0.4004771	0.2786092	0.8903546	0.0877804	0.5144229	0.2403652	0.0843127	0.7948491	0.4787946	0.0926359	0.7774360	0.1345478	0.2349713	0.6678461	1.0164126	0.0680590	0.9291643	0.4984493	0.8926938	0.3379299	1.0842896	0.2647329	0.0217060	0.0710587	0.3935737	0.6411348	0.0470607	0.4020890	0.8957576	0.4039206	0.8608519	0.9632933	0.7047128	0.7894655	1.0090075	0.8009347	0.9721430	0.0142030	0.6247922	0.8425251	0.1684004	0.0728534	0.9597860	0.3155166	0.4443907	0.0000000	0.2849877	0.3522979	0.1052866	0.8242847	0.4452726	0.6761399	0.9573088	0.6338518	0.0580915	1.0950475	0.0692001	0.1793619	0.0256326	0.4483151	0.9829080	0.0015266	0.4982880	0.5454745	0.7146987	0.4828427	0.2585809	0.5183924	0.5368451	0.6038297	0.7544222	0.0077397	0.2432170	0.9799773	0.5259782	0.4458556	0.7145827
0.4653887	0.2820261	1.0021651	0.5823446	0.8382837	0.7706069	0.5033011	0.7998452	0.0702784	0.6677760	1.0092204	1.0570963	0.0948269	0.8977520	0.1789383	0.4575132	0.0222736	0.4742626	0.5014124	0.7281916	0.6343572	0.2431792	0.5813172	0.3748771	0.2614586	1.0747205	0.0783665	0.4370598	0.2110097	0.0646305	0.8206520	0.4660447	0.1186806	0.7566768	0.1036924	0.3011908	0.7325074	0.9540189	0.0714456	1.0286391	0.4791814	0.8603876	0.3302841	1.0464742	0.2954856	0.0179753	0.0744721	0.3950027	0.6803550	0.0902445	0.4426822	0.8839127	0.3572891	0.9364304	0.9657588	0.6538696	0.6129440	0.9922333	0.8879442	0.9338199	0.0145420	0.5341493	0.8174146	0.2078906	0.0811152	0.8965956	0.2749848	0.5958097	0.8374875	0.0000000	0.4258191	0.0635487	0.8016187	0.4972721	0.6272004	0.9519368	0.5889971	0.0986452	1.0716397	0.0672745	0.2072322	0.0386766	0.3111277	1.0712392	0.0122315	0.5186728	0.4556421	0.6976351	0.4372956	0.2755982	0.4848026	0.5938907	0.7040840	0.6718889	0.0280432	0.2959680	1.0229874	0.4471363	0.5043743	0.6191633
0.3862150	0.2559875	0.9141450	0.6216218	0.7225464	0.7350668	0.5549049	0.9070830	0.0925136	0.6875494	0.9599702	1.0348258	0.1280519	0.9962294	0.2076232	0.4210241	0.0206840	0.3488235	0.6437128	0.8597510	0.9015056	0.2730493	0.6805894	0.4281201	0.2892901	0.9522681	0.0886496	0.3291806	0.3111203	0.1273032	0.6779026	0.4889506	0.1310662	0.2469002	0.2101845	0.4088364	0.6135440	0.9146359	0.1614176	0.9031603	0.4903324	0.7989427	0.2959432	1.0039553	0.2836034	0.0407432	0.0881696	0.3717927	0.6175652	0.1317113	0.4608169	1.0033891	0.4076467	0.9184394	0.9162079	0.6773368	0.8809247	1.0144369	0.9444585	1.0408937	0.0194589	0.4884033	0.8721433	0.2833562	0.0624276	0.8888265	0.3040666	0.3291926	0.8648154	0.2374261	0.0000000	0.0823761	0.9061840	0.4493366	0.6490265	0.9947548	0.5683632	0.0717063	0.9250607	0.0653397	0.2923018	0.0309682	0.1316569	1.0039483	0.0078739	0.4543802	0.3488507	0.7828422	0.4763100	0.1428742	0.5626681	0.7084593	0.6324278	0.5134234	0.0256241	0.2847654	0.8292483	0.3459157	0.5441771	0.7528052
0.4611757	0.2492355	0.8625419	0.8033438	0.9395157	0.7861289	0.5186440	0.8461260	0.0635799	0.7298093	1.0215314	0.9656565	0.0994614	0.9842548	0.1878953	0.5166952	0.0263754	0.3596307	0.5290143	0.7845455	0.7308475	0.2707029	0.7094208	0.3633228	0.3050802	1.0149383	0.0830458	0.4382565	0.3189815	0.1439704	0.6396959	0.4277383	0.1241704	0.5851849	0.1311508	0.3225780	0.6260258	0.9633122	0.1522323	0.9673884	0.5461532	0.8523096	0.2796479	1.0376922	0.3302946	0.0323251	0.0834462	0.3918157	0.6307886	0.0994806	0.3911698	0.8830838	0.4480694	0.8950310	0.9348074	0.6384501	0.8074888	0.9605680	0.9444008	1.0084829	0.0269089	0.5333385	0.7684907	0.2294376	0.0778696	0.8718372	0.3085863	0.2949384	0.8103297	0.2716184	0.3837694	0.0000000	0.8248975	0.4917779	0.6155066	0.9351718	0.5683119	0.0755263	1.0672632	0.1080243	0.1717894	0.0400960	0.2044413	1.0276331	0.0031589	0.5032412	0.4873878	0.7531748	0.5145663	0.1549197	0.6015251	0.6044867	0.5717655	0.6793802	0.0265353	0.2817836	0.9893417	0.4295524	0.5081009	0.7188971
0.4321181	0.2695961	0.9109269	0.7807639	0.8749735	0.7955764	0.4958828	0.9009201	0.0984557	0.7880505	1.0945036	1.0024872	0.1018833	0.8720218	0.1380844	0.4986644	0.0102714	0.3920921	0.5737717	0.8771942	0.7207454	0.2518224	0.6590371	0.3506328	0.2913342	0.9811742	0.0950215	0.5076318	0.1552089	0.0708812	0.8359517	0.4594499	0.0898648	0.6098391	0.1319268	0.2584216	0.5544746	1.0283019	0.0960932	0.9441989	0.4560947	0.8856458	0.3008740	0.9862974	0.3052090	0.0204910	0.1863755	0.4138807	0.6257268	0.1046690	0.4040832	0.8087589	0.4130251	0.9478613	1.0063282	0.6911345	0.6570245	0.9333279	0.8274387	1.0167998	0.0116512	0.5563445	0.8538677	0.1519381	0.0524906	0.9913882	0.3647688	0.3341584	0.8537858	0.3100257	0.3695869	0.0585536	0.0000000	0.4855715	0.6082543	0.9487398	0.5757372	0.0734317	1.1050634	0.1194851	0.2228518	0.0362386	0.1949702	1.0629115	0.0048002	0.5242510	0.3865649	0.7815651	0.5259112	0.2029228	0.5190766	0.6332984	0.8785050	0.6693942	0.0156297	0.2528869	0.9509446	0.4065359	0.5109983	0.6041570
0.4223989	0.2560932	0.9333034	0.7373282	0.8488542	0.6130345	0.5496555	0.8863597	0.0827297	0.8009247	0.9797555	0.9148336	0.1025099	0.9141038	0.1620020	0.4434020	0.0270224	0.2849341	0.5874333	0.7987336	0.6691925	0.2793426	0.6210282	0.4917725	0.2942556	1.0272329	0.0709801	0.3173537	0.2848257	0.1032308	0.6891124	0.4799382	0.1175180	0.4370472	0.2904033	0.4123495	0.6394983	1.0251573	0.2552931	0.9357841	0.4784569	0.8710787	0.3230578	1.0023356	0.2910217	0.0172303	0.0621820	0.3314646	0.6793454	0.0691866	0.4572935	0.9871004	0.4019864	0.8932900	0.8360536	0.7169160	0.8598632	1.0436094	0.9516856	1.0416693	0.0222362	0.5070328	0.8086320	0.2257717	0.0487416	0.8191402	0.3590122	0.2974394	0.8240985	0.2594166	0.3192263	0.0676793	0.9459567	0.0000000	0.6841031	0.9295892	0.5215962	0.0661362	1.0046181	0.0726468	0.3618869	0.0222315	0.2072527	1.0696088	0.0027060	0.4542126	0.3409408	0.7222204	0.5226362	0.1855316	0.5357318	0.6444823	0.6567624	0.6254573	0.0215114	0.3312922	0.9775781	0.3902975	0.4577883	0.7096291
0.3833026	0.2720435	0.8494309	0.7699976	0.8859371	0.7550343	0.5614615	0.8429282	0.1055411	0.7438116	0.9888996	1.0418895	0.0956311	1.0010296	0.1987376	0.4341765	0.0212021	0.4008533	0.5451458	0.8605938	0.6433915	0.2613357	0.6892476	0.4522389	0.3281225	1.0130451	0.0957014	0.4579456	0.2889461	0.1338890	0.6905847	0.3909904	0.0783236	0.5027270	0.1941524	0.2833874	0.7154245	0.9319574	0.2115223	0.9824934	0.5493390	0.8705843	0.3133428	1.0828618	0.3445202	0.0150988	0.1616929	0.4563544	0.5604118	0.0837591	0.4218004	0.9030341	0.3342563	0.9251528	0.9486818	0.6967645	0.8297456	1.0720458	0.9238593	0.9695034	0.0102272	0.5302440	0.8753791	0.1683870	0.0865189	0.7674250	0.2068314	0.4997331	0.9401350	0.3426690	0.4033112	0.0573800	0.9458892	0.4088963	0.0000000	0.9004320	0.5778980	0.0753713	0.9757193	0.0507217	0.1767127	0.0342959	0.3339217	1.0401052	0.0096943	0.5419836	0.4845982	0.7476250	0.4881297	0.2216087	0.4718626	0.6242292	0.6044783	0.7373899	0.0300384	0.2524455	0.9708133	0.4410344	0.4664963	0.6845912
0.4292782	0.2739184	0.9545035	0.8217271	0.9354714	0.7361927	0.5060269	0.8094939	0.0894416	0.7141808	1.0718769	1.0135180	0.1090953	1.0901892	0.1808206	0.5129386	0.0048180	0.4945479	0.4638160	0.8622497	0.8181624	0.2985952	0.6734219	0.4445986	0.3229252	0.9948502	0.0950067	0.3847876	0.2187200	0.0837568	0.8884079	0.4859763	0.0759965	0.3724493	0.2831779	0.3808451	0.6609002	0.8423117	0.1042660	0.8948412	0.5297322	0.8283973	0.3020024	1.0526739	0.1784881	0.0146336	0.0384279	0.3387556	0.5907720	0.0635574	0.3840322	0.9170292	0.4178210	0.9433237	0.9201877	0.6428356	0.8201786	0.9255214	0.8119079	0.9577657	0.0174232	0.6510304	0.8245110	0.1708204	0.0604052	0.9914075	0.3714700	0.3887044	0.8094421	0.3086993	0.3325423	0.0469667	0.8108122	0.4134088	0.5835408	0.0000000	0.6244895	0.0738770	1.0083770	0.2278362	0.2083516	0.0332885	0.1630185	1.0028963	0.0044879	0.5087683	0.3986116	0.7254889	0.4705513	0.2810087	0.6249665	0.5537056	0.8288009	0.5640652	0.0293438	0.3092761	1.0034674	0.3737320	0.4861157	0.6857483
0.4485308	0.2691513	1.0219424	0.6960050	0.7965290	0.7132234	0.5173988	0.8986027	0.0621135	0.7249718	0.9593351	0.9704581	0.1232573	0.9791655	0.2245874	0.4515391	0.0219614	0.3799998	0.6228608	0.8856960	0.6414518	0.2396466	0.7059867	0.3901068	0.2671500	0.9629812	0.0784076	0.5129511	0.2002009	0.0810366	0.7958345	0.4003026	0.1117402	0.6734752	0.1078288	0.2686890	0.6206062	0.9560582	0.1393857	0.9678996	0.5964811	0.8390096	0.2747953	0.9922716	0.2953306	0.0277396	0.0931984	0.4378314	0.6193134	0.0602147	0.3738936	0.9767474	0.3573077	0.9255395	0.9171796	0.5847378	0.7362935	1.0927142	0.9264514	1.0289544	0.0193669	0.5401459	0.8079491	0.2302245	0.0559783	0.9220578	0.3121129	0.3617218	0.8554836	0.3100456	0.3451658	0.0623076	0.8072059	0.3805100	0.5873009	0.9777199	0.0000000	0.0727410	0.9909921	0.0405543	0.2277867	0.0446665	0.3032106	0.9491744	0.0006135	0.5084525	0.3665396	0.7607378	0.4913480	0.2271154	0.4901424	0.5726152	0.7426684	0.7141546	0.0187671	0.2598301	0.9915936	0.4689910	0.5609297	0.6737101
0.4014036	0.3306283	0.9149331	0.8868911	0.9190610	0.6940099	0.4873486	0.8407383	0.0722186	0.7769785	1.0383620	0.9531872	0.1310054	1.0248263	0.2339073	0.4939731	0.0100422	0.4697501	0.5825960	0.8079709	0.8411800	0.2344235	0.6228741	0.4324737	0.2642748	0.9526140	0.0956607	0.4071220	0.3332502	0.1190981	0.7003353	0.4166820	0.0955747	0.4098789	0.2503317	0.3689569	0.6032187	0.9434116	0.1109835	1.0231821	0.5294800	0.8450193	0.2635107	1.0458572	0.3501709	0.0219487	0.0899450	0.4038083	0.5597653	0.0735984	0.3275854	0.9237089	0.3918017	0.9101896	0.9866113	0.6880017	0.8490461	0.9940229	0.7604687	1.0206706	0.0243683	0.5210955	0.7992107	0.1769139	0.0618586	0.8565630	0.2400837	0.5194520	0.9209017	0.2508459	0.3150307	0.0845361	0.7088111	0.4167468	0.6431863	0.9321498	0.5846221	0.0000000	0.9821655	0.0824101	0.1985554	0.0389690	0.1159993	1.1087406	0.0136241	0.4337432	0.4387969	0.8163357	0.4553153	0.2277224	0.5341433	0.6653814	0.8005597	0.6962214	0.0250565	0.2681864	0.9644142	0.3472317	0.5370715	0.6570348
0.4044262	0.2385979	0.9418582	0.8195171	0.8969162	0.7439318	0.5155619	0.8704615	0.1156609	0.5663206	0.9454879	1.0055792	0.1112440	0.9445012	0.1662420	0.4324469	0.0225616	0.3073169	0.4555797	0.7668604	0.8675667	0.2889343	0.7025774	0.3994875	0.3274472	1.0363854	0.0704951	0.4571449	0.2150964	0.0864691	0.8678440	0.4410223	0.0860527	0.2852714	0.3423080	0.4024378	0.6499366	0.9477164	0.1053856	0.9198420	0.4957533	0.8477473	0.2642449	1.0327054	0.3835324	0.0621049	0.2350098	0.4738084	0.6518818	0.0815239	0.4215000	0.7687088	0.2951979	0.9251294	0.8603516	0.6205755	0.9749624	1.0715428	0.9136008	1.0425666	0.0286321	0.5340119	0.8192571	0.2200290	0.0891592	0.9214332	0.2697923	0.4523411	0.9127494	0.3188121	0.4020269	0.0613697	0.8726572	0.4365953	0.5881937	0.9099182	0.5874777	0.0731946	0.0000000	0.1115623	0.1632571	0.0219472	0.1430435	1.0499282	0.0065674	0.4782039	0.3591832	0.8455110	0.5018318	0.2111970	0.5039457	0.6422965	0.7685318	0.6006405	0.0139498	0.2690598	0.9046133	0.3581236	0.4665138	0.6916242
0.4221688	0.2568114	0.9121928	0.7655277	0.8341884	0.7178008	0.4764672	0.8569564	0.0943598	0.7038336	1.0515608	1.0173194	0.1028070	0.9782590	0.2142849	0.5363617	0.0243739	0.4164905	0.5495993	0.7565515	0.8771827	0.3011897	0.6290909	0.4937416	0.2987970	1.0812361	0.0961299	0.3521145	0.2727511	0.0899914	0.7296039	0.4308447	0.1042099	0.3315904	0.2574909	0.3265944	0.6085267	0.9125955	0.1453649	1.0093747	0.5238287	0.8198528	0.3789583	1.0344149	0.2881080	0.0255724	0.1161673	0.3409902	0.6755235	0.0829842	0.4033356	0.8982397	0.3817416	0.9902792	0.9505431	0.6608149	0.9194440	0.9111789	0.8987634	1.0404660	0.0306899	0.5158972	0.7950274	0.1778542	0.0661246	0.9379223	0.3201587	0.2350983	0.9159996	0.2684485	0.3149363	0.0649841	0.8620072	0.4227747	0.6733793	0.9394469	0.6010126	0.0596165	1.0230228	0.0000000	0.2883530	0.0369419	0.1245577	1.0462121	0.0015422	0.4635020	0.4086453	0.7677507	0.4649106	0.2017545	0.5349668	0.5930690	0.6535963	0.5610104	0.0090240	0.2957244	0.9190147	0.3547264	0.5311520	0.6448154
0.4098590	0.2681389	0.9798019	0.7674838	0.8240982	0.7386149	0.5013485	0.8447966	0.0718760	0.8259819	1.0598362	1.0688930	0.1278872	0.8670905	0.1743859	0.5330461	0.0213100	0.4192484	0.5274406	0.8386770	0.7003290	0.3334093	0.6882739	0.3679672	0.3005796	0.9896215	0.0555447	0.5048021	0.2327970	0.0886948	0.9077723	0.4676106	0.1072942	0.5823628	0.1301916	0.3474503	0.6556102	0.9492576	0.1027060	0.9574013	0.5532216	0.8998873	0.2904047	1.0011467	0.2835215	0.0255841	0.0872588	0.3257397	0.6675746	0.0769141	0.4263483	0.9237751	0.3969529	0.9418157	1.0163274	0.6508945	0.7542902	1.0659154	0.9608521	1.0254073	0.0224494	0.5440478	0.8640481	0.1914303	0.0926530	0.8644124	0.2836121	0.4416025	0.8121565	0.2871268	0.4199832	0.0724609	0.7858839	0.5053984	0.6014586	0.9719657	0.5810132	0.0866426	1.0051400	0.0394991	0.0000000	0.0261219	0.2556616	1.0217670	0.0064209	0.5310581	0.3875344	0.7104047	0.4999990	0.1935857	0.5327045	0.6094728	0.8059000	0.5824833	0.0200240	0.2341571	1.0692824	0.4671808	0.4951678	0.6601291
0.3778428	0.3073598	0.9164724	0.7865434	0.8071562	0.7700532	0.5140632	0.7680826	0.1000903	0.6499227	1.0559486	1.0142914	0.1248988	0.9788247	0.2229280	0.4557075	0.0123383	0.4828661	0.5073493	0.8274040	0.7459442	0.3013436	0.6848175	0.3700512	0.3087646	0.9698641	0.0843594	0.4831130	0.1976716	0.0950912	0.8814875	0.5055125	0.0830605	0.6916834	0.1596979	0.3254547	0.5889924	0.9383637	0.0671407	0.8351212	0.5344277	0.9414730	0.2774091	1.0497393	0.3143893	0.0269075	0.1230357	0.3909313	0.5937260	0.1014255	0.4069964	0.9068388	0.3822002	0.9377683	0.8399963	0.6828045	0.7033388	1.0289656	0.8352939	1.1007509	0.0184504	0.5740707	0.7219681	0.1798527	0.0743272	0.9768180	0.2908900	0.4989274	0.8763704	0.2636549	0.4000805	0.0763232	0.7703698	0.4373032	0.6151933	0.9125376	0.5867870	0.0878848	1.0061789	0.0501745	0.2450843	0.0000000	0.2002654	1.0039420	0.0077253	0.4952271	0.3731597	0.7412152	0.3954582	0.2392895	0.4705206	0.6223581	0.7861744	0.5888811	0.0219776	0.3185024	0.9230924	0.3809699	0.5320606	0.6360943
0.4347537	0.3057478	1.0603575	0.7728474	0.8452642	0.7596501	0.5096209	0.7987199	0.0882553	0.7139914	0.9842482	0.9608735	0.1026119	1.0081014	0.2001657	0.4792247	0.0231119	0.4099674	0.5509070	0.8375463	0.6460638	0.3235660	0.6909496	0.4315488	0.3442754	0.9411269	0.0936180	0.4830488	0.2240427	0.0875941	0.6877775	0.4422427	0.0741046	0.5737072	0.1205846	0.3111752	0.6315190	0.9766329	0.0901743	0.8893236	0.5162923	0.8576340	0.3093027	1.0515399	0.3094830	0.0241291	0.0650946	0.3871840	0.5553977	0.0510792	0.4086291	0.8853733	0.2990486	0.9061154	0.9864509	0.6481439	0.7978798	1.0168300	0.8542902	0.9871715	0.0173188	0.5686001	0.7846780	0.1919219	0.0805503	0.8644898	0.3421097	0.4843890	0.7761197	0.3042432	0.3561588	0.0587143	0.7189906	0.4043564	0.7048140	0.9498166	0.5843510	0.0764797	0.9606384	0.0310147	0.2569515	0.0188483	0.0000000	1.0683076	0.0044468	0.5394801	0.3740252	0.7186532	0.4393917	0.2589398	0.5467369	0.6865779	0.7139993	0.6316118	0.0099374	0.2693059	1.0433279	0.4809762	0.5662174	0.5874506
0.3693088	0.2490554	1.0505534	0.8349971	0.8262801	0.7161066	0.5290326	0.8162101	0.1034471	0.6668811	1.0000337	0.9149125	0.1070413	1.0067162	0.1543687	0.4146374	0.0228324	0.4327752	0.5225399	0.7654525	0.9496759	0.3064598	0.7490774	0.4508256	0.3185229	0.9339103	0.0903600	0.3871578	0.2598983	0.0796447	0.7480996	0.3729124	0.0913301	0.2980319	0.2627545	0.3866608	0.6336090	1.0457512	0.1299808	0.9425920	0.3930221	0.7378751	0.2607144	0.9883935	0.2908399	0.0254683	0.0969557	0.4109075	0.6635117	0.0893750	0.4566009	0.9388404	0.3874375	0.9269913	0.8774500	0.6916292	0.8302981	0.9376865	0.9177613	1.0820547	0.0111660	0.5628767	0.8279701	0.2327355	0.0875045	0.8876565	0.3233220	0.3818615	0.8726901	0.2547074	0.2780778	0.0793345	0.8601358	0.4129385	0.6458745	1.0191127	0.6083963	0.0902790	1.0044916	0.1227171	0.2433188	0.0416395	0.1536032	0.0000000	0.0039398	0.4655850	0.2934255	0.8364771	0.4615216	0.1696034	0.6242599	0.5630375	0.6808139	0.4968735	0.0228135	0.3635408	0.8413403	0.3710744	0.5650296	0.6610748
0.3706386	0.2557626	0.9483909	0.8590818	0.9175322	0.7780794	0.5397915	0.9088567	0.0854465	0.8075124	0.9833278	0.9937981	0.1068215	1.0107588	0.1800835	0.3878231	0.0256803	0.3558684	0.4394909	0.7819789	0.8731555	0.3752202	0.6683926	0.4230958	0.3202404	0.9974558	0.0739558	0.3586135	0.2934870	0.0744830	0.6781994	0.3782841	0.1216790	0.2637097	0.2787404	0.3913845	0.7156153	0.8852321	0.1657416	0.9191321	0.4286281	0.8346010	0.2777243	1.0081658	0.2617831	0.0175400	0.0533520	0.3294967	0.5876666	0.0926151	0.4068136	0.9260392	0.3556249	0.9881179	0.8862084	0.6778660	0.7070944	0.9766518	0.9028367	1.0117483	0.0171494	0.5756775	0.7559126	0.1646007	0.0685372	0.8957333	0.3828947	0.3637146	0.8842021	0.2604639	0.4023416	0.0550676	0.8327679	0.4667492	0.6916177	1.0464911	0.6079801	0.0877349	0.9418336	0.0773377	0.2712222	0.0421705	0.1105752	1.0782868	0.0000000	0.4643176	0.2883158	0.8393515	0.4796375	0.1756396	0.5918873	0.7055137	0.7152778	0.4555338	0.0140391	0.2715548	0.8487295	0.3580670	0.5513270	0.6814363
0.3850096	0.2650101	0.8723991	0.8291840	0.8309161	0.7648273	0.5340875	0.8462724	0.0900335	0.7293213	1.0406461	1.0425604	0.1398309	1.0510697	0.2132797	0.4741423	0.0159955	0.3353747	0.5904885	0.8476964	0.8254109	0.2168433	0.7049312	0.4220114	0.2388642	0.9313453	0.0791379	0.5389827	0.1921636	0.0962280	0.8836242	0.4240737	0.1234641	0.3655026	0.2732845	0.3334675	0.6380334	1.0521557	0.1123190	0.8925116	0.4759912	0.9251145	0.2744197	0.9871137	0.2927649	0.0242466	0.1151473	0.4329920	0.6550832	0.0954550	0.3969792	0.8140604	0.3227325	0.9154950	0.9683460	0.6873170	0.7069347	0.9484486	0.9128830	0.9196763	0.0279136	0.5410760	0.7621891	0.2314779	0.0798407	0.9245218	0.2682386	0.4575577	0.8546539	0.2885241	0.2931669	0.0559394	0.8415417	0.4525285	0.6070491	0.9028513	0.5597762	0.0568610	1.0257089	0.0746321	0.2047806	0.0279714	0.1627673	1.0440491	0.0135364	0.0000000	0.4573118	0.7635244	0.4839410	0.1980283	0.5890642	0.6432650	0.8060605	0.6284937	0.0096516	0.2555046	0.9138459	0.3721667	0.5456992	0.6576345
0.5004510	0.3233106	1.0251070	0.6124406	0.7897032	0.6824201	0.4656174	0.8636574	0.0924811	0.7681068	0.9975521	0.9420527	0.1230569	0.9837211	0.1571862	0.5307836	0.0212491	0.3937797	0.5915460	0.7852257	0.5264572	0.2595260	0.6728125	0.4910499	0.3518596	1.0390158	0.0501205	0.5888615	0.1460969	0.0616356	0.8222660	0.4302259	0.1135262	0.7328104	0.0696403	0.2759808	0.6059849	0.9803996	0.0923555	0.8479424	0.4578053	1.0464396	0.2498936	0.9304976	0.2367568	0.0345356	0.1151513	0.3825577	0.6532850	0.1034336	0.3312054	1.0352390	0.3753859	0.9127823	0.9972034	0.6258827	0.7786903	1.0402662	0.8971988	1.0056978	0.0120869	0.5757911	0.7767205	0.2233281	0.0621060	0.8755442	0.3461631	0.4238740	0.8001800	0.2810803	0.4419582	0.0725214	0.8573339	0.4354713	0.6468578	0.9369249	0.6094860	0.0877522	0.9772104	0.0609384	0.1396759	0.0253080	0.4712242	1.0558886	0.0009858	0.5321019	0.0000000	0.7519182	0.4733163	0.1979401	0.5282774	0.5784426	0.7276042	0.6282199	0.0192609	0.1738834	1.0233982	0.6298058	0.4257393	0.6068851
0.4827170	0.2769054	0.8174659	0.9211261	0.9055474	0.6932015	0.5093366	0.8838248	0.1078567	0.7330282	1.1280686	0.9930991	0.1337472	1.0016123	0.2025505	0.4772574	0.0209706	0.3712991	0.5685951	0.8127915	0.8625180	0.2772196	0.6902076	0.4453781	0.2675815	1.0316488	0.0865334	0.3728256	0.2807956	0.0749683	0.7173181	0.4256632	0.1095687	0.3732093	0.2175355	0.4206850	0.6034914	0.9104982	0.1132648	1.0290100	0.4620397	0.8354003	0.2804867	0.9248505	0.2754556	0.0229000	0.1255270	0.3571211	0.6365324	0.0740167	0.3808144	0.9606072	0.3831856	0.9518676	0.9010065	0.6000618	0.8347820	1.0118873	0.9483226	0.8706952	0.0026966	0.5680775	0.8188800	0.1683466	0.0536376	0.8860800	0.3103505	0.2909902	0.8848595	0.2890960	0.3148339	0.0663372	0.8571517	0.5140797	0.7308540	0.9393690	0.5814134	0.0823404	0.9214878	0.0653028	0.2765080	0.0323821	0.1295154	0.9633994	0.0002461	0.5371292	0.3440843	0.0000000	0.5169477	0.1832159	0.5548164	0.5913894	0.7823744	0.5608534	0.0285679	0.2866160	0.9452076	0.3846622	0.5489444	0.6968822
