G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0504589	0.4129810	0.3063074	0.7597184	1.0545348	0.9886869	0.5136442	0.0234802	0.1474212	0.7806725	0.4329556	0.7617881	0.4927600	0.3564723	0.5547535	0.0148749	0.7529780	0.1735784	0.4569473	0.9478262	0.8273341	0.8360892	0.5771130	0.3909357	1.1600511	0.8500077	0.4657126	1.0948216	0.0513012	1.0381235	0.1289801	0.8318871	0.4751116	0.8610614	0.9172908	0.7015924	0.9163267	0.1891060	0.5419804	0.9116285	0.8707647	0.2567212	0.0727611	0.2285439	0.0106528	0.1365389	0.9285290	0.7130986	0.3493375	1.0317419	0.1255905	0.2144320	0.1924072	0.0006045	0.1589234	0.1510590	0.1036281	0.6545274	0.4779821	0.9492352	0.4624293	0.2938759	0.9213894	0.7363780	0.4941778	0.3856120	0.3800539	1.0141800	0.8492545	0.4170925	0.3104576	0.6382988	0.9274050	0.4449505	0.9726477	0.2156029	0.6619824	0.3075073	0.9075231	1.0436458	1.0034041	0.1216393	0.1231195	0.8590644	0.4361225	0.6889930	0.0175541	0.1230455	0.1234947	0.9774500	0.0656897	0.8910449	0.3893738	0.5961268	0.6792912	0.4805939	0.6028776	0.8010809	0.8074432	0.0653784
0.1149667	0.4763773	0.3629738	0.7437699	0.9008615	1.0383003	0.4715436	0.0532369	0.2262449	0.6476448	0.4230869	0.6373079	0.5521876	0.4435659	0.5486531	0.0147954	0.6782521	0.3025136	0.4678156	0.9236275	0.8027849	0.5039503	0.5095614	0.3546438	1.0081612	0.7770584	0.5271575	0.9495566	0.0923055	1.0594036	0.0978126	0.8414234	0.4626234	0.7987643	0.8232898	0.8479402	1.0328201	0.1532376	0.4325258	0.8599560	0.7979685	0.3959658	0.0794234	0.2175830	0.0393825	0.1445587	1.0449222	0.7443231	0.3182474	0.9815708	0.1501523	0.2474073	0.1548917	0.0011442	0.0797044	0.1654493	0.1706909	0.5761053	0.4148529	0.8614386	0.5862146	0.3023423	0.8772747	0.8366585	0.4650786	0.3141917	0.8026918	0.4864439	0.8263915	0.3817268	0.4429900	0.5702551	0.9799307	0.3748099	0.8526040	0.1577127	0.5699595	0.2392032	1.0575378	1.1065263	0.9622362	0.1459620	0.2030316	0.7939330	0.5725198	0.7320937	0.0648270	0.1534559	0.0952278	1.0133551	0.0467479	0.9759217	0.2901519	0.5866277	0.8802589	0.4747798	0.4935713	0.6101720	1.0378065	0.0445611
0.0583807	0.4507140	0.2920337	0.7682020	1.0022261	0.9927342	0.5074860	0.0131414	0.1590378	0.6626235	0.4391614	0.6555299	0.4700511	0.3361034	0.5787257	0.0164044	0.5784088	0.3510896	0.4270094	1.0034255	0.9152723	0.6223030	0.4139275	0.3634857	1.0826335	0.8627459	0.4909312	1.0006830	0.0717921	1.0836749	0.1208878	0.8928432	0.4705196	0.7406196	0.8626961	0.8358043	1.0852702	0.1845635	0.5386882	0.8894303	0.9105911	0.5511150	0.1146707	0.2117929	0.0399538	0.1558722	1.0695450	0.5712333	0.4925676	0.9518283	0.1728219	0.2101307	0.2097260	0.0018132	0.2267347	0.1432348	0.2349669	0.5716807	0.4910220	0.9007984	0.4871810	0.2225328	0.9096958	0.7673970	0.5312873	0.3393006	0.9612425	1.0237994	0.5066459	0.4027803	0.3716929	0.5941071	0.7222929	0.3890999	0.9539845	0.4224160	0.5195409	0.2334400	1.0541347	0.9173016	0.8819395	0.1334652	0.1344475	0.8303444	0.5479621	0.7286881	0.0107092	0.1469886	0.1477355	1.0170795	0.0746488	0.9299688	0.2903637	0.5477723	0.8483974	0.4177486	0.4833985	0.6266929	1.0031464	0.0415062
0.0865336	0.4283472	0.3705575	0.6745931	0.9393586	0.9693648	0.4261393	0.0300669	0.1842852	0.7588517	0.4672380	0.7205687	0.5133777	0.3606629	0.5495828	0.0097017	0.6910721	0.2227852	0.4450360	0.9306358	0.8259095	0.7067035	0.5505409	0.3902582	1.0168567	0.8489612	0.3914068	0.9382828	0.0595718	0.8970380	0.1021704	0.7958862	0.4992083	0.8508264	0.9197696	0.7661483	0.9766549	0.1039838	0.5208377	0.9045881	0.8586639	0.3511430	0.0893689	0.2301158	0.0196609	0.1093978	1.0677606	0.5280575	0.3850600	1.0219072	0.1942423	0.2366585	0.2838358	0.0006991	0.0627438	0.1209717	0.1162683	0.6201823	0.4298076	0.9093869	0.4826795	0.2999411	0.8800801	0.8267216	0.5592667	0.3066645	1.0462631	0.8169400	0.9329735	0.1681821	0.3305506	0.6160878	0.9489713	0.4101161	0.9391174	0.3344716	0.6056459	0.3000561	0.9109987	1.0662128	1.0420867	0.1140996	0.1398610	0.8925382	0.5318116	0.7654697	0.0087940	0.0601442	0.1212307	1.0631631	0.0661073	0.9829970	0.3480120	0.4785217	0.9183119	0.4111560	0.5431412	0.6626245	0.9572936	0.0599714
0.0937778	0.3836668	0.2482060	0.8200615	0.9099354	0.8929134	0.4378672	0.0456918	0.2295675	0.5969946	0.3646119	0.7723062	0.5396078	0.3574821	0.5848006	0.0140620	0.6902618	0.2338748	0.5283190	0.7444251	0.7871324	0.7177841	0.4561167	0.3715059	1.0085613	0.9124861	0.3248533	1.0711926	0.0794667	0.9275749	0.1305719	0.8280048	0.4989477	0.7978412	0.9667913	0.7702662	1.0401354	0.1547888	0.4744994	0.8105162	0.7769237	0.3455231	0.1156683	0.1900782	0.0350755	0.1749878	1.0326834	0.6819224	0.2535159	0.9494375	0.1469112	0.1834858	0.1763203	0.0010213	0.0802821	0.1564741	0.1887256	0.5783201	0.4212313	0.7863315	0.4926693	0.2482836	0.9499884	0.8761331	0.5376312	0.3385423	1.0079406	0.8607490	0.9093789	0.4470862	0.1742067	0.6031754	0.8524209	0.4014363	0.9925480	0.4026331	0.5320561	0.3537425	1.1696243	1.0534535	0.9097594	0.1163144	0.1659641	0.7882836	0.6120294	0.6604521	0.0855957	0.1584995	0.0622744	1.0382252	0.0796262	0.9367809	0.3479428	0.5803167	0.8756934	0.4566638	0.4974849	0.6202904	1.0048167	0.0441856
0.0854634	0.5117379	0.3215484	0.6517760	0.9830457	1.0138002	0.5135643	0.0237029	0.1697500	0.7461223	0.4592269	0.6912110	0.5546483	0.3378760	0.5034402	0.0243156	0.5735782	0.2264553	0.4432168	0.8901657	0.8706807	0.6878829	0.5571993	0.3542300	0.9722739	0.9762644	0.4685564	1.0031279	0.0668282	0.9821002	0.1122411	0.6817873	0.4643237	0.9775385	0.9176906	0.8536954	0.9908478	0.1608104	0.5451121	0.8693042	0.8355816	0.4569628	0.1092040	0.2490658	0.0237596	0.1293277	1.0588784	0.6867603	0.3247998	1.0038078	0.1217825	0.1722070	0.1746633	0.0016954	0.1093934	0.1569178	0.0950475	0.6697945	0.3861129	0.9009879	0.5895671	0.3754406	1.0293563	0.8712227	0.4550346	0.3116365	1.0512794	1.0096653	0.9874111	0.3681112	0.4749408	0.3647974	0.8027898	0.3801682	0.9586569	0.4305652	0.5549889	0.2512586	0.9793897	0.9587600	0.9387246	0.1005292	0.1569920	0.9923826	0.6746652	0.7195206	0.0103873	0.0844169	0.1137826	1.0377212	0.0715055	1.0529587	0.2838206	0.5142340	0.8516957	0.4545050	0.5263722	0.7308210	0.9097608	0.0299629
0.0877351	0.4237085	0.2116368	0.7144362	1.0254865	1.0352539	0.4068841	0.0312847	0.1818795	0.6645714	0.4377540	0.7281851	0.4805203	0.3461484	0.5959832	0.0129551	0.7460288	0.2226327	0.4199714	1.0281522	0.7110753	0.7519449	0.5075368	0.3390918	1.0158909	0.8547593	0.3466346	1.0549690	0.0534865	0.9830183	0.1246078	0.9826404	0.4643049	0.7174413	0.7662480	0.7757622	1.0893661	0.1412629	0.4833722	0.9402080	0.9032858	0.3851948	0.1037298	0.2059770	0.0274353	0.1138854	1.0570249	0.6394909	0.3160768	1.0881305	0.1057871	0.2626418	0.1679134	0.0013764	0.3919681	0.1571436	0.1867498	0.5608610	0.4021340	0.8590745	0.6713231	0.2175535	0.9073779	0.8879520	0.4700376	0.3368174	0.9215894	0.8797472	0.7854218	0.3942249	0.3635320	0.6426968	0.4520946	0.3458408	0.8451341	0.3445001	0.5612576	0.2998075	0.9638067	1.0507468	1.0785745	0.0969977	0.1379869	0.6834700	0.4928500	0.7225197	0.0082190	0.1679851	0.1698796	1.0931478	0.0232179	1.0696125	0.2692057	0.5253129	0.8050560	0.4158678	0.6080173	0.7143849	0.8862887	0.0560514
0.0964251	0.4626451	0.2882834	0.6718833	0.9423780	0.9462965	0.4600527	0.0504678	0.2852325	0.8090256	0.4433713	0.7643405	0.5024274	0.2988413	0.5593080	0.0061349	0.6999112	0.2939793	0.3852449	0.9383870	0.9494124	0.7693357	0.5164547	0.3875723	1.0362342	0.7280824	0.4289499	0.9509006	0.0715749	0.8659947	0.1553162	0.7960726	0.4729545	0.9004367	0.7468880	0.8193772	0.9968285	0.1530232	0.5617960	1.0068961	0.8699701	0.3860684	0.1240374	0.2405575	0.0190533	0.1352478	1.0640190	0.5812787	0.3258880	0.9135522	0.1394055	0.2191634	0.2950436	0.0025864	0.0728085	0.0902588	0.0374618	0.5967679	0.4246289	0.9064780	0.5226268	0.3389266	0.8717457	0.8683635	0.5029570	0.3979317	0.9765400	0.9255659	1.0038918	0.3504713	0.3540619	0.5791493	0.9758345	0.1701870	0.9859245	0.2099704	0.6258764	0.3201655	0.9077901	0.9572571	1.0028293	0.1335311	0.0973173	0.8738227	0.5822645	0.7953062	0.0441492	0.1159506	0.0750527	0.9911961	0.0681054	1.0279162	0.3437305	0.4423628	0.8906544	0.5177065	0.5047541	0.7478491	0.9772501	0.0417592
0.0799901	0.4125366	0.3282882	0.8420719	0.9738616	1.0884404	0.4585402	0.0645605	0.2683499	0.6737496	0.4453927	0.7514624	0.5012067	0.3550423	0.5148496	0.0067015	0.7094882	0.1982654	0.5032887	0.9260442	0.7538006	0.6551797	0.4919396	0.3213146	1.0654466	0.8296003	0.3852938	1.0167073	0.0480992	0.9319281	0.1125300	0.8232883	0.4863141	0.7587402	0.9378042	0.7785226	1.0627256	0.1680061	0.5049191	0.9728920	0.8722267	0.4178148	0.0931022	0.2241132	0.0243982	0.1383859	1.0224152	0.5791954	0.3120179	1.0734840	0.1668857	0.2525798	0.2257747	0.0012586	0.1183890	0.1320476	0.0653352	0.6119829	0.3658956	0.7619739	0.5883594	0.2927570	0.9514499	0.8906448	0.5021568	0.2646737	1.0381746	0.8842654	0.9750380	0.3873952	0.4357019	0.6475826	0.9932421	0.3964187	0.4502956	0.1394392	0.5742357	0.2878237	0.9357555	0.9545333	0.9618133	0.0974390	0.1428607	0.7956611	0.6005413	0.6424864	0.0267714	0.1309724	0.1282429	1.0035135	0.0367505	0.9823994	0.3340091	0.5376544	0.9405803	0.4468455	0.4826655	0.6359431	0.9174292	0.0682590
0.0985535	0.4748199	0.3079134	0.7485751	1.0273833	1.0089905	0.4740162	0.0502746	0.2206869	0.7488024	0.4202376	0.7577472	0.4888389	0.3989071	0.5572329	0.0116619	0.7282240	0.2034873	0.4663657	0.9300718	0.7430138	0.6865481	0.4877209	0.4169585	1.0329183	0.9742294	0.4080259	0.9892520	0.0746335	0.9294279	0.1323983	0.8190315	0.5024721	0.8789832	0.9796962	0.7889099	1.0486311	0.1505429	0.4643493	1.0157433	0.7964316	0.3750921	0.0766717	0.2132184	0.0249475	0.1290631	0.9986180	0.5846906	0.3182727	0.9847396	0.1610937	0.2214583	0.1910325	0.0079341	0.0516019	0.1028574	0.1831173	0.6290317	0.4751558	0.8345994	0.6707250	0.2643359	1.0145024	0.9414155	0.4798180	0.3435029	0.9446373	1.0782073	1.0330462	0.4095834	0.4020612	0.6073892	0.9951264	0.3509876	0.9652116	0.1756173	0.5302738	0.3513428	0.9775037	1.1052930	0.9174879	0.1420594	0.1298255	0.7982332	0.6112675	0.7413619	0.0213271	0.1289031	0.0999546	0.9993723	0.0453234	1.0293944	0.3355410	0.5259476	0.8901172	0.4334428	0.4756155	0.7167663	0.9619651	0.0312134
0.0798513	0.4457988	0.3437895	0.7473202	0.9847900	0.9815479	0.4413676	0.0183417	0.2069270	0.6748695	0.4652888	0.7214823	0.4816964	0.3509439	0.5159841	0.0116896	0.6865203	0.2612713	0.4958586	1.0147290	0.8515600	0.6938135	0.5056780	0.3219337	1.0923444	1.0288208	0.3845390	1.0312406	0.0455692	0.9951914	0.1170886	0.7043799	0.5546811	0.8487866	0.8868644	0.7617329	1.0469048	0.1115167	0.5823470	0.8906131	0.7293732	0.4571499	0.1110018	0.2028359	0.0217740	0.1633296	1.0211436	0.5145150	0.3119150	0.9809259	0.1553926	0.1882870	0.2644914	0.0027312	0.0724594	0.1227053	0.0798477	0.5894867	0.3665076	0.8892985	0.5514346	0.2998840	0.9259198	0.8891839	0.4954467	0.2894130	0.9475034	0.9551262	0.9551506	0.3498743	0.3707875	0.6253671	0.8041058	0.3007420	0.9686817	0.4918401	0.2987365	0.2493543	0.9374274	1.0152785	1.0577192	0.1034049	0.1353846	0.8604451	0.5389029	0.7179219	0.0739917	0.1286897	0.1406367	1.0109414	0.0738215	1.1137225	0.3199618	0.5797490	0.7565015	0.5219297	0.5467999	0.7055794	0.8789382	0.0442447
0.0710335	0.3667684	0.2301251	0.7215896	1.1417248	0.9563546	0.4860460	0.0209338	0.2685645	0.7351222	0.4120036	0.6410005	0.5418686	0.3542849	0.4798440	0.0082446	0.6787906	0.2812469	0.4648057	0.9771276	0.7726312	0.5023576	0.3730511	0.3507497	0.9608593	0.8826230	0.3783970	0.9493992	0.0808065	0.9609151	0.1420631	0.6946766	0.4383683	0.8070933	0.8684500	0.8073986	1.0741365	0.1602251	0.6476819	0.9237823	0.8242472	0.5053289	0.0879961	0.2012742	0.1215359	0.1349184	1.1113002	0.5081061	0.3678769	0.9771782	0.1800445	0.2250480	0.2116209	0.0003046	0.0743810	0.1677666	0.2162825	0.5845280	0.3539075	0.9267128	0.6328470	0.2841659	0.9440397	0.8373247	0.6173472	0.2831459	0.8841434	0.9461582	0.8864674	0.4340387	0.3961811	0.5631112	0.9290625	0.3778018	1.0138416	0.4280950	0.5779020	0.1572404	1.0267830	0.9820543	0.8836157	0.1116508	0.1503302	0.7790774	0.5653479	0.7516393	0.0339842	0.1521121	0.2104170	1.0614652	0.0634288	0.9491558	0.2378930	0.4927146	0.7726670	0.4535563	0.5453318	0.7428893	0.9413512	0.0485128
0.0791949	0.4191560	0.3246137	0.7009856	0.9865583	0.9667535	0.4239630	0.0406720	0.2359558	0.6805493	0.3570252	0.6829517	0.4986524	0.3419046	0.6035966	0.0290995	0.7314425	0.3353857	0.4353893	0.9736329	0.7210192	0.7933421	0.5474064	0.3559658	1.0208448	0.9869056	0.5203430	0.9535988	0.0579162	0.9433757	0.0999190	0.8018928	0.4806681	0.7903886	0.8905922	0.7071507	0.9316452	0.1393939	0.5180234	0.8877068	0.8056127	0.4213796	0.0967519	0.2516495	0.0136467	0.1135507	1.0169059	0.5696593	0.3851705	1.0234801	0.1604434	0.2386528	0.1091286	0.0000713	0.0732138	0.1216141	0.0870465	0.6260475	0.4211498	0.9075374	0.5239645	0.2289600	0.9449953	0.8658674	0.4737890	0.3339260	0.8827495	0.9717301	1.0958877	0.4212570	0.3445573	0.6142935	0.8933711	0.3828232	0.9111961	0.1837642	0.6372424	0.3035112	0.4458223	1.0318542	1.0694764	0.1076505	0.1620539	0.7797592	0.5159468	0.7150797	0.0622008	0.1640380	0.1811112	0.9895103	0.0604670	1.0224371	0.2859908	0.5432930	0.9029677	0.4302630	0.5327097	0.7593153	0.9108248	0.0305830
0.0743194	0.4153525	0.3133634	0.7046204	1.0198393	0.9561417	0.4614838	0.0222771	0.2929683	0.7288323	0.5190108	0.6940034	0.4900652	0.3510661	0.5366803	0.0097142	0.7217298	0.2324629	0.4769940	0.9055122	0.8712489	0.8664783	0.5218741	0.3834033	1.0398986	0.9007283	0.3677596	0.9656503	0.1079055	1.0370269	0.1164904	0.6496903	0.5689303	0.7644707	0.9451655	0.8776135	0.9960790	0.2036441	0.6554614	0.9197451	0.8883934	0.3776474	0.1266918	0.3097391	0.0196663	0.1802813	0.9357820	0.5568255	0.3098827	1.0568506	0.1025631	0.1939227	0.1660704	0.0003835	0.0866316	0.1176521	0.1581886	0.6005582	0.4115755	0.8605044	0.5065536	0.2907912	1.0502042	0.8123691	0.4499049	0.3282805	0.9546523	0.9685451	0.8710677	0.4597800	0.4481375	0.6711364	0.9492488	0.4124136	0.8784435	0.2167233	0.5427992	0.2757569	0.9561061	0.4868009	1.0824606	0.1314238	0.1523682	0.8314930	0.5276546	0.6714405	0.1465541	0.0931145	0.1770085	0.9046214	0.0570002	0.9495256	0.3024039	0.6222728	0.9902046	0.3486552	0.5331148	0.8188864	0.8422341	0.0323526
0.0578441	0.3588218	0.2508382	0.8471735	1.0806122	1.0007872	0.4342055	0.0370632	0.2461745	0.7910453	0.4139173	0.6825861	0.5375422	0.4051726	0.6257763	0.0262812	0.8199426	0.2331522	0.4432330	0.9477925	0.8395511	0.8326204	0.5610499	0.3570259	1.0317543	0.8816392	0.3732536	1.0563948	0.0907359	0.9852060	0.1102832	0.8312930	0.4729638	0.7564925	0.9269753	0.7350301	0.9771775	0.1502194	0.5452911	1.0116289	0.8920831	0.3312796	0.0665404	0.2173591	0.0091764	0.0851411	1.1411663	0.6388521	0.2614880	1.0150393	0.1680955	0.2138914	0.1794904	0.0006771	0.1016856	0.1402806	0.0632662	0.6105672	0.4614543	0.7568702	0.6833031	0.2419213	0.9265636	0.7816605	0.5340745	0.2923094	0.9596599	1.0623795	0.8407526	0.4814597	0.3243487	0.5658272	0.9089835	0.4683997	0.9470898	0.2266455	0.5290254	0.2198198	0.9342999	0.9531153	0.4699732	0.1305388	0.1550968	0.7826690	0.5953584	0.6798931	0.0120348	0.0829443	0.1746323	1.0678254	0.0521108	0.9938714	0.3274750	0.4749451	0.8025646	0.4234337	0.4423709	0.6357846	0.9193981	0.0476187
0.1142030	0.4630366	0.2697195	0.6942816	0.8867180	1.0515369	0.4375906	0.0716918	0.4400344	0.7886352	0.4859023	0.6750771	0.5882472	0.3791759	0.5714771	0.0215288	0.7367410	0.2495405	0.4846303	0.9328971	0.7749559	0.7784607	0.4338337	0.3790040	1.0762634	0.8647851	0.4547337	0.9175969	0.0555723	0.9801572	0.1089409	0.7300794	0.4753949	0.7823176	0.8897862	0.8134311	0.9050153	0.1681413	0.5854333	0.8108850	0.7458312	0.3896212	0.1015054	0.2063998	0.0167760	0.1134063	0.9871565	0.7261921	0.3805275	1.0564507	0.0803749	0.2250087	0.1725193	0.0032179	0.0897561	0.1264417	0.1321755	0.6088496	0.5102040	0.8873386	0.5714231	0.2112906	0.9909309	0.7078929	0.6167381	0.3027724	0.8522513	1.0247519	0.8820365	0.4430599	0.4124883	0.6321966	0.8232359	0.3770704	0.9317514	0.1296149	0.6181596	0.2505867	0.9850589	0.9959169	0.8428438	0.0397793	0.1450954	0.8617936	0.5471943	0.7658218	0.0901959	0.0662692	0.2040927	1.0344762	0.0389988	0.9498602	0.2942748	0.5368792	0.9416517	0.4550906	0.4128427	0.6574779	0.9759259	0.0241596
0.0461696	0.3352798	0.2823461	0.7941608	0.9884927	1.0899067	0.4231180	0.0414127	0.2392968	0.7058168	0.4839657	0.7218083	0.4734123	0.3378928	0.6470862	0.0131877	0.7562905	0.2777005	0.4765686	0.8822031	0.8644237	0.7740340	0.5341105	0.4562321	0.9800819	0.8455992	0.4548839	1.0464448	0.0306181	1.0262447	0.1317790	0.8875617	0.5241016	0.8118844	0.8822295	0.8157956	1.0176023	0.1402558	0.6563111	0.8206841	0.7488302	0.3760441	0.0791505	0.2027809	0.0465443	0.0984934	0.9967413	0.5713732	0.2983161	1.1602813	0.1166893	0.2152817	0.2321150	0.0002943	0.0807773	0.0964688	0.1907485	0.4815397	0.4255518	0.9281780	0.5458421	0.3165426	1.0076217	0.8846035	0.4312677	0.2619339	0.9009151	0.9066173	0.9506105	0.3197926	0.4517505	0.6086827	0.9685562	0.3671098	1.0699261	0.2309103	0.5518755	0.2971304	0.9529659	0.9042071	0.9286090	0.1338188	0.0688001	0.8180810	0.4608919	0.6757507	0.0083005	0.0945109	0.1416508	1.0171545	0.0750119	0.9576914	0.2589830	0.4494549	0.8208166	0.4584495	0.5105894	0.8011386	0.9665884	0.0404654
0.0829635	0.4077746	0.2132762	0.7082603	1.0408603	1.0865131	0.4745333	0.0470396	0.2053627	0.6738582	0.4400252	0.6784575	0.4692262	0.3988857	0.5495715	0.0089448	0.7535879	0.2411140	0.4695411	0.8514558	0.7327750	0.7293446	0.5113856	0.3803760	1.1258531	0.8455184	0.3262338	1.0605300	0.0738127	1.0273274	0.1219509	0.8124060	0.4751493	0.8449268	0.8998289	0.8315520	1.0118740	0.1653459	0.5040804	0.8706704	0.7437770	0.3956091	0.0934183	0.2035742	0.0271587	0.1209330	0.9588084	0.6120676	0.3302432	1.0181936	0.1862068	0.2098456	0.1855942	0.0101556	0.0940297	0.1266934	0.1303670	0.5595780	0.4339183	0.9372497	0.6023139	0.3548799	0.8278732	0.9438647	0.5614754	0.2835795	1.0553756	1.0313741	0.9623785	0.3999904	0.2404278	0.5874297	0.9960381	0.4317784	0.9090429	0.4141776	0.5835386	0.4581093	1.0406505	1.0080474	0.9602179	0.0996981	0.1212361	0.3524198	0.5967616	0.6283418	0.0009467	0.1775067	0.1580535	0.9952025	0.0650129	0.9279456	0.2926180	0.4175583	0.7435072	0.4295965	0.5619213	0.6895136	0.9610065	0.0496012
0.0680064	0.4625371	0.3964851	0.7255876	1.0685552	1.0810102	0.5191306	0.0143565	0.1332064	0.7783896	0.4058263	0.7677800	0.4783427	0.3226886	0.5571435	0.0131001	0.5752289	0.2732330	0.4218718	0.8107688	0.9199410	0.7636118	0.4739900	0.3643980	0.9854016	0.8997639	0.5037726	1.0362907	0.0877899	1.0138370	0.1483470	0.7828523	0.5178746	0.8779443	0.8950501	0.7434957	0.8743706	0.1352473	0.4780884	0.9386753	0.8218234	0.4444847	0.0862394	0.2090428	0.0682752	0.1335771	0.9767964	0.5790039	0.4382024	0.9803896	0.1779876	0.1806650	0.2389127	0.0071262	0.2016631	0.1313537	0.2565267	0.5051524	0.4793355	0.9576044	0.5456167	0.2630147	0.8502701	0.9293818	0.4051431	0.3052016	0.9854256	1.0814270	0.8684208	0.4970142	0.4169171	0.5394051	0.9048762	0.3571869	0.8506173	0.3293942	0.5792309	0.2857318	0.9551309	1.1411415	1.0491106	0.1437188	0.1609941	0.8107566	0.3024597	0.6970786	0.0119888	0.1122286	0.1063808	1.0392468	0.0907329	0.9223104	0.2409090	0.5943834	0.9067679	0.4451495	0.6103381	0.7264189	0.9753835	0.0280854
0.0762075	0.4235057	0.2907092	0.7169809	1.0557391	0.9250995	0.4680437	0.0400994	0.2386682	0.6686198	0.4837990	0.7155795	0.5390508	0.2989020	0.5606958	0.0036634	0.6419223	0.3058389	0.4091922	0.8839959	0.8685965	0.7765825	0.5589079	0.4702674	0.9539304	0.8563583	0.4148727	1.0593524	0.0434489	0.9437548	0.1429035	0.7461630	0.5123437	0.8498722	0.9384200	0.7190742	1.0035795	0.1613845	0.5844455	1.0135587	0.8498668	0.4039146	0.1070195	0.2916507	0.0142796	0.1320622	1.0217007	0.4969814	0.3699778	1.0017102	0.1581660	0.2325418	0.2019781	0.0009388	0.0907601	0.1301940	0.1847246	0.6350780	0.4421547	0.8281310	0.5651363	0.2394480	0.9881636	0.8413666	0.4908562	0.3421535	1.0089755	0.8913453	0.8870394	0.3301930	0.3331111	0.5498137	0.9146885	0.3560184	1.0157296	0.2536786	0.6304703	0.3188063	1.0401069	0.9309732	0.9597588	0.0888319	0.1501503	0.7823826	0.5203444	0.3782256	0.0168438	0.1212104	0.1165308	1.0004072	0.0535102	0.9011142	0.3232237	0.4905326	0.9059510	0.3578766	0.6388447	0.6188702	0.9613891	0.0342967
0.0835487	0.4775140	0.3709895	0.7958625	1.0110353	0.9121506	0.4212950	0.0577943	0.2150739	0.6939618	0.5034008	0.6510432	0.5166266	0.3242234	0.5824739	0.0157402	0.5719203	0.3699397	0.4554885	0.8897764	0.8279734	0.5406817	0.4610340	0.4231573	1.0007229	0.9073720	0.4502503	1.0571667	0.0428794	1.0780143	0.1587213	0.8170172	0.4637483	0.8070006	0.8942017	0.7105750	0.9980225	0.1898924	0.4980849	0.8591171	0.8525419	0.4353108	0.1001695	0.1532341	0.0737901	0.1241267	0.9714839	0.6446049	0.2987122	1.0077534	0.1613626	0.2553022	0.1846066	0.0002583	0.0807511	0.0783795	0.1626003	0.6205047	0.4274176	0.7786998	0.6678753	0.3029633	0.9214961	0.9048556	0.5327073	0.3294244	0.8857190	0.9691910	0.8389237	0.4193919	0.3999286	0.6678228	0.9485689	0.4194819	0.9803945	0.3499079	0.6285650	0.2417003	0.9936019	1.0502169	1.0906032	0.1753053	0.1311403	0.9696617	0.5406933	0.8076665	0.0046235	0.0901346	0.1424794	1.0239721	0.0591668	0.9779904	0.3451881	0.5115870	0.8416598	0.4085410	0.5140257	0.6889882	0.9771486	0.0727977
0.0797248	0.4762823	0.3085010	0.8135455	1.0067138	0.9605019	0.5155516	0.0325614	0.2010897	0.8068086	0.4532161	0.7293387	0.5053897	0.3346176	0.6388361	0.0198396	0.8482877	0.2231253	0.4956244	1.0145649	0.8073982	0.7064054	0.5371774	0.4481683	0.9316446	0.7921625	0.3152675	1.0701078	0.1115469	0.9950012	0.1137127	0.8022986	0.5110073	0.7124109	0.9143212	0.8194603	0.9993198	0.1786420	0.5894413	0.9110112	0.8337585	0.3581049	0.1082867	0.2841620	0.0322045	0.1012093	0.9746304	0.5145228	0.2977074	0.9749370	0.1569298	0.2142873	0.2364635	0.0005893	0.0682633	0.1565837	0.1598627	0.5793784	0.3329545	0.8728316	0.6571298	0.2507797	0.9434816	0.9034194	0.5576547	0.2814420	0.9742979	0.9914845	0.8993095	0.4964609	0.4006621	0.5727587	0.8110943	0.4108795	0.9021811	0.5280221	0.6034555	0.2765283	0.9592838	1.0273042	1.0258775	0.1325822	0.1802653	0.8623034	0.4914221	0.7009580	0.0331278	0.0683127	0.1741133	0.9652787	0.0434996	0.8412894	0.2994593	0.4339598	0.8806394	0.3746636	0.5207214	0.7184738	0.9807365	0.0754042
