G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3907475	0.0204024	0.5050013	0.4309930	0.3131053	0.0117313	0.1177242	0.5768767	0.0471620	0.0000000	0.0610349	0.8323444	0.2368617	0.4765988	0.0238791	0.0015628	0.6281339	0.6360170	0.0665940	0.0025853	0.4856363	0.1812814	0.0000000	0.6064674	0.4575094	0.1230647	0.3579264	0.3046371	0.6098476	0.1283043	0.1372141	0.0296065	0.3374496	0.0167405	0.1207703	0.1501641	0.0095347	0.3762327	0.3687041	0.1843714	0.0038840	0.2255082	0.3991373	0.1467071	0.4269367	0.0585390	0.1637748	0.4815921	0.2919228	0.3792813	0.6648183	0.0391103	0.1268445	0.5390673	0.3937377	0.6065990	0.3193136	0.1303204	0.6751707	0.0425390	0.4305989	0.0960938	0.2073443	0.3435666	0.0139676	0.2508382	0.1698582	0.4457291	0.1892112	0.4156645	0.7599085	0.5335011	0.3347439	0.3657342	0.0067094	0.0224961	0.2362745	0.3620012	0.5260983	0.3914054	0.5978017	0.3175841	0.0012586	0.4791421	0.6694637	0.4143719	0.6597079	0.7027319	0.3660221	0.3704911	0.4905757	0.7097527	0.2688161	0.7553619	0.0002021	0.1605750	0.1146813	0.1588194	0.1739011	0.0018934
0.2846243	0.0710101	0.5603466	0.7377607	0.3331593	0.0121746	0.1047351	0.4806640	0.0540831	0.5662969	0.1080617	0.6805458	0.3092717	0.5214917	0.0000000	0.1934925	0.5268940	0.7145801	0.0247721	0.0122435	0.3514855	0.2113083	0.1381246	0.5668860	0.4177854	0.1257428	0.4586587	0.3057331	0.5209588	0.1404641	0.1241979	0.0443424	0.2906068	0.0401682	0.1484629	0.1179800	0.0284273	0.6611220	0.0000000	0.1765045	0.0027087	0.2706300	0.2503526	0.1496771	0.3875048	0.0772482	0.1888576	0.5493208	0.3174670	0.1675088	0.6219746	0.1151464	0.4613220	0.4107914	0.3756385	0.5698656	0.3298300	0.1045924	0.6016723	0.0029470	0.5270580	0.0404309	0.1030397	0.0565695	0.0763172	0.3803304	0.2801592	0.4424743	0.1796214	0.3395252	0.5506673	0.5215380	0.1787999	0.5055259	0.0042887	0.0347690	0.5503460	0.0185708	0.7596639	0.3699811	0.1999715	0.2743553	0.0241348	0.4235264	0.6409488	0.4097509	0.8190315	0.6939640	0.3418025	0.2683601	0.6185122	0.6330436	0.4182591	0.5890926	0.0006646	0.1747803	0.1294804	0.2918960	0.1850811	0.0001170
0.3224664	0.1070697	0.4862990	0.1764431	0.3030510	0.0073793	0.1127573	0.5028779	0.7547401	0.4998385	0.2018955	0.6807345	0.2793720	0.4172547	0.0522909	0.2679387	0.0000000	0.7049692	0.0308097	0.0019502	0.5491213	0.0206489	0.0000000	0.5076592	0.4469523	0.1649831	0.5517489	0.6188010	0.3719338	0.0247118	0.1769589	0.0723791	0.2743316	0.0430457	0.0752008	0.2854950	0.0196742	0.4108981	0.2907607	0.1565489	0.0125878	0.0878533	0.4591318	0.1837804	0.3472389	0.0776871	0.1310059	0.6032143	0.3287746	0.2546925	0.5807419	0.0542739	0.4033852	0.2316722	0.6772542	0.5974392	0.4875379	0.2835518	0.6224533	0.0348579	0.1664044	0.2699667	0.5204370	0.0386299	0.1354906	0.3657977	0.2299181	0.4480761	0.1662411	0.4626037	0.6917813	0.0476135	0.0802373	0.2216825	0.0001456	0.0139748	0.3816532	0.0270987	0.6403997	0.3649007	0.2327108	0.0178477	0.0209890	0.6095801	0.5977467	0.4841083	0.5812305	0.7130762	0.3935049	0.4633910	0.4441811	0.3967510	0.2540393	0.7923050	0.0010434	0.3997262	0.1897762	0.2988917	0.5602101	0.0003392
0.2671669	0.1090402	0.2970318	0.1562357	0.2752097	0.0179052	0.1497209	0.4687795	0.6239610	0.5829705	0.2328200	0.5336317	0.1920035	0.5618575	0.0772947	0.2093088	0.0000000	0.6408113	0.0446516	0.0038747	0.2261804	0.1377359	0.1975699	0.0000000	0.2996793	0.1688861	0.3980996	0.5878510	0.4005276	0.0966737	0.1796573	0.0238997	0.3240955	0.0517253	0.0744024	0.1722422	0.0663000	0.3999909	0.2873873	0.1236683	0.0065889	0.1606708	0.3641937	0.1300488	0.3728079	0.0708925	0.1705348	0.4911467	0.2674155	0.3028095	0.4929506	0.0987622	0.4402475	0.4951925	0.7067100	0.6686612	0.4712890	0.0135394	0.5932167	0.0191176	0.2763462	0.1781623	0.1774503	0.0291427	0.0791084	0.3363075	0.3609874	0.4779588	0.2705365	0.3351390	0.5424133	0.0370908	0.0629273	0.2241257	0.0113774	0.0166378	0.4857399	0.0298703	0.5113116	0.4373407	0.2648154	0.0265503	0.0090840	0.6768892	0.7841504	0.2476374	0.5780164	0.6807421	0.4458177	0.5111457	0.6673100	0.2534305	0.3799797	0.5273928	0.0043203	0.4691425	0.1389149	0.3881294	0.6082355	0.0005695
0.3466450	0.1778731	0.3622850	0.2314947	0.3828172	0.0042447	0.1371209	0.3891965	0.6852325	0.6341386	0.3135986	0.6276823	0.1772814	0.5116690	0.0865257	0.3241883	0.0000000	0.6995719	0.0244249	0.0066685	0.3737278	0.1062590	0.2066529	0.2697552	0.0000000	0.1812590	0.3793459	0.6255199	0.4065498	0.0676173	0.1087718	0.0468651	0.3760212	0.0334070	0.0500865	0.2111332	0.0388872	0.4209067	0.2634924	0.2103749	0.0103604	0.1804907	0.4037529	0.1107244	0.3837869	0.1305097	0.1985892	0.4099630	0.3994256	0.1855056	0.6038742	0.1186174	0.4958972	0.3821347	0.5904801	0.6692905	0.4638373	0.1537469	0.6247423	0.0256872	0.1550027	0.3040215	0.5589921	0.0104436	0.3003866	0.4221491	0.2469282	0.4375442	0.2024030	0.3707254	0.4227802	0.0229063	0.0866443	0.3272119	0.0231229	0.0069259	0.3598080	0.1873293	0.5776949	0.3928702	0.2513455	0.0232448	0.0097261	0.5980891	0.6516916	0.4427541	0.5886360	0.6098898	0.3321978	0.4197005	0.5236072	0.3753437	0.2809657	0.6167507	0.0035939	0.4720769	0.2174927	0.3268493	0.7002535	0.0042469
0.3160463	0.1430764	0.3627712	0.2300373	0.2813298	0.0158307	0.1756384	0.4131949	0.7666286	0.6854081	0.2137574	0.5893642	0.2724980	0.6017044	0.0872636	0.2615374	0.0000000	0.6516722	0.0256412	0.0096229	0.3340499	0.1782405	0.2053133	0.3903877	0.3358329	0.2355741	0.5732884	0.6529277	0.4095808	0.0000000	0.1847324	0.0503661	0.3826315	0.0232553	0.1383769	0.1710391	0.0759976	0.4741984	0.2780098	0.1665459	0.0463734	0.1322924	0.3788987	0.0893066	0.5263459	0.1045165	0.1985633	0.4360255	0.3218635	0.1379415	0.6029884	0.0701963	0.5056431	0.2113305	0.6721013	0.6549282	0.5857581	0.2273907	0.6308689	0.0225375	0.2261786	0.2204760	0.1638932	0.0254409	0.1293107	0.3265582	0.3982642	0.4694618	0.2748343	0.5599559	0.6111064	0.0320036	0.0721312	0.2956192	0.0063053	0.0196003	0.5434825	0.0183744	0.6694299	0.2913157	0.2537618	0.0366619	0.0089750	0.6306525	0.6186470	0.4368167	0.6967820	0.7580900	0.5587106	0.3758565	0.4483640	0.4511560	0.2821722	0.4835991	0.0020174	0.4144270	0.1607821	0.2842216	0.6304844	0.0008465
0.3758620	0.1009236	0.5167289	0.2147161	0.3749201	0.0279631	0.5747366	0.0108024	0.8790622	0.6442722	0.1067294	0.7333232	0.2003242	0.4620999	0.0579773	0.2262470	0.0587999	0.0000000	0.0529157	0.0008684	0.1792057	0.1257873	0.1910068	0.4752253	0.2433451	0.1478129	0.4619115	0.6776468	0.4176186	0.0633515	0.1153698	0.0641209	0.3019075	0.0418320	0.0741841	0.1855565	0.0540098	0.4730355	0.2657418	0.0000000	0.0075381	0.1629264	0.1843336	0.0463398	0.3808095	0.1344767	0.0105525	0.0526463	0.4955291	0.1831546	0.7259145	0.0340486	0.5340803	0.1288559	0.5424919	0.7504032	0.4694040	0.2253803	0.7291409	0.0001685	0.0120037	0.2696919	0.2314106	0.3360661	0.1717114	0.3554617	0.3419783	0.6883320	0.2302019	0.4890823	0.5564137	0.0337014	0.0688324	0.2753905	0.0255101	0.0157264	0.4091948	0.0083348	0.4234106	0.4462734	0.2704994	0.0120642	0.0148252	0.4565796	0.4644789	0.4683366	0.5129312	0.3118478	0.3434458	0.3628372	0.3103879	0.3666527	0.6094719	0.7174304	0.0003086	0.3249963	0.4795516	0.3801506	0.6635953	0.2883562
0.3232635	0.0791790	0.5257686	0.4814732	0.3253104	0.0077466	0.1097652	0.4798232	0.0302058	0.7484530	0.1082867	0.6529964	0.3422160	0.5367926	0.0202115	0.1458195	0.4671549	0.8000339	0.0464523	0.0078828	0.4108622	0.1279235	0.0000000	0.0000000	0.3959124	0.0650032	0.1818401	0.3820261	0.5851268	0.2005534	0.1620819	0.0322174	0.2733240	0.0255971	0.1337669	0.1111540	0.0470441	0.4458670	0.3595096	0.1703857	0.0105021	0.3517308	0.2209292	0.0885443	0.3655134	0.0584491	0.2672161	0.5284397	0.4135394	0.1668153	0.5145968	0.1737463	0.2969195	0.3853565	0.4850387	0.5675183	0.3006634	0.0109195	0.7252037	0.0427985	0.3981750	0.0427935	0.5153061	0.0116012	0.0944811	0.3349184	0.1875217	0.5080907	0.1589391	0.2276861	0.5148049	0.0387021	0.2692696	0.2679127	0.0016011	0.0359919	0.4622612	0.0093737	0.7095044	0.3018964	0.0653037	0.2880995	0.0036269	0.4938946	0.5904808	0.3131428	0.5514178	0.6507395	0.2882492	0.3992907	0.5517808	0.5927038	0.2096900	0.7149126	0.0007023	0.1635651	0.1385907	0.1258430	0.2915200	0.0005647
0.2756697	0.0895477	0.6268962	0.5526783	0.3888961	0.0214345	0.1267462	0.5025776	0.0625590	0.5721903	0.1503675	0.6948965	0.2195301	0.5315076	0.0519526	0.2153707	0.4134825	0.5969264	0.0216281	0.0065972	0.3030824	0.2574781	0.1592141	0.0000000	0.0000000	0.0867284	0.3421372	0.3441725	0.5600732	0.1785542	0.1534427	0.0445288	0.3157852	0.0386596	0.0864680	0.1151104	0.0623938	0.3817021	0.2626755	0.1444424	0.0006660	0.3780540	0.2362775	0.1498662	0.4600371	0.1037625	0.2290468	0.5345106	0.3902113	0.1363043	0.4297878	0.2148054	0.5901781	0.4509657	0.4455725	0.7617741	0.1958960	0.0061426	0.7733896	0.0267393	0.4391763	0.0417790	0.6309184	0.0343752	0.3747573	0.3453397	0.2404006	0.4855722	0.1814085	0.2227052	0.4090398	0.0241720	0.2323995	0.3849741	0.0097019	0.0108023	0.3540508	0.3218295	0.6122419	0.2915341	0.1735413	0.4170190	0.0050087	0.5102011	0.8723464	0.2288469	0.7100106	0.5594332	0.3485039	0.3691690	0.6461959	0.5051658	0.2220130	0.6129965	0.0008436	0.1619773	0.2236803	0.2936070	0.2418332	0.0033299
0.2788308	0.0612242	0.5934272	0.6541447	0.2894537	0.0072271	0.1315385	0.4880443	0.0565984	0.6901959	0.1188837	0.7362147	0.2703148	0.4666959	0.0433965	0.1244405	0.4609534	0.6978572	0.0330157	0.0098886	0.3941127	0.2154521	0.1760046	0.0000000	0.3583883	0.2309527	0.4536988	0.0000000	0.5528844	0.0413615	0.1639210	0.0582057	0.3574845	0.0404280	0.0846747	0.1035683	0.0447076	0.3377641	0.3631176	0.2113551	0.0124468	0.5098280	0.1042540	0.0675526	0.3201602	0.0710857	0.3086675	0.5635291	0.5985186	0.1520457	0.5755107	0.1408221	0.4886877	0.3762902	0.3915807	0.6448993	0.2505843	0.0040230	0.6206169	0.0769004	0.3235799	0.0463201	0.2033662	0.0206655	0.0978602	0.3339003	0.1663872	0.4003764	0.2438073	0.1916761	0.5531199	0.0477098	0.4094604	0.2949845	0.0006335	0.0170928	0.3874902	0.0064109	0.6523396	0.4204801	0.1961502	0.2829473	0.0037887	0.5952654	0.6666968	0.3128126	0.6702128	0.7414551	0.5069775	0.4138611	0.6146767	0.6436001	0.1514683	0.6705996	0.3453833	0.2510673	0.1062011	0.1654564	0.1117877	0.0009948
0.2633260	0.1325391	0.5990341	0.4991146	0.3779825	0.0022331	0.0783632	0.4697421	0.0490010	0.8384937	0.0456208	0.5863400	0.3558999	0.7551648	0.0330122	0.1606573	0.4741110	0.6611757	0.0343346	0.0069068	0.4627414	0.2742255	0.2660132	0.3983949	0.2582828	0.0577077	0.3986989	0.3654549	0.6547978	0.1788488	0.1187160	0.0222032	0.0000000	0.0667172	0.0730626	0.0993840	0.0666028	0.4689549	0.3706210	0.1689774	0.0054002	0.3926030	0.1371145	0.0424739	0.4469231	0.0657822	0.0171962	0.0000000	0.5594047	0.1731412	0.4962883	0.0979835	0.5420961	0.3126545	0.2964753	0.5251205	0.2956200	0.0057409	0.7114305	0.0046027	0.3988374	0.1003853	0.1985785	0.0114985	0.1139780	0.4027537	0.4082195	0.1810976	0.1797772	0.3181675	0.4850639	0.5482224	0.5017641	0.1626631	0.0011034	0.1050760	0.5163128	0.0159639	0.6209314	0.4049328	0.2166731	0.4591278	0.0009949	0.5489787	0.7255143	0.3169202	0.6735392	0.6170144	0.4414974	0.2884555	0.6161435	0.6844832	0.0681429	0.6560860	0.0004334	0.1457804	0.2809901	0.3899290	0.2025557	0.4883134
0.3659399	0.0541004	0.5470667	0.5740866	0.3064273	0.0100797	0.1374407	0.4485377	0.0417711	0.7734422	0.0747635	0.6800655	0.2274387	0.5651346	0.0257996	0.1245514	0.4169187	0.5479127	0.0412071	0.0040821	0.3354379	0.2438747	0.1333381	0.6714271	0.3560709	0.1776085	0.3766557	0.4074582	0.5487715	0.1715927	0.1262811	0.0248340	0.3589223	0.0284222	0.0818884	0.1040708	0.0464832	0.4579260	0.3341376	0.0000000	0.0021262	0.2949114	0.3728434	0.1652016	0.0000000	0.0747684	0.1653510	0.4494121	0.4036596	0.2736620	0.5550211	0.1285808	0.2500814	0.2562785	0.3716527	0.6244173	0.2768146	0.4208568	0.7554834	0.0162159	0.4473651	0.0612760	0.1571135	0.3084883	0.1220288	0.3285501	0.3298055	0.5261112	0.1813344	0.4829005	0.5155971	0.3631542	0.2882897	0.4024428	0.0006316	0.0099749	0.2226849	0.0542132	0.6932284	0.4229900	0.1846004	0.3036790	0.0005039	0.6909961	0.3326828	0.3678538	0.5998455	0.6912792	0.2949306	0.4101663	0.5318828	0.5930854	0.3712572	0.5131897	0.0035085	0.2650496	0.1575677	0.2566057	0.2665159	0.0008329
0.2401959	0.0000000	0.5933989	0.6017958	0.2264350	0.0258391	0.0000000	0.4195400	0.0463891	0.6893651	0.1265140	0.6507161	0.4137798	0.5352054	0.0100689	0.1511706	0.3485366	0.7907796	0.0214447	0.0194177	0.3684339	0.2133548	0.1783037	0.4976848	0.2934779	0.1098557	0.3608239	0.3992071	0.5637246	0.0849177	0.2035661	0.0359933	0.3254122	0.0240467	0.1179117	0.1179751	0.0494770	0.4361700	0.4003821	0.1789892	0.0008178	0.4240592	0.1366582	0.0616873	0.3667358	0.0609296	0.1765047	0.5289468	0.4813848	0.1705327	0.5582268	0.1291540	0.5366612	0.3585219	0.3427152	0.5916022	0.3008389	0.1110041	0.5884693	0.0491245	0.3462992	0.0633342	0.1375407	0.0182377	0.1071669	0.4060579	0.2057132	0.5824920	0.1787730	0.3886052	0.6117405	0.4340003	0.3069254	0.3800123	0.0017940	0.0098989	0.4586830	0.0084062	0.6527856	0.4262539	0.1438446	0.2987681	0.0004833	0.4690125	0.7119636	0.3182815	0.6734444	0.6807771	0.4359148	0.3496892	0.6183211	0.5727261	0.1679889	0.6805761	0.0073524	0.2028335	0.1005838	0.1715019	0.2108488	0.0072988
0.2350697	0.0000000	0.5512774	0.5221289	0.2941654	0.0107892	0.0800303	0.3922130	0.0642927	0.6552287	0.0582616	0.6197757	0.2964517	0.5581164	0.0125671	0.1761906	0.4403214	0.5999759	0.0336385	0.0169174	0.3913745	0.2517154	0.2321857	0.3802949	0.3326474	0.1537656	0.4078989	0.4059735	0.6013275	0.0783577	0.1788088	0.0205107	0.2998821	0.0182236	0.0895481	0.1450055	0.0685074	0.3600274	0.3099271	0.0000000	0.0180713	0.3035783	0.1626934	0.0842869	0.3936587	0.1011630	0.2213332	0.3961866	0.5322959	0.2343217	0.6300492	0.1139672	0.6488467	0.2817574	0.4327825	0.6627306	0.3110135	0.1429744	0.7001774	0.0012932	0.4837899	0.0614099	0.1076856	0.2790879	0.1378357	0.2635674	0.2737604	0.5337541	0.2378576	0.3951263	0.6361549	0.4207009	0.3685693	0.3445685	0.0010500	0.0326566	0.4227714	0.0077661	0.7136627	0.3711227	0.1995386	0.3172918	0.0102259	0.5325595	0.2941210	0.3702920	0.5322225	0.6523130	0.3618002	0.2514619	0.5447063	0.5131576	0.4295941	0.7180564	0.0031610	0.3041177	0.1389385	0.2098944	0.1888655	0.0007465
0.2982947	0.0859952	0.4046048	0.0000000	0.3505501	0.0105469	0.1406429	0.4458295	0.0000000	0.7139596	0.1094125	0.7529830	0.3280646	0.6033191	0.0201247	0.2363818	0.4798899	0.6099953	0.0328475	0.0065748	0.3875615	0.1808149	0.2384386	0.5674361	0.3390829	0.2121346	0.3790313	0.5650647	0.4025590	0.0768662	0.2060018	0.0564034	0.3275832	0.0513152	0.0909899	0.1576755	0.0139918	0.3529988	0.2797426	0.2087378	0.0014161	0.1776799	0.2725022	0.1066670	0.4732749	0.0994566	0.2889644	0.5294675	0.4579583	0.1832365	0.5554623	0.1639414	0.5345458	0.3202325	0.2367257	0.4605169	0.2066148	0.0202690	0.5905471	0.0463114	0.2343352	0.1923470	0.1629768	0.0278899	0.1500213	0.3468753	0.1621822	0.4419456	0.2115509	0.4593996	0.4221282	0.5386823	0.2800643	0.3712739	0.0018710	0.0169158	0.4191940	0.0270032	0.5490874	0.3477122	0.2114116	0.3544503	0.0017625	0.5258240	0.5563029	0.3788309	0.5565553	0.5875092	0.5313760	0.2814369	0.7252186	0.4965728	0.1756374	0.6433125	0.0015680	0.1486855	0.1344257	0.2630367	0.5289807	0.0000552
0.2656052	0.0566682	0.3116854	0.0015672	0.3213199	0.0071580	0.1404899	0.4271683	0.0298810	0.6097100	0.0703611	0.7535146	0.0000000	0.5607358	0.0452976	0.1169827	0.5236555	0.7054604	0.0695275	0.0027207	0.4609032	0.1448038	0.2395887	0.5492163	0.3556712	0.1196806	0.4268190	0.5765492	0.2964975	0.1729941	0.1918208	0.0218434	0.2374810	0.0497662	0.0801343	0.1120885	0.0456950	0.3358358	0.4086049	0.1904422	0.0034694	0.1617649	0.2270358	0.0713422	0.3998987	0.1545039	0.1910495	0.4086696	0.3769164	0.1884966	0.6201366	0.1700412	0.5695260	0.4348389	0.3584665	0.5625749	0.2744102	0.4697653	0.5954697	0.4174690	0.3606366	0.2702578	0.1545443	0.0361805	0.1442657	0.4398871	0.2082929	0.4423297	0.2094745	0.5180358	0.5053596	0.4753199	0.2030957	0.1900194	0.0077650	0.4179895	0.2592733	0.0141797	0.6287015	0.4033402	0.2127887	0.3061327	0.3578951	0.6114488	0.6771255	0.2974974	0.7389290	0.6311755	0.5627937	0.4912466	0.6122986	0.4429795	0.2911574	0.6672938	0.0034523	0.2139228	0.1078353	0.3240635	0.6119096	0.0001775
0.2871844	0.0857592	0.3280156	0.0000000	0.4612646	0.0052420	0.1087882	0.5213420	0.0710078	0.7121771	0.0964272	0.6450941	0.2032068	0.5295963	0.0152289	0.2238761	0.6358770	0.6102193	0.0347606	0.0034725	0.4788209	0.1314246	0.2264222	0.5570392	0.3499763	0.0302217	0.0000000	0.5573855	0.4040700	0.2960775	0.1934280	0.0314823	0.3428292	0.0439330	0.0801320	0.2227886	0.0289670	0.4047391	0.3246621	0.1740891	0.0030333	0.1837993	0.2204298	0.1151582	0.3067413	0.1177125	0.1916730	0.4232505	0.3671761	0.2287790	0.4347606	0.1802838	0.5208154	0.2985929	0.3917499	0.4096620	0.2628910	0.0080267	0.7365620	0.0068361	0.3766963	0.2618177	0.1733135	0.0096926	0.1367505	0.2938701	0.2551901	0.4215535	0.2649529	0.5305395	0.2875024	0.4500121	0.3156333	0.2855084	0.0008307	0.0376526	0.4108787	0.0239195	0.5665389	0.3531135	0.0809272	0.5285955	0.0014211	0.5170880	0.6865774	0.3054143	0.6556120	0.6782115	0.4632810	0.3585155	0.7593630	0.4983600	0.2127647	0.6313038	0.0084018	0.1321030	0.1283128	0.2337198	0.4859136	0.0043923
0.2942482	0.2773231	0.3878712	0.2151795	0.3031176	0.0063750	0.0000000	0.4125611	0.6495995	0.4841552	0.3720364	0.6573333	0.2503258	0.5098205	0.1438846	0.2948694	0.0000000	0.6125264	0.0468932	0.0018820	0.3916819	0.1401106	0.3186483	0.5219102	0.3031123	0.3073319	0.5704507	0.7682865	0.3391793	0.0278249	0.1285509	0.0159277	0.3371582	0.0845871	0.0363592	0.1605518	0.0547497	0.4058403	0.2291575	0.1862620	0.0096367	0.1755612	0.3662138	0.1005447	0.4274836	0.0415091	0.2085301	0.3787969	0.3596275	0.1408259	0.5852599	0.0554365	0.4328999	0.2593955	0.6961258	0.6947013	0.4364275	0.2003782	0.8006635	0.0293455	0.4610936	0.2695296	0.1977364	0.0028384	0.1054829	0.3660415	0.3314044	0.5257104	0.2866725	0.4429375	0.5753282	0.0219537	0.1171877	0.2755002	0.0030729	0.0081237	0.4632137	0.0094815	0.4777272	0.4607504	0.2289390	0.0322891	0.0519503	0.5920169	0.6321282	0.3526761	0.8163214	0.6491953	0.4200079	0.5479205	0.4254989	0.2475441	0.2289293	0.4930870	0.0052559	0.4544216	0.1626025	0.2374691	0.6635265	0.0022166
0.4460081	0.1580664	0.4281605	0.1308279	0.3206122	0.0281936	0.0000000	0.0326914	0.6667379	0.6295803	0.1696832	0.6976295	0.2443714	0.6032024	0.0774370	0.2509568	0.0512902	0.0000000	0.0160905	0.0115164	0.3087961	0.1825640	0.1885571	0.6525247	0.3061557	0.2147550	0.6154681	0.4673030	0.4339427	0.0428197	0.2653274	0.0626558	0.2489000	0.0360962	0.1096335	0.1792397	0.0673858	0.5380328	0.2445280	0.5768470	0.0047174	0.1529498	0.1749503	0.0774213	0.4131188	0.0555513	0.0042678	0.0809689	0.4846487	0.1757611	0.6424900	0.0562231	0.5894206	0.1452741	0.5865131	0.6173283	0.4675515	0.1988387	0.6396360	0.0268418	0.5023180	0.2411813	0.1748045	0.0006684	0.1075041	0.3074938	0.3228541	0.6906914	0.2451814	0.4503627	0.7228450	0.2766162	0.0536279	0.1904859	0.0017564	0.1811170	0.2494712	0.0121386	0.7074515	0.3873040	0.2560544	0.0119245	0.0041797	0.6024301	0.6585326	0.1170664	0.4828455	0.2860326	0.3717643	0.4815764	0.2811633	0.3064243	0.2160188	0.6832043	0.0014154	0.0343849	0.2984081	0.3015552	0.5772393	0.3954170
0.2913231	0.0838398	0.6504974	0.5170409	0.3686920	0.0202361	0.1491487	0.4691546	0.0000000	0.5919106	0.0781493	0.7472944	0.3089954	0.5374170	0.0415623	0.1730315	0.5687270	0.7003354	0.0293879	0.0031909	0.4073734	0.1912956	0.2309157	0.4974374	0.3967357	0.0144948	0.0000000	0.3711799	0.5371825	0.3001943	0.1555343	0.0381056	0.4231166	0.0197541	0.0818861	0.1415354	0.0453454	0.3741907	0.3202180	0.1267879	0.0011429	0.3076161	0.1421554	0.0481864	0.3256523	0.0725252	0.1923521	0.4763020	0.3044376	0.1388060	0.4750521	0.1228358	0.4842508	0.3149317	0.2538733	0.3570432	0.3093624	0.0111684	0.6385887	0.0072361	0.3474811	0.0503732	0.1156140	0.0290133	0.1013943	0.3676829	0.2801944	0.3858352	0.1635212	0.4459169	0.2378184	0.3939820	0.3000414	0.2527949	0.0031292	0.0235136	0.4608343	0.0272335	0.6069065	0.3190515	0.0832006	0.3646720	0.0008770	0.4636001	0.6707404	0.2076686	0.5470772	0.6006072	0.2821090	0.4692518	0.7007765	0.5446929	0.1982834	0.6481647	0.0003084	0.1868659	0.1682592	0.2921988	0.2855831	0.0019930
0.3236251	0.0435414	0.5834891	0.5837095	0.2498511	0.0105054	0.1217696	0.5866210	0.0000000	0.6414976	0.0834121	0.6875871	0.2388457	0.6134534	0.0216701	0.2206381	0.5192845	0.6903585	0.0260731	0.0070193	0.3446277	0.1527814	0.2127772	0.3922676	0.2342808	0.1337258	0.4745702	0.3323104	0.4095180	0.1549298	0.2083973	0.0333805	0.2853534	0.0389420	0.0784643	0.1240144	0.0483079	0.3258009	0.3715908	0.1713450	0.0044274	0.2364691	0.2769143	0.1103148	0.0000000	0.0582319	0.1802587	0.4941059	0.3896317	0.1661472	0.5199150	0.1134280	0.4529774	0.3094616	0.2096924	0.3145860	0.2477206	0.0946400	0.5953949	0.0045611	0.2774196	0.0717495	0.2054459	0.0160105	0.1192240	0.3899062	0.2737875	0.4923412	0.2510438	0.3741558	0.5511931	0.4199016	0.4251558	0.3321477	0.0007722	0.0268286	0.2814198	0.0303871	0.5794958	0.3936664	0.1609526	0.2662823	0.0007958	0.5845113	0.6650808	0.3631200	0.6705492	0.7131065	0.2251197	0.3577257	0.5903180	0.6189869	0.2612218	0.6721406	0.0071554	0.1267829	0.1394396	0.2276216	0.2137823	0.0031553
0.2628988	0.0343403	0.6855454	0.5558733	0.3241709	0.0132979	0.0900974	0.4963182	0.0299909	0.0000000	0.0841117	0.6130791	0.3390263	0.6174453	0.0089178	0.0009381	0.5466836	0.5033536	0.0403219	0.0039906	0.3379569	0.3264881	0.1920284	0.6666572	0.4472152	0.0174272	0.0000000	0.3448552	0.6485303	0.2475051	0.2281934	0.0314993	0.3699566	0.0247469	0.1224832	0.0769134	0.0155163	0.3528551	0.4514369	0.1378446	0.0132294	0.2002204	0.3448714	0.2188406	0.3644815	0.0792744	0.2251790	0.5394822	0.4051682	0.5120883	0.6442910	0.0689484	0.3342591	0.4882277	0.3881077	0.3390521	0.3908958	0.0038780	0.6277222	0.0040280	0.3986240	0.0669990	0.3021442	0.4330149	0.0072749	0.3293102	0.2215291	0.4206280	0.1737677	0.5103482	0.4348054	0.6496119	0.2652089	0.2866284	0.0045938	0.0087565	0.3337493	0.3745270	0.5137799	0.3671244	0.3998820	0.5852671	0.0010646	0.5664419	0.6159047	0.3222152	0.6404725	0.8231442	0.3869809	0.3108367	0.8032531	0.7577173	0.2535565	0.5249420	0.0011548	0.1642324	0.0787794	0.2155257	0.1823839	0.0029352
