G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0293935	0.2341334	0.8929670	0.9418546	0.6672694	0.7654694	0.9367385	0.5353080	0.0000000	0.5037963	0.9998853	0.9522221	0.1064376	0.7654374	0.1375876	0.3863257	0.0004655	0.3115368	0.6103319	0.6577077	0.3900483	0.3286396	0.8290715	0.0005305	0.5991381	0.8799141	0.1046789	0.3538119	0.1122225	0.3663696	0.9262021	0.6417150	0.4114564	0.6003580	0.1172783	0.2482448	0.6162504	0.3202633	0.3405581	0.9966704	0.4804878	0.8842754	0.2932164	0.9265486	0.5582184	0.1651262	0.3566588	0.6195278	0.8368491	0.3302692	0.3760485	0.9748040	0.2861168	0.8606483	0.9833862	0.6146267	0.0988961	0.9684769	0.7450659	0.5767269	0.0000097	0.6366293	0.7728424	0.2221671	0.0387875	0.6057211	0.0089442	0.4111200	0.9869674	0.1137402	0.5090496	0.5207469	0.8427640	0.3375272	0.9105630	0.8241592	0.8910654	0.1806748	0.5689841	0.0000000	0.7409604	0.2129802	0.3646703	0.9906963	0.0000000	0.1930681	0.2506160	0.7319431	0.4532096	0.1413161	0.4762075	0.0141484	0.7885129	0.3340369	0.0086180	0.3395783	0.8269359	0.5106250	0.7000602	0.5461303
0.9743506	0.2523519	0.6726451	0.8300234	0.5264504	0.6937293	0.3355531	0.6413819	0.3141211	0.6727327	0.9998296	0.9995564	0.2120880	0.7494222	0.3723524	0.4115615	0.0255138	0.3584995	0.5569965	0.7070188	0.4099477	0.5562596	0.9081506	0.6732464	0.6716575	0.9988008	0.0536974	0.8909122	0.0384909	0.0419598	0.9723975	0.7814417	0.3365540	0.6974046	0.0118345	0.1434707	0.7541111	0.9999602	0.0212742	0.7769675	0.2713712	0.4438193	0.1631252	0.9228853	0.1877319	0.4456366	0.0148427	0.1505642	0.6550632	0.2721015	0.5086606	0.8705748	0.1524495	0.9579658	0.9628243	0.6732903	0.4711525	0.9999609	0.9281823	0.9190911	0.0030963	0.5887121	0.7909100	0.3765190	0.1352268	0.8735696	0.5635451	0.6279646	0.1040449	0.3929047	0.4367985	0.0667859	0.5675453	0.0489384	0.7508388	0.9588091	0.6527015	0.2858147	0.8962316	0.0000000	0.0168432	0.0606991	0.1826157	0.5246090	0.6112872	0.5589774	0.3554418	0.4560540	0.0404869	0.1498555	0.6850233	0.8941378	0.8545192	0.7263783	0.3547587	0.0591750	0.9497650	0.6677033	0.5687931	0.8215628
0.3120639	0.0789955	0.6889640	0.5927438	0.6789119	0.7029315	0.5103271	0.8698769	0.0000000	0.5164901	0.7460636	0.9492259	0.0399580	0.9262208	0.1708308	0.5025331	0.0253945	0.3164949	0.6042556	0.8114719	0.8359706	0.2566195	0.6471643	0.1971064	0.2722543	0.9994540	0.0412442	0.3557238	0.1641108	0.1149667	0.8738810	0.5442425	0.2874879	0.0869784	0.0787496	0.2485101	0.7588475	0.9844232	0.0960711	0.9567891	0.5673480	0.9010944	0.5504450	0.9988041	0.2962983	0.3473823	0.5271431	0.7282869	0.7564644	0.2267596	0.0000000	0.9974719	0.8229499	0.5554842	0.9707174	0.6139495	0.8852981	0.9992416	0.8808094	0.9926040	0.0133095	0.7492102	0.7737789	0.2067826	0.0828772	0.9185015	0.1118849	0.2313710	0.9381959	0.2245024	0.7580926	0.0370989	0.6223146	0.4544750	0.9090132	0.9214335	0.8279288	0.0102168	0.9999992	0.0000000	0.8786895	0.0173502	0.2240227	0.9986412	0.0000379	0.0678210	0.6265379	0.9960897	0.3724982	0.0136158	0.6315064	0.3309386	0.8824793	0.4406616	0.0538557	0.6363729	0.7325608	0.2773986	0.3127237	0.4572437
0.0949070	0.5987844	0.9999919	0.8617876	0.7115114	0.9801717	0.4148790	0.6594940	0.0072581	0.7376143	0.9999985	0.9164371	0.0299957	0.9925803	0.1271184	0.4471849	0.0000223	0.7020577	0.0225954	0.2249175	0.7094616	0.0806956	0.5998172	0.3494311	0.2272260	0.9928369	0.0978730	0.2169116	0.4232443	0.3353891	0.8771458	0.4007160	0.0468520	0.4207006	0.2768013	0.4054243	0.5114146	0.2140866	0.4008966	0.9897434	0.1409650	0.2570325	0.4652487	0.9281184	0.0794690	0.1023925	0.0493420	0.3111288	0.4851217	0.2699538	0.2299513	0.1152542	0.5850676	0.8842353	0.9717175	0.6297222	0.3299668	0.7798983	0.0294075	0.9999656	0.0313706	0.8999830	0.9493907	0.1013145	0.2088677	0.4068717	0.3305420	0.5266444	0.7644511	0.0682250	0.4265696	0.0672938	0.5285390	0.1655328	0.2563996	0.9722332	0.6591628	0.0024561	0.9468873	0.1490594	0.3301986	0.0031269	0.0246447	0.9999008	0.4627756	0.4567806	0.7086867	0.8201113	0.0932568	0.1978506	0.6767537	0.7062589	0.3977346	0.1764037	0.0624440	0.4351833	0.8416842	0.5546277	0.0110678	0.7979683
0.2612742	0.2381017	0.8864104	0.9999702	0.2910672	0.3711047	0.6775589	0.8718386	0.2949355	0.6472752	0.9997623	0.9781680	0.1181591	0.9345448	0.1688424	0.4870274	0.0004784	0.3129166	0.6086900	0.9199429	0.6588659	0.1519379	0.5154162	0.0037254	0.1496656	0.9923303	0.1001556	0.4624141	0.1643391	0.4297070	0.1027106	0.2057048	0.0878805	0.6146514	0.1131486	0.1580906	0.5216563	0.0609660	0.8504909	0.9915331	0.6592457	0.9945008	0.2921669	0.9940598	0.3257276	0.1961921	0.3874964	0.6438006	0.8834940	0.8215224	0.2558502	0.6328350	0.3149773	0.9297590	0.7065270	0.6871881	0.9873204	1.0000000	0.9236578	0.5769471	0.0130314	0.8640693	0.9905022	0.9074747	0.3763732	0.9212182	0.0868884	0.2175940	0.6581376	0.2902407	0.4243360	0.0312643	0.9615285	0.1475540	0.8676794	0.8813139	0.8916061	0.5031060	0.9997387	0.3078750	0.0944470	0.0073536	0.4213600	0.9997564	0.2111293	0.5216371	0.4980180	0.8841519	0.3280438	0.2095397	0.0808479	0.4441077	0.3113550	0.6304178	0.0183549	0.2267879	0.9999317	0.8079131	0.3849231	0.7495392
0.2460015	0.3688386	0.8914931	0.1961286	0.3500781	0.8356522	0.3555579	0.6792949	0.3375404	0.6844163	0.8101580	0.9311460	0.9718283	0.2979746	0.1189612	0.4359842	0.2909421	0.6283541	0.3489581	0.6432187	0.5763187	0.6039871	0.9766179	0.3427021	0.5053198	0.9999982	0.0060789	0.4965536	0.0755103	0.1378676	0.9734594	0.7956224	0.2529838	0.5764467	0.2219954	0.2862607	0.9497154	0.4180138	0.0644640	0.9445477	0.5785456	0.8746070	0.3552288	0.9356482	0.2423429	0.2893473	0.4741873	0.7137461	0.5702446	0.1920306	0.5828981	0.9822379	0.6530139	0.9229914	0.9527195	0.9999855	0.1928989	0.9994873	0.4567105	0.9302719	0.0166007	0.8494601	0.7434661	0.2315416	0.3841528	0.5621214	0.9330397	0.4684937	0.6684892	0.3383456	0.6215105	0.0419023	0.6053366	0.9919820	0.8772465	0.4907001	0.9717547	0.0595011	0.6340760	0.0000000	0.2630170	0.3958960	0.0364554	0.6773187	0.0001417	0.9830397	0.1963708	0.5698791	0.9772002	0.2096938	0.8684642	0.1720852	0.7324791	0.5397237	0.0027742	0.2088215	0.9997515	0.1849867	0.2530238	0.8644225
0.8571466	0.1455646	0.9804380	0.4980051	0.8107667	0.8722027	0.4139898	0.7991719	0.0034601	0.5654394	0.9753948	0.9693850	0.1211488	0.9233289	0.3038912	0.5218175	0.0160969	0.3850183	0.4735015	0.5239027	0.4309019	0.1904444	0.5535013	0.2861391	0.2744269	0.9955589	0.0833250	0.6777601	0.0214292	0.0447445	0.9657221	0.7312238	0.0705781	0.2823421	0.2006379	0.0834216	0.5257333	0.8971730	0.1586005	0.7734160	0.4993981	0.9204008	0.1999708	0.9998682	0.8020086	0.5618470	0.7474944	0.8667441	0.5157573	0.0198678	0.2521361	0.8667447	0.2484156	0.8167909	0.7024293	0.6590522	0.9188320	0.7701012	0.7743084	0.8448615	0.1471280	0.2653277	0.7494017	0.4815542	0.0827611	0.5959131	0.0596626	0.6087610	0.7311946	0.3657210	0.4890979	0.0316767	0.8841269	0.4416944	0.9366676	0.8895926	0.5575950	0.0016979	0.9999990	0.0000001	0.3371980	0.0164546	0.5121474	0.8426693	0.0001044	0.2598859	0.2984630	0.8548525	0.6407057	0.0545146	0.5474284	0.6458829	0.6979975	0.5941897	0.0089057	0.3216274	0.7069877	0.2527110	0.5985854	0.7499207
0.8409935	0.1217381	0.9897048	0.2454781	0.5156103	0.5803433	0.5287165	0.8311050	0.1164779	0.7371460	0.9440690	0.9503529	0.1149025	0.9478430	0.1732524	0.4474116	0.0851244	0.1832995	0.7548377	0.8183926	0.4178685	0.3308098	0.7431457	0.0000002	0.3582652	0.9920002	0.1015905	0.8691996	0.0221073	0.0013070	0.7364951	0.4161469	0.1936308	0.2403260	0.0007675	0.0805902	0.6104153	0.1091403	0.5368551	0.9453047	0.5390840	0.8419302	0.1286331	0.9330854	0.3233780	0.5527763	0.7365682	0.9081401	0.6997317	0.2245111	0.3264110	0.8312612	0.8218664	0.8732465	0.9962301	0.6140156	0.9064104	0.9251070	0.9179953	0.8112602	0.2190996	0.4918443	0.5882965	0.2708147	0.1557414	0.8892995	0.4843757	0.0392255	0.8630756	0.3330970	0.3287176	0.5121830	0.7623848	0.4189207	0.3825391	0.6465162	0.6694252	0.0504320	1.0000000	0.0000000	0.2170442	0.0109213	0.0756762	0.6229163	0.0009793	0.7938163	0.2673248	0.8046750	0.6174341	0.0283971	0.3379861	0.6481115	0.8678205	0.4670855	0.4274326	0.1102938	0.8125127	0.2531300	0.9356184	0.4273407
0.3447095	0.1339955	0.9813615	0.4295994	0.5946019	0.7322417	0.4293518	0.8332157	0.0000007	0.7164977	0.9999133	0.8998626	0.7192114	0.4750054	0.1186889	0.4356050	0.0657717	0.3810937	0.5343745	0.8305095	0.9946950	0.1157088	0.4399752	0.3982713	0.1360167	0.8979139	0.0903952	0.3615431	0.3015877	0.0751327	0.6641901	0.3710621	0.1007423	0.1045142	0.7306704	0.5209360	0.7468427	0.2739870	0.3631636	0.5517414	0.3108438	0.6056502	0.6501141	0.9503910	0.1937601	0.1535267	0.3406083	0.6070106	0.7003304	0.0729428	0.7050841	0.8222021	0.2720650	0.7807419	0.9388646	0.6140364	0.5555185	0.4897505	0.9295172	0.9997537	0.2798991	0.6417025	0.8854961	0.2326935	0.3216668	0.5650010	0.6673832	0.1299750	0.9973535	0.2808915	0.7074773	0.0762676	0.2347815	0.7729217	0.4705595	0.5732549	0.4676038	0.1156385	0.7682073	0.0461285	0.2104344	0.7416024	0.0097124	0.9062782	0.0763613	0.7209883	0.2445354	0.6698163	0.6363256	0.0655668	0.7161011	0.4435385	0.6197246	0.4375978	0.0142485	0.1425685	0.9996074	0.3998240	0.4007317	0.7722858
0.5412628	0.2127470	0.9776860	0.7190014	0.2369745	0.8290498	0.3990144	0.7669794	0.2799690	0.3757067	0.7798023	0.9708375	0.2197636	0.7409745	0.3660335	0.6108836	0.0047726	0.4982331	0.3640560	0.6575961	0.9528959	0.1157173	0.4416316	0.5515948	0.2703885	0.8866107	0.0029526	0.9989852	0.0010559	0.0690391	0.9267465	0.6260621	0.3608972	0.2348951	0.3041852	0.0989538	0.4573781	0.4206172	0.1877823	0.7333669	0.5276434	0.9772600	0.1844428	0.9331317	0.4762268	0.1973896	0.3886331	0.2227621	0.7136883	0.2924783	0.3621176	0.9494731	0.7915452	0.8264801	0.7808255	0.6153445	0.7145687	0.9997126	0.8925238	0.9999865	0.0014134	0.4190759	0.9884442	0.4821261	0.2406429	0.9452652	0.1600129	0.6452276	0.2137866	0.2036359	0.3639856	0.0465805	0.5040859	0.2472634	0.9729495	0.9602973	0.9016776	0.0282311	0.6720944	0.0239401	0.0046176	0.0847488	0.1635492	0.3697073	0.4998620	0.7469456	0.3313463	0.8238937	0.6158888	0.1274588	0.8673443	0.1116027	0.8178297	0.8812926	0.2496543	0.3458516	0.9215206	0.3953712	0.4613806	0.6541718
0.9924638	0.5979659	0.9999994	0.7341101	0.5800316	0.9887626	0.3288354	0.2815510	0.0407653	0.5623370	0.9251042	0.9705133	0.1527266	0.6337307	0.1885486	0.5231447	0.0231050	0.9152503	0.0106079	0.1739949	0.9644635	0.2224839	0.6107329	0.0469917	0.2879334	0.5926368	0.0983815	0.8301031	0.0508973	0.0795780	0.9461117	0.6582777	0.3669259	0.9828123	0.0005699	0.0674830	0.8325280	0.6045053	0.2478221	0.9834172	0.5305624	0.7306243	0.0573930	0.8492115	0.3123430	0.6174785	0.8195926	0.9953821	0.5722906	0.3363403	0.1844995	0.7822232	0.1246868	0.9788478	0.9720644	0.7037738	0.5590553	0.7803468	0.4086696	0.9571144	0.0003547	0.9660420	0.5084526	0.2281604	0.9937390	0.4837178	0.4875081	0.7643209	0.9952776	0.7156398	0.0851924	0.1167851	0.7665644	0.3419164	0.8045743	0.8467959	0.1182311	0.1153271	0.9999971	0.2730652	0.0350395	0.1808126	0.8429775	0.8971008	0.0115109	0.4659228	0.1643351	0.8432096	0.7037935	0.3239243	0.6287452	0.8470219	0.9448243	0.4974929	0.0094667	0.2571635	0.4804130	0.8946012	0.4613315	0.6880598
0.2693146	0.2810563	0.5824740	0.0229412	0.1225299	0.7639473	0.4180405	0.8080455	0.4477237	0.2863299	0.9998986	0.9714815	0.9713854	0.2573753	0.4259494	0.5593124	0.3294348	0.4252480	0.4888843	0.7812092	0.8060846	0.8080647	0.9246117	0.6140009	0.4807900	0.9207518	0.0941284	0.1747648	0.4727774	0.1330083	0.9516868	0.7490092	0.7617852	0.0078035	0.9550074	0.7676681	0.9507256	0.6101179	0.0072922	0.6023652	0.1564338	0.2233580	0.4579075	0.9515433	0.4620553	0.2216725	0.4116745	0.6628160	0.9127211	0.9312039	0.8925081	0.7775071	0.0690639	0.8544371	0.9772974	0.6153607	0.5263569	0.2206344	0.7470128	0.9965071	0.2072381	0.7596834	0.8945564	0.3253899	0.1221716	0.6463114	0.4365454	0.6448445	0.4002118	0.1675599	0.5086054	0.0708915	0.3832162	0.6495850	0.6525991	0.4600806	0.3656439	0.4795888	0.9999079	0.0000000	0.5471682	0.5972138	0.0008524	0.8753922	0.2204389	0.4143287	0.5934928	0.8362013	0.8507935	0.0847641	0.9744885	0.5940241	0.7241084	0.2975231	0.0021192	0.3381927	0.9754194	0.4974357	0.7549592	0.3696282
