G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7308091	0.5375580	0.4858065	0.0355202	0.7323167	0.4862163	0.2762659	0.6586948	0.4320740	0.0824095	0.1548107	0.7115796	0.0163342	0.3067203	0.0065380	0.3057567	0.2831822	0.0260526	0.1898260	0.0000000	0.2777099	0.0072723	0.6786066	0.7254002	0.0044379	0.0290054	0.0184113	0.4969415	0.4739973	0.1565923	0.2252859	0.0031038	0.0238642	0.5467696	0.1637785	0.6864276	0.7343955	0.5410394	0.3613845	0.6086945	0.0000000	0.5921616	0.6261701	0.2485833	0.5093721	0.2374258	0.4019338	0.0768299	0.6661084	0.0300486	0.2657731	0.2653874	0.2512144	0.4029538	0.5198049	0.0244012	0.3797656	0.4733973	0.4533911	0.6280840	0.2263486	0.6621039	0.3747100	0.2851255	0.3357993	0.0296666	0.7311479	0.3005014	0.1594513	0.4090204	0.0068764	0.5783454	0.6725898	0.4542738	0.3921646	0.6643379	0.0206446	0.5546660	0.3615306	0.7380517	0.3986343	0.5262074	0.5975057	0.2631221	0.2390624	0.1227479	0.6705157	0.1904707	0.0576296	0.7314365	0.6264133	0.4693473	0.5871978	0.6360162	0.3853907	0.5947726	0.4537266	0.4212630	0.6181187	0.1444030
0.5076913	0.5101392	0.5845447	0.0179666	0.4865727	0.4758912	0.7271198	0.6246607	0.2765407	0.1615054	0.1660441	0.4708215	0.0916777	0.4112610	0.0072849	0.1348610	0.3572421	0.0338078	0.2521743	0.0000000	0.3222786	0.0207706	0.5822474	0.6492696	0.0227129	0.0614626	0.0371409	0.4171833	0.4229107	0.0966246	0.1822165	0.0008166	0.0096143	0.4580205	0.1661302	0.6657603	0.8474775	0.4108834	0.4605878	0.5497727	0.0241198	0.0000000	0.5832127	0.2810077	0.5829307	0.2457390	0.3851522	0.0694081	0.7191235	0.0477180	0.2666639	0.1155636	0.3243559	0.5922052	0.6293943	0.0142994	0.3691864	0.5574535	0.3313672	0.7241676	0.2328540	0.5696297	0.0667535	0.3088927	0.4292028	0.0146422	0.5606268	0.2675044	0.1952892	0.5706950	0.0006375	0.4737835	0.6754089	0.4382409	0.3540876	0.5861826	0.2952397	0.5122111	0.3505017	0.6218844	0.3428731	0.5367266	0.8080082	0.1869593	0.3447584	0.1833051	0.6703761	0.1714696	0.0517661	0.6566588	0.5701801	0.3232829	0.6493035	0.5083974	0.3646257	0.5439331	0.4429074	0.2495851	0.6277515	0.1951967
0.6366759	0.6667558	0.5834308	0.0272385	0.5653557	0.4546237	0.3074297	0.7009940	0.4511216	0.1140498	0.1395611	0.6504765	0.0107714	0.3860705	0.0123273	0.1909712	0.4308625	0.0420118	0.1803278	0.0000000	0.3606704	0.0263189	0.5902045	0.6349688	0.0357130	0.0557127	0.0262813	0.4794884	0.4162252	0.1227670	0.2217443	0.0067482	0.0163074	0.6334750	0.1536704	0.6588210	0.7159547	0.4682671	0.3683318	0.5217501	0.0321382	0.6486016	0.6018157	0.0000000	0.5193572	0.2189214	0.4155719	0.0662455	0.6525567	0.0206449	0.5098451	0.2712744	0.4075769	0.4795331	0.5974284	0.0238489	0.3625003	0.4357799	0.3515391	0.6704713	0.2268752	0.5713119	0.3871309	0.3957724	0.4155869	0.0373534	0.6703444	0.2756325	0.1140806	0.6412541	0.0009044	0.3666458	0.7141448	0.4714194	0.4409850	0.6680484	0.0486812	0.2606764	0.3304359	0.6349444	0.3049863	0.6761456	0.6293457	0.1037618	0.2035516	0.1007230	0.6367068	0.1142400	0.0439862	0.6911440	0.6922185	0.3343073	0.7805232	0.5982192	0.3985154	0.5511480	0.5033365	0.3799543	0.6657253	0.1680789
0.5958676	0.5412303	0.5041971	0.0090366	0.5684384	0.3417359	0.7905662	0.7055849	0.2987548	0.1436412	0.1389791	0.5806363	0.0502969	0.4763245	0.0031281	0.1983502	0.2985712	0.0435153	0.1552697	0.1397642	0.0000000	0.0279873	0.6680077	0.7186264	0.0085442	0.0386153	0.0095855	0.5248247	0.3614070	0.1974398	0.2230699	0.0102564	0.0077706	0.4839373	0.1359763	0.6883061	0.6846120	0.5270609	0.3605583	0.5104764	0.0279133	0.0000000	0.5780265	0.2251210	0.5686321	0.1916345	0.3504452	0.1155686	0.7454476	0.0449896	0.3459815	0.1071805	0.3483352	0.4232131	0.5652051	0.0306067	0.3754167	0.5249026	0.3592364	0.5796608	0.1914229	0.5594168	0.0401904	0.3248094	0.3560804	0.0189685	0.6677434	0.6401820	0.1899576	0.6922630	0.0003758	0.5686345	0.6357265	0.3820101	0.1004228	0.7049696	0.6693970	0.4983177	0.3862541	0.6142609	0.3284038	0.6926132	0.5911385	0.1934262	0.2548324	0.0172589	0.7509573	0.1845394	0.0168143	0.6620743	0.5503118	0.3291638	0.4767094	0.5317879	0.3553754	0.5419355	0.1205406	0.6619085	0.6636715	0.1228096
0.6505163	0.5607792	0.5229137	0.0322451	0.5822994	0.4665939	0.3485694	0.7190178	0.3755003	0.1209840	0.1767385	0.5819473	0.0827941	0.2804226	0.0106095	0.2738976	0.2510529	0.0313226	0.2308318	0.0574066	0.3855320	0.0000000	0.5830605	0.6695907	0.0061665	0.0198342	0.0280073	0.5270387	0.4121657	0.1656809	0.3227319	0.0055263	0.0141322	0.2186643	0.3657705	0.0000000	0.6398746	0.0770643	0.5157905	0.1630950	0.2147740	0.5658776	0.6476986	0.2739292	0.5522566	0.2370261	0.4593396	0.0645185	0.7480331	0.0487451	0.5843554	0.2326227	0.3389293	0.6436815	0.5435507	0.0232379	0.3920771	0.6206294	0.6068748	0.5194658	0.0204874	0.6453973	0.1571121	0.4200734	0.3449029	0.2473949	0.8204465	0.2673190	0.1172365	0.3582413	0.0000470	0.4515235	0.6685063	0.4504183	0.5274006	0.6336501	0.0238314	0.5583363	0.4536739	0.5528386	0.2781944	0.3320300	0.3656979	0.1007797	0.5016494	0.1212319	0.6947036	0.1819346	0.0205579	0.6480687	0.1205334	0.3195195	0.5833082	0.5622833	0.3565844	0.5633176	0.5433706	0.3668603	0.7587006	0.0107045
0.5212676	0.6331971	0.7505980	0.0104734	0.3277365	0.5032784	0.1755376	0.5309620	0.1957296	0.2395934	0.3428548	0.3740588	0.1807241	0.2890426	0.0086803	0.2534455	0.3376657	0.2256740	0.1819186	0.3646962	0.3950675	0.0000000	0.5433031	0.6000156	0.0096850	0.0081948	0.0189373	0.4901506	0.3769316	0.1904926	0.1002290	0.0018953	0.0249652	0.5293272	0.1313411	0.6643099	0.6715631	0.1496066	0.5074595	0.2434432	0.2341354	0.5154741	0.5782888	0.3116566	0.5309184	0.2176481	0.0000000	0.1013537	0.7137804	0.0673786	0.2814007	0.2618763	0.3313687	0.5804503	0.3627607	0.0734499	0.3652936	0.5596514	0.6976848	0.4730851	0.2026692	0.6715580	0.3123069	0.2660335	0.3210665	0.0164430	0.5396304	0.2103989	0.1699717	0.6416739	0.0012514	0.1996160	0.5284833	0.4673112	0.3617912	0.5240878	0.5182199	0.5215950	0.2838215	0.3726032	0.3313429	0.6209610	0.5796422	0.1759588	0.3488392	0.3255113	0.5040300	0.3072586	0.0477521	0.7208799	0.6338647	0.3595604	0.6945510	0.5460448	0.4137936	0.3002570	0.0058363	0.3303364	0.7371158	0.1073095
0.6066595	0.7117391	0.4405419	0.0200127	0.6602241	0.4352096	0.2479550	0.8035632	0.3681194	0.0708834	0.1291625	0.6316486	0.0486166	0.4566884	0.0099881	0.2210792	0.2913913	0.0602837	0.1453328	0.1661992	0.4181945	0.5386691	0.0000000	0.7471293	0.0052020	0.3653673	0.0690918	0.4640972	0.3500511	0.1172848	0.2935212	0.0030317	0.0000000	0.5217444	0.0796758	0.7180482	0.6622224	0.4635551	0.5346314	0.4803756	0.0210288	0.5133453	0.5391094	0.2612644	0.6144121	0.2220560	0.4258758	0.0568191	0.7261102	0.0153710	0.4970068	0.2869915	0.3342328	0.5021892	0.5503875	0.0113539	0.1635024	0.7751796	0.8034042	0.6047154	0.2127883	0.6619262	0.2769842	0.3443512	0.5157042	0.0504068	0.6757425	0.2460363	0.1386028	0.4343579	0.0012450	0.4067690	0.7472122	0.3536013	0.1683284	0.4114707	0.0148516	0.6774775	0.3456102	0.5887532	0.4067928	0.5786221	0.6953514	0.1118011	0.2401735	0.0925348	0.5385038	0.1811292	0.0548561	0.5740014	0.6540231	0.1832516	0.5720861	0.5913808	0.0736042	0.6661576	0.0944002	0.3512970	0.7184990	0.2733293
0.7281432	0.6488186	0.5541291	0.0222880	0.6344408	0.3810905	0.2084580	0.8098998	0.3586730	0.1225375	0.0992049	0.6000326	0.0514342	0.3395878	0.0081692	0.1654394	0.3639826	0.0182961	0.2145084	0.1082759	0.4220859	0.0163354	0.6797856	0.0000000	0.0197448	0.0776507	0.0288894	0.6563470	0.3972749	0.1700518	0.2165043	0.0023134	0.0288591	0.2233537	0.2893463	0.0000000	0.4105229	0.0139104	0.2318354	0.1161602	0.3215898	0.5936256	0.5898021	0.2498014	0.5668983	0.2314470	0.4759509	0.0874440	0.6524621	0.0228958	0.4749146	0.2849312	0.2870904	0.4501300	0.4858286	0.0194693	0.3387715	0.7101307	0.7143020	0.7036166	0.0051222	0.7451102	0.1268916	0.5640313	0.3452775	0.1509001	0.6939150	0.3384225	0.1079361	0.4088270	0.0000179	0.3613533	0.6895646	0.4108108	0.5481150	0.7618280	0.0401755	0.5699461	0.4464711	0.6887168	0.2915095	0.4362926	0.4657902	0.0982049	0.4577290	0.1453209	0.6085364	0.1539859	0.0489888	0.5665010	0.1126441	0.3488563	0.4649914	0.6006321	0.3288460	0.5785793	0.5097300	0.4159766	0.5523631	0.0211848
0.6112355	0.6829168	0.6660842	0.0238994	0.5344285	0.4650610	0.2982388	0.6379318	0.2527473	0.1008072	0.1866477	0.5029040	0.0461742	0.2774900	0.0110025	0.2535378	0.2782927	0.0509624	0.2414259	0.0956761	0.3774373	0.0173758	0.6923776	0.6817641	0.0060969	0.0775882	0.0086838	0.5864178	0.3909845	0.1810734	0.1771079	0.0209670	0.0219458	0.2057682	0.3607959	0.0000000	0.6461787	0.3294686	0.4324533	0.3807209	0.0000000	0.6043286	0.6221746	0.2505742	0.5344392	0.2224128	0.4079610	0.0669413	0.6770605	0.0503604	0.4521519	0.3054311	0.3880830	0.5418291	0.5323818	0.0302115	0.3942048	0.5652966	0.7206768	0.5871871	0.2465791	0.5523316	0.1651245	0.3610126	0.4867772	0.3004248	0.6942020	0.3221498	0.1974481	0.4566209	0.0000052	0.4014196	0.7385497	0.4404509	0.4667673	0.6968879	0.0270232	0.5887515	0.3930770	0.6448356	0.3780923	0.3808360	0.4902105	0.0795590	0.5888609	0.0939924	0.6294419	0.1759515	0.0312753	0.5247734	0.0724740	0.4005143	0.5323864	0.6625306	0.3236959	0.4706405	0.5281737	0.3650906	0.6582900	0.0132362
0.3932386	0.6302377	0.6943382	0.0076766	0.4556141	0.4475868	0.1892510	0.5769628	0.1772012	0.2436885	0.3181596	0.3614731	0.1281567	0.2842292	0.0139876	0.2881549	0.3950395	0.1551363	0.1783677	0.3243193	0.4192130	0.0105271	0.4979603	0.6654976	0.0046460	0.0320662	0.0400608	0.4941172	0.3423531	0.1917523	0.1215373	0.0032329	0.0159912	0.5691660	0.1209781	0.4332375	0.0000000	0.1509982	0.4664456	0.2598678	0.2567890	0.5998626	0.6099496	0.2844053	0.5563637	0.1781684	0.0000000	0.1085819	0.7224039	0.0308553	0.2705548	0.2584751	0.2934742	0.4000713	0.3608661	0.1027145	0.4226208	0.5321776	0.7213986	0.5459294	0.1640614	0.6733305	0.3259538	0.3597148	0.2808205	0.0066824	0.3916960	0.4245004	0.1944227	0.5112316	0.0078786	0.2566370	0.7101871	0.2586885	0.4250016	0.6208940	0.3902624	0.5164871	0.2839556	0.5276177	0.3330895	0.5017118	0.6056014	0.1193655	0.2293424	0.1629981	0.6621667	0.2107201	0.0369961	0.6405894	0.6919136	0.3054687	0.6664281	0.7386988	0.3568024	0.3299089	0.0028111	0.3688634	0.7085364	0.0355638
0.5411065	0.5185695	0.5943189	0.0178583	0.4682206	0.4451269	0.1634908	0.5123598	0.1085984	0.4105882	0.3603830	0.3645851	0.1456724	0.3442852	0.0190801	0.2073823	0.2763645	0.2459986	0.1908385	0.3019242	0.4672892	0.0196917	0.5056150	0.8494769	0.0046457	0.0412031	0.0246064	0.6278320	0.4439255	0.2094869	0.0991405	0.0055385	0.0125568	0.4825653	0.1402127	0.6160810	0.6715350	0.2433590	0.4583284	0.5503946	0.0000000	0.6049570	0.5604094	0.2470604	0.6629312	0.2262898	0.0000000	0.1458608	0.6636249	0.0231001	0.2871533	0.2469020	0.3318765	0.4512728	0.4559973	0.1188046	0.3075011	0.6372213	0.6500059	0.3806694	0.1696889	0.6323068	0.3773087	0.3052672	0.2402768	0.0093018	0.6283159	0.2689127	0.1247168	0.4900930	0.0231468	0.4483424	0.6703569	0.2784175	0.4503289	0.6835071	0.5840216	0.5724545	0.2961273	0.4310989	0.3279499	0.8034439	0.6443129	0.0939445	0.1896110	0.2637506	0.6219253	0.3993851	0.0443841	0.6541066	0.6607647	0.3851371	0.5901536	0.5585665	0.3662658	0.3168892	0.0040852	0.3601870	0.6492805	0.0881392
0.7369158	0.7135124	0.2816324	0.2643973	0.0000000	0.4025863	0.2935360	0.7503283	0.6468720	0.0305299	0.1495808	0.6683079	0.0241233	0.1574010	0.1440059	0.3332260	0.2029321	0.0026705	0.1963939	0.0132074	0.3562268	0.0220682	0.7517914	0.7397749	0.0071740	0.0136371	0.2311628	0.0185624	0.0000000	0.1474349	0.3294584	0.0027237	0.0234727	0.1548034	0.3450573	0.7242841	0.6977572	0.3937139	0.5155907	0.2534644	0.0325818	0.5553165	0.5795712	0.1424671	0.2767587	0.4417451	0.4191231	0.2273766	0.6962663	0.0589823	0.3098342	0.2515720	0.3092368	0.5741953	0.6362819	0.0248210	0.5109097	0.4633359	0.4484125	0.6255304	0.2232696	0.6860423	0.2614094	0.3573347	0.6273744	0.0545337	0.4973097	0.2429695	0.0872408	0.1176568	0.5537468	0.4678486	0.5970574	0.6726790	0.4590172	0.5231189	0.0970658	0.0943205	0.3156837	0.6769118	0.3161093	0.6517224	0.4951749	0.3331130	0.3677857	0.1545087	0.6561672	0.2492602	0.4421867	0.6383549	0.6600856	0.1245664	0.7830081	0.4583801	0.3763808	0.6971954	0.2042393	0.3485988	0.5847180	0.2376731
0.6093534	0.5875403	0.5630801	0.0131947	0.0000000	0.3754159	0.3073824	0.6462226	0.3074830	0.1712750	0.1801162	0.6106595	0.0550176	0.4261808	0.0079608	0.2421257	0.2421392	0.0668301	0.2191023	0.0842953	0.3806299	0.0212573	0.7204238	0.7035841	0.0056641	0.0347266	0.0341792	0.4926685	0.3786804	0.2007547	0.1589982	0.0009905	0.0145417	0.7344221	0.0014581	0.7056410	0.7708766	0.5258897	0.3515275	0.4994278	0.0602336	0.4643594	0.4952720	0.2985052	0.4822674	0.2305103	0.4397978	0.0711526	0.6792893	0.0152479	0.2958059	0.1771376	0.3620901	0.4879873	0.4983754	0.0226464	0.3654266	0.6742081	0.4277056	0.6213215	0.3083585	0.5307056	0.3205220	0.2683727	0.5918607	0.0379097	0.6579323	0.3362988	0.1357445	0.5178744	0.0180966	0.7112151	0.7307218	0.4587317	0.3129252	0.5774684	0.2482047	0.3020973	0.3858524	0.5956685	0.2378371	0.6332761	0.6144371	0.3367472	0.3346724	0.1341539	0.7066390	0.1376287	0.1040784	0.5746915	0.6489696	0.3847401	0.6102030	0.6829959	0.4181436	0.5057378	0.1334638	0.4216350	0.7880268	0.1663061
0.5096289	0.6994379	0.5685401	0.0246577	0.0000000	0.4312537	0.3231606	0.7441795	0.5023708	0.0938367	0.1461604	0.6351077	0.0227166	0.2482321	0.0050953	0.1558791	0.3361169	0.0162123	0.1893683	0.0818360	0.3774221	0.0396089	0.6373330	0.6434131	0.0040543	0.0504201	0.0285880	0.6021408	0.3521696	0.1172202	0.2966576	0.0033762	0.0254082	0.6274535	0.1389521	0.7379445	0.6283315	0.5003941	0.3296343	0.5825370	0.0000000	0.5666555	0.6343222	0.2908639	0.5116114	0.2759318	0.4566605	0.0568554	0.6469864	0.0477755	0.2677406	0.1841675	0.3374622	0.4947526	0.5710450	0.0287863	0.2851175	0.9498872	0.3317622	0.6947395	0.1937154	0.5481370	0.3080882	0.2858053	0.6160107	0.0587977	0.6441161	0.2102614	0.1253333	0.2730185	0.0250189	0.6191719	0.7319345	0.3707918	0.3643828	0.5587875	0.2129102	0.3903950	0.2971342	0.6287994	0.3274892	0.6055987	0.6904347	0.4082718	0.3101154	0.1818899	0.7260046	0.1809665	0.0524215	0.5989480	0.6432704	0.3150308	0.5797182	0.6118716	0.3691697	0.4871665	0.1384842	0.3678401	0.6631961	0.2530464
0.5051842	0.7187414	0.8049768	0.0413296	0.7560111	0.0000000	0.2953365	0.6800479	0.1860536	0.2632980	0.2453582	0.5213898	0.0000000	0.3369317	0.0059295	0.1758777	0.3120580	0.1044158	0.2171163	0.1368922	0.3176213	0.0158131	0.6244114	0.6325242	0.0111768	0.1002967	0.0396019	0.5475240	0.3932369	0.1627042	0.1614900	0.0090506	0.0158024	0.5593138	0.0860063	0.8204761	0.6527187	0.1502171	0.4309536	0.2862559	0.0902147	0.4025510	0.5354952	0.2681722	0.5915734	0.1646489	0.3290144	0.1018224	0.6340424	0.0474429	0.4287487	0.3713359	0.3631457	0.4907753	0.5035504	0.0447618	0.4118079	0.6759974	0.6117367	0.6205589	0.1746272	0.6069287	0.3323665	0.5821865	0.4231612	0.0830403	0.5557168	0.3971057	0.1015528	0.4998934	0.0025319	0.4123439	0.5951544	0.5253686	0.4679499	0.6867458	0.0577815	0.6582488	0.4573102	0.7097409	0.4446824	0.3418507	0.5819288	0.1506645	0.2812772	0.1266443	0.6574229	0.4459097	0.0135441	0.5586747	0.6666144	0.3871529	0.6700290	0.5862973	0.3129150	0.6255037	0.0036637	0.3041015	0.6691390	0.2852208
0.5274327	0.6481538	0.6955444	0.0120541	0.5304323	0.0000000	0.1663890	0.5593184	0.1295323	0.2598901	0.3823499	0.4705223	0.1481024	0.2615771	0.0280210	0.2779885	0.3769312	0.2518849	0.2153422	0.0689822	0.4565697	0.0098926	0.5940234	0.7034446	0.0000000	0.0639109	0.0386000	0.5890389	0.4691301	0.3196850	0.0920743	0.0037937	0.0206567	0.6601316	0.0975069	0.7974131	0.6585138	0.1172629	0.5474465	0.2793713	0.1091269	0.5057231	0.8125848	0.2251545	0.6212925	0.2150122	0.4075593	0.1208044	0.6370853	0.0199540	0.3800729	0.2188805	0.3523913	0.5641476	0.4334818	0.0565996	0.3855440	0.6378028	0.6295074	0.5486250	0.2892096	0.6636796	0.2553827	0.4306635	0.2575802	0.0710201	0.5897603	0.2122046	0.1045279	0.6870221	0.0046969	0.4880037	0.7196648	0.4272318	0.4159787	0.5816127	0.0281595	0.6268782	0.4351402	0.5775981	0.3258674	0.4136254	0.5708169	0.1162960	0.3803438	0.2202443	0.6092753	0.4727177	0.0363831	0.6463118	0.8215829	0.4388684	0.6605365	0.5329185	0.3466252	0.5417383	0.0030987	0.4004937	0.5899348	0.4398881
0.6750474	0.6465310	0.4715528	0.0078418	0.6683226	0.5126023	0.0000000	0.6577877	0.0000000	0.1163512	0.0758330	0.6788049	0.0234777	0.2983732	0.0346363	0.2944133	0.3926544	0.0396220	0.2667273	0.0973699	0.3582488	0.0208386	0.6654841	0.5935122	0.0013446	0.0428206	0.0201409	0.6090436	0.3941763	0.1642447	0.3325179	0.0043636	0.0154407	0.6219331	0.0985894	0.7307027	0.6954232	0.6120878	0.4028943	0.6252163	0.0181041	0.5435462	0.7478555	0.2458042	0.4318751	0.1998471	0.3761093	0.0362284	0.6242637	0.0236968	0.4197919	0.3555586	0.5470333	0.5168471	0.5075052	0.0540569	0.3362817	0.7930496	0.3795725	0.7104485	0.2186674	0.5434414	0.2742614	0.3203123	0.3952748	0.0291560	0.6608797	0.2689982	0.1363771	0.6079584	0.0059262	0.4949552	0.7690797	0.5347586	0.4997763	0.6173321	0.1918435	0.4507237	0.3663399	0.6606385	0.2689397	0.5526438	0.5785791	0.1535155	0.2262994	0.1023148	0.6366416	0.1588384	0.0824543	0.7340048	0.6997201	0.3282417	0.5337006	0.5836585	0.4265384	0.5797636	0.0811147	0.3934056	0.6053584	0.0959496
0.5468909	0.6872226	0.5364980	0.0057470	0.5832063	0.4661913	0.0000000	0.6537819	0.3575638	0.1230293	0.0938328	0.5616004	0.0078945	0.4431586	0.0233349	0.2136829	0.3416299	0.0349355	0.2563464	0.1297922	0.2894540	0.0061003	0.6952944	0.6626070	0.0107066	0.1101182	0.0417542	0.5853765	0.4042191	0.1380581	0.2327842	0.0022463	0.0057491	0.4139458	0.1714446	0.5611189	0.6740151	0.5090668	0.3304812	0.5149899	0.0000000	0.4615386	0.5995571	0.2753816	0.5888247	0.1821207	0.4323803	0.0830734	0.6588978	0.0527421	0.3184342	0.3053360	0.5135114	0.5913018	0.5532085	0.0122101	0.4315951	0.6753983	0.3673850	0.7226515	0.2593290	0.6823926	0.2449112	0.4133886	0.5286677	0.0361458	0.5407158	0.1930168	0.0711974	0.6241999	0.0001680	0.4916747	0.8430833	0.4162159	0.4189244	0.7480195	0.1309613	0.4682663	0.3161662	0.5092213	0.3212382	0.5921698	0.5491365	0.1663436	0.2491233	0.1445420	0.6892665	0.1934468	0.0651812	0.6858618	0.6085057	0.2481005	0.6725897	0.6829278	0.3503240	0.5629804	0.0695656	0.4006208	0.6120929	0.1616161
0.5239477	0.7473653	0.5243971	0.0511338	0.5995781	0.3440587	0.2706149	0.6903626	0.0000000	0.1059490	0.2195860	0.5803065	0.0208739	0.3569703	0.0065174	0.1741938	0.2832330	0.0059331	0.2937769	0.0893197	0.4116205	0.0000000	0.6853656	0.7500598	0.0029697	0.0172616	0.0412619	0.5293388	0.4306642	0.1677977	0.3334395	0.0031869	0.0130024	0.5051166	0.0793812	0.6650950	0.8808469	0.6230441	0.4733310	0.6588015	0.0270874	0.5954454	0.6258837	0.2140226	0.5399028	0.2621546	0.3658706	0.0625876	0.6536888	0.0713484	0.4842827	0.1536821	0.3890491	0.4899956	0.4478531	0.0158860	0.3643661	0.6393791	0.3203947	0.5608998	0.2999142	0.6222305	0.2836873	0.3737823	0.3878063	0.0238464	0.6455333	0.2624005	0.1142992	0.3924258	0.0469730	0.5003377	0.6891639	0.4163210	0.3590251	0.6949957	0.1039972	0.4270954	0.4036126	0.6736150	0.3250681	0.5326783	0.6069697	0.0965621	0.2452543	0.1726839	0.7156338	0.1458101	0.0369012	0.6125757	0.6872077	0.3360891	0.7016342	0.4917318	0.4084340	0.5787665	0.0573935	0.4527190	0.6282917	0.1007745
0.6483932	0.5967004	0.3457266	0.0995603	0.6757814	0.3602315	0.3509096	0.6171001	0.0000000	0.0427349	0.1592364	0.5602900	0.0143676	0.1909574	0.1228111	0.4328509	0.2406416	0.0018150	0.2071109	0.0234812	0.3857874	0.0183875	0.7504472	0.7988041	0.0105004	0.0250579	0.1655472	0.0258421	0.0000000	0.1382502	0.3749439	0.0033223	0.0187614	0.2113600	0.3202465	0.7174201	0.6722661	0.5080066	0.5520884	0.3082845	0.0491633	0.5253238	0.5717857	0.2213112	0.2932440	0.2882785	0.4062189	0.2476990	0.6399710	0.0549902	0.4464894	0.2313948	0.3657455	0.4845740	0.5568937	0.0309375	0.3979755	0.5741331	0.3693536	0.7402521	0.2503174	0.5014393	0.3778063	0.2746332	0.3931767	0.0563529	0.6010294	0.2483501	0.1690352	0.3777303	0.4676234	0.4538948	0.6417708	0.5264970	0.4735331	0.8037538	0.1212116	0.4813298	0.3752250	0.6038160	0.4109529	0.6659803	0.6567139	0.0639950	0.3384080	0.1185795	0.6837822	0.2357859	0.4542742	0.6176836	0.6139930	0.0620263	0.6068168	0.2637302	0.3599824	0.4571218	0.1647350	0.4316735	0.7033691	0.0518802
0.6588294	0.6717609	0.6068662	0.0112120	0.7124562	0.3409597	0.2932099	0.7027346	0.0000000	0.1402439	0.1992634	0.6070514	0.0351527	0.3530628	0.0483462	0.2383232	0.3304227	0.0223011	0.1843571	0.0989092	0.3332862	0.0183695	0.6216403	0.7358043	0.0219710	0.0517168	0.0241194	0.5382547	0.3844375	0.1326160	0.3176137	0.0029348	0.0390398	0.7166677	0.0000000	0.6585846	0.6288396	0.4867285	0.4036743	0.7954020	0.0151441	0.5622783	0.7279225	0.2706589	0.6117247	0.2574492	0.3120248	0.0692189	0.6872390	0.0329748	0.3015949	0.1295657	0.3361652	0.5817439	0.5085651	0.0230561	0.4214203	0.6315191	0.3663556	0.7728950	0.2411902	0.5381785	0.2347119	0.4209708	0.4910834	0.0356681	0.5044406	0.2359151	0.1854394	0.5509730	0.0385417	0.3777097	0.6784544	0.5056564	0.3523844	0.6930170	0.0835802	0.4812309	0.4538713	0.7853751	0.2764652	0.6892398	0.6190491	0.2091724	0.2761212	0.1201934	0.6564597	0.2136231	0.0379416	0.6465116	0.8086156	0.3383735	0.5901067	0.5205689	0.3511356	0.5767188	0.0806999	0.3888667	0.6048593	0.0761439
0.4872934	0.7101507	0.6409516	0.0066765	0.3547916	0.4570183	0.1909421	0.5339304	0.0000000	0.2491067	0.3162182	0.3891968	0.1092375	0.4022186	0.0101802	0.1792509	0.3100960	0.0809776	0.2293036	0.2969275	0.3356820	0.0130567	0.6699270	0.6001537	0.0268457	0.0395520	0.0151951	0.5052606	0.3289169	0.1328238	0.1547705	0.0011906	0.0115822	0.4972816	0.1642256	0.5777183	0.5599389	0.1250682	0.5519133	0.1972270	0.2301649	0.4686268	0.5822251	0.2224060	0.6138117	0.1866819	0.0000000	0.0544722	0.6206500	0.0487358	0.1908545	0.2886655	0.1317533	0.5285308	0.3422716	0.0975412	0.3814818	0.5515559	0.6142084	0.4968152	0.2440561	0.6993283	0.3463450	0.3320053	0.4273365	0.0136675	0.7241411	0.2091017	0.1153462	0.6078006	0.0244135	0.2044848	0.6893338	0.3125120	0.3751623	0.6078155	0.5535058	0.5249498	0.3397428	0.4600395	0.3189269	0.7129795	0.6438199	0.1142740	0.3124879	0.2543463	0.5787099	0.2908207	0.0341950	0.7443819	0.7094506	0.3712410	0.6532927	0.4198936	0.3871283	0.2871710	0.0001602	0.3875916	0.6413123	0.0879770
