G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9090167	0.5316160	0.5665799	0.0323478	0.4313160	0.0332132	1.0000000	0.4409899	0.7200014	0.5268479	0.7037717	0.7159407	0.4473953	0.0000410	0.0083728	0.0669737	0.0738477	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569132	0.8434037	0.9921301	0.2397648	0.2061833	0.5944604	0.9999999	0.0306676	0.0618867	0.9566470	0.1048135	0.9999333	0.5251156	0.4110556	0.9966599	0.2500257	0.9988406	0.6445444	0.7095508	0.7636319	0.2758610	0.6158269	0.9996127	0.2691140	0.5549530	0.9332548	1.0000000	0.5158241	0.0261145	0.8989484	0.5626521	0.6784859	0.1406286	0.4176721	0.3601030	0.9052545	0.4647402	0.9841094	0.2985127	0.0232673	0.4981409	0.4573584	0.1654062	0.0439731	0.2293368	0.9272165	0.4992649	0.0522082	0.9864379	0.0000004	0.9087361	0.9470055	0.3751211	0.0536734	0.1126814	0.1581626	0.3736875	0.4101380	0.8753665	0.3971557	0.0387056	0.7707109	0.3090191	0.9404001	0.8857326	0.9435614	0.9207102	0.4933133	0.4367281	0.8270976	0.0298280	0.0140070	0.3819019	0.6788978	0.9846764	0.5088994	0.2212126
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.1146784	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.4636711	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.2496381	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0261058	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.7095493	0.7636319	0.2758611	0.6158253	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989437	0.5626514	0.6784859	0.1406284	0.4176713	0.3601028	0.9052547	0.4647420	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654071	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.4932513	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126820	0.1581623	0.3736870	0.4101367	0.8753666	0.3971563	0.0387065	0.7707118	0.3090187	0.9404002	0.8857315	0.9435612	0.9207103	0.4933132	0.4367304	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090238	0.5316056	0.5665859	0.0323479	0.4313335	0.0332147	1.0000000	0.4410011	0.7199978	0.5268391	0.7037605	0.7159423	0.4473793	0.0000410	0.0083728	0.0669737	0.0738538	0.9999806	0.1043288	0.6517175	0.1962142	0.3579848	0.9995234	0.1568096	0.8434088	0.9921428	0.2397969	0.2062091	0.5944759	0.9999999	0.0306676	0.0618866	0.9566469	0.1048090	0.9999333	0.5251248	0.4110505	0.9966627	0.2500363	0.9988405	0.6445422	0.7095171	0.7636332	0.2758634	0.6157965	0.9996128	0.2691082	0.5549535	0.9332534	1.0000000	0.5158244	0.0261134	0.8988553	0.5626299	0.6784856	0.1406256	0.4176656	0.3601015	0.9052566	0.4647685	0.9841094	0.2985411	0.0232683	0.4981371	0.4573795	0.1654468	0.0879370	0.2293358	0.9272230	0.4992455	0.0522082	0.9864374	0.0000003	0.9087353	0.9470222	0.3751137	0.0536644	0.1126973	0.1581580	0.3736949	0.4101239	0.8753675	0.3971671	0.0387232	0.7707322	0.3090098	0.9403971	0.8857136	0.9435568	0.9207136	0.4933117	0.4367672	0.8270707	0.0298285	0.0140069	0.3819019	0.6788987	0.9846817	0.5088969	0.2212147
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.4543742	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.4736221	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.1875780	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090167	0.5316160	0.5665799	0.0323478	0.4313160	0.0332132	1.0000000	0.4409899	0.7200014	0.5268479	0.7037717	0.7159407	0.4473953	0.0000410	0.0083728	0.0669737	0.0738477	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569132	0.8434037	0.9921301	0.2397648	0.2061833	0.5944604	0.9999999	0.0306676	0.0618867	0.9566470	0.1048135	0.9999333	0.5251156	0.4110556	0.9966599	0.2500257	0.9988406	0.6445444	0.7095508	0.7636319	0.2758610	0.6158269	0.9996127	0.2691140	0.5549530	0.9332548	1.0000000	0.5158241	0.0261145	0.8989484	0.5626521	0.6784859	0.1406286	0.4176721	0.3601030	0.9052545	0.4647402	0.9841094	0.2985127	0.0232673	0.4981409	0.4573584	0.1654062	0.0879463	0.2293368	0.9272165	0.4992649	0.0522082	0.9864379	0.0000004	0.9087361	0.9470055	0.3751211	0.0268373	0.1126814	0.1581626	0.3736875	0.4101380	0.8753665	0.3971557	0.0387056	0.7707109	0.3090191	0.9404001	0.8857326	0.9435614	0.9207102	0.4933133	0.4367281	0.8270976	0.0298280	0.0140070	0.3819019	0.6788978	0.9846764	0.5088994	0.2212126
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.0563409	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090167	0.5316160	0.5665799	0.0323478	0.4313160	0.0332132	1.0000000	0.4409899	0.7200014	0.5268479	0.7037717	0.7159407	0.4473953	0.0000410	0.0083728	0.0669737	0.0738477	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569132	0.8434037	0.9921301	0.2397648	0.2061833	0.5944604	0.9999999	0.0306676	0.0618867	0.9566470	0.1048135	0.9999333	0.5251156	0.4110556	0.9966599	0.2500257	0.9988406	0.6445444	0.7095508	0.7636319	0.2758610	0.6158269	0.9996127	0.2691140	0.5549530	0.9332548	1.0000000	0.5158241	0.0261145	0.8989484	0.5626521	0.6784859	0.1406286	0.4176721	0.3601030	0.9052545	0.4647402	0.9841094	0.2985127	0.0232673	0.4981409	0.4573584	0.1654062	0.0879463	0.2293368	0.9272165	0.4992649	0.0522082	0.9864379	0.0000004	0.9087361	0.9470055	0.3751211	0.0536734	0.1126814	0.0790828	0.3736875	0.4101380	0.8753665	0.3971557	0.0387056	0.7707109	0.3090191	0.9404001	0.8857326	0.9435614	0.9207102	0.4933133	0.4367281	0.8270976	0.0298280	0.0140070	0.3819019	0.6788978	0.9846764	0.5088994	0.2212126
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.1868475	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.2050698	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.4376891	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090167	0.5316160	0.5665799	0.0323478	0.4313160	0.0332132	1.0000000	0.4409899	0.7200014	0.5268479	0.7037717	0.7159407	0.4473953	0.0000410	0.0083728	0.0669737	0.0738477	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569132	0.8434037	0.9921301	0.2397648	0.2061833	0.5944604	0.9999999	0.0306676	0.0618867	0.9566470	0.1048135	0.9999333	0.5251156	0.4110556	0.9966599	0.2500257	0.9988406	0.6445444	0.7095508	0.7636319	0.2758610	0.6158269	0.9996127	0.2691140	0.5549530	0.9332548	1.0000000	0.5158241	0.0261145	0.8989484	0.5626521	0.6784859	0.1406286	0.4176721	0.3601030	0.9052545	0.4647402	0.9841094	0.2985127	0.0232673	0.4981409	0.4573584	0.1654062	0.0879463	0.2293368	0.9272165	0.4992649	0.0522082	0.9864379	0.0000004	0.9087361	0.9470055	0.3751211	0.0536734	0.1126814	0.1581626	0.3736875	0.4101380	0.8753665	0.1985786	0.0387056	0.7707109	0.3090191	0.9404001	0.8857326	0.9435614	0.9207102	0.4933133	0.4367281	0.8270976	0.0298280	0.0140070	0.3819019	0.6788978	0.9846764	0.5088994	0.2212126
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0193533	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.7095493	0.7636319	0.2758611	0.6158253	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989437	0.5626514	0.6784859	0.1406284	0.4176713	0.3601028	0.9052547	0.4647420	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654071	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126820	0.1581623	0.3736870	0.4101367	0.8753666	0.3971563	0.0387065	0.3853560	0.3090187	0.9404002	0.8857315	0.9435612	0.9207103	0.4933132	0.4367304	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.7095493	0.7636319	0.2758611	0.6158253	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989437	0.5626514	0.6784859	0.1406284	0.4176713	0.3601028	0.9052547	0.4647420	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654071	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126820	0.1581623	0.3736870	0.4101367	0.8753666	0.3971563	0.0387065	0.7707118	0.1545094	0.9404002	0.8857315	0.9435612	0.9207103	0.4933132	0.4367304	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090167	0.5316160	0.5665799	0.0323478	0.4313160	0.0332132	1.0000000	0.4409899	0.7200014	0.5268479	0.7037717	0.7159407	0.4473953	0.0000410	0.0083728	0.0669737	0.0738477	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569132	0.8434037	0.9921301	0.2397648	0.2061833	0.5944604	0.9999999	0.0306676	0.0618867	0.9566470	0.1048135	0.9999333	0.5251156	0.4110556	0.9966599	0.2500257	0.9988406	0.6445444	0.7095508	0.7636319	0.2758610	0.6158269	0.9996127	0.2691140	0.5549530	0.9332548	1.0000000	0.5158241	0.0261145	0.8989484	0.5626521	0.6784859	0.1406286	0.4176721	0.3601030	0.9052545	0.4647402	0.9841094	0.2985127	0.0232673	0.4981409	0.4573584	0.1654062	0.0879463	0.2293368	0.9272165	0.4992649	0.0522082	0.9864379	0.0000004	0.9087361	0.9470055	0.3751211	0.0536734	0.1126814	0.1581626	0.3736875	0.4101380	0.8753665	0.3971557	0.0387056	0.7707109	0.3090191	0.4702016	0.8857326	0.9435614	0.9207102	0.4933133	0.4367281	0.8270976	0.0298280	0.0140070	0.3819019	0.6788978	0.9846764	0.5088994	0.2212126
0.9090167	0.5316160	0.5665799	0.0323478	0.4313160	0.0332132	1.0000000	0.4409899	0.7200014	0.5268479	0.7037717	0.7159407	0.4473953	0.0000410	0.0083728	0.0669737	0.0738477	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569132	0.8434037	0.9921301	0.2397648	0.2061833	0.5944604	0.9999999	0.0306676	0.0618867	0.9566470	0.1048135	0.9999333	0.5251156	0.4110556	0.9966599	0.2500257	0.9988406	0.6445444	0.7095508	0.7636319	0.2758610	0.6158269	0.9996127	0.2691140	0.5549530	0.9332548	1.0000000	0.5158241	0.0261145	0.8989484	0.5626521	0.6784859	0.1406286	0.4176721	0.3601030	0.9052545	0.4647402	0.9841094	0.2985127	0.0232673	0.4981409	0.4573584	0.1654062	0.0879463	0.2293368	0.9272165	0.4992649	0.0522082	0.9864379	0.0000004	0.9087361	0.9470055	0.3751211	0.0536734	0.1126814	0.1581626	0.3736875	0.4101380	0.8753665	0.3971557	0.0387056	0.7707109	0.3090191	0.9404001	0.4429014	0.9435614	0.9207102	0.4933133	0.4367281	0.8270976	0.0298280	0.0140070	0.3819019	0.6788978	0.9846764	0.5088994	0.2212126
