G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0465402	0.3256901	0.1627621	0.4025122	0.6808789	0.6889677	0.3232481	0.0125541	0.1118373	0.4361085	0.2658291	0.5096160	0.4332138	0.2570120	0.3413632	0.0056406	0.3311571	0.2169912	0.3400712	0.6247172	0.5633389	0.2949761	0.3084157	0.3064507	0.6714985	0.5154755	0.4132332	0.5976665	0.0476971	0.6728101	0.1189041	0.4687541	0.2464687	0.4679502	0.6123400	0.5548674	0.7955763	0.0748017	0.4196957	0.6434570	0.5988035	0.3078914	0.0587935	0.1214816	0.0310066	0.0666603	0.6229195	0.3255989	0.2522226	0.6999019	0.0875211	0.1687763	0.1496836	0.0026494	0.0804188	0.1454415	0.1092548	0.3580202	0.2771892	0.4765226	0.4188066	0.1028921	0.7079241	0.4554719	0.2997431	0.2080556	0.0000000	0.6098248	0.5762888	0.1976112	0.2564824	0.4190901	0.5212641	0.3313967	0.6891907	0.2296738	0.2846133	0.1772614	0.7271696	0.6584721	0.6546881	0.1349346	0.0811740	0.5196547	0.4100251	0.5050470	0.0194941	0.0712076	0.0940808	0.5290584	0.0287488	0.6855015	0.1692273	0.4096133	0.5446886	0.3161950	0.3958427	0.4920770	0.7252737	0.0202916
0.0775472	0.3549330	0.2756596	0.5296480	0.7541987	0.6623704	0.2207857	0.0207825	0.1569623	0.4378689	0.3792772	0.4542018	0.3910800	0.2776564	0.3784733	0.0092371	0.4355858	0.1653496	0.3357342	0.6244309	0.5369439	0.3994974	0.3598156	0.3373318	0.5714042	0.6139511	0.2515679	0.7395308	0.0268968	0.6007158	0.0810255	0.5558261	0.3603381	0.5178559	0.6266038	0.5418239	0.7842747	0.1063621	0.3633309	0.6120624	0.4897678	0.3641078	0.0811037	0.1736250	0.0087700	0.0860737	0.7545170	0.3912097	0.1501966	0.6330693	0.0922090	0.1613271	0.1550267	0.0005552	0.0415417	0.0828186	0.0167162	0.3931909	0.2857397	0.5745923	0.3314429	0.2171617	0.7144324	0.4742087	0.2973492	0.2822629	0.6051420	0.0000000	0.5239647	0.3389795	0.3092689	0.4067669	0.7319672	0.2326959	0.7007971	0.1982653	0.4546887	0.1825173	0.6026114	0.8478796	0.6181437	0.0837665	0.1130315	0.6667135	0.4119971	0.4493243	0.0124295	0.0525643	0.0960429	0.7499299	0.0495453	0.5520894	0.2131352	0.2989104	0.6683483	0.3050707	0.3318304	0.5173294	0.6206569	0.0088161
0.0829168	0.3586771	0.2335650	0.5448764	0.4964750	0.6203027	0.3313218	0.0366379	0.1509424	0.4174227	0.2879819	0.3826211	0.3306334	0.2545597	0.2941918	0.0035353	0.5600627	0.2270814	0.4244665	0.7740153	0.6327597	0.4197798	0.3381092	0.2131059	0.7276637	0.5851381	0.3361896	0.6344800	0.0406144	0.5778852	0.1447551	0.5236898	0.2827455	0.5564568	0.5569174	0.5406858	0.6599568	0.0981083	0.3889744	0.6655480	0.6489171	0.2980585	0.0590707	0.1616116	0.0289925	0.0938837	0.8236697	0.3497398	0.2629343	0.5794876	0.1666129	0.0776647	0.1808947	0.0003696	0.1614281	0.1081517	0.1610090	0.4185714	0.2960897	0.6062598	0.3713202	0.2132614	0.6944074	0.5369790	0.3948224	0.2070468	0.5904907	0.6220177	0.0000000	0.3034693	0.3208806	0.5055938	0.6118658	0.1590400	0.7984214	0.1363454	0.3660597	0.2040171	0.6775512	0.6462345	0.6328911	0.0865048	0.0868046	0.5389728	0.3226441	0.4284217	0.0061924	0.0836572	0.0765237	0.5547028	0.0165231	0.6440324	0.1813674	0.2508573	0.6056952	0.4347606	0.2962431	0.3104623	0.6152825	0.0210073
0.0502505	0.3166132	0.1953987	0.5408385	0.5051044	0.6971940	0.2222750	0.0211685	0.1795413	0.5884406	0.1982628	0.5159145	0.3412673	0.3295746	0.3370222	0.0233812	0.3915761	0.1608713	0.4188911	0.5191327	0.5299158	0.3584281	0.2412223	0.2712985	0.7599219	0.6593560	0.2917379	0.7178736	0.0561932	0.5615099	0.0740007	0.5352147	0.3369896	0.6170660	0.5392975	0.5204822	0.7911918	0.0920758	0.4261759	0.6379718	0.5837263	0.2873216	0.0567409	0.1171386	0.0265615	0.0603620	0.7171481	0.3219968	0.1982076	0.7625504	0.0730459	0.1346927	0.1152136	0.0000649	0.0204099	0.0928278	0.0871212	0.4721821	0.3145160	0.5182783	0.3465517	0.2425952	0.5938106	0.6966824	0.4217263	0.1826970	0.6598288	0.5757497	0.7212319	0.0000000	0.1981718	0.4641998	0.5556760	0.2854728	0.6337673	0.0517981	0.3422556	0.2530372	0.5838765	0.7026976	0.5614028	0.0533316	0.1373067	0.5413100	0.3833471	0.5443903	0.0072835	0.0477493	0.0891461	0.6562979	0.0212190	0.5302804	0.1468870	0.3697375	0.5468984	0.3371194	0.3506767	0.4779898	0.7302068	0.0135380
0.0618835	0.3614247	0.2521021	0.4609822	0.6234102	0.7758888	0.2665444	0.0350141	0.1854437	0.4910013	0.2380716	0.4791521	0.3576022	0.2311711	0.2843561	0.0035169	0.3687397	0.1896131	0.3642108	0.5230032	0.6081974	0.4810747	0.2434479	0.2845775	0.6372662	0.6158420	0.3605942	0.5400733	0.0321915	0.8000945	0.0544016	0.5552846	0.3879256	0.5456683	0.5886567	0.5475330	0.7350293	0.1005542	0.3201638	0.5137907	0.4779685	0.3144475	0.0723121	0.1279317	0.0113091	0.0734396	0.7713612	0.3633893	0.2188106	0.6990798	0.1402045	0.1320352	0.1441375	0.0017985	0.0378126	0.0819421	0.1355775	0.3774105	0.2125173	0.5395555	0.4890913	0.1498083	0.6385190	0.6386437	0.3418643	0.2126769	0.7706218	0.6332512	0.5815486	0.3576822	0.0000000	0.3672978	0.5829306	0.3088819	0.6130922	0.0770547	0.3051289	0.1416577	0.6454975	0.6622632	0.6504011	0.1054187	0.0809009	0.5525336	0.4227547	0.4545391	0.0773178	0.0735727	0.0578145	0.7659260	0.0438335	0.6708924	0.2403757	0.3057875	0.4945927	0.2691213	0.2972508	0.5148211	0.5926510	0.0227414
0.0723315	0.2845847	0.2633413	0.3713272	0.6617555	0.5718933	0.2969257	0.0328006	0.1255050	0.4734655	0.3017675	0.4935500	0.2784139	0.1849269	0.2899550	0.0116899	0.4396780	0.2011577	0.2672272	0.4800053	0.5782808	0.3676304	0.3559023	0.2502559	0.7454723	0.5638893	0.2855155	0.6496856	0.0523604	0.6109143	0.0500495	0.4877287	0.2618824	0.4299076	0.5547768	0.5127784	0.6235937	0.0694999	0.3451427	0.6193968	0.6238996	0.3029545	0.0916193	0.1776614	0.0381206	0.0898125	0.6812023	0.4834650	0.3348274	0.6692281	0.1427206	0.1657971	0.1980165	0.0021629	0.0777565	0.0895804	0.1873371	0.3188592	0.2593859	0.5126557	0.2946100	0.1556972	0.6426649	0.5271199	0.3674062	0.1787689	0.6376142	0.5486971	0.6061183	0.2741866	0.3268620	0.0000000	0.7011611	0.1934233	0.7096006	0.3187079	0.3732056	0.2256694	0.7343866	0.7721684	0.6187807	0.0925205	0.1203295	0.5990056	0.4093085	0.5332026	0.0357515	0.0691806	0.0609031	0.7049038	0.0265799	0.5235925	0.1828722	0.3152324	0.7079961	0.3345960	0.4484710	0.4294919	0.5752788	0.0439854
0.0650042	0.3100048	0.2141428	0.4146316	0.7498108	0.5470956	0.1747155	0.0412710	0.1894212	0.4205090	0.3322126	0.4396470	0.2960896	0.2681711	0.3937768	0.0058125	0.4928797	0.2057676	0.2854072	0.7385756	0.6021426	0.4492372	0.3385093	0.3097883	0.7516586	0.5800934	0.2450164	0.7461558	0.0198124	0.6051163	0.0363320	0.4609837	0.2703765	0.6594302	0.5310432	0.5910201	0.6318636	0.0669183	0.4012985	0.7333425	0.5387550	0.2181806	0.0747672	0.1164252	0.0437628	0.0784441	0.5680103	0.3612283	0.2508206	0.6708849	0.1326154	0.0942723	0.1458510	0.0043997	0.0665668	0.0689069	0.0590246	0.3696809	0.2673709	0.7407306	0.3547742	0.1646160	0.6975882	0.5836354	0.3780547	0.2011334	0.6529646	0.5570144	0.5945993	0.3047391	0.2806806	0.3443729	0.0000000	0.2247885	0.5773144	0.0676829	0.4312669	0.1501279	0.6044728	0.6106608	0.6103475	0.0821552	0.1062031	0.6032644	0.4253100	0.4571316	0.0326995	0.0784703	0.0836044	0.5499966	0.0251311	0.7382115	0.2434159	0.3248919	0.6791327	0.4067743	0.3310541	0.4772314	0.6036103	0.0483645
0.0614554	0.2582246	0.2488838	0.5296231	0.6231624	0.6543536	0.3690074	0.0307002	0.2419810	0.4301646	0.3018526	0.4711880	0.3528094	0.2684069	0.3086677	0.0170015	0.4055804	0.2227361	0.3082534	0.5981597	0.5936240	0.3989980	0.4352684	0.2844072	0.5772745	0.5367297	0.3400134	0.7537878	0.0757182	0.6404638	0.0579127	0.4694061	0.3462426	0.6009785	0.5260529	0.5198382	0.7518093	0.1164239	0.4418878	0.5631254	0.5286046	0.3113348	0.0629805	0.1303203	0.0533355	0.1089990	0.7599369	0.4157909	0.2621124	0.6182331	0.0890033	0.1012347	0.1358469	0.0034649	0.0791101	0.0799456	0.1053003	0.3039075	0.2678641	0.6575419	0.3674443	0.2348617	0.6392411	0.5764386	0.3092737	0.1644306	0.5572151	0.6219157	0.5018585	0.3184782	0.3442294	0.2972767	0.5491153	0.0002801	0.6074782	0.1875677	0.4041168	0.1595440	0.6803422	0.7338374	0.7599194	0.0725827	0.1242386	0.6086613	0.3433400	0.3287269	0.0285406	0.0471200	0.0627677	0.5189132	0.0307483	0.6282827	0.1994735	0.3529910	0.6682110	0.1919289	0.3950323	0.4344845	0.5852837	0.0252222
0.0483552	0.2732809	0.2522528	0.4560826	0.6110073	0.7702224	0.2844449	0.0273480	0.1835031	0.4345332	0.3101645	0.3885820	0.3193467	0.1928897	0.4481141	0.0183919	0.3490328	0.1651472	0.2982256	0.6456096	0.4813905	0.5076245	0.2197328	0.3182247	0.7549893	0.5298504	0.2460160	0.5982097	0.0408046	0.6370947	0.0640370	0.4591521	0.3653620	0.6149914	0.5608653	0.4620720	0.7127201	0.0838023	0.3154381	0.5833730	0.4664199	0.2444425	0.0563164	0.1376833	0.0128191	0.1084536	0.7464161	0.3360326	0.1654006	0.7258507	0.1092289	0.1264338	0.1128242	0.0024189	0.0509273	0.0741661	0.0766974	0.3998828	0.2862035	0.6160760	0.3486515	0.2791202	0.5743160	0.4684053	0.3218071	0.2340672	0.6343618	0.6332731	0.6571883	0.3345132	0.2885551	0.4697481	0.7226689	0.2569175	0.0000000	0.1484317	0.4533431	0.1210119	0.4688072	0.6221230	0.8138301	0.1053937	0.1368964	0.6050255	0.2824291	0.4300014	0.0290404	0.0797914	0.1215444	0.6011843	0.0454532	0.6444971	0.2281246	0.3717285	0.5849299	0.2222340	0.3529708	0.4871881	0.6414910	0.0204135
0.0398177	0.3096586	0.1432553	0.5137495	0.6637218	0.7550510	0.2715343	0.0484056	0.2647240	0.4394886	0.2826471	0.5292084	0.3575254	0.3014585	0.4181951	0.0261621	0.4262477	0.2013893	0.4250811	0.5749098	0.4546417	0.4732641	0.4083336	0.2696026	0.6340186	0.5747314	0.2330990	0.6005168	0.0588598	0.6380577	0.0833063	0.5813876	0.2948881	0.5972721	0.6104681	0.4890254	0.7239979	0.1317067	0.3909794	0.5744467	0.6145119	0.2427874	0.1896507	0.1496307	0.0183707	0.1166497	0.6441280	0.3920318	0.2266022	0.6793043	0.0824676	0.1455785	0.0889969	0.0017496	0.0515327	0.0964887	0.1039307	0.3471550	0.1821588	0.6573875	0.3885297	0.1756288	0.6527964	0.5459531	0.3064323	0.1754583	0.7304049	0.6321617	0.5808905	0.2330683	0.1607330	0.3422580	0.5191044	0.1961425	0.6917188	0.0000000	0.4640448	0.1519799	0.6601169	0.6633704	0.6753643	0.0574675	0.0866046	0.6954301	0.4056306	0.4127877	0.0388307	0.0659370	0.0733445	0.6924000	0.0389247	0.5784309	0.1707632	0.2973056	0.4871005	0.3695304	0.3438915	0.4544881	0.6472676	0.0515016
0.0656106	0.2982437	0.2241656	0.5780717	0.6728207	0.6488696	0.3196480	0.0438415	0.2185438	0.5169859	0.2162152	0.4439744	0.2809533	0.1593999	0.3138165	0.0229219	0.3548595	0.1562379	0.3776060	0.4568143	0.5479506	0.4120288	0.3149071	0.3138458	0.5671908	0.6988428	0.2737471	0.8160242	0.0498243	0.6101827	0.0643705	0.5253773	0.4177394	0.5739787	0.5209708	0.5449199	0.7098093	0.0842694	0.4129569	0.7215667	0.4764544	0.2547380	0.0479292	0.1186808	0.0107510	0.1025823	0.6938584	0.4252595	0.1928775	0.5836851	0.1249896	0.1512747	0.1182393	0.0017112	0.0583522	0.0718461	0.0807294	0.4624369	0.2713830	0.5080396	0.4816141	0.1730369	0.6025825	0.6063724	0.3674214	0.2147614	0.6015143	0.5927186	0.5814426	0.2793809	0.2512780	0.4702687	0.6844328	0.2813211	0.6892186	0.1058263	0.0000000	0.1662453	0.6134962	0.6510846	0.7207530	0.1644172	0.0809203	0.4425748	0.3030191	0.4717872	0.0390453	0.0369151	0.1570286	0.6831029	0.0540968	0.7013318	0.2165860	0.2512661	0.8095330	0.3698017	0.3512005	0.5258722	0.6466209	0.0377741
0.0498428	0.3256568	0.2416925	0.5402973	0.7602980	0.7066313	0.2914437	0.0460392	0.1659270	0.4910312	0.3691631	0.4027288	0.3006931	0.2212055	0.4289876	0.0218963	0.5224264	0.1431490	0.3079164	0.6210345	0.5903415	0.3955894	0.3849023	0.2020345	0.6399557	0.5986459	0.2405591	0.6491324	0.0371466	0.5395933	0.0438323	0.5930663	0.2918320	0.4951705	0.5928527	0.5598940	0.6254606	0.1086745	0.3007800	0.6136465	0.4723757	0.2206388	0.0544657	0.1220279	0.0315536	0.1060982	0.5054203	0.3967838	0.2092933	0.5749675	0.1459156	0.1549289	0.1351541	0.0017534	0.0339543	0.0450882	0.1344105	0.2877617	0.3088841	0.5659205	0.4021758	0.2270502	0.6436415	0.6165893	0.3107905	0.2311247	0.6447801	0.6609355	0.5208020	0.2571864	0.3076137	0.4494914	0.6129539	0.3075803	0.7738356	0.1665414	0.3850605	0.0000000	0.5579232	0.5944707	0.6637518	0.1438348	0.0955146	0.5993517	0.3499659	0.5098545	0.0430502	0.1101570	0.1235435	0.5389284	0.0486893	0.6040744	0.1352570	0.3644335	0.6268410	0.2208717	0.4060124	0.4367911	0.7801290	0.0322193
0.0902695	0.3435618	0.1982140	0.4701033	0.6766929	0.5805075	0.2809626	0.0124794	0.1514274	0.5238051	0.3070909	0.5312901	0.3944652	0.3355382	0.4365923	0.0118479	0.5548317	0.1480238	0.2735036	0.5568135	0.5394675	0.4801426	0.3911483	0.2290815	0.6328754	0.5206268	0.2248050	0.6306861	0.0711864	0.7293570	0.0651660	0.6444569	0.3114895	0.6382571	0.5505760	0.5339095	0.6861666	0.0659630	0.4486395	0.7534626	0.4320736	0.2382330	0.0891262	0.1508068	0.0152338	0.1126684	0.7295327	0.3304314	0.2027472	0.8155032	0.0793144	0.1529244	0.1542837	0.0024458	0.1211161	0.0902300	0.0880314	0.4803279	0.3445299	0.5114105	0.3604832	0.1987077	0.6252239	0.6970490	0.3596039	0.2380903	0.5212795	0.5712271	0.6345905	0.2822708	0.2520052	0.3854459	0.5992402	0.2322992	0.6664155	0.1564473	0.3765980	0.2912590	0.0000000	0.6753140	0.8088659	0.0812192	0.0871168	0.6080033	0.2946078	0.5007104	0.0336542	0.0671655	0.1411307	0.7008345	0.0258341	0.5849050	0.1917339	0.2997767	0.6103735	0.3667895	0.3499850	0.4077213	0.5412748	0.0554234
0.0250050	0.2454957	0.1525944	0.4926164	0.6212547	0.6197984	0.3502412	0.0148881	0.2033040	0.5176267	0.3066178	0.4926877	0.3446005	0.2053141	0.3288840	0.0025309	0.4803723	0.1580523	0.3010587	0.6770490	0.4190675	0.5930695	0.3470348	0.3016742	0.5943579	0.5959189	0.3149394	0.5857806	0.0790775	0.6798307	0.0936536	0.7270999	0.3028511	0.5159487	0.4613785	0.4818335	0.7552866	0.0919769	0.2804317	0.6421200	0.6769200	0.2202606	0.1102387	0.1910809	0.0077111	0.0644667	0.7197400	0.5505165	0.2208792	0.7312334	0.1029161	0.1499426	0.1759219	0.0018902	0.0468677	0.0931570	0.1392622	0.4051222	0.3511369	0.5530225	0.3901026	0.1866200	0.5822168	0.5148931	0.3934246	0.2026598	0.7126709	0.4862735	0.6669329	0.2599652	0.1219857	0.4355257	0.6133228	0.2730687	0.5979889	0.3196171	0.3228066	0.3563654	0.7031878	0.0000000	0.7165520	0.0807792	0.0604678	0.4999978	0.3442218	0.4936587	0.0051020	0.1365756	0.1009453	0.6406625	0.0433631	0.8798316	0.2019406	0.3361348	0.6143533	0.3587123	0.3229808	0.5185395	0.6397364	0.0241570
0.0450894	0.2103101	0.1758202	0.5428035	0.7086512	0.7861773	0.2826211	0.0529975	0.0767758	0.4023909	0.2807361	0.4571189	0.2840253	0.2435245	0.3506262	0.0093438	0.4649963	0.1879270	0.3282802	0.4867017	0.5446599	0.5062515	0.3626477	0.2626370	0.6035104	0.5944925	0.2480780	0.6700572	0.0125419	0.6384246	0.0883885	0.5145073	0.3463383	0.7389604	0.6792979	0.5770923	0.6303060	0.0864671	0.3566113	0.6094770	0.5558168	0.2075498	0.0767052	0.1128655	0.0360557	0.0870577	0.7455433	0.4861337	0.1893536	0.7361949	0.1048143	0.1837036	0.1911815	0.0009205	0.0289723	0.1209676	0.1214619	0.3372481	0.2518787	0.5154376	0.2902517	0.1791957	0.5166410	0.5002695	0.3318438	0.1834110	0.5831835	0.6151964	0.5613569	0.2854109	0.2237630	0.4817980	0.5552061	0.2520813	0.6314985	0.1814360	0.3467864	0.1302748	0.7105074	0.7999387	0.0000000	0.0807172	0.0880394	0.5760338	0.3689695	0.4850766	0.0210070	0.0876311	0.1498915	0.6627461	0.1034473	0.4916353	0.2491101	0.3925926	0.5939182	0.2755436	0.3161334	0.3456688	0.6120227	0.0600649
0.0573121	0.2267173	0.1543022	0.4239995	0.6969271	0.6995918	0.2726665	0.0236518	0.1676308	0.3309574	0.3098247	0.5401900	0.3082235	0.2451435	0.3828571	0.0068950	0.5066913	0.1408557	0.3038231	0.6112608	0.4410369	0.5273414	0.2920787	0.2129853	0.6285680	0.4922579	0.2049525	0.6772077	0.0633356	0.6761012	0.0979167	0.5565993	0.3211804	0.5263271	0.5962623	0.4496748	0.5579250	0.1190946	0.3231487	0.5879300	0.5172963	0.2162502	0.0439828	0.1273913	0.0116225	0.0932048	0.6913231	0.3424595	0.1378993	0.5517494	0.0579922	0.0968520	0.1446528	0.0009651	0.0198877	0.0725545	0.0324550	0.4000848	0.2387136	0.5993122	0.2995104	0.1681467	0.5544305	0.5758526	0.2356908	0.1930637	0.5050702	0.7389592	0.6386025	0.3107761	0.2671573	0.3147081	0.7595109	0.3030976	0.5743217	0.1885229	0.3831350	0.1724730	0.6857104	0.6610062	0.6012201	0.0000000	0.0960465	0.5106749	0.4500671	0.4797786	0.0174849	0.0810457	0.0945993	0.6573807	0.0199832	0.6099768	0.2863742	0.3481160	0.6777539	0.2112580	0.3352858	0.5004586	0.6559168	0.0240380
0.0647884	0.2511213	0.1609350	0.4641397	0.5503777	0.7845454	0.3336957	0.0223211	0.1556786	0.4984915	0.2294458	0.5535749	0.3207426	0.2717751	0.4127437	0.0093369	0.3110313	0.1905751	0.3595301	0.6196661	0.6048968	0.4331460	0.3087134	0.2238141	0.6678286	0.6826381	0.2788555	0.5578421	0.0524777	0.5574550	0.1167230	0.5779723	0.3532661	0.6103654	0.6144403	0.4847829	0.7036257	0.1136386	0.3751996	0.5705390	0.5438425	0.2476862	0.0540718	0.1784756	0.0185398	0.1156192	0.5835312	0.3563917	0.2121682	0.6075069	0.1298135	0.1301449	0.2101629	0.0075598	0.0451236	0.1194782	0.1155431	0.4473049	0.3219343	0.5949911	0.2891856	0.1738978	0.7246320	0.5664397	0.2445998	0.2008126	0.6746227	0.6302720	0.7496768	0.3306574	0.2418717	0.4630957	0.5411187	0.2971100	0.5848119	0.1594314	0.3950862	0.1994907	0.7208249	0.6068159	0.7231690	0.0682434	0.0000000	0.5765565	0.3824838	0.5338457	0.0801845	0.1021807	0.0867167	0.5271129	0.0298789	0.6190775	0.2550872	0.4035216	0.7153643	0.3022506	0.4294693	0.3888576	0.6042417	0.0467217
0.0827932	0.2885009	0.2063017	0.4410309	0.5962484	0.6641434	0.2541833	0.0287380	0.2149885	0.5067496	0.3323991	0.5406617	0.3279175	0.2035052	0.3848308	0.0092371	0.4194829	0.1935212	0.3602273	0.5819625	0.5641672	0.4594876	0.2927222	0.2423497	0.5988179	0.5075545	0.2565526	0.6774001	0.0477833	0.5704120	0.1050209	0.5419388	0.3282825	0.6039438	0.7161872	0.5665355	0.7535665	0.1288732	0.3618675	0.6480129	0.5307993	0.2057394	0.0531890	0.1497082	0.0430876	0.0840914	0.6317340	0.4034844	0.2591250	0.6580264	0.0865658	0.1193934	0.1598760	0.0057961	0.0379048	0.0665275	0.1828000	0.3285216	0.2676383	0.6989861	0.4294001	0.2270149	0.6664762	0.5520127	0.3853494	0.2369805	0.6037370	0.5590083	0.5352310	0.2832250	0.2923550	0.3229749	0.5191595	0.2850614	0.5607044	0.2414365	0.4423645	0.2002607	0.6725700	0.7089685	0.6994167	0.1295283	0.0815207	0.0000000	0.3748937	0.5163184	0.0391242	0.0714299	0.0659476	0.7059067	0.0702508	0.5148214	0.1646175	0.3175186	0.6566607	0.3325219	0.2970022	0.3306823	0.6333785	0.0414158
0.0813335	0.3218705	0.2018410	0.6388129	0.5991349	0.5444011	0.2801056	0.0462559	0.1168512	0.4394375	0.3669643	0.3965704	0.3153745	0.2608736	0.3690101	0.0353001	0.4273597	0.1619503	0.2859233	0.5756597	0.5115848	0.4436079	0.3150518	0.2031047	0.7000766	0.6029373	0.2921428	0.5998669	0.0562125	0.5587620	0.0635171	0.4924836	0.3121623	0.5439446	0.5694140	0.6206503	0.6286415	0.1429069	0.3676873	0.5744674	0.5036102	0.2485748	0.0563824	0.1346607	0.0321722	0.1038010	0.6550074	0.3994716	0.2416028	0.6084764	0.1013666	0.1648843	0.1118942	0.0003746	0.0598046	0.0850227	0.2175226	0.3637042	0.3015922	0.6651584	0.3936617	0.2266523	0.6636793	0.6017505	0.4373106	0.1945707	0.5249998	0.7249411	0.6652543	0.2173178	0.2452056	0.4492814	0.5470310	0.2342552	0.6313119	0.0551086	0.3971172	0.1258003	0.6849724	0.5501892	0.7381521	0.0732090	0.1217610	0.5061964	0.0000000	0.4062089	0.0188839	0.1658073	0.0835103	0.7768128	0.0458321	0.6875923	0.2530961	0.3909009	0.5207645	0.3207459	0.3757995	0.3888047	0.5267105	0.0130774
0.0285525	0.3115873	0.1776835	0.3802307	0.6014241	0.6619865	0.2536973	0.0182275	0.1661475	0.3329340	0.2963105	0.4428411	0.3627083	0.2561156	0.4111637	0.0091907	0.4835829	0.1985743	0.3511317	0.6617156	0.5480611	0.4140544	0.3346531	0.2865686	0.6673512	0.6335412	0.2934465	0.5981131	0.0424170	0.6615317	0.0670767	0.4784745	0.3321531	0.5019427	0.6301561	0.4895836	0.6938437	0.0922112	0.2609557	0.5025761	0.4801636	0.2900466	0.0898300	0.1523309	0.0453908	0.0535695	0.6275033	0.3212559	0.2415688	0.7062522	0.0495946	0.1584999	0.1982629	0.0004073	0.0600439	0.0791047	0.1676831	0.5042189	0.1994155	0.5489187	0.3995798	0.1248904	0.6646581	0.4862161	0.3105865	0.1931102	0.6539798	0.5041409	0.5785145	0.2248827	0.3101415	0.3417636	0.6570230	0.2464605	0.7309879	0.1484807	0.3645231	0.1572049	0.6158530	0.7172025	0.7060374	0.0644246	0.2136859	0.5411603	0.4219145	0.0000000	0.0159925	0.0198980	0.0678931	0.7186800	0.0291214	0.6262253	0.1681014	0.3145154	0.5890604	0.2772070	0.2692827	0.4172795	0.7033523	0.0087728
0.0244724	0.2235313	0.1745870	0.4802124	0.7439155	0.7231293	0.2966758	0.0197935	0.0941917	0.4708367	0.2486897	0.4896118	0.3372912	0.2232501	0.4187613	0.0034722	0.4685166	0.1107747	0.3694955	0.6498353	0.4645463	0.3372055	0.2482309	0.2440099	0.7418473	0.5491998	0.3001434	0.5327048	0.0374767	0.6856588	0.0673489	0.4943649	0.2836081	0.5782810	0.5730313	0.6349975	0.6250952	0.0797382	0.3075485	0.7408643	0.5031420	0.2093350	0.0649966	0.1516936	0.0257148	0.1025772	0.6821004	0.3090775	0.1861816	0.6767967	0.1089470	0.1434927	0.1532485	0.0001030	0.0282535	0.0850004	0.0947582	0.3650941	0.2774161	0.4499065	0.4514392	0.1808146	0.6659541	0.5593009	0.4366890	0.1808030	0.5240203	0.7814057	0.4909796	0.2282417	0.2096515	0.3269867	0.5902939	0.2453349	0.7174371	0.2484143	0.3089532	0.2669200	0.6394966	0.7569861	0.6585069	0.1202284	0.0745491	0.5404364	0.3913791	0.4617894	0.0000000	0.0670314	0.1199833	0.7153547	0.0228998	0.6226505	0.2545521	0.2547694	0.6165083	0.2798244	0.3698480	0.4222395	0.6076452	0.0509969
0.0483712	0.2728542	0.1693476	0.4442994	0.5429883	0.6878954	0.3391740	0.0064626	0.1400718	0.3256096	0.3266145	0.4738410	0.2707684	0.2508859	0.3308787	0.0029191	0.5198888	0.1102593	0.2065651	0.5717409	0.6114817	0.5169367	0.2722543	0.3121095	0.7745934	0.6249790	0.2226269	0.6684773	0.0374320	0.6325036	0.0732155	0.5397641	0.2747944	0.5918499	0.5359457	0.5382017	0.8386309	0.1412563	0.2968170	0.5921922	0.5565146	0.2182615	0.0416458	0.1148455	0.0227125	0.1186194	0.6564372	0.3525954	0.1615491	0.6434536	0.0879257	0.1595404	0.1382894	0.0019853	0.0842384	0.0966215	0.0543038	0.4001134	0.3499511	0.6020606	0.3471813	0.1610840	0.6389026	0.5086199	0.3655056	0.2546162	0.6896674	0.6279507	0.5372083	0.3624734	0.2901657	0.4041373	0.5691414	0.2568566	0.5580531	0.2052673	0.4085382	0.1568422	0.7368159	0.7638408	0.5701932	0.0452825	0.1421021	0.6243810	0.3511093	0.4470465	0.0213951	0.0000000	0.0353292	0.7205006	0.0658025	0.7492489	0.1866117	0.3332720	0.6605385	0.2615038	0.3245555	0.4052846	0.5564360	0.0211581
