G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7221850	0.7555035	0.7821871	0.3353076	0.6454988	0.6003788	0.3698304	0.2073053	0.4848907	0.2294483	0.3673788	1.0148568	0.0412346	1.0391161	1.0707588	0.6482923	0.7097817	0.2066338	0.0706507	0.8356412	0.5137857	0.9481138	0.0037222	0.1719580	0.6258259	0.4446026	0.1327256	0.0007193	0.2032557	0.3949443	0.7684914	0.6136131	0.8363474	0.4247255	0.0733890	0.7849338	0.7001131	0.4653843	0.2747290	0.3901789	0.2897834	0.7018058	0.1135804	0.8956194	0.5066670	0.0801220	0.5807582	0.0022319	0.6963043	0.0868584	0.7153463	0.4586667	0.5068605	1.0083880	0.7804552	0.5037326	0.3134324	0.1838522	0.7902419	0.4604621	0.0324547	0.1760897	0.3186405	0.6626519	0.5873449	0.5131419	0.4289725	0.4199493	0.2628116	0.7487980	1.0048090	0.3244116	0.0381337	0.0708026	0.9425949	1.0721060	0.5089483	0.6920589	0.4013352	1.0064388	0.6680542	0.0796458	0.6077619	0.2634878	0.1769521	0.5203756	0.0016469	0.1397356	0.4755882	0.8126374	0.4337563	0.5999127	0.6218433	1.0718816	0.7781727	0.9772601	0.7195907	0.7519131	0.6815066	0.1657551
0.6792884	0.8049120	0.5075307	0.4490303	0.1613483	0.0921389	0.6359070	0.2198361	0.3946829	0.2550755	0.4900230	0.6997650	0.0974018	0.4249439	1.0682035	0.4898737	0.7018174	0.2586897	0.0460776	0.9210080	0.5571576	1.0210638	0.3632081	0.2226515	0.7936988	0.6803559	0.0003666	0.0089599	0.9710287	0.2976379	0.4919721	0.7981524	0.9877126	0.7656803	0.0978775	0.9088855	0.8577928	0.6315781	0.0207285	0.6836138	0.6710829	1.0106294	0.1947496	1.0117163	0.0846300	0.2124948	0.7583807	0.2928361	0.6750944	0.9896480	0.9884712	0.0965752	0.9508318	0.8914644	0.9847534	0.6749863	0.7372577	0.4935735	0.6298648	0.7470473	0.2724531	0.5206644	0.6725659	0.2452470	0.5489014	0.8153053	0.0466833	0.1771249	0.3246812	0.8804503	0.7809172	0.8444827	0.1038424	0.0166882	0.8778094	0.9139454	0.5563880	0.2395536	0.3122599	1.0508383	0.9640156	0.7543591	0.5348347	0.5671812	0.2377006	0.4744669	0.0581652	0.2182989	0.4616985	0.8277684	0.8631786	0.3745828	0.7062957	1.0499606	0.8323184	0.7607443	0.7031754	0.7522713	0.1580719	0.0016536
0.7662998	0.8336276	0.8731303	0.5493263	0.9176120	0.0930948	0.8432289	0.7611684	0.2768594	0.0216158	0.0540891	0.9736452	0.1062064	0.9516407	0.8287291	0.1318103	0.9604869	0.0059437	0.0616078	0.7752912	0.3659793	0.9950842	0.1200247	0.2454030	0.4924384	0.1587321	0.0000504	0.0054330	0.7233143	0.7115897	0.5949525	0.5903992	0.5746901	0.1480971	0.1570069	0.6572221	0.5438694	0.3418658	0.7222172	0.2790905	0.6258311	0.4264210	0.3057255	0.8897330	0.5975789	0.5171163	0.0036701	0.1552655	0.3816757	0.8903431	0.9773999	0.2508247	0.8413893	1.0033361	1.0389361	0.4800540	0.1052926	0.1792768	0.3634314	0.3139606	0.1327555	0.3234022	0.5773739	0.6822480	0.6770953	0.0726980	0.4072122	0.0685384	0.1702524	0.9822226	1.0151834	0.6397058	0.4164670	0.2857861	1.0271607	0.7281051	0.9798373	0.9030874	0.3502997	0.9925084	0.2603480	0.9775000	0.7223519	0.6480797	0.3669057	0.3077438	0.0866732	0.1044947	0.6193727	1.0382290	0.1342447	0.0360343	0.4853557	0.2372306	0.5345236	0.4393605	0.3222545	0.4147599	0.4396370	0.3368354
0.6276713	0.6732117	0.6291513	0.3648467	0.6099562	0.4675798	0.2436065	0.0855120	0.4699002	0.2490411	0.1464944	0.9438003	0.1962747	0.8547948	1.0090778	0.3621502	0.5435725	0.0812074	0.0233355	0.9376370	0.6257418	0.8694827	0.0002375	0.3202409	0.7117971	0.3998404	0.1310008	0.1241367	0.1495344	0.7308550	0.8402203	0.1016730	0.3859146	0.0539575	0.1922430	0.2583864	0.4060305	0.4423641	0.5789706	0.2777287	0.0793912	0.9456003	0.2940335	1.0501494	0.1085713	0.1917202	0.7823103	0.0008329	0.6067008	0.1328208	0.3756532	0.3826214	0.7784441	0.9534976	0.1049661	0.7658248	0.2635040	0.2311831	0.7832841	0.5328734	0.3823636	0.1305795	0.3729229	0.8112993	0.2421499	0.9362611	0.1387147	0.0832139	0.3777503	0.8517461	0.6037087	0.7539811	0.2426372	0.0006749	0.9717398	0.9656210	1.0409543	0.8426930	0.7989986	0.7618444	0.7698064	0.3571589	0.2874448	0.6117093	0.1925679	0.3647741	0.0731845	0.4370550	0.5028510	0.0214899	0.2831323	0.2779876	0.5503571	1.0230442	0.9658216	0.8338318	0.3519672	0.6940713	0.4995794	0.0019343
0.3784245	0.8340255	0.5120330	0.2452229	0.4924831	0.5811248	0.2267285	0.0740382	0.4794711	0.2952457	0.0197995	0.9377279	0.0038565	0.2725648	0.3048180	0.1087581	0.9845258	0.0009307	0.0624470	0.8856167	0.4730248	1.0425570	0.2643014	0.2735899	0.4912293	0.0296078	0.5062547	0.5747074	0.4824547	0.2650884	0.3921756	0.6927040	0.5230126	0.2132668	0.2510079	0.2912573	0.5372678	0.7497194	0.0149356	0.8906273	0.0755925	1.1161117	0.0137746	0.7006159	1.0750382	0.0935831	0.5389115	0.0045608	0.1758242	0.0359993	1.0268221	0.5041240	0.7282256	1.0514878	0.5604549	0.7344256	0.1942544	0.4764906	0.2899777	0.8367810	0.0987348	0.2979077	0.9176827	0.5547611	0.4595045	0.5320671	0.5880559	0.3089428	0.2132226	0.8557299	0.3090207	0.9861913	0.3460614	0.0332907	0.7829699	0.7483790	0.8842136	0.2603044	0.4198039	1.0783958	0.8537987	0.4412827	0.0998234	0.5253830	0.1207523	0.7245121	0.0044806	0.7017082	0.9851780	1.0022423	0.0193029	0.2958692	0.7162189	0.8139976	0.9138248	0.3471246	1.1505125	0.9031299	0.9455813	0.0025877
0.7384640	0.7918473	0.7187505	0.4993503	0.6422348	0.1012172	0.8240960	0.5608319	0.3555423	0.2263174	0.5549228	0.8992389	0.6858519	0.4985820	1.0186888	0.5011450	0.0356953	0.7785762	0.0487502	0.8792792	0.4973891	0.8055778	0.0026578	0.1851998	0.7423315	0.6491755	0.0138586	0.0332808	0.6135240	0.1870064	0.2227066	0.0008470	0.9318845	0.2402933	1.0438663	0.0028840	0.1056944	0.3658634	0.0255574	0.4401880	0.6708184	0.3570565	0.5583088	0.9849307	0.2065348	0.3690712	0.5045045	0.0426363	0.7732440	0.9735531	1.0366421	0.6675817	0.9981689	0.8588915	0.9176578	0.9373958	0.2917572	0.1701441	0.9344185	0.7707312	0.1209679	0.1236228	0.5780921	0.2926796	0.7038874	0.4551128	0.5919350	0.3782647	0.6213530	0.2945491	0.8987042	0.8413758	0.0019979	0.0011837	0.9975053	0.9672590	0.6591774	0.9214664	1.0025124	0.9575996	0.7665690	0.4697169	0.8594982	0.4381155	0.1412349	0.8567839	0.2146266	0.3400164	0.7839400	0.4783476	0.2371382	0.0035038	0.8164500	0.9208909	0.9783460	0.7864734	0.2313792	0.4774250	0.0921679	0.0041080
0.3708464	0.7266972	0.8083937	0.2536862	0.0465370	0.0153620	0.8636509	0.7433013	0.2538981	0.3994917	0.5236549	0.9192683	0.4464816	0.5549863	0.0361125	0.0272122	0.2011786	0.6267988	0.0707994	0.8930342	0.4757600	0.9933544	0.0002430	0.2700349	0.9789450	0.6486365	0.0038934	0.0013530	0.7804022	0.2726491	0.6208244	0.0102882	0.8116275	0.4429699	0.2436167	0.7885550	0.8160996	0.4116724	0.4183267	0.7276127	0.0882142	0.9944824	0.0617416	0.9319414	0.8947072	0.2473467	0.4686936	0.0302872	0.8912596	0.9574668	1.0187841	0.5162492	0.4706491	1.0425678	1.0243648	0.7982864	0.1518921	0.0144269	0.9578351	0.9263827	0.4936275	0.0571090	0.3042148	0.1578506	0.3829380	0.0523330	0.7385125	0.1187903	0.5130182	0.8725146	0.7757863	0.7873778	0.0056631	0.0006521	0.8490748	1.1745770	0.9776313	0.6243185	0.3870587	0.9454624	0.4342198	0.1500017	1.0454109	0.5879315	0.2827689	0.5711742	0.3215882	0.5306198	0.8863194	0.0252874	0.7703011	0.1125136	0.8912705	0.9848221	0.6631939	0.5380298	0.5419457	0.4964646	0.1651120	0.0058231
0.5925828	0.8303452	0.9112459	0.3862612	0.6999241	0.1894282	0.6914814	0.2186678	0.4491100	0.1068668	0.2890490	0.9251469	0.2468360	0.7127635	0.9857825	0.4575477	0.6693578	0.2167095	0.1707543	0.9158546	0.5310995	0.9832302	0.2742881	0.1452546	0.8588906	0.6138032	0.4460259	0.0163779	0.8258568	0.3928208	0.6415505	0.2393891	0.5192142	0.0756919	0.3135935	0.4576415	0.6167474	0.1321923	0.4754414	0.6492808	0.2577198	0.8562069	0.2815164	0.4906047	0.0715425	0.3991572	0.2826841	0.0636326	0.4645197	0.7939183	0.9511775	0.3185277	0.7233411	1.0079587	0.6821319	0.5474768	0.3934608	0.0565398	1.0409457	0.2508026	0.2431027	0.2396817	0.5123138	0.6370760	0.3575219	0.2294842	0.1505662	0.2205827	0.7331613	0.9764215	0.8925070	0.8152569	0.1446677	0.3028105	0.8611930	0.6886353	0.8829179	0.6591926	0.1501431	0.8562731	0.7965913	0.2220153	0.2149342	0.5526096	0.3027116	0.2649443	0.0415584	0.5477765	0.4774592	0.6273628	0.3595790	0.2832670	0.7995265	0.5211864	0.7821333	0.5780201	0.4152368	0.6891693	0.6166914	0.0002612
0.4905952	0.7762808	0.8898392	0.3313774	0.5577075	0.1297116	0.7720390	0.0730160	0.5718670	0.3022515	0.4455023	0.5891587	0.0903788	0.6901848	1.0361640	0.7665003	0.8996320	0.0595798	0.1313924	0.6847057	0.3018140	0.9662673	0.0063348	0.2018635	0.5528591	0.4252897	0.0617273	0.4315727	0.9223700	0.3878967	0.5838553	0.8132022	0.6559938	0.5229613	0.3332647	0.4616523	0.3748841	1.0103214	0.5523444	0.3082553	0.4216169	0.8869984	0.0009611	0.7438240	0.9688656	0.1714984	0.3509212	0.0509508	0.8560922	0.9229321	0.9327262	0.9780992	0.4602313	1.0858509	0.9156270	0.4154053	0.8096621	0.1670162	0.9008511	0.1292979	0.3651398	0.2674526	0.5241054	0.2973746	0.8153229	0.4971003	0.1221673	0.4103073	0.2721651	0.8929683	0.9474088	0.8027906	0.5250727	0.0009246	0.8384233	0.9742596	0.7690350	0.5474418	0.3926286	1.0071562	0.7672210	0.9496461	0.4259176	0.5575940	0.0915822	0.8453211	0.0061019	0.4136359	0.3710883	0.9608380	0.3790922	0.2109565	0.8762082	1.0315139	0.9190090	0.6826281	0.7325388	0.6858977	0.1906601	0.2526678
0.4645985	0.2841957	0.3004606	0.1985369	0.4520768	0.2245479	0.6067183	0.0060645	0.7067035	0.0709837	0.5156861	0.7431685	0.0705341	0.3670184	1.0618664	0.4377691	0.8942996	0.1583123	0.0715156	0.9436624	0.8738460	0.4880649	0.0004062	0.3016869	0.6287899	0.3266079	0.3526250	0.1451952	0.8129063	0.2928127	0.5060894	0.7239708	0.6133185	0.3858678	0.1497615	0.6397031	0.6447171	0.7993969	0.0080199	0.6667281	0.1781705	0.4930358	0.0011344	0.5078677	1.1042420	0.6789514	0.3152455	0.0002615	0.6806382	0.6063236	0.9156285	1.2188765	0.4045215	0.9871957	0.9432702	0.8581634	0.6434777	0.0153869	0.1879391	0.7411603	0.1092141	0.6365780	0.2161499	0.1312803	0.2497787	0.1799608	0.2139288	0.0563734	0.0618782	0.9776467	1.0764077	0.8100374	0.7468709	0.0150142	1.0483041	1.0316108	0.3967757	0.6266379	0.1000148	0.9704240	0.8610136	0.7335027	0.4351381	0.5793647	0.4971960	0.0237747	0.3207154	0.6675944	0.3745535	1.0822711	0.2351894	0.4797117	0.5269038	1.0220305	0.5625668	0.4621777	0.7376490	0.3549412	0.6632980	0.5814819
0.0440799	0.7051002	0.8819890	0.0889191	0.3569350	0.3422704	0.3379313	0.0921122	0.5053916	0.1067924	0.4446495	0.7220931	0.0968560	0.9067180	0.9870001	0.5654727	0.1526491	0.4749371	0.0431978	0.9806421	0.6467410	0.8915023	0.0304768	0.1624372	0.8994740	0.8263810	0.1438011	0.4591286	0.2440528	0.4537424	0.6937838	0.3897379	0.9586241	0.7179709	1.0627787	0.0354830	0.2208372	0.7525815	0.4984378	0.3484095	0.2085793	0.3949806	0.0020210	0.8441017	1.0336756	0.6127594	0.7588956	0.0384352	0.5231481	0.2750608	0.8344031	0.7991718	0.7420150	0.9739286	0.7212989	0.4936517	0.5010620	0.0246181	0.7428229	0.3124990	0.2542158	0.3422194	0.5670265	0.1208369	0.8804943	0.1943933	1.0782688	0.3221573	0.5047793	0.3970630	0.7618731	0.5998337	0.1890509	0.3231523	0.9998244	1.0287288	0.9381968	0.7897283	0.2409296	0.7076321	0.6415887	0.3674734	0.8780379	0.2154271	0.0626230	0.6388801	0.1324426	0.0678626	0.3120588	0.7106078	0.4189655	0.4284787	0.7190337	0.8552091	0.7993867	0.4875630	0.5233123	1.0596652	0.2381099	0.1685054
0.3549014	0.2703440	0.2438243	0.2126823	0.3782006	0.0754312	0.7727315	0.4802188	0.2244626	0.3457726	0.3614166	1.0034636	0.2965426	0.9601585	0.5605611	0.0288081	0.8038528	0.1312396	0.0388573	0.7932290	0.3727769	0.7713182	0.1083201	0.3416155	0.7164838	0.5215787	0.1783622	0.0231500	0.6029422	0.5289929	0.9601840	0.5618896	0.7156694	0.8649346	0.6910135	0.0297035	0.1632170	0.0977688	0.3469690	0.7631940	0.0517808	0.9585183	0.0804619	0.5197907	0.5681305	0.0179942	0.5681598	0.0557933	0.5398577	0.3315217	1.0690811	0.4239815	0.7190703	0.8250630	0.9150855	0.7330770	0.4492383	0.0265018	0.8490978	1.0688371	0.1041798	0.0856304	0.8608176	0.4099520	0.6341428	0.0009154	0.7196377	0.0167932	0.4912805	0.1745130	0.8490528	0.8150686	0.1278679	0.0044663	0.7631198	0.9405211	0.6010776	0.7710569	0.0756318	0.8367530	0.8892141	0.0842762	0.4180921	0.2947842	0.2342136	0.4125909	0.0067731	0.3343950	0.8719391	0.8697514	0.5621971	0.1030345	0.6991103	0.4851543	0.9660354	0.8184936	0.3581691	0.4530401	0.5229807	0.0010769
0.6992590	0.8410235	0.8105210	0.4539346	0.7240502	0.4775964	0.1749477	0.1305105	0.4736016	0.2725950	0.3250726	0.9124750	0.1040505	0.8931835	1.0428513	0.3936704	1.0694399	0.0392315	0.1060109	0.9338326	0.6596506	0.8376924	0.5610672	0.0943967	0.8777308	0.8464250	0.3480455	0.0054357	0.4816778	0.3161583	0.6389811	0.7898931	0.6650053	0.4019189	0.4741400	0.2603391	0.3521313	0.5855589	0.4150381	0.7731509	0.2588175	1.1045221	0.1840501	0.9769260	0.5398434	0.2104644	0.4360039	0.1841262	0.4004210	0.0810519	1.0261056	0.2541508	1.0508579	0.7854527	0.9502373	0.6253140	0.1787511	0.4777543	0.8088130	0.1940830	0.0894903	0.0902759	0.2280389	0.5032163	0.2234934	0.4775617	0.5910819	0.2489550	0.3349115	0.7525541	0.9559296	0.9336044	0.5213414	0.1999247	0.6664840	0.8527190	0.9328918	0.6627212	0.2502769	1.1848710	0.6173004	0.1244434	0.4367861	0.4478764	0.3091161	0.8171733	0.0013853	0.0150663	0.1807646	0.9231703	0.2292065	0.4692418	0.6502275	0.9481075	0.9417857	0.5380968	0.2038738	0.5074960	0.6457667	0.2709672
0.8993695	0.7267087	0.6856878	0.3372839	0.6395085	0.3963498	0.1805779	0.0887073	0.6213849	0.2211824	0.7273326	1.1210267	0.0302980	0.7252652	0.9170560	0.1401098	0.2630276	0.4517349	0.0409853	0.9396919	0.8727363	0.6427398	0.0066687	0.2360678	0.6531128	0.4257510	0.0002037	0.0088380	0.3824828	0.4377177	0.3993948	0.0522687	0.9303514	0.1222219	0.2391541	0.9273195	0.8503162	0.9871934	0.3312055	0.7444506	0.1158408	0.9040914	0.0043013	0.9093309	0.6531346	0.1013651	0.3313371	0.0046097	0.7239501	0.1186842	0.9756435	0.1187537	0.8612236	1.0748294	0.4681943	0.4041028	0.6369048	0.1064241	0.9755327	0.2947326	0.4472428	0.1662781	0.1625403	0.7281620	0.6220155	0.4322029	0.4509188	0.3925073	0.0342434	0.9024766	0.7655101	0.2493793	0.1492659	0.1181448	0.9764594	1.0789358	0.8895045	0.1949347	0.5566963	0.9051293	0.9528925	0.1182702	0.5099933	0.3856642	0.4093094	0.2192435	0.0016391	0.0935269	0.2953672	0.0330859	0.4782519	0.3934921	0.2682054	0.8400719	1.0856301	0.5298076	0.6769420	0.4769356	0.4781179	0.0009823
0.6702016	0.7824963	0.7495700	0.4555406	0.6638712	0.5209155	0.3434359	0.1847467	0.4330427	0.1943231	0.0728656	0.7690820	0.0025515	0.4184393	0.9642905	0.1996102	1.1174479	0.0991543	0.0005318	0.9272099	0.5755524	0.8664249	0.1989469	0.1684750	0.3705701	0.1943020	0.1627935	0.0012464	0.4005795	0.5392655	0.8199476	0.8959658	0.5932052	0.6531509	0.1129512	0.8181828	0.6801840	0.4107890	0.2152088	0.3785256	0.5870630	0.7820758	0.1144165	0.9477351	0.5077408	0.5103964	0.8103047	0.1057685	0.0028203	0.1002209	0.8117352	0.0254305	0.4078240	0.8152664	0.4618940	0.8294828	0.0372314	0.0097964	0.4984999	0.3758732	0.3027988	0.8320929	0.8292436	0.7034796	0.8522560	0.5977832	0.0900807	0.1018846	0.0039405	0.7198433	0.7438314	0.3527203	0.2508796	0.1254318	1.0100345	0.9011773	0.9423103	0.5102469	0.3908411	1.0652876	0.2550597	0.5727912	0.7473924	0.0966744	0.0788236	0.6963273	0.0057985	0.6264160	0.5639897	0.9111855	0.1321061	0.3985914	0.3015697	1.0032356	1.0586899	0.9854390	0.2082264	0.7323225	0.3072382	0.0657201
0.3909336	0.8255840	0.8099062	0.3616869	0.4805088	0.5740418	0.2373152	0.0379050	0.6779661	0.0349462	0.1692987	0.6415170	0.0179487	0.5393944	1.0157584	0.3981427	0.9500463	0.1997603	0.0572123	0.8945251	0.3947947	0.8751940	0.5058262	0.0194738	0.9174832	0.6797451	0.0333529	0.3571991	0.3699077	0.4504791	0.7265209	0.6489460	0.5239119	0.5506149	0.5281795	0.2744523	0.5122450	0.4840105	0.3377211	0.3972771	0.3932007	0.9789190	0.4211795	0.6542226	0.5730096	0.1906404	0.4331947	0.3113939	0.1787579	0.0482992	0.8613530	0.2701811	0.8564934	0.9306844	0.9439388	0.2521101	0.6940001	0.0452752	0.9165650	0.3570907	0.0216104	0.7855311	0.7537036	0.6861013	0.2194109	0.3456194	0.4417892	0.6571780	0.3664364	0.6961002	0.8242179	0.5047575	0.0397188	0.4226915	0.6801503	0.5423033	0.6742195	0.7239143	0.4270415	1.1051311	0.5255039	0.3005319	0.4022452	0.1846347	0.2041348	0.9127689	0.1977094	0.0676700	0.2095990	0.6940459	0.2897894	0.0464319	0.4625063	0.8041473	0.6830001	0.7610945	0.5388427	0.4621131	0.2907944	0.3078264
0.8839794	0.7457669	0.9598622	0.4173754	0.5941968	0.1131432	0.9128318	0.7251988	0.2501776	0.2747198	0.9101427	0.9080700	0.2593017	0.8391051	0.9574794	0.6135728	0.2984018	0.4552734	0.0577004	0.6664135	0.3032666	0.9658195	0.1733688	0.1834448	0.8999270	0.6205308	0.1605688	0.1177681	0.8469226	0.3475410	0.6619390	0.0670006	0.7587760	0.1691823	0.2488301	0.7779780	0.6314702	0.0169913	0.9768689	0.1799144	0.2780053	0.9759873	0.3190957	0.8134638	0.0428921	0.2360210	0.5309496	0.2475258	0.9130376	0.8841704	0.7482030	0.2291974	0.5839793	0.9539258	0.8785330	1.1063303	0.6216786	0.2315348	0.8760008	0.1707314	0.4606820	0.0747855	0.9310297	0.3426351	0.3982770	0.4812762	0.4624770	0.5462511	0.8715207	0.8527545	0.9926027	0.3421734	0.1658644	0.0117500	0.8985034	0.8755612	1.0008715	0.7365297	0.5478330	0.9280619	0.4789952	0.6170159	0.6421356	0.2286490	0.0837956	0.5550440	0.3026584	0.0338019	0.7401889	0.5276738	0.5225953	0.2245250	0.1432496	0.8544025	0.4939615	0.7938632	0.1857596	0.3699822	0.0452296	0.0000223
0.5475054	0.7001680	0.8435784	0.2636201	0.0789795	0.3052732	0.4552372	0.1569829	0.4364272	0.0947213	0.3971452	0.8880565	0.0073835	0.6808084	0.8405481	0.1708351	0.9636795	0.0773945	0.0719485	0.9519965	0.4842969	1.0303137	0.2753824	0.2032921	0.4870701	0.9619428	0.5644712	0.5026946	0.4934035	0.2906019	0.5843031	0.7304745	0.6738996	0.5085864	0.3995249	0.4599608	0.1740001	0.2332514	0.6059692	0.5083641	0.3595786	1.0032281	0.0008884	0.8569187	0.5705437	0.0290761	0.3965962	0.1228560	0.0093871	0.4266589	0.9686767	0.2952045	0.8946656	0.9706068	0.5298092	0.7332567	0.4888029	0.5163903	0.5346190	0.6104374	0.6656917	0.5036741	0.6619128	0.4588113	0.4894330	0.6395297	0.4127898	0.0693274	0.1004381	0.8268737	1.0530432	0.6172276	0.4255737	0.0467989	0.7084595	0.7230950	0.9157348	0.3317121	0.1384496	1.0583609	0.7876136	0.4151964	0.6272162	0.6113347	0.5636332	0.1619811	0.2461037	0.2655543	0.6844551	0.7137183	0.3065156	0.2284978	0.5643337	1.0927627	0.7242553	0.8957514	0.4874437	0.8174850	0.1318664	0.2458542
0.8309472	0.7446757	0.7060518	0.4218810	0.7013624	0.7231724	0.0961747	0.0301118	0.6811175	0.0831798	0.4089901	0.6297735	0.2068775	0.9524969	0.9896215	0.3077295	0.5478626	0.3244683	0.0808325	0.9185969	0.7004714	0.7942270	0.6505716	0.0068069	0.8643810	0.7359149	0.2922437	0.4795673	0.3886684	0.3675929	0.5829676	0.5527542	0.4617297	0.1161891	0.5629474	0.0772566	0.3173967	1.0806094	0.6784169	0.2216706	0.7812688	0.8423850	0.0001278	0.7921511	0.8988792	0.3809798	0.4894075	0.2859819	0.5492550	0.0397780	1.0182926	0.2045679	1.0058619	0.8245578	0.3133991	0.8683959	0.6617074	0.2313349	0.8789698	0.2246031	0.2437171	0.3626530	0.4924795	0.9917786	0.5841826	0.7782980	0.6022812	0.4527503	0.6809953	1.0412905	0.5523270	0.5467499	0.2338495	0.1815898	1.0657996	0.9872391	0.9670539	0.7999282	0.0993717	1.0153703	0.6234207	0.5553461	0.3736931	0.2003327	0.1392143	0.5873105	0.0004309	0.1549869	0.4740366	0.9862924	0.4316874	0.1723174	0.6765846	0.9367428	0.9890992	0.9580468	0.2681303	0.7512740	0.4950794	0.0756369
0.1552452	0.9776123	0.8865122	0.1800848	0.4452178	0.3769416	0.3948408	0.1370545	0.4255999	0.2345945	0.1028248	0.8168485	0.6327581	0.6874026	0.9891216	0.5712449	0.9724897	0.0019755	0.0582838	0.9174703	0.5387024	0.9449209	0.0142035	0.1301025	0.1889710	0.3336314	0.0535149	0.2657047	0.3313584	0.3255407	0.7119996	0.9158723	0.7121793	0.7729065	0.4127552	0.3179558	0.1414072	0.9162272	0.2966860	0.3074981	0.4996093	0.4822009	0.0733672	0.7024555	0.8306990	0.5845286	0.2919453	0.0081535	0.7078925	0.1574437	0.9128938	0.7713543	0.4258085	0.9871421	0.7486837	0.8118281	0.0802330	0.0881705	0.8587486	0.2605297	0.0809343	0.1933427	0.3176682	0.1158125	0.9705902	0.6587176	0.7077611	0.1819641	0.8815325	0.4294406	0.9460289	0.5075386	0.0396914	0.0285369	0.5825140	0.3235523	0.8433007	0.7156409	0.3660655	0.8817020	0.8569218	0.2766250	0.1606612	0.3211248	0.2119149	0.8786847	0.0003420	0.2583803	0.9178937	0.9507128	0.3682800	0.4377943	0.7468614	0.9898230	0.7375862	0.9885928	0.1965769	0.1737434	0.5386765	0.0219370
0.0037696	0.8938164	1.0143535	0.0157370	0.1266174	0.0652759	0.6879533	0.5319733	0.2744975	0.2008219	0.5633127	0.9239291	0.1284976	0.7569309	0.9403061	0.2083053	0.7128278	0.2480180	0.0933717	0.7552356	0.4112163	0.7919596	0.1805235	0.1517097	0.6361328	0.6939092	0.0134933	0.2579021	0.6013266	0.7651821	0.3835578	0.6222689	0.8251876	0.5242458	0.0943557	0.7679622	0.5511931	0.1436592	0.6140414	0.5772524	0.0837498	1.0172013	0.0044656	0.9091760	0.5826636	0.0031239	0.5874473	0.1955869	0.6611945	0.7610577	0.8080239	0.5918909	0.7885750	0.9916571	0.9872368	0.8520253	0.7764552	0.0111295	0.6890475	0.7206938	0.0459672	0.4533940	0.2288245	0.2279317	0.1584932	0.3415672	0.6673552	0.2185957	0.1794868	0.8590373	0.9915440	0.4332632	0.3150260	0.0231609	1.0167374	0.9768654	0.3686051	0.3210780	0.3396088	1.0665727	0.5475712	0.3694726	0.7304853	0.5481000	0.1466892	0.5206538	0.3972162	0.1082848	0.6502155	0.7161620	0.1318716	0.0272808	0.6947304	1.1112189	0.6940293	0.4948047	0.6874940	0.5750730	0.3139142	0.0002720
0.5884030	0.8496654	0.8752653	0.3470351	0.5515404	0.3309946	0.4612518	0.1859698	0.3733177	0.0048617	0.1213701	1.1147715	0.0424104	0.9098780	0.9556368	0.3654468	0.7523099	0.0659164	0.0318952	0.8282776	0.4957319	0.8706371	0.4359756	0.0035237	0.9032919	0.6931100	0.0059435	0.0014761	0.5306806	0.4676426	0.7702578	0.5913680	0.6186989	0.2638893	1.0262759	0.0516725	0.2694219	0.3001146	0.4562898	0.4016626	0.0913176	1.0705420	0.0011072	0.8075810	0.8788238	0.0339900	0.5982043	0.0133693	0.3379986	0.2147274	0.9281188	0.0557066	0.6140695	0.9184213	0.7314329	0.4705184	0.3940432	0.2571747	0.5047480	0.2193749	0.0346171	0.2396063	0.2741321	0.2636091	0.7118500	0.0594976	0.4846549	0.1911675	0.2753668	0.6593749	1.0435286	0.5763298	0.5847931	0.0329138	0.7922470	1.0117642	0.7569350	0.6383809	0.3055958	0.7088580	0.5654981	0.3397752	0.4933463	0.3722590	0.0915906	0.8907705	0.0057649	0.4367468	0.9664547	0.5607526	0.3112427	0.3393929	0.4624276	0.9781772	1.0883340	0.8070391	0.7064488	0.6122512	0.6758517	0.0014079
