G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0544252	0.3194428	0.0958899	0.6059454	0.6144583	0.6787560	0.2881117	0.0063618	0.1423359	0.4613670	0.2907693	0.4467094	0.3390609	0.1893596	0.3296901	0.0052913	0.5773295	0.0000000	0.3257891	0.6798152	0.0589737	0.1075717	0.2496002	0.0000000	0.6445129	0.5110519	0.2502721	0.6534059	0.0352745	0.5918676	0.0569386	0.6287597	0.2596323	0.3812223	0.7229524	0.4969918	0.6251983	0.3936483	0.4423536	0.4616008	0.5584041	0.2266668	0.0759033	0.2118521	0.3523571	0.1290627	0.7891773	0.3153034	0.2067152	0.7502262	0.4592870	0.0987127	0.1324949	0.2167308	0.1344505	0.2455109	0.3785368	0.2091012	0.3172023	0.6728696	0.3495469	0.0435757	0.6410594	0.6649370	0.3581859	0.2088680	0.7385905	0.5628920	0.5764373	0.2619242	0.1461810	0.3912154	0.5848825	0.1833751	0.4404739	0.2953004	0.2532561	0.4831484	0.5205550	0.6770325	0.5042832	0.1291694	0.0837663	0.3217176	0.4496120	0.5596026	0.0011508	0.4552701	0.1811975	0.6240176	0.0218948	0.6017492	0.3709070	0.2389775	0.1461039	0.3502090	0.1440935	0.3743298	0.6886950	0.0173152
0.0537438	0.2647934	0.1648717	0.5318618	0.6290211	0.5986492	0.3305239	0.0180861	0.1079540	0.5051318	0.2314127	0.5367702	0.4352598	0.2458879	0.5034302	0.0089571	0.4344611	0.0000000	0.3946423	0.6017926	0.4862121	0.3517435	0.4571289	0.2239149	0.7005921	0.6151471	0.2802506	0.7246557	0.0777439	0.6210977	0.0452522	0.5905412	0.0000000	0.4329160	0.5817070	0.5318816	0.7497289	0.0600175	0.3343264	0.6219724	0.6652232	0.2953152	0.0923975	0.1284679	0.0100069	0.1000598	0.7516935	0.4025521	0.2540070	0.7883712	0.0575607	0.3187895	0.5180971	0.2333742	0.0751824	0.1143261	0.3831340	0.5024746	0.3476050	0.6542689	0.4456434	0.0827892	0.7030750	0.6412282	0.3973750	0.2146097	0.6476492	0.6475128	0.5862096	0.3277544	0.1903527	0.3272985	0.5207482	0.3279495	0.6395361	0.2360308	0.2331587	0.3263178	0.6724540	0.7017603	0.6816788	0.0785933	0.1033472	0.4001591	0.3784142	0.3886318	0.0105365	0.2215877	0.2359091	0.7126162	0.0552639	0.1989964	0.3340651	0.3717506	0.1463490	0.3151734	0.3866628	0.3967278	0.5767627	0.0528490
0.0514265	0.2406209	0.0074804	0.5068443	0.7412877	0.7238100	0.3071065	0.0113454	0.1170325	0.3949334	0.2948256	0.4986459	0.2850073	0.2946654	0.3509700	0.0083118	0.4907787	0.1202801	0.0000000	0.4972911	0.4825691	0.4916215	0.4659122	0.2727568	0.5721928	0.6292087	0.3177382	0.7817945	0.0461839	0.5875350	0.0861269	0.6199963	0.0000000	0.4962618	0.6761672	0.5775652	0.7194348	0.0721535	0.3335368	0.4370270	0.4455221	0.3285592	0.0654146	0.1678798	0.0147467	0.0681767	0.5923705	0.3212739	0.1646786	0.5854640	0.0794325	0.2446443	0.4033335	0.0010240	0.0244615	0.1284480	0.1479857	0.1189571	0.3333988	0.5427110	0.3686187	0.1249397	0.3139318	0.6024388	0.3515188	0.2214884	0.5675986	0.7484867	0.6194992	0.2937804	0.1763184	0.3663490	0.5497508	0.2527811	0.6272610	0.0016365	0.1046023	0.3499485	0.6018454	0.7322442	0.6680409	0.0821888	0.0952349	0.4020179	0.3763367	0.2293314	0.0135294	0.3520385	0.1896564	0.6561150	0.0875394	0.6443557	0.2927565	0.3203288	0.5152296	0.2798238	0.4418663	0.3564888	0.5714246	0.0154626
0.0552896	0.3223729	0.1787648	0.3996375	0.6344304	0.6378945	0.2378566	0.0278665	0.1205406	0.4211964	0.2359685	0.5519934	0.3122139	0.2810036	0.3860735	0.0023418	0.4141417	0.1447497	0.2388352	0.0000000	0.5308850	0.0000000	0.4199024	0.2883851	0.6254073	0.6949540	0.2045531	0.7279121	0.0731785	0.7751930	0.0500247	0.6864334	0.3822170	0.5563136	0.5973461	0.5391009	0.6689588	0.0773662	0.3867870	0.5664813	0.4943622	0.2390497	0.0685155	0.1244452	0.0251859	0.0880710	0.7348882	0.3326530	0.2393341	0.6826573	0.1091917	0.2080432	0.2169387	0.0029646	0.0265248	0.1483743	0.1431288	0.3457096	0.3196076	0.7043363	0.3229673	0.2026283	0.7012025	0.5515365	0.2489469	0.1803778	0.6728228	0.6079647	0.5388339	0.2994700	0.2084507	0.3196608	0.5547489	0.3641065	0.6576933	0.3352241	0.3844559	0.2709991	0.5474499	0.7643586	0.6095249	0.1353451	0.1641940	0.5504090	0.3325478	0.4501853	0.0008381	0.1096649	0.0691684	0.3477935	0.2773163	0.6050236	0.1630045	0.3778370	0.5514364	0.3571798	0.1410539	0.3280381	0.6902664	0.0292041
0.0262201	0.3235780	0.1361902	0.3679127	0.7611915	0.5753186	0.3435076	0.0009919	0.1513214	0.3765228	0.2519608	0.4364116	0.3338772	0.2175701	0.4318862	0.0051793	0.4022039	0.2626014	0.3720518	0.6790590	0.0560291	0.0000000	0.1594462	0.0000000	0.6132053	0.5824778	0.2680498	0.6701389	0.0571380	0.6445889	0.0697038	0.4760486	0.4300890	0.3275779	0.5910810	0.5784680	0.6659726	0.3595800	0.2700740	0.5650105	0.6477552	0.2695901	0.0349430	0.2612293	0.3440806	0.0741942	0.5825765	0.3921619	0.2838619	0.6417930	0.3344071	0.2290245	0.1389476	0.0037890	0.0687344	0.2340490	0.0437956	0.2183289	0.2112898	0.6226003	0.4041674	0.0384075	0.6287718	0.5756457	0.4191555	0.1560619	0.4874469	0.4654387	0.6373221	0.3104794	0.1962683	0.4001247	0.5860025	0.1967037	0.3891994	0.0024296	0.3113349	0.3852351	0.6584730	0.8705764	0.7715128	0.1482077	0.1178061	0.4158388	0.3628493	0.5709227	0.0022396	0.3873835	0.2122669	0.5467705	0.2553436	0.5967575	0.2421302	0.2956571	0.4827786	0.3069453	0.0876508	0.4352701	0.5780869	0.0492482
0.0484618	0.2733553	0.0944630	0.5605835	0.6196555	0.8312159	0.3722457	0.0080707	0.0970354	0.4978522	0.2469856	0.4128999	0.3201350	0.2162787	0.3554014	0.0356508	0.3895104	0.1716313	0.4995194	0.4318280	0.5012049	0.0000000	0.3327988	0.2701303	0.6581037	0.5562532	0.3579506	0.6812252	0.0238331	0.6716424	0.0903538	0.6107147	0.3923298	0.5679564	0.5985001	0.5743393	0.6933043	0.1207412	0.3600304	0.6444332	0.5686436	0.3415008	0.1154855	0.1171179	0.0215370	0.0522359	0.5895045	0.4698338	0.0000000	0.7092422	0.1083413	0.1900739	0.4356576	0.0001942	0.0702140	0.1131839	0.3897374	0.3970947	0.0267255	0.5964978	0.4658026	0.2023193	0.5175556	0.5030878	0.4239335	0.2206851	0.7275342	0.7524660	0.6089792	0.3688522	0.3307820	0.3437222	0.5480783	0.2870937	0.6264645	0.0028404	0.2009159	0.4798969	0.6538772	0.5814851	0.6111372	0.1725193	0.0889287	0.3059636	0.4264575	0.3862548	0.0012059	0.2742216	0.1092655	0.4429811	0.3064297	0.6049698	0.1990119	0.3630208	0.3767929	0.2919741	0.0879611	0.3220345	0.6371188	0.0298078
0.0450444	0.1749561	0.0626992	0.1321624	0.6235590	0.6300223	0.2210210	0.0860875	0.1382374	0.4152632	0.5352426	0.4571992	0.6903465	0.6554582	0.3007609	0.0026758	0.4494737	0.4560578	0.2803095	0.1044435	0.7394801	0.6244961	0.5648398	0.6330567	0.0000000	0.0000000	0.4494799	0.5848732	0.0358942	0.6276025	0.1139061	0.4105771	0.3651464	0.7148858	0.5518025	0.4452712	0.6779077	0.1335115	0.2710846	0.5390746	0.4944926	0.0610295	0.1333726	0.2535997	0.0011038	0.0355293	0.7314680	0.4250629	0.0947701	0.7077893	0.0056871	0.1625008	0.5094469	0.0021091	0.3146517	0.1351145	0.1591500	0.4249509	0.3740181	0.6193111	0.6126220	0.2364037	0.6132792	0.4020811	0.2979525	0.2356922	0.6207507	0.5677114	0.7026735	0.3775556	0.1569036	0.2437794	0.5555742	0.6445960	0.3177528	0.2424101	0.3353400	0.4586320	0.4347296	0.6926326	0.6862755	0.0064519	0.1634872	0.3899143	0.4044388	0.2016697	0.0023322	0.2573823	0.1363963	0.7809120	0.3365302	0.6946406	0.1055963	0.2308195	0.5694633	0.3616561	0.3983784	0.5412577	0.5518425	0.1475342
0.0459228	0.2031319	0.0384360	0.2262421	0.7389343	0.5890324	0.2445802	0.0941634	0.1126279	0.3706605	0.6314644	0.5031444	0.5297519	0.7822933	0.2864736	0.0017635	0.4189312	0.1768727	0.3391519	0.1043372	0.6439951	0.7327222	0.5720313	0.5811624	0.0000000	0.6511129	0.3393975	0.6066018	0.0566648	0.6023430	0.1254107	0.4719689	0.0000000	0.6437964	0.5641109	0.5158042	0.7830782	0.1093809	0.3297584	0.5073709	0.4678179	0.0713330	0.0857766	0.2189856	0.0010263	0.0441714	0.7529471	0.6662092	0.1120032	0.7113243	0.0112191	0.2973481	0.4202928	0.0044324	0.1117002	0.0394740	0.1001787	0.1494425	0.1528945	0.5613089	0.7917581	0.1847417	0.6092589	0.6606294	0.3809981	0.1591269	0.7526218	0.6593289	0.4944585	0.1541625	0.2395539	0.2795446	0.5245245	0.3068887	0.8852172	0.0123073	0.0882832	0.3470603	0.6914579	0.6812760	0.6031418	0.0279106	0.1193908	0.2994029	0.3951202	0.2307110	0.0019431	0.2634886	0.0862011	0.7133436	0.3391131	0.2642815	0.1960438	0.3660471	0.4094575	0.3299957	0.4079997	0.4976116	0.5131087	0.0571941
0.0547317	0.1662601	0.0860296	0.5847580	0.7639182	0.5782851	0.2874399	0.0341612	0.0907939	0.3769442	0.2723140	0.4911408	0.5988205	0.6465970	0.4324796	0.0091016	0.3945604	0.4635101	0.1810437	0.3580339	0.6068314	0.5672490	0.4484922	0.5205341	0.2662359	0.0000000	0.3301976	0.6503867	0.0519727	0.6314207	0.1040463	0.6027042	0.0000000	0.5048431	0.5594187	0.5297857	0.7293534	0.1369706	0.3290236	0.5190261	0.4420957	0.1056826	0.0943525	0.1930487	0.0009351	0.0447926	0.6460037	0.2062735	0.1233458	0.6929690	0.0114722	0.2193585	0.4169786	0.0011230	0.4371237	0.0818742	0.1010253	0.1445150	0.2474800	0.4806488	0.6433803	0.1826849	0.6401128	0.4553324	0.5065750	0.1854309	0.6646205	0.5253596	0.4977419	0.2996224	0.1953991	0.2584563	0.5985039	0.7043239	0.3765823	0.0122632	0.2888235	0.5056376	0.4907627	0.6353289	0.6017362	0.0140106	0.1550183	0.2989819	0.3894121	0.2355112	0.0042913	0.2511259	0.0907949	0.7324062	0.1612143	0.2297781	0.0640487	0.2727878	0.5856204	0.4090088	0.3623727	0.5494563	0.5464383	0.1776580
0.0463312	0.2241482	0.0720200	0.5622621	0.5556611	0.6894915	0.3343090	0.0085813	0.1279024	0.4350515	0.2801538	0.4748058	0.3770614	0.2702867	0.4024586	0.0064972	0.5013564	0.1310545	0.3386450	0.6176021	0.3981331	0.3647682	0.3434661	0.2265714	0.7340593	0.5114975	0.2437094	0.6743679	0.0352866	0.7216695	0.0989555	0.6134142	0.0000000	0.5230412	0.6731566	0.7165871	0.5544540	0.0899807	0.4076236	0.6635932	0.6453933	0.2489124	0.0296618	0.1084946	0.0216882	0.0000000	0.6258396	0.4871764	0.1785597	0.6413138	0.1210142	0.3216508	0.4288426	0.1954484	0.1280605	0.0521011	0.0688260	0.0879403	0.2765621	0.6638880	0.5121283	0.1259257	0.2880231	0.6009342	0.3556277	0.1779920	0.6295558	0.5325078	0.4507740	0.2335930	0.2710367	0.3940520	0.5937028	0.1924450	0.7550717	0.0148846	0.1713749	0.5084161	0.5828995	0.7055310	0.6138472	0.0735912	0.0992497	0.3326769	0.4225658	0.4135210	0.0000863	0.3399529	0.2489002	0.6297597	0.0070814	0.2841343	0.1382083	0.2823458	0.4418599	0.3310237	0.2310969	0.4815636	0.6885642	0.0213553
0.0544801	0.2919374	0.0789350	0.6109211	0.7449424	0.7425086	0.3000835	0.0251533	0.1600310	0.5072910	0.3027770	0.4605801	0.3145881	0.3107743	0.3257487	0.0207827	0.4735710	0.1337406	0.3127571	0.5858087	0.5531205	0.5880913	0.4171296	0.2301936	0.7561135	0.6063931	0.2004370	0.7224859	0.0320497	0.6276310	0.0591427	0.6325235	0.2643185	0.0000000	0.6630707	0.6273808	0.6465409	0.0963810	0.3623859	0.6123704	0.5220020	0.2535324	0.0740698	0.2344656	0.0048017	0.0286436	0.6305785	0.4629953	0.0000000	0.5916914	0.0683076	0.0864757	0.3921728	0.0014013	0.0839636	0.1100954	0.3758235	0.4424872	0.0009688	0.6004074	0.4110028	0.0021178	0.5469069	0.5339621	0.3489585	0.2187929	0.6359088	0.7047050	0.3963042	0.3359783	0.4703800	0.4975311	0.4817787	0.1455935	0.5165021	0.0236445	0.2620626	0.3594423	0.6374308	0.5768166	0.7692169	0.0842998	0.0795338	0.3409958	0.4516937	0.3671234	0.0044837	0.2526468	0.5491787	0.7271920	0.0939093	0.6880642	0.1978455	0.3102551	0.1264054	0.2339031	0.3006286	0.5047809	0.6237666	0.0287249
0.0350939	0.3219980	0.1548607	0.4211741	0.6725713	0.5801281	0.2547625	0.0074485	0.1973016	0.4638457	0.2257205	0.4203155	0.4253489	0.2639831	0.4024612	0.0303251	0.5206242	0.1510770	0.3064240	0.6062490	0.5640954	0.4272279	0.3175609	0.3299500	0.7156941	0.6709668	0.2342068	0.6256085	0.0299689	0.7267498	0.1198207	0.5782538	0.3923690	0.6366449	0.0000000	0.5271388	0.5398261	0.1132088	0.0467305	0.6012938	0.7119614	0.2222847	0.0527311	0.1007006	0.0069554	0.0000000	0.5958910	0.4507617	0.2482139	0.6910478	0.0914324	0.1604341	0.1117904	0.2141846	0.2690977	0.0726003	0.0903315	0.4182589	0.0774173	0.4574742	0.4066801	0.1953403	0.3723654	0.5384366	0.4204174	0.1883726	0.5156041	0.6298036	0.6649961	0.2292645	0.1867718	0.5131304	0.6643873	0.2401009	0.5780003	0.2828391	0.4428834	0.2411371	0.6270931	0.6099157	0.4273345	0.1009383	0.1472413	0.5498125	0.3861495	0.5421842	0.0000609	0.2961483	0.0044028	0.7239482	0.0857773	0.5989867	0.2794815	0.4294719	0.4413479	0.3251802	0.2677582	0.3798187	0.5820038	0.0894612
0.0000000	0.1912109	0.2048103	0.5130192	0.5046570	0.7463746	0.3783296	0.0005242	0.3796701	0.4921503	0.3279056	0.5739795	0.4711366	0.1838803	0.3509510	0.0022893	0.4714778	0.2171109	0.2979473	0.5996420	0.5138826	0.4662425	0.2901039	0.2692296	0.7358936	0.5604135	0.3001336	0.7039142	0.0669015	0.7446784	0.0880152	0.4761716	0.2845598	0.4537399	0.5254710	0.4635765	0.6140665	0.2925119	0.6177547	0.0000000	0.6334993	0.2644189	0.0636194	0.1784098	0.0412413	0.0974540	0.7976137	0.4049383	0.2002679	0.6125623	0.0968723	0.0995325	0.1638803	0.0037566	0.0843154	0.2645620	0.0876643	0.4482066	0.2162119	0.4192842	0.2589219	0.1253486	0.6490185	0.4529896	0.2843105	0.1247818	0.6233737	0.6010310	0.4825752	0.3495874	0.2714950	0.3332805	0.5911547	0.3080768	0.6197046	0.4396147	0.3574497	0.2957572	0.3442952	0.5825699	0.5833510	0.0575159	0.1035025	0.5676727	0.3328513	0.3237717	0.0021822	0.0731591	0.2016912	0.7194635	0.0450969	0.6826444	0.1745265	0.2823859	0.3269826	0.2875309	0.4075503	0.4320882	0.6416495	0.0322694
0.0692131	0.2371056	0.0000000	0.5161694	0.5743443	0.0000000	0.2408865	0.0031187	0.3001193	0.5136706	0.4137061	0.5310851	0.3488653	0.2056390	0.4282177	0.0056729	0.3956326	0.2823730	0.6517218	0.5842480	0.4608348	0.4433614	0.2935683	0.3094348	0.7648077	0.4904773	0.3137562	0.5733355	0.0449282	0.5865968	0.0983508	0.5080898	0.3288760	0.4620315	0.5393138	0.6359198	0.5893966	0.1491381	0.3416762	0.6654616	0.5570715	0.3453204	0.1421836	0.1515813	0.0210779	0.1016585	0.7017508	0.3847661	0.3679284	0.6082593	0.0840674	0.1042111	0.3172604	0.0001012	0.0609311	0.2318090	0.5179053	0.4782014	0.1902247	0.4727311	0.4942349	0.1340115	0.6290685	0.5126937	0.3005613	0.1871863	0.5148754	0.5696756	0.5079454	0.2890622	0.2099131	0.3317572	0.3144862	0.2496732	0.4768245	0.3524340	0.0731463	0.6509913	0.2920887	0.7967367	0.4411042	0.0406757	0.0634262	0.3216430	0.6312137	0.2650686	0.0028465	0.6432329	0.0609262	0.5865419	0.0521246	0.5847188	0.5011121	0.3639971	0.4919485	0.2463871	0.2524705	0.4398885	0.5749842	0.0129832
0.0447923	0.2978163	0.0000000	0.4161456	0.6626524	0.6453291	0.2744090	0.0079219	0.0776025	0.3470882	0.2548433	0.4220856	0.3544249	0.2787976	0.4449157	0.0177226	0.4589946	0.0996775	0.6268274	0.5548206	0.4341503	0.3803530	0.2515531	0.2841115	0.6209436	0.5602333	0.2908796	0.6544587	0.0455187	0.6184106	0.0750082	0.4938807	0.3617291	0.4874764	0.4593286	0.3426407	0.0000000	0.1094398	0.2919615	0.7435409	0.5821115	0.2521314	0.0548481	0.1463392	0.0112706	0.1094591	0.6782128	0.5860951	0.1997983	0.5797568	0.1531598	0.1120595	0.3253716	0.2389541	0.1837141	0.1608201	0.1312421	0.4300044	0.3988294	0.6455736	0.3685239	0.1358918	0.7221929	0.5319185	0.3946066	0.1528172	0.6624900	0.6525935	0.5268866	0.6366934	0.1528412	0.3579173	0.2630919	0.2909582	0.5562526	0.2835978	0.1295526	0.5281369	0.7687114	0.6062216	0.4426355	0.1501963	0.1564389	0.4030021	0.5153572	0.2845503	0.0330263	0.3242501	0.1154579	0.6238458	0.0712195	0.6215400	0.4624683	0.2460008	0.3087925	0.3263129	0.3119671	0.4141626	0.4830029	0.0288511
0.1011732	0.2752567	0.1040290	0.0000000	0.6126370	0.6448644	0.3424949	0.0122657	0.1123986	0.4229912	0.2957806	0.4745066	0.2613481	0.2013008	0.3756084	0.0054434	0.4348047	0.1389067	0.3671610	0.7344205	0.5585037	0.4293681	0.2595303	0.2298109	0.7355708	0.6443855	0.2528588	0.6157634	0.0539634	0.2224809	0.4290304	0.0000000	0.2714829	0.6214534	0.4054447	0.2269841	0.5914559	0.1409361	0.3251420	0.4902071	0.5931439	0.2436303	0.0610532	0.1318068	0.0153872	0.0962833	0.6442120	0.3483758	0.2591800	0.7551589	0.2164155	0.1806411	0.2078047	0.0417199	0.2323501	0.2069516	0.1308603	0.4572446	0.5050545	0.4679771	0.4232995	0.2056725	0.5910605	0.6040506	0.3309012	0.2032340	0.7329957	0.4110370	0.3685907	0.3188048	0.1280750	0.5702990	0.6096389	0.2602204	0.6259624	0.3257720	0.2386457	0.3873819	0.6877833	0.6376290	0.6403065	0.1284818	0.1412237	0.4542862	0.3593738	0.4491576	0.0407830	0.2819696	0.3751228	0.7233876	0.0386142	0.1472928	0.1252641	0.3126711	0.4905794	0.2474910	0.5895556	0.3705255	0.5713234	0.0107695
0.0174802	0.2315890	0.0796298	0.0000000	0.7142964	0.6760555	0.2525818	0.0161818	0.1254548	0.4232290	0.2459507	0.4605071	0.3189236	0.3136782	0.4235686	0.0015490	0.4657079	0.1194990	0.3242214	0.5824816	0.5693866	0.6079336	0.2305169	0.1822881	0.7359212	0.5325611	0.2555282	0.7035955	0.0386076	0.6577429	0.0582060	0.4678241	0.2711376	0.5425647	0.0015504	0.0000000	0.6556692	0.1578433	0.1048149	0.6770980	0.4447450	0.2600520	0.0674837	0.1890833	0.0240354	0.0490107	0.6249525	0.4702093	0.2688580	0.6248104	0.1718229	0.1355325	0.1371702	0.2780341	0.5309922	0.2534674	0.0533438	0.2682500	0.4651963	0.5196269	0.4162000	0.3164325	0.5927363	0.4839965	0.2784636	0.2008350	0.5926420	0.5839497	0.4968554	0.2757098	0.1335247	0.4027969	0.5895381	0.2484056	0.6784581	0.1221199	0.2195661	0.3195862	0.6945919	0.5463040	0.3498139	0.1070464	0.1355850	0.3556699	0.2470658	0.3413654	0.2700594	0.6688674	0.0566480	0.6389108	0.0202694	0.6576891	0.1883280	0.2927376	0.4974002	0.2462828	0.6414321	0.4646382	0.5451140	0.0704903
0.0590603	0.2868931	0.0964651	0.4422548	0.4976519	0.0000000	0.2484933	0.0019797	0.3219239	0.4920880	0.2935675	0.6625290	0.0000000	0.2870069	0.2929609	0.0065171	0.4586423	0.2419860	0.3009612	0.7549018	0.5008524	0.3849190	0.2890642	0.1696938	0.6385859	0.5303044	0.3341599	0.7101864	0.0860883	0.5766428	0.0358435	0.5443454	0.0123746	0.4538414	0.6654316	0.5552736	0.7332815	0.1059010	0.3768946	0.5540172	0.6444564	0.3079995	0.0743526	0.0878616	0.0363526	0.0847233	0.7495871	0.3739916	0.1544890	0.7220082	0.1070857	0.3143033	0.4473010	0.1999650	0.0715056	0.3540473	0.4156730	0.5648457	0.2276829	0.5219498	0.4195471	0.1358845	0.6434339	0.6241379	0.0528502	0.2364967	0.3502536	0.6476615	0.4849409	0.2340467	0.2475932	0.3838673	0.6052840	0.1473690	0.5690137	0.0372203	0.2962785	0.3719767	0.3444809	0.7448249	0.7182343	0.0616115	0.0882959	0.3528811	0.3783794	0.4467870	0.0040830	0.5509141	0.2078103	0.5605794	0.0157570	0.2166742	0.1239268	0.2946709	0.6609505	0.3387648	0.3448353	0.5031364	0.6591848	0.0254812
0.0425749	0.2166994	0.0805999	0.4527821	0.5945219	0.0000000	0.2831867	0.0015956	0.1949688	0.4854457	0.2644044	0.5033896	0.2969536	0.2157956	0.3324526	0.0156167	0.3940564	0.1208458	0.4070782	0.6626961	0.5305011	0.4565307	0.3014612	0.2619209	0.6189222	0.5761767	0.2305763	0.6427290	0.0379098	0.5357007	0.0458485	0.5701306	0.0000000	0.6264626	0.5801598	0.7655163	0.6838976	0.1842047	0.3917770	0.7055595	0.4704008	0.3010915	0.0554626	0.1605709	0.0053187	0.1076790	0.6618986	0.4302212	0.1855799	0.6606686	0.0934659	0.3272408	0.3398197	0.0057827	0.0365106	0.0927394	0.4353547	0.1914980	0.2148928	0.6129565	0.4267885	0.2335701	0.6176071	0.7211135	0.3543772	0.1970331	0.4542881	0.5385975	0.6515769	0.2352248	0.1853215	0.4330794	0.6018252	0.3177954	0.6977132	0.0133375	0.1442900	0.4066277	0.3759393	0.7982338	0.5863578	0.0615826	0.1021428	0.3339866	0.4934617	0.3991512	0.0027129	0.6374663	0.2479122	0.7107131	0.0579543	0.3017743	0.2641729	0.4000372	0.4641839	0.3782396	0.2693759	0.3440954	0.6218780	0.0298396
0.0474479	0.2913574	0.1215799	0.5197289	0.6331307	0.0000000	0.3086759	0.0025718	0.2477900	0.4322296	0.2719674	0.4585725	0.4268269	0.3236240	0.4171713	0.0207600	0.4153082	0.1781151	0.2734168	0.5641230	0.5486928	0.3521964	0.3174427	0.2316601	0.6691466	0.5941474	0.3755848	0.6632101	0.0689301	0.7351521	0.0321460	0.4749619	0.3893314	0.6954016	0.0064123	0.5285499	0.5336129	0.0720768	0.0862688	0.7134964	0.5204285	0.2074907	0.0654539	0.1247480	0.0219660	0.0614653	0.7248446	0.5031898	0.2367455	0.6168465	0.1446409	0.1283570	0.2042257	0.0002410	0.2102024	0.2222792	0.5076472	0.4038103	0.0721734	0.6388754	0.3972514	0.2490204	0.7464826	0.5352690	0.3463158	0.1683594	0.3142011	0.5721719	0.5109070	0.2284391	0.2636638	0.4784749	0.5567912	0.2502683	0.5414072	0.3455152	0.4181836	0.2658817	0.3472671	0.7409194	0.4307112	0.0767010	0.0532640	0.4312786	0.4026889	0.4896541	0.0189154	0.2744766	0.0213219	0.5170845	0.0815071	0.6495670	0.2044695	0.3652989	0.6493267	0.2405490	0.3002541	0.3595088	0.5369706	0.0550096
0.0729082	0.3322811	0.2038217	0.5712406	0.6776646	0.0000000	0.2763586	0.0099018	0.2172790	0.4933062	0.2829052	0.5341943	0.2814056	0.1885431	0.3215345	0.0158147	0.4139120	0.2051665	0.3623708	0.7584221	0.5339008	0.4512191	0.2312417	0.2358400	0.6678070	0.5959947	0.3853856	0.5695110	0.0466800	0.6584712	0.1519692	0.4890661	0.3125060	0.7459071	0.0067872	0.0000000	0.8144897	0.1207502	0.0697625	0.5907513	0.6873490	0.3288437	0.0450349	0.1634400	0.0334002	0.0618364	0.5872658	0.5682754	0.2664352	0.6056984	0.2102668	0.1325668	0.1614828	0.2741427	0.5206262	0.3070042	0.2769270	0.2465433	0.1730995	0.6220894	0.4196255	0.2935628	0.6499833	0.4540254	0.4400165	0.2350813	0.5097214	0.5909175	0.7834325	0.2772733	0.2589580	0.3517777	0.5888716	0.2430579	0.5702600	0.3280175	0.3144530	0.3200199	0.3123297	0.5899042	0.4054148	0.2187661	0.1234566	0.5811570	0.3078732	0.4367182	0.2286993	0.2217403	0.0548348	0.7230914	0.0443881	0.7305210	0.1943506	0.3616090	0.5193543	0.2478984	0.5591754	0.5120390	0.6158651	0.0442447
0.0385723	0.3156350	0.2411098	0.4182738	0.5582975	0.0000000	0.2802906	0.0061414	0.3020972	0.5023228	0.1970937	0.4836787	0.3864800	0.2492228	0.2438752	0.0258010	0.4314701	0.2050998	0.3436529	0.5798417	0.5793371	0.4152564	0.3383263	0.2699667	0.6034494	0.6070493	0.3001772	0.6679078	0.0623645	0.5734705	0.0963685	0.5394650	0.2919690	0.5674499	0.5303902	0.5304422	0.6582685	0.1100157	0.3262088	0.6313479	0.5382935	0.2991576	0.0907993	0.1202328	0.0295890	0.0000000	0.7571001	0.4244723	0.2634737	0.6588940	0.1528043	0.1151124	0.1395489	0.1240340	0.0290526	0.2302399	0.4497766	0.5118472	0.2664032	0.5469517	0.3597546	0.1697231	0.2965240	0.5084504	0.3156016	0.1585753	0.5134771	0.5778322	0.6141182	0.1963412	0.3002398	0.4283756	0.5534989	0.2048591	0.5649009	0.3899584	0.3535633	0.1991301	0.2984902	0.6758462	0.5476965	0.0540648	0.0869837	0.6594115	0.3927001	0.5067801	0.0002349	0.2300703	0.1138851	0.6122565	0.0656566	0.5631135	0.1399379	0.4738629	0.6136124	0.2937387	0.2844565	0.4716856	0.5953473	0.0280429
