Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
651	155	548	(155, 651)	451.3333333333333	548.0	261.74860712778076	('puta', 'soxr')	False												puta	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
131	838	386	(131, 838)	451.6666666666667	386.0	358.04515543899396	('oxyr', 'arca')	False												oxyr	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
557	275	525	(275, 557)	452.3333333333333	525.0	154.40639019591558	('soxs', 'putp')	False												soxs	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
150	752	455	(150, 752)	452.3333333333333	455.0	301.0088592273213	('marr', 'rimk')	False												marr	rimk	0	5	0	0	125	0.12973618363067468	0.478602125147579
425	160	780	(160, 780)	455.0	425.0	311.08680460604563	('puta', 'acra')	False												puta	acra	0	5	0	0	125	0.12973618363067468	0.478602125147579
340	565	460	(340, 565)	455.0	460.0	112.58330249197702	('acrr', 'basr')	False												acrr	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
336	830	202	(202, 830)	456.0	336.0	330.7506613750001	('basr', 'acrr')	False												basr	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
300	546	523	(300, 546)	456.3333333333333	523.0	135.87616911487214	('acrr', 'soda')	False												acrr	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
479	156	736	(156, 736)	457.0	479.0	290.6251881719821	('puta', 'soda')	False												puta	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
418	586	368	(368, 586)	457.3333333333333	418.0	114.19865731843494	('arca', 'acra')	False												arca	acra	0	5	0	0	125	0.12973618363067468	0.478602125147579
535	285	555	(285, 555)	458.3333333333333	535.0	150.44378795195678	('ompr', 'flda')	False												ompr	flda	0	5	0	0	125	0.12973618363067468	0.478602125147579
247	376	753	(247, 753)	458.6666666666667	376.0	262.9340855296881	('ompr', 'soxr')	False												ompr	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
433	385	561	(385, 561)	459.6666666666667	433.0	90.97985124923723	('rob', 'fldb')	False												rob	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
295	401	685	(295, 685)	460.3333333333333	401.0	201.6564735715998	('acrr', 'acrb')	False												acrr	acrb	0	5	0	0	125	0.12973618363067468	0.478602125147579
279	539	563	(279, 563)	460.3333333333333	539.0	157.4970899202056	('soxr', 'basr')	False												soxr	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
292	820	270	(270, 820)	460.6666666666667	292.0	311.3861482682448	('arca', 'puta')	False												arca	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
677	368	339	(339, 677)	461.3333333333333	368.0	187.3348161269905	('puta', 'ygic')	False												puta	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
282	658	445	(282, 658)	461.6666666666667	445.0	188.55326391588488	('puta', 'rimk')	False												puta	rimk	0	5	0	0	125	0.12973618363067468	0.478602125147579
275	904	206	(206, 904)	461.6666666666667	275.0	384.6223255783956	('rob', 'soxs')	False												rob	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
280	404	703	(280, 703)	462.3333333333333	404.0	217.4496110213429	('marr', 'arca')	False												marr	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
335	534	520	(335, 534)	463.0	520.0	111.07204868912791	('oxyr', 'ompn')	False												oxyr	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
392	682	315	(315, 682)	463.0	392.0	193.52777578425273	('fur', 'acrr')	False												fur	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
481	240	671	(240, 671)	464.0	481.0	216.00231480241132	('soxr', 'rob')	False												soxr	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
218	736	442	(218, 736)	465.3333333333333	442.0	259.7870923147132	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
513	668	215	(215, 668)	465.3333333333333	513.0	230.23104337454873	('fur', 'ynce')	False												fur	ynce	0	5	0	0	125	0.12973618363067468	0.478602125147579
730	336	333	(333, 730)	466.3333333333333	336.0	228.3469582309634	('rob', 'fnr')	False												rob	fnr	0	5	0	0	125	0.12973618363067468	0.478602125147579
364	251	788	(251, 788)	467.6666666666667	364.0	283.11187423584573	('fis', 'pqia')	False												fis	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
759	292	352	(292, 759)	467.6666666666667	352.0	254.0793839203278	('basr', 'micf')	False												basr	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
581	509	319	(319, 581)	469.6666666666667	509.0	135.35631988693152	('soxr', 'fnr')	False												soxr	fnr	0	5	0	0	125	0.12973618363067468	0.478602125147579
253	737	420	(253, 737)	470.0	420.0	245.84344611967998	('fnr', 'ybjc')	False												fnr	ybjc	0	5	0	0	125	0.12973618363067468	0.478602125147579
786	175	450	(175, 786)	470.3333333333333	450.0	306.0070805281037	('arca', 'ybao')	False												arca	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
360	486	570	(360, 570)	472.0	486.0	105.69768209379049	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
496	317	603	(317, 603)	472.0	496.0	144.50259513240584	('ompr', 'aslb')	False												ompr	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
571	559	288	(288, 571)	472.6666666666667	559.0	160.03853702572184	('soxr', 'crp')	False												soxr	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
303	772	344	(303, 772)	473.0	344.0	259.75180461355797	('soxs', 'hdea')	False												soxs	hdea	0	5	0	0	125	0.12973618363067468	0.478602125147579
534	180	705	(180, 705)	473.0	534.0	267.76295486866735	('puta', 'pqib')	False												puta	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
322	487	615	(322, 615)	474.6666666666667	487.0	146.88884686501333	('puta', 'arca')	False												puta	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
403	758	268	(268, 758)	476.3333333333333	403.0	253.09747792764222	('rob', 'ybao')	False												rob	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
270	438	722	(270, 722)	476.6666666666667	438.0	228.4673572599231	('marr', 'hdeb')	False												marr	hdeb	0	5	0	0	125	0.12973618363067468	0.478602125147579
540	703	190	(190, 703)	477.6666666666667	540.0	262.1189297500914	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
391	638	408	(391, 638)	479.0	408.0	137.96013917070394	('marr', 'inaa')	False												marr	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
597	140	701	(140, 701)	479.3333333333333	597.0	298.43648123735363	('fur', 'micf')	False												fur	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
372	143	924	(143, 924)	479.6666666666667	372.0	401.4776872172765	('rob', 'puta')	False												rob	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
475	840	129	(129, 840)	481.3333333333333	475.0	355.5423087810132	('acrr', 'nfo')	False												acrr	nfo	0	5	0	0	125	0.12973618363067468	0.478602125147579
294	905	246	(246, 905)	481.6666666666667	294.0	367.40214116596184	('acrr', 'pgi')	False												acrr	pgi	0	5	0	0	125	0.12973618363067468	0.478602125147579
821	427	197	(197, 821)	481.6666666666667	427.0	315.5714393498457	('basr', 'acrb')	False												basr	acrb	0	5	0	0	125	0.12973618363067468	0.478602125147579
828	191	427	(191, 828)	482.0	427.0	322.0419227367766	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
871	181	395	(181, 871)	482.3333333333333	395.0	353.1930539143336	('marr', 'rob')	False												marr	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
220	721	510	(220, 721)	483.6666666666667	510.0	251.53594839174247	('ompr', 'riba')	False												ompr	riba	0	5	0	0	125	0.12973618363067468	0.478602125147579
490	785	179	(179, 785)	484.6666666666667	490.0	303.03520147556014	('fnr', 'marr')	False												fnr	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
377	261	817	(261, 817)	485.0	377.0	293.31212044509857	('marr', 'poxb')	False												marr	poxb	0	5	0	0	125	0.12973618363067468	0.478602125147579
775	495	188	(188, 775)	486.0	495.0	293.60347409388737	('fur', 'ompr')	False												fur	ompr	0	5	0	0	125	0.12973618363067468	0.478602125147579
634	306	522	(306, 634)	487.3333333333333	522.0	166.72532301163292	('mara', 'slp')	True	2084.0	('mara', 'slp')		[(0, -0.15969393564545983, 0.069543736546759327), (10, -0.27311755481461469, 0.034739665230172273), (20, -0.25105035683345445, 0.059607268084873329), (30, -0.048702969711601242, 0.6867026811345569), (60, -0.15567541264875787, 0.38698577197491968), (90, -0.41670713730591702, 0.10834928810910066)]	['-']	mara	slp	mara	0.0	slp	59.0	mara	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
221	944	300	(221, 944)	488.3333333333333	300.0	396.5908891204302	('ompr', 'inaa')	False												ompr	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
333	535	601	(333, 601)	489.6666666666667	535.0	139.63285191291243	('mara', 'arca')	False												mara	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
276	476	717	(276, 717)	489.6666666666667	476.0	220.81742081034577	('lrp', 'hdeb')	False												lrp	hdeb	0	5	0	0	125	0.12973618363067468	0.478602125147579
565	484	423	(423, 565)	490.6666666666667	484.0	71.23435500749153	('arca', 'flda')	False												arca	flda	0	5	0	0	125	0.12973618363067468	0.478602125147579
585	291	598	(291, 598)	491.3333333333333	585.0	173.6154755006976	('arca', 'rob')	False												arca	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
363	709	404	(363, 709)	492.0	404.0	189.04232330353963	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	125	0.12973618363067468	0.478602125147579
314	660	503	(314, 660)	492.3333333333333	503.0	173.24645258513473	('arca', 'ybjn')	False												arca	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
542	222	714	(222, 714)	492.6666666666667	542.0	249.68246500972657	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	125	0.12973618363067468	0.478602125147579
353	502	625	(353, 625)	493.3333333333333	502.0	136.20695038555607	('marr', 'soxs')	False												marr	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
516	307	660	(307, 660)	494.3333333333333	516.0	177.49460085685237	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	125	0.12973618363067468	0.478602125147579
538	456	490	(456, 538)	494.6666666666667	490.0	41.198705481281	('rob', 'pqib')	False												rob	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
444	809	232	(232, 809)	495.0	444.0	291.8612684136078	('basr', 'ompn')	False												basr	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
318	870	299	(299, 870)	495.6666666666667	318.0	324.32134270401224	('acrr', 'mara')	True	0.0	('acrr', 'mara')		[(0, 0.33698641026943821, 8.839047816572533e-05), (10, 0.27559399385178812, 0.033064580313596485), (20, 0.17736423927383738, 0.18686954997516345), (30, 0.14530319730219374, 0.22664626854550304), (60, 0.3407162455861793, 0.052343491019722042), (90, 0.077760038978416324, 0.77469245339715753)]	['-']	acrr	mara	acrr	27.0	mara	0.0	acrr	mara	0	5	0	0	125	0.12973618363067468	0.478602125147579
438	324	725	(324, 725)	495.6666666666667	438.0	206.62607128175605	('puta', 'rob')	False												puta	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
225	873	390	(225, 873)	496.0	390.0	336.753619134227	('fis', 'pura')	False												fis	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
539	242	707	(242, 707)	496.0	539.0	235.4633729478961	('soxr', 'soda')	False												soxr	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
928	393	170	(170, 928)	497.0	393.0	389.55487418334275	('ompr', 'hdeb')	False												ompr	hdeb	0	5	0	0	125	0.12973618363067468	0.478602125147579
531	598	363	(363, 598)	497.3333333333333	531.0	121.06334430096226	('fis', 'soxr')	False												fis	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
612	656	225	(225, 656)	497.6666666666667	612.0	237.1588778294697	('oxyr', 'lrp')	False												oxyr	lrp	0	5	0	0	125	0.12973618363067468	0.478602125147579
568	507	419	(419, 568)	498.0	507.0	74.90660852021001	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
146	864	487	(146, 864)	499.0	487.0	359.15038632862417	('mara', 'crp')	False												mara	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
327	697	475	(327, 697)	499.6666666666667	475.0	186.22924940334514	('arca', 'fumc')	True	309.0	('arca', 'fumc')		[(0, 0.24562627278688715, 0.0048503378910540957), (10, 0.09271871480716172, 0.48105415364492721), (20, 0.047647774612538864, 0.72486594704448526), (30, -0.037244622279659793, 0.7578043709520913), (60, 0.11102403151020822, 0.53848937251450646), (90, -0.17705044839776987, 0.51184498856265104)]	['-']	arca	fumc	arca	21.0	fumc	0.0	arca	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
566	169	764	(169, 764)	499.6666666666667	566.0	302.99559952800195	('fur', 'fis')	False												fur	fis	0	5	0	0	125	0.12973618363067468	0.478602125147579
543	829	128	(128, 829)	500.0	543.0	352.4726939778456	('basr', 'inaa')	False												basr	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
242	781	478	(242, 781)	500.3333333333333	478.0	270.19314079623365	('marr', 'ygib')	False												marr	ygib	0	5	0	0	125	0.12973618363067468	0.478602125147579
468	931	104	(104, 931)	501.0	468.0	414.4864292108971	('soxr', 'marb')	False												soxr	marb	0	5	0	0	125	0.12973618363067468	0.478602125147579
458	612	434	(434, 612)	501.3333333333333	458.0	96.58847412260602	('crp', 'micf')	False												crp	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
421	449	635	(421, 635)	501.6666666666667	449.0	116.31566245924637	('acrr', 'pura')	False												acrr	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
739	420	346	(346, 739)	501.6666666666667	420.0	208.84044946641285	('oxyr', 'phop')	False												oxyr	phop	0	5	0	0	125	0.12973618363067468	0.478602125147579
339	220	947	(220, 947)	502.0	339.0	389.94743235467007	('arca', 'marr')	False												arca	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
281	826	401	(281, 826)	502.6666666666667	401.0	286.37097152702705	('oxyr', 'pqib')	False												oxyr	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
626	816	68	(68, 816)	503.3333333333333	626.0	388.7947187569982	('fnr', 'pura')	False												fnr	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
551	453	508	(453, 551)	504.0	508.0	49.122296363260546	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	125	0.12973618363067468	0.478602125147579
658	431	424	(424, 658)	504.3333333333333	431.0	133.12525430335648	('oxyr', 'marr')	False												oxyr	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
190	822	504	(190, 822)	505.3333333333333	504.0	316.0021096975989	('mara', 'aslb')	False												mara	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
376	880	260	(260, 880)	505.3333333333333	376.0	329.61391556385075	('fur', 'inaa')	False												fur	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
666	568	285	(285, 666)	506.3333333333333	568.0	197.84421480885746	('fnr', 'micf')	False												fnr	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
467	391	663	(391, 663)	507.0	467.0	140.34243834279067	('rob', 'pgi')	False												rob	pgi	0	5	0	0	125	0.12973618363067468	0.478602125147579
153	833	536	(153, 833)	507.3333333333333	536.0	340.90516765419284	('phop', 'ygic')	True	2597.0	('phop', 'ygic')		[(0, 0.31012413926929133, 0.00032971755365496447), (10, 0.1758251991104649, 0.17901896855727678), (20, 0.13666382932701307, 0.3107276558266644), (30, 0.20806403411340979, 0.081653765074880078), (60, 0.44819748927176106, 0.0089014403038395473), (90, 0.19860623152815721, 0.4608929074615451)]	['+']	phop	ygic	phop	10.0	ygic	0.0	phop	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
600	157	766	(157, 766)	507.6666666666667	600.0	314.8242896177697	('marr', 'nfo')	False												marr	nfo	0	5	0	0	125	0.12973618363067468	0.478602125147579
321	594	611	(321, 611)	508.6666666666667	594.0	162.74622371451	('basr', 'slp')	False												basr	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
439	688	400	(400, 688)	509.0	439.0	156.2401996926527	('mara', 'lrp')	False												mara	lrp	0	5	0	0	125	0.12973618363067468	0.478602125147579
