Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
74	119	121	(74, 121)	104.66666666666667	119.0	26.57693235370353	('csgd', 'pepd')	True	1020.0	('csgd', 'pepd')		[(0, 0.021069712046524722, 0.81192926896081719), (10, -0.0071299248349207542, 0.95688175054853997), (20, -0.12005411828234178, 0.37371763568656324), (30, -0.36421650214546913, 0.0017934107365749059), (60, -0.38527500557497246, 0.026817510738895909), (90, 0.13650773685029208, 0.61418495955220143)]	['-']	csgd	pepd	csgd	28.0	pepd	28.0	csgd	pepd	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
134	132	50	(50, 134)	105.33333333333333	132.0	47.93050524804984	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
67	128	125	(67, 128)	106.66666666666667	125.0	34.38507428134093	('gntr', 'fliz')	False												gntr	fliz	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
128	70	122	(70, 128)	106.66666666666667	122.0	31.895663237081827	('gntr', 'tnab')	False												gntr	tnab	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
102	114	105	(102, 114)	107.0	105.0	6.244997998398398	('gntr', 'flia')	False												gntr	flia	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
124	106	93	(93, 124)	107.66666666666667	106.0	15.567059238447492	('gntr', 'idnd')	True	1844.0	('gntr', 'idnd')	10.0	[(0, 0.22231435535129296, 0.011016051926755461), (10, 0.65689095783377016, 1.199057555014935e-08), (20, 0.42270933365645352, 0.0010540157356587077), (30, 0.19738194488169164, 0.098958398747372264), (60, 0.030832003876064076, 0.86475271093439621), (90, -0.34469070291124848, 0.19106777234309485)]	['-']	gntr	idnd	gntr	62.0	idnd	62.0	gntr	idnd	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
107	125	91	(91, 125)	107.66666666666667	107.0	17.009801096230767	('csgd', 'gntk')	False												csgd	gntk	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
122	78	128	(78, 128)	109.33333333333333	122.0	27.300793639257694	('torr', 'gntx')	False												torr	gntx	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
86	113	129	(86, 129)	109.33333333333333	113.0	21.73323108360405	('gntr', 'flii')	False												gntr	flii	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
95	122	114	(95, 122)	110.33333333333333	114.0	13.868429375143146	('torr', 'csge')	False												torr	csge	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
