Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
6658	12724	8401	(6658, 12724)	9261.0	8401.0	3123.105665839694	('cytr', 'fuca')	False												cytr	fuca	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8820	6890	12074	(6890, 12074)	9261.333333333334	8820.0	2620.0277352221547	('crp', 'nant')	True	754.0	('crp', 'nant')		[(0, 0.2588441974222298, 0.0029430431097353985), (10, 0.3968176285221946, 0.0016950004268712364), (20, 0.53583672307980701, 1.7435528016889033e-05), (30, -0.028860141637154352, 0.81117290863316416), (60, 0.20714150205377174, 0.24741389426065283), (90, 0.37168557925216911, 0.15632789097493532)]	['+']	crp	nant	crp	1.0	nant	45.0	crp	nant	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3664	16338	7783	(3664, 16338)	9261.666666666666	7783.0	6465.091672461677	('idnr', 'chbr')	False												idnr	chbr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7424	11995	8368	(7424, 11995)	9262.333333333334	8368.0	2413.1689400730593	('fur', 'rplm')	False												fur	rplm	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15135	6847	5807	(5807, 15135)	9263.0	6847.0	5111.8184631303175	('caif', 'epd')	False												caif	epd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4906	20294	2590	(2590, 20294)	9263.333333333334	4906.0	9622.768278064963	('chbr', 'gata')	False												chbr	gata	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8756	2283	16760	(2283, 16760)	9266.333333333334	8756.0	7251.979890577009	('melr', 'gatd')	False												melr	gatd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15133	2004	10663	(2004, 15133)	9266.666666666666	10663.0	6674.950961118241	('mali', 'csge')	False												mali	csge	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12025	3669	12107	(3669, 12107)	9267.0	12025.0	4848.183577382358	('puur', 'yfae')	False												puur	yfae	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15773	10118	1911	(1911, 15773)	9267.333333333334	10118.0	6970.042061087819	('mtlr', 'citx')	False												mtlr	citx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5961	15918	5925	(5925, 15918)	9268.0	5961.0	5759.0970646447695	('fis', 'gadc')	False												fis	gadc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6863	11389	9555	(6863, 11389)	9269.0	9555.0	2276.5140017140243	('fear', 'aldb')	False												fear	aldb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12414	4992	10403	(4992, 12414)	9269.666666666666	10403.0	3838.600569652088	('crp', 'hupa')	True	37.0	('crp', 'hupa')	0.0	[(0, 0.45575792425213996, 5.0724966447602162e-08), (10, 0.21652489607567232, 0.096574866379485577), (20, 0.049723221933571593, 0.7133858890384005), (30, -0.0027335800659734656, 0.98194960573020795), (60, -0.029237430485195046, 0.87168823236627291), (90, -0.36380239589513602, 0.16599624390976675)]	['+']	crp	hupa	crp	1.0	hupa	1.0	crp	hupa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8515	9677	9617	(8515, 9677)	9269.666666666666	9617.0	654.2486785109568	('fear', 'nadc')	False												fear	nadc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8144	11201	8468	(8144, 11201)	9271.0	8468.0	1679.2614448024465	('glcc', 'agaa')	False												glcc	agaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12142	5640	10033	(5640, 12142)	9271.666666666666	10033.0	3317.1859057540523	('laci', 'bglb')	False												laci	bglb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16940	4093	6782	(4093, 16940)	9271.666666666666	6782.0	6775.705301541186	('puur', 'paai')	False												puur	paai	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4828	12792	10196	(4828, 12792)	9272.0	10196.0	4061.6075635147226	('prpr', 'paai')	False												prpr	paai	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7962	12861	6993	(6993, 12861)	9272.0	7962.0	3145.7003989572813	('xylr', 'gltf')	False												xylr	gltf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14350	5472	7996	(5472, 14350)	9272.666666666666	7996.0	4574.617943974484	('fur', 'fepa')	False												fur	fepa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10200	8756	8862	(8756, 10200)	9272.666666666666	8862.0	804.841185162224	('arca', 'caic')	False												arca	caic	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8676	2702	16441	(2702, 16441)	9273.0	8676.0	6888.928581426868	('hyfr', 'citf')	False												hyfr	citf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5571	6254	15994	(5571, 15994)	9273.0	6254.0	5830.566267524965	('crp', 'caib')	True	533.0	('crp', 'caib')		[(0, 0.14416758463784476, 0.10174579645274831), (10, 0.51835052194588482, 2.2121676958252744e-05), (20, 0.51511551760882868, 4.1317245434903335e-05), (30, 0.24869976609673611, 0.036495239858209821), (60, 0.16356490969380338, 0.36307279512287516), (90, 0.036222375053168124, 0.89405184323658804)]	['+']	crp	caib	crp	1.0	caib	19.0	crp	caib	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3846	17230	6744	(3846, 17230)	9273.333333333334	6744.0	7041.37836885175	('puur', 'fece')	False												puur	fece	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6604	15233	5983	(5983, 15233)	9273.333333333334	6604.0	5170.554161144948	('mtlr', 'mali')	False												mtlr	mali	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18819	2997	6009	(2997, 18819)	9275.0	6009.0	8401.427735807765	('oxyr', 'dsda')	False												oxyr	dsda	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5375	2871	19580	(2871, 19580)	9275.333333333334	5375.0	9011.499338807795	('dcur', 'glpb')	False												dcur	glpb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6022	18527	3277	(3277, 18527)	9275.333333333334	6022.0	8128.884199773874	('mhpr', 'sgbe')	False												mhpr	sgbe	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8540	8438	10849	(8438, 10849)	9275.666666666666	8540.0	1363.5007639650714	('gutm', 'gntk')	False												gutm	gntk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10715	12282	4831	(4831, 12282)	9276.0	10715.0	3928.4082018038807	('zrar', 'glgp')	False												zrar	glgp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16515	1680	9637	(1680, 16515)	9277.333333333334	9637.0	7424.037064383053	('glpr', 'fuck')	False												glpr	fuck	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9837	9720	8276	(8276, 9837)	9277.666666666666	9720.0	869.4390912153267	('puur', 'uida')	False												puur	uida	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10707	1593	15536	(1593, 15536)	9278.666666666666	10707.0	7080.389419610572	('caif', 'agp')	False												caif	agp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10786	12236	4816	(4816, 12236)	9279.333333333334	10786.0	3932.764083101519	('uxur', 'fecb')	False												uxur	fecb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
708	19955	7176	(708, 19955)	9279.666666666666	7176.0	9794.427616422174	('nagc', 'citc')	False												nagc	citc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8292	9691	9857	(8292, 9857)	9280.0	9691.0	859.6493471177653	('fear', 'maly')	False												fear	maly	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11482	6594	9764	(6594, 11482)	9280.0	9764.0	2479.683044261907	('fis', 'gade')	False												fis	gade	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3821	9229	14793	(3821, 14793)	9281.0	9229.0	5486.184831009615	('rhas', 'gatb')	False												rhas	gatb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7410	7531	12902	(7410, 12902)	9281.0	7531.0	3136.4615412913963	('puur', 'sdhd')	False												puur	sdhd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6588	13297	7963	(6588, 13297)	9282.666666666666	7963.0	3543.8411834241856	('fis', 'dsdx')	False												fis	dsdx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2788	16427	8633	(2788, 16427)	9282.666666666666	8633.0	6842.669824953805	('caif', 'fepa')	False												caif	fepa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4600	20831	2418	(2418, 20831)	9283.0	4600.0	10060.194282418208	('cytr', 'araa')	False												cytr	araa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6889	4292	16673	(4292, 16673)	9284.666666666666	6889.0	6528.912951888188	('idnr', 'guaa')	False												idnr	guaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10710	2168	14976	(2168, 14976)	9284.666666666666	10710.0	6521.8783592867885	('dcur', 'galk')	False												dcur	galk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9001	14186	4669	(4669, 14186)	9285.333333333334	9001.0	4764.866874670617	('gadx', 'hyfa')	False												gadx	hyfa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16941	7465	3452	(3452, 16941)	9286.0	7465.0	6926.421226001203	('marr', 'oxyr')	False												marr	oxyr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13594	2469	11797	(2469, 13594)	9286.666666666666	11797.0	5972.247176175258	('idnr', 'sgbu')	False												idnr	sgbu	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16688	4241	6933	(4241, 16688)	9287.333333333334	6933.0	6548.978266365932	('gals', 'aaex')	False												gals	aaex	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7523	10172	10168	(7523, 10172)	9287.666666666666	10168.0	1528.247471234071	('idnr', 'laca')	False												idnr	laca	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10258	3068	14538	(3068, 14538)	9288.0	10258.0	5796.197029087261	('rbsr', 'nrda')	False												rbsr	nrda	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11640	5846	10379	(5846, 11640)	9288.333333333334	10379.0	3047.0927674314958	('marr', 'nmpc')	False												marr	nmpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16242	6520	5106	(5106, 16242)	9289.333333333334	6520.0	6062.551388098358	('fucr', 'yiao')	False												fucr	yiao	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14197	2113	11559	(2113, 14197)	9289.666666666666	11559.0	6353.594992862964	('idnr', 'lsrb')	False												idnr	lsrb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14555	3032	10285	(3032, 14555)	9290.666666666666	10285.0	5825.496230651372	('crp', 'cspe')	True	558.0	('crp', 'cspe')		[(0, 0.17145922579540043, 0.051113632674629018), (10, 0.045348663457541016, 0.7308034072372005), (20, -0.094407271636203785, 0.48484524171693455), (30, -0.31802008305637974, 0.0068784461284618478), (60, -0.36705230192622607, 0.035621358673269911), (90, -0.36145126856694904, 0.1689553226001706)]	['+']	crp	cspe	crp	1.0	cspe	1.0	crp	cspe	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10619	9897	7358	(7358, 10619)	9291.333333333334	9897.0	1712.7913864021307	('dcur', 'ebga')	False												dcur	ebga	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15216	7551	5108	(5108, 15216)	9291.666666666666	7551.0	5274.026576851252	('nagc', 'rpsi')	False												nagc	rpsi	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6616	13798	7462	(6616, 13798)	9292.0	7462.0	3925.1695504780428	('marr', 'prpd')	False												marr	prpd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8989	5358	13535	(5358, 13535)	9294.0	8989.0	4097.023431712345	('crp', 'rplm')	True	815.0	('crp', 'rplm')		[(0, -0.20338196922529753, 0.020296215807935419), (10, -0.1567087821983508, 0.23180166497857982), (20, -0.18631348695301972, 0.16524153992109938), (30, -0.066859884865940175, 0.57958427747744068), (60, -0.42621774291464126, 0.013387933475126946), (90, -0.32574479073580498, 0.21824363373564801)]	['-']	crp	rplm	crp	1.0	rplm	1.0	crp	rplm	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9125	3734	15023	(3734, 15023)	9294.0	9125.0	5646.397169877443	('crp', 'citd')	True	546.0	('crp', 'citd')		[(0, -0.06792282055878561, 0.44257810739812642), (10, 0.46570667455553388, 0.00017705047710632821), (20, 0.48238449995015364, 0.00014477462347254236), (30, 0.24337531703185039, 0.040837250467466675), (60, 0.12621867806208648, 0.48397690480349498), (90, 0.047968249429234999, 0.8599726195033548)]	['-']	crp	citd	crp	1.0	citd	1.0	crp	citd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4864	18200	4818	(4818, 18200)	9294.0	4864.0	7712.8565395707965	('rbsr', 'uxaa')	False												rbsr	uxaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10363	4530	12992	(4530, 12992)	9295.0	10363.0	4330.915492133274	('marr', 'laci')	False												marr	laci	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16859	4852	6174	(4852, 16859)	9295.0	6174.0	6583.881302089217	('fnr', 'hyfb')	False												fnr	hyfb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12238	5145	10502	(5145, 12238)	9295.0	10502.0	3697.3367441984506	('prpr', 'arag')	False												prpr	arag	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17526	2934	7426	(2934, 17526)	9295.333333333334	7426.0	7473.44775410475	('rhar', 'uhpt')	False												rhar	uhpt	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9416	9568	8906	(8906, 9568)	9296.666666666666	9416.0	346.75832121714586	('nagc', 'hyfc')	False												nagc	hyfc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5293	17658	4942	(4942, 17658)	9297.666666666666	5293.0	7242.387750827301	('fear', 'tsx')	False												fear	tsx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7026	19512	1356	(1356, 19512)	9298.0	7026.0	9288.787434321015	('mara', 'tdcf')	False												mara	tdcf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3274	20035	4590	(3274, 20035)	9299.666666666666	4590.0	9320.327265355725	('rhar', 'gadc')	False												rhar	gadc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11574	4627	11706	(4627, 11706)	9302.333333333334	11574.0	4049.495318349354	('arca', 'gltd')	False												arca	gltd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4849	16322	6739	(4849, 16322)	9303.333333333334	6739.0	6151.364591156448	('idnr', 'yaep')	False												idnr	yaep	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4851	17822	5237	(4851, 17822)	9303.333333333334	5237.0	7379.905848541249	('marr', 'glpb')	False												marr	glpb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3081	20264	4572	(3081, 20264)	9305.666666666666	4572.0	9519.431303041865	('melr', 'gabd')	False												melr	gabd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3908	20203	3807	(3807, 20203)	9306.0	3908.0	9437.213942684568	('nagc', 'gade')	False												nagc	gade	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18092	7737	2091	(2091, 18092)	9306.666666666666	7737.0	8115.164220971337	('fucr', 'cyod')	False												fucr	cyod	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8042	5377	14502	(5377, 14502)	9307.0	8042.0	4692.182328085728	('pdhr', 'zras')	False												pdhr	zras	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12225	7036	8661	(7036, 12225)	9307.333333333334	8661.0	2654.1929721354727	('malt', 'gada')	False												malt	gada	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4658	18478	4787	(4658, 18478)	9307.666666666666	4787.0	7942.003546544998	('gutm', 'ugpa')	False												gutm	ugpa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11762	3339	12824	(3339, 12824)	9308.333333333334	11762.0	5196.79385134078	('uxur', 'idno')	False												uxur	idno	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4186	16395	7345	(4186, 16395)	9308.666666666666	7345.0	6336.948029874739	('zrar', 'gatc')	False												zrar	gatc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2520	20392	5015	(2520, 20392)	9309.0	5015.0	9678.89058725224	('fucr', 'chbb')	False												fucr	chbb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3538	19470	4920	(3538, 19470)	9309.333333333334	4920.0	8826.485219685881	('ompr', 'nirb')	False												ompr	nirb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4614	19645	3672	(3672, 19645)	9310.333333333334	4614.0	8962.46854015864	('fucr', 'tdcb')	False												fucr	tdcb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5940	17410	4582	(4582, 17410)	9310.666666666666	5940.0	7047.016484536795	('gals', 'prop')	False												gals	prop	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8994	7984	10955	(7984, 10955)	9311.0	8994.0	1510.654493919771	('lsrr', 'entb')	False												lsrr	entb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4068	18390	5475	(4068, 18390)	9311.0	5475.0	7894.054281546333	('fucr', 'tdcc')	False												fucr	tdcc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11638	4456	11841	(4456, 11841)	9311.666666666666	11638.0	4206.355469207677	('fur', 'aaeb')	False												fur	aaeb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17955	9600	381	(381, 17955)	9312.0	9600.0	8790.539061968839	('uxur', 'ilvn')	False												uxur	ilvn	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3354	18196	6389	(3354, 18196)	9313.0	6389.0	7841.146153465066	('crp', 'hyfc')	True	682.0	('crp', 'hyfc')		[(0, -0.11083385889298562, 0.20934556668300822), (10, 0.45278433728501805, 0.00028070676048324428), (20, 0.51773761990827372, 3.7158369185498591e-05), (30, 0.094344036832472181, 0.43386536837211942), (60, -0.033972413549771228, 0.85112303856814386), (90, 0.060510656810802706, 0.82383780934134754)]	['+']	crp	hyfc	crp	1.0	hyfc	48.0	crp	hyfc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7845	10893	9201	(7845, 10893)	9313.0	9201.0	1527.0834947703415	('crp', 'malf')	True	712.0	('crp', 'malf')		[(0, 0.20943272001806351, 0.016783270309954759), (10, 0.1789611660421698, 0.17126813476157438), (20, 0.22682051204275247, 0.089751292763399992), (30, 0.028058320342723566, 0.81632614037049467), (60, 0.29170720624252089, 0.099524363390747814), (90, 0.23609856606861485, 0.37868155347895294)]	['+']	crp	malf	crp	1.0	malf	37.0	crp	malf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5889	16382	5671	(5671, 16382)	9314.0	5889.0	6122.037977667241	('malt', 'glpc')	False												malt	glpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11803	2121	14018	(2121, 14018)	9314.0	11803.0	6327.005057687246	('gals', 'ybit')	False												gals	ybit	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16083	1667	10195	(1667, 16083)	9315.0	10195.0	7248.176598290083	('dcur', 'ebgc')	False												dcur	ebgc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5056	20096	2795	(2795, 20096)	9315.666666666666	5056.0	9404.239487238367	('gutm', 'rbsc')	False												gutm	rbsc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5409	19992	2549	(2549, 19992)	9316.666666666666	5409.0	9355.049777170261	('cytr', 'aspa')	False												cytr	aspa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18470	5343	4138	(4138, 18470)	9317.0	5343.0	7949.59514692415	('pdhr', 'ebga')	False												pdhr	ebga	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16888	3391	7672	(3391, 16888)	9317.0	7672.0	6897.229226290801	('fis', 'epd')	False												fis	epd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9461	11863	6628	(6628, 11863)	9317.333333333334	9461.0	2620.4553675522375	('zrar', 'dksa')	False												zrar	dksa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12647	1573	13732	(1573, 13732)	9317.333333333334	12647.0	6728.694548969609	('mara', 'puue')	False												mara	puue	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2747	17870	7336	(2747, 17870)	9317.666666666666	7336.0	7753.807731259096	('dcur', 'dcub')	False												dcur	dcub	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5235	18492	4227	(4227, 18492)	9318.0	5235.0	7960.887073687203	('melr', 'prop')	False												melr	prop	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14138	6247	7571	(6247, 14138)	9318.666666666666	7571.0	4225.840074273201	('tdca', 'bglf')	False												tdca	bglf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4001	18965	4991	(4001, 18965)	9319.0	4991.0	8368.333884352369	('malt', 'modb')	False												malt	modb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6708	8996	12253	(6708, 12253)	9319.0	8996.0	2786.5754969137297	('dcur', 'mela')	False												dcur	mela	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4362	20486	3114	(3114, 20486)	9320.666666666666	4362.0	9689.575704504989	('malt', 'rela')	False												malt	rela	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6734	10421	10812	(6734, 10812)	9322.333333333334	10421.0	2250.071628489487	('fucr', 'spf')	False												fucr	spf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6318	19173	2480	(2480, 19173)	9323.666666666666	6318.0	8742.973540697314	('glcc', 'gatb')	False												glcc	gatb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11544	2325	14102	(2325, 14102)	9323.666666666666	11544.0	6194.500975327499	('gutm', 'mhpa')	False												gutm	mhpa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3448	20188	4338	(3448, 20188)	9324.666666666666	4338.0	9418.441130746283	('crp', 'cite')	True	547.0	('crp', 'cite')	10.0	[(0, -0.064327125141385291, 0.46715741104869102), (10, 0.61903419957466832, 1.3482772958609218e-07), (20, 0.49075074628036336, 0.00010634376119199776), (30, 0.029626118483699601, 0.8062575052820935), (60, -0.078868991044677664, 0.66263429880364022), (90, -0.069676633905127447, 0.79763474800254153)]	['-']	crp	cite	crp	1.0	cite	1.0	crp	cite	1	5	0	0	542	0.04280627297532944	0.6268022497200564
8370	11980	7625	(7625, 11980)	9325.0	8370.0	2329.275638476477	('mtlr', 'srld')	False												mtlr	srld	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10226	13345	4405	(4405, 13345)	9325.333333333334	10226.0	4537.543424952904	('oxyr', 'ompr')	False												oxyr	ompr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7581	17027	3368	(3368, 17027)	9325.333333333334	7581.0	6994.576065304697	('fur', 'rpli')	False												fur	rpli	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14502	5355	8129	(5355, 14502)	9328.666666666666	8129.0	4690.021570668235	('gals', 'aaeb')	False												gals	aaeb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7545	14328	6114	(6114, 14328)	9329.0	7545.0	4387.988263430066	('gutm', 'entc')	False												gutm	entc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3868	19053	5071	(3868, 19053)	9330.666666666666	5071.0	8441.245543954597	('fucr', 'arah')	False												fucr	arah	1	5	0	0	542	0.04280627297532944	0.6268022497200564
10560	3371	14061	(3371, 14061)	9330.666666666666	10560.0	5449.997278286783	('glcc', 'spec')	False												glcc	spec	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6387	12238	9368	(6387, 12238)	9331.0	9368.0	2925.675477560695	('lsrr', 'nupc')	False												lsrr	nupc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3249	16656	8091	(3249, 16656)	9332.0	8091.0	6789.10693685112	('glcc', 'rpos')	False												glcc	rpos	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12600	6620	8776	(6620, 12600)	9332.0	8776.0	3028.523072390237	('arac', 'yjiy')	False												arac	yjiy	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4230	14616	9152	(4230, 14616)	9332.666666666666	9152.0	5195.356516480206	('prpr', 'mglc')	False												prpr	mglc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11085	11345	5573	(5573, 11345)	9334.333333333334	11085.0	3260.003271981998	('fis', 'glpq')	False												fis	glpq	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2265	19734	6005	(2265, 19734)	9334.666666666666	6005.0	9198.179185759176	('nagc', 'rhaa')	False												nagc	rhaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9772	5816	12417	(5816, 12417)	9335.0	9772.0	3322.1268789737696	('rhas', 'sohb')	False												rhas	sohb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5315	20681	2010	(2010, 20681)	9335.333333333334	5315.0	9963.627368249645	('glcc', 'gatc')	False												glcc	gatc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16567	3022	8418	(3022, 16567)	9335.666666666666	8418.0	6818.96915474277	('oxyr', 'hyfb')	False												oxyr	hyfb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5855	16568	5589	(5589, 16568)	9337.333333333334	5855.0	6263.3532818557605	('gutm', 'ulaa')	False												gutm	ulaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
5955	8068	13993	(5955, 13993)	9338.666666666666	8068.0	4166.9300850066265	('lsrr', 'crp')	False												lsrr	crp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13244	4728	10052	(4728, 13244)	9341.333333333334	10052.0	4302.249334166179	('nagc', 'ybfn')	False												nagc	ybfn	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4308	19012	4705	(4308, 19012)	9341.666666666666	4705.0	8377.106441566404	('rbsr', 'galk')	False												rbsr	galk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12807	13194	2025	(2025, 13194)	9342.0	12807.0	6339.661584027967	('hyfr', 'tdce')	False												hyfr	tdce	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7801	10371	9855	(7801, 10371)	9342.333333333334	9855.0	1359.5386472378536	('rbsr', 'lsrd')	False												rbsr	lsrd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3738	18381	5910	(3738, 18381)	9343.0	5910.0	7902.118639959793	('rhar', 'fuco')	False												rhar	fuco	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2715	19638	5677	(2715, 19638)	9343.333333333334	5677.0	9037.614858652329	('ompr', 'cysg')	False												ompr	cysg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
6195	13158	8678	(6195, 13158)	9343.666666666666	8678.0	3528.9058266456095	('puur', 'gntk')	False												puur	gntk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9331	9028	9672	(9028, 9672)	9343.666666666666	9331.0	322.18679881915295	('caif', 'fis')	False												caif	fis	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16491	3672	7873	(3672, 16491)	9345.333333333334	7873.0	6535.098647559449	('chbr', 'enta')	False												chbr	enta	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15131	9249	3656	(3656, 15131)	9345.333333333334	9249.0	5738.106511152729	('cytr', 'lsrf')	False												cytr	lsrf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
7747	18410	1879	(1879, 18410)	9345.333333333334	7747.0	8380.602146226329	('fis', 'gabt')	False												fis	gabt	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9851	11029	7156	(7156, 11029)	9345.333333333334	9851.0	1985.3982807823052	('puur', 'galp')	False												puur	galp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4948	5778	17311	(4948, 17311)	9345.666666666666	5778.0	6910.653104687959	('rhar', 'puua')	False												rhar	puua	1	5	0	0	542	0.04280627297532944	0.6268022497200564
