Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
282	663	607	(282, 663)	517.3333333333334	607.0	205.7190640979424	('mara', 'fldb')	False												mara	fldb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
642	82	829	(82, 829)	517.6666666666666	642.0	388.7111180984322	('lrp', 'ompr')	False												lrp	ompr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
239	843	475	(239, 843)	519.0	475.0	304.3944808960898	('phop', 'ydbk')	False												phop	ydbk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
530	872	158	(158, 872)	520.0	530.0	357.1050265678152	('crp', 'acra')	False												crp	acra	0	4	1	1	125	0.1270154790207987	0.4613175914994091
863	286	412	(286, 863)	520.3333333333334	412.0	303.3716093066939	('ompr', 'acrr')	False												ompr	acrr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
275	768	519	(275, 768)	520.6666666666666	519.0	246.50422579204061	('arca', 'acra')	False												arca	acra	0	4	1	1	125	0.1270154790207987	0.4613175914994091
373	538	652	(373, 652)	521.0	538.0	140.27473043994775	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	125	0.1270154790207987	0.4613175914994091
308	524	731	(308, 731)	521.0	524.0	211.51595684486784	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	4	1	1	125	0.1270154790207987	0.4613175914994091
395	377	795	(377, 795)	522.3333333333334	395.0	236.3077090010678	('soxr', 'ompr')	False												soxr	ompr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
521	586	461	(461, 586)	522.6666666666666	521.0	62.51666444503684	('cpxr', 'marb')	False												cpxr	marb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
517	667	384	(384, 667)	522.6666666666666	517.0	141.5850745429522	('lrp', 'poxb')	False												lrp	poxb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
632	329	609	(329, 632)	523.3333333333334	609.0	168.6900510798824	('cpxr', 'ybjc')	False												cpxr	ybjc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
442	780	349	(349, 780)	523.6666666666666	442.0	226.80902392394648	('fis', 'hdeb')	False												fis	hdeb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
136	934	504	(136, 934)	524.6666666666666	504.0	399.4012184925496	('fur', 'riba')	False												fur	riba	0	4	1	1	125	0.1270154790207987	0.4613175914994091
643	769	163	(163, 769)	525.0	643.0	319.7686663824334	('fnr', 'basr')	False												fnr	basr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
471	900	209	(209, 900)	526.6666666666666	471.0	348.84714895399867	('fis', 'acra')	False												fis	acra	0	4	1	1	125	0.1270154790207987	0.4613175914994091
473	775	332	(332, 775)	526.6666666666666	473.0	226.32351476002958	('oxyr', 'ygic')	False												oxyr	ygic	0	4	1	1	125	0.1270154790207987	0.4613175914994091
861	551	172	(172, 861)	528.0	551.0	345.075354089509	('basr', 'inaa')	False												basr	inaa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
634	864	88	(88, 864)	528.6666666666666	634.0	398.5791431238385	('basr', 'soda')	False												basr	soda	0	4	1	1	125	0.1270154790207987	0.4613175914994091
175	911	500	(175, 911)	528.6666666666666	500.0	368.8364587907943	('phop', 'ygic')	True	2597.0	('phop', 'ygic')		[(0, 0.31012413926929133, 0.00032971755365496447), (10, 0.1758251991104649, 0.17901896855727678), (20, 0.13666382932701307, 0.3107276558266644), (30, 0.20806403411340979, 0.081653765074880078), (60, 0.44819748927176106, 0.0089014403038395473), (90, 0.19860623152815721, 0.4608929074615451)]	['+']	phop	ygic	phop	10.0	ygic	0.0	phop	ygic	0	4	1	1	125	0.1270154790207987	0.4613175914994091
405	252	933	(252, 933)	530.0	405.0	357.2939965910426	('phop', 'flda')	False												phop	flda	0	4	1	1	125	0.1270154790207987	0.4613175914994091
892	236	463	(236, 892)	530.3333333333334	463.0	333.14311239065614	('crp', 'tolc')	False												crp	tolc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
431	383	778	(383, 778)	530.6666666666666	431.0	215.53731308832198	('fur', 'fumc')	True	1682.0	('fur', 'fumc')		[(0, 0.24091940824740524, 0.0057595325681156651), (10, 0.39877689417151035, 0.0015996876050103292), (20, 0.38776799714626942, 0.0028797914059334809), (30, 0.22518121153671627, 0.059018080474663753), (60, -0.088949084165025616, 0.62254337250127267), (90, -0.27383293724748747, 0.30476522759255326)]	['-']	fur	fumc	fur	2.0	fumc	0.0	fur	fumc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
941	281	371	(281, 941)	531.0	371.0	357.9106033634656	('fnr', 'ygic')	False												fnr	ygic	0	4	1	1	125	0.1270154790207987	0.4613175914994091
780	260	553	(260, 780)	531.0	553.0	260.697142293505	('fis', 'aslb')	False												fis	aslb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
921	325	348	(325, 921)	531.3333333333334	348.0	337.65712391912206	('fis', 'ybao')	False												fis	ybao	0	4	1	1	125	0.1270154790207987	0.4613175914994091
712	465	418	(418, 712)	531.6666666666666	465.0	157.9314197154364	('crp', 'cpxr')	False												crp	cpxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
466	738	392	(392, 738)	532.0	466.0	182.19769482625185	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
346	506	745	(346, 745)	532.3333333333334	506.0	200.79923638633022	('arca', 'zwf')	False												arca	zwf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
571	237	789	(237, 789)	532.3333333333334	571.0	278.0239797811213	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	4	1	1	125	0.1270154790207987	0.4613175914994091
914	477	210	(210, 914)	533.6666666666666	477.0	355.40446442515787	('basr', 'acrb')	False												basr	acrb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
563	476	567	(476, 567)	535.3333333333334	563.0	51.42308171758411	('basr', 'hdea')	False												basr	hdea	0	4	1	1	125	0.1270154790207987	0.4613175914994091
630	485	492	(485, 630)	535.6666666666666	492.0	81.77000264970849	('fis', 'tolc')	False												fis	tolc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
590	170	848	(170, 848)	536.0	590.0	342.21046155838076	('crp', 'oxyr')	False												crp	oxyr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
380	867	362	(362, 867)	536.3333333333334	380.0	286.5071261475591	('fur', 'fpr')	False												fur	fpr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
392	837	381	(381, 837)	536.6666666666666	392.0	260.15444131002903	('lrp', 'ynce')	False												lrp	ynce	0	4	1	1	125	0.1270154790207987	0.4613175914994091
459	331	821	(331, 821)	537.0	459.0	254.14169276212826	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	4	1	1	125	0.1270154790207987	0.4613175914994091
494	550	573	(494, 573)	539.0	550.0	40.63249930782009	('crp', 'phop')	False												crp	phop	0	4	1	1	125	0.1270154790207987	0.4613175914994091
887	230	501	(230, 887)	539.3333333333334	501.0	330.17318687824024	('fnr', 'crp')	False												fnr	crp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
867	501	251	(251, 867)	539.6666666666666	501.0	309.8149985609692	('soxr', 'acrb')	False												soxr	acrb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
324	694	603	(324, 694)	540.3333333333334	603.0	192.79609262983868	('marr', 'poxb')	False												marr	poxb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
716	856	54	(54, 856)	542.0	716.0	428.37833745417146	('basr', 'fur')	False												basr	fur	0	4	1	1	125	0.1270154790207987	0.4613175914994091
209	899	518	(209, 899)	542.0	518.0	345.6255198911099	('fur', 'cpxr')	False												fur	cpxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
596	212	818	(212, 818)	542.0	596.0	306.58767098498924	('arca', 'ygib')	False												arca	ygib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
406	397	823	(397, 823)	542.0	406.0	243.39474110999194	('phop', 'ompn')	False												phop	ompn	0	4	1	1	125	0.1270154790207987	0.4613175914994091
718	257	655	(257, 718)	543.3333333333334	655.0	249.96466416942482	('ompr', 'fnr')	False												ompr	fnr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
809	311	511	(311, 809)	543.6666666666666	511.0	250.60194199832796	('oxyr', 'basr')	False												oxyr	basr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
458	411	770	(411, 770)	546.3333333333334	458.0	195.12132977543314	('phop', 'marb')	False												phop	marb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
549	468	624	(468, 624)	547.0	549.0	78.01922839915811	('rob', 'hdea')	False												rob	hdea	0	4	1	1	125	0.1270154790207987	0.4613175914994091
425	603	615	(425, 615)	547.6666666666666	603.0	106.40175437150147	('marr', 'pura')	False												marr	pura	0	4	1	1	125	0.1270154790207987	0.4613175914994091
850	278	517	(278, 850)	548.3333333333334	517.0	287.28441192193725	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
354	719	572	(354, 719)	548.3333333333334	572.0	183.64730690465714	('lrp', 'aslb')	False												lrp	aslb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
674	359	612	(359, 674)	548.3333333333334	612.0	166.87220659334895	('cpxr', 'puta')	False												cpxr	puta	0	4	1	1	125	0.1270154790207987	0.4613175914994091
504	456	685	(456, 685)	548.3333333333334	504.0	120.7656132072923	('arca', 'ybjn')	False												arca	ybjn	0	4	1	1	125	0.1270154790207987	0.4613175914994091
725	213	709	(213, 725)	549.0	709.0	291.09448637856406	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
200	757	692	(200, 757)	549.6666666666666	692.0	304.5592443734607	('phop', 'soda')	False												phop	soda	0	4	1	1	125	0.1270154790207987	0.4613175914994091
270	954	430	(270, 954)	551.3333333333334	430.0	357.77832988225174	('basr', 'putp')	False												basr	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
795	127	735	(127, 795)	552.3333333333334	735.0	369.569118478984	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
511	425	723	(425, 723)	553.0	511.0	153.37535656030275	('soxs', 'yhid')	False												soxs	yhid	0	4	1	1	125	0.1270154790207987	0.4613175914994091
548	386	726	(386, 726)	553.3333333333334	548.0	170.0627335230542	('soxs', 'oxyr')	False												soxs	oxyr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
931	217	516	(217, 931)	554.6666666666666	516.0	358.56705556050923	('oxyr', 'rob')	False												oxyr	rob	0	4	1	1	125	0.1270154790207987	0.4613175914994091
428	927	310	(310, 927)	555.0	428.0	327.51946507039855	('ompr', 'acra')	False												ompr	acra	0	4	1	1	125	0.1270154790207987	0.4613175914994091
673	502	491	(491, 673)	555.3333333333334	502.0	102.05064102362773	('lrp', 'fis')	False												lrp	fis	0	4	1	1	125	0.1270154790207987	0.4613175914994091
401	547	719	(401, 719)	555.6666666666666	547.0	159.177050272121	('arca', 'puta')	False												arca	puta	0	4	1	1	125	0.1270154790207987	0.4613175914994091
386	758	525	(386, 758)	556.3333333333334	525.0	187.96896907025194	('ompr', 'basr')	False												ompr	basr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
605	158	907	(158, 907)	556.6666666666666	605.0	376.83196962748974	('phop', 'ybjc')	False												phop	ybjc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
560	188	922	(188, 922)	556.6666666666666	560.0	367.0113531395634	('lrp', 'cpxr')	False												lrp	cpxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
552	347	771	(347, 771)	556.6666666666666	552.0	212.0385185133431	('lrp', 'pqia')	False												lrp	pqia	0	4	1	1	125	0.1270154790207987	0.4613175914994091
610	473	588	(473, 610)	557.0	588.0	73.57309290766564	('acrr', 'putp')	False												acrr	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
657	339	677	(339, 677)	557.6666666666666	657.0	189.63473662104562	('fnr', 'fis')	False												fnr	fis	0	4	1	1	125	0.1270154790207987	0.4613175914994091
708	261	705	(261, 708)	558.0	705.0	257.21391875246564	('fis', 'ybjn')	False												fis	ybjn	0	4	1	1	125	0.1270154790207987	0.4613175914994091
595	296	786	(296, 786)	559.0	595.0	246.9757073074192	('acrr', 'pqia')	False												acrr	pqia	0	4	1	1	125	0.1270154790207987	0.4613175914994091
314	677	687	(314, 687)	559.3333333333334	677.0	212.52372416587596	('arca', 'tolc')	False												arca	tolc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
550	753	379	(379, 753)	560.6666666666666	550.0	187.2280249677738	('basr', 'acna')	False												basr	acna	0	4	1	1	125	0.1270154790207987	0.4613175914994091
559	540	584	(540, 584)	561.0	559.0	22.06807649071391	('lrp', 'micf')	True	2024.0	('lrp', 'micf')		[(0, 0.12708603279979039, 0.14962477409996996), (10, 0.14928202076522298, 0.25495279091010192), (20, 0.14640385524335714, 0.27716713343026506), (30, 0.027099647408837295, 0.82249763641492524), (60, -0.15526199374838889, 0.38826347962964913), (90, -0.1696165608992215, 0.52999904452893465)]	['-']	lrp	micf	lrp	14.0	micf	0.0	lrp	micf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
214	710	759	(214, 759)	561.0	710.0	301.5078771773633	('oxyr', 'acrb')	False												oxyr	acrb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
355	609	720	(355, 720)	561.3333333333334	609.0	187.1104842955983	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	125	0.1270154790207987	0.4613175914994091
509	282	894	(282, 894)	561.6666666666666	509.0	309.38056392303207	('arca', 'mara')	False												arca	mara	0	4	1	1	125	0.1270154790207987	0.4613175914994091
891	240	556	(240, 891)	562.3333333333334	556.0	325.5462076777018	('soxr', 'hdea')	False												soxr	hdea	0	4	1	1	125	0.1270154790207987	0.4613175914994091
820	334	535	(334, 820)	563.0	535.0	244.20687950997612	('marr', 'aslb')	False												marr	aslb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
426	877	386	(386, 877)	563.0	426.0	272.6664629176093	('fur', 'acra')	False												fur	acra	0	4	1	1	125	0.1270154790207987	0.4613175914994091
394	535	761	(394, 761)	563.3333333333334	535.0	185.13328531988333	('mara', 'arca')	False												mara	arca	0	4	1	1	125	0.1270154790207987	0.4613175914994091
878	492	321	(321, 878)	563.6666666666666	492.0	285.33197040172934	('cpxr', 'crp')	False												cpxr	crp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
705	951	35	(35, 951)	563.6666666666666	705.0	474.07313078609855	('cpxr', 'acna')	False												cpxr	acna	0	4	1	1	125	0.1270154790207987	0.4613175914994091
226	835	635	(226, 835)	565.3333333333334	635.0	310.4196084871788	('oxyr', 'arca')	False												oxyr	arca	0	4	1	1	125	0.1270154790207987	0.4613175914994091
903	384	409	(384, 903)	565.3333333333334	409.0	292.69494927882397	('fnr', 'mara')	False												fnr	mara	0	4	1	1	125	0.1270154790207987	0.4613175914994091
773	119	805	(119, 805)	565.6666666666666	773.0	387.1554382071022	('soxs', 'acrr')	False												soxs	acrr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
505	923	271	(271, 923)	566.3333333333334	505.0	330.29885457466145	('rob', 'ybao')	False												rob	ybao	0	4	1	1	125	0.1270154790207987	0.4613175914994091
611	556	534	(534, 611)	567.0	556.0	39.66106403010388	('phop', 'nfo')	False												phop	nfo	0	4	1	1	125	0.1270154790207987	0.4613175914994091
491	656	554	(491, 656)	567.0	554.0	83.26463835266445	('phop', 'ybao')	False												phop	ybao	0	4	1	1	125	0.1270154790207987	0.4613175914994091
295	537	871	(295, 871)	567.6666666666666	537.0	289.2219447644548	('phop', 'cpxr')	False												phop	cpxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
585	619	499	(499, 619)	567.6666666666666	585.0	61.84927916583453	('oxyr', 'lrp')	False												oxyr	lrp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
551	493	662	(493, 662)	568.6666666666666	551.0	85.87393861546897	('soxs', 'arca')	False												soxs	arca	0	4	1	1	125	0.1270154790207987	0.4613175914994091
477	527	702	(477, 702)	568.6666666666666	527.0	118.1453906563152	('fur', 'ybjc')	False												fur	ybjc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
957	190	560	(190, 957)	569.0	560.0	383.5791965161823	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
668	754	286	(286, 754)	569.3333333333334	668.0	249.11309346024615	('fur', 'acna')	False												fur	acna	0	4	1	1	125	0.1270154790207987	0.4613175914994091
763	440	506	(440, 763)	569.6666666666666	506.0	170.65266869678112	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
607	907	195	(195, 907)	569.6666666666666	607.0	357.4651498165008	('fnr', 'marr')	False												fnr	marr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
687	483	539	(483, 687)	569.6666666666666	539.0	105.40082226118226	('cpxr', 'micf')	False												cpxr	micf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
566	177	967	(177, 967)	570.0	566.0	395.0151895813628	('rob', 'puta')	False												rob	puta	0	4	1	1	125	0.1270154790207987	0.4613175914994091
438	525	749	(438, 749)	570.6666666666666	525.0	160.45040770697136	('oxyr', 'soxs')	False												oxyr	soxs	0	4	1	1	125	0.1270154790207987	0.4613175914994091
777	517	423	(423, 777)	572.3333333333334	517.0	183.37211710980853	('oxyr', 'marr')	False												oxyr	marr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
342	664	711	(342, 711)	572.3333333333334	664.0	200.8540100006304	('arca', 'fumc')	True	309.0	('arca', 'fumc')		[(0, 0.24562627278688715, 0.0048503378910540957), (10, 0.09271871480716172, 0.48105415364492721), (20, 0.047647774612538864, 0.72486594704448526), (30, -0.037244622279659793, 0.7578043709520913), (60, 0.11102403151020822, 0.53848937251450646), (90, -0.17705044839776987, 0.51184498856265104)]	['-']	arca	fumc	arca	21.0	fumc	0.0	arca	fumc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
498	354	865	(354, 865)	572.3333333333334	498.0	263.484977433882	('soxr', 'fur')	False												soxr	fur	0	4	1	1	125	0.1270154790207987	0.4613175914994091
843	231	644	(231, 843)	572.6666666666666	644.0	312.1735628353774	('crp', 'zwf')	False												crp	zwf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
593	573	557	(557, 593)	574.3333333333334	573.0	18.036999011291577	('mara', 'lrp')	False												mara	lrp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
897	138	689	(138, 897)	574.6666666666666	689.0	392.20445348482895	('arca', 'micf')	False												arca	micf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
604	270	850	(270, 850)	574.6666666666666	604.0	291.1105173870112	('crp', 'slp')	False												crp	slp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
955	670	100	(100, 955)	575.0	670.0	435.3446910208048	('basr', 'pqia')	False												basr	pqia	0	4	1	1	125	0.1270154790207987	0.4613175914994091
713	151	866	(151, 866)	576.6666666666666	713.0	376.492142458954	('soxs', 'soxr')	False												soxs	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
592	650	489	(489, 650)	577.0	592.0	81.54140052758476	('soxs', 'phop')	False												soxs	phop	0	4	1	1	125	0.1270154790207987	0.4613175914994091
693	336	703	(336, 703)	577.3333333333334	693.0	209.06059727584568	('oxyr', 'poxb')	False												oxyr	poxb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
554	726	454	(454, 726)	578.0	554.0	137.5790681753587	('rob', 'poxb')	False												rob	poxb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
587	247	902	(247, 902)	578.6666666666666	587.0	327.5795068885313	('phop', 'soxs')	False												phop	soxs	0	4	1	1	125	0.1270154790207987	0.4613175914994091
420	474	843	(420, 843)	579.0	474.0	230.21946051539604	('mara', 'soxs')	False												mara	soxs	0	4	1	1	125	0.1270154790207987	0.4613175914994091
574	688	477	(477, 688)	579.6666666666666	574.0	105.61407734451564	('ompr', 'yhid')	False												ompr	yhid	0	4	1	1	125	0.1270154790207987	0.4613175914994091
374	697	669	(374, 697)	580.0	669.0	178.94971360692367	('acrr', 'ydbk')	False												acrr	ydbk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
572	358	810	(358, 810)	580.0	572.0	226.10616975217638	('soxs', 'basr')	False												soxs	basr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
785	141	817	(141, 817)	581.0	785.0	381.3869426186481	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	1	1	125	0.1270154790207987	0.4613175914994091
794	157	792	(157, 794)	581.0	792.0	367.1961328772404	('mara', 'yhid')	True	2092.0	('mara', 'yhid')		[(0, -0.21606002539979469, 0.013552705516106163), (10, -0.23396182975737514, 0.071987149264166647), (20, -0.23573428941341165, 0.077513926100671787), (30, -0.11031578158248968, 0.35975218208216941), (60, -0.11591250711913809, 0.52063764516143562), (90, -0.29235678267986281, 0.27185742766050197)]	['-']	mara	yhid	mara	0.0	yhid	11.0	mara	yhid	0	4	1	1	125	0.1270154790207987	0.4613175914994091
734	464	547	(464, 734)	581.6666666666666	547.0	138.29798745221615	('fnr', 'poxb')	False												fnr	poxb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
644	482	623	(482, 644)	583.0	623.0	88.09653795694811	('lrp', 'acrr')	False												lrp	acrr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
845	344	562	(344, 845)	583.6666666666666	562.0	251.20177812534155	('crp', 'pqib')	False												crp	pqib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
555	873	324	(324, 873)	584.0	555.0	275.64651276589734	('basr', 'aslb')	False												basr	aslb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
212	895	645	(212, 895)	584.0	645.0	345.56186132152953	('marr', 'ptsg')	False												marr	ptsg	0	4	1	1	125	0.1270154790207987	0.4613175914994091
561	429	763	(429, 763)	584.3333333333334	561.0	168.21811238191128	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
540	592	622	(540, 622)	584.6666666666666	592.0	41.488954353337625	('lrp', 'marr')	False												lrp	marr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
485	898	372	(372, 898)	585.0	485.0	276.8916755700684	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
429	926	404	(404, 926)	586.3333333333334	429.0	294.4254291553862	('phop', 'aslb')	False												phop	aslb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
784	466	510	(466, 784)	586.6666666666666	510.0	172.305929478162	('ompr', 'acna')	False												ompr	acna	0	4	1	1	125	0.1270154790207987	0.4613175914994091
641	755	367	(367, 755)	587.6666666666666	641.0	199.42249956645645	('ompr', 'pura')	False												ompr	pura	0	4	1	1	125	0.1270154790207987	0.4613175914994091
681	450	633	(450, 681)	588.0	633.0	121.89749792346026	('arca', 'lrp')	False												arca	lrp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
536	555	674	(536, 674)	588.3333333333334	555.0	74.79527614317186	('basr', 'fldb')	False												basr	fldb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
