Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
608	398	926	(398, 926)	644.0	608.0	265.83453500250863	('arca', 'cpxr')	False												arca	cpxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
667	689	577	(577, 689)	644.3333333333334	667.0	59.3408234972631	('acrr', 'tolc')	False												acrr	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
438	702	798	(438, 798)	646.0	702.0	186.4188831636967	('oxyr', 'soxs')	False												oxyr	soxs	0	4	1	1	125	0.1288589182543441	0.48373081463990614
904	118	916	(118, 916)	646.0	904.0	457.3007762949895	('lrp', 'acra')	False												lrp	acra	0	4	1	1	125	0.1288589182543441	0.48373081463990614
425	896	622	(425, 896)	647.6666666666666	622.0	236.54668320087123	('marr', 'pura')	False												marr	pura	0	4	1	1	125	0.1288589182543441	0.48373081463990614
463	733	747	(463, 747)	647.6666666666666	733.0	160.07914709084795	('mara', 'acra')	True	2068.0	('mara', 'acra')		[(0, -0.025332543009440267, 0.77480787213773605), (10, -0.42358734615696758, 0.00074528728498257971), (20, -0.30336356297652911, 0.021793185034086195), (30, 0.14546196601856412, 0.22613369804133829), (60, 0.25358430286369671, 0.15445823148552498), (90, 0.72608268746350602, 0.0014488448673489309)]	['+']	mara	acra	mara	0.0	acra	27.0	mara	acra	0	4	1	1	125	0.1288589182543441	0.48373081463990614
918	127	898	(127, 918)	647.6666666666666	898.0	451.02143334140266	('oxyr', 'acna')	False												oxyr	acna	0	4	1	1	125	0.1288589182543441	0.48373081463990614
660	489	795	(489, 795)	648.0	660.0	153.3525350295847	('lrp', 'yhid')	False												lrp	yhid	0	4	1	1	125	0.1288589182543441	0.48373081463990614
596	530	818	(530, 818)	648.0	596.0	150.87743370033837	('arca', 'ygib')	False												arca	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
805	415	729	(415, 805)	649.6666666666666	729.0	206.7494457872459	('acrr', 'micf')	True	210.0	('acrr', 'micf')		[(0, 0.074839362276591964, 0.39741536546945999), (10, 0.022551459677526333, 0.86420023811751134), (20, -0.0070846312540790634, 0.95828692741876953), (30, 0.15843440392873223, 0.18695245212109632), (60, 0.28999757124561265, 0.10161566579924633), (90, 0.096612819584969645, 0.72188738093638616)]	['-']	acrr	micf	acrr	27.0	micf	0.0	acrr	micf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
750	470	730	(470, 750)	650.0	730.0	156.20499351813308	('basr', 'marb')	False												basr	marb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
886	129	937	(129, 937)	650.6666666666666	886.0	452.4956721708323	('acrr', 'fis')	False												acrr	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
391	850	713	(391, 850)	651.3333333333334	713.0	235.63177488049723	('acrr', 'acra')	False												acrr	acra	0	4	1	1	125	0.1288589182543441	0.48373081463990614
761	493	700	(493, 761)	651.3333333333334	700.0	140.4718239837916	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
638	577	741	(577, 741)	652.0	638.0	82.8914953418021	('acrr', 'acrb')	False												acrr	acrb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
789	595	576	(576, 789)	653.3333333333334	595.0	117.87422675603574	('ompr', 'marr')	False												ompr	marr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
814	956	193	(193, 956)	654.3333333333334	814.0	405.7860684317949	('ompr', 'flda')	False												ompr	flda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
831	212	921	(212, 921)	654.6666666666666	831.0	385.99265968841087	('lrp', 'oxyr')	False												lrp	oxyr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
811	517	640	(517, 811)	656.0	640.0	147.65161699080713	('acrr', 'soxs')	True	3.0	('acrr', 'soxs')		[(0, 0.0020073643146347603, 0.98191634245181192), (10, -0.1338665941482915, 0.30786505380336987), (20, -0.19488039584503533, 0.14631054425705514), (30, -0.18443545014574089, 0.12362428121292758), (60, -0.040656463972709056, 0.82225867133795938), (90, -0.22486001713458628, 0.40243467140075662)]	['-']	acrr	soxs	acrr	27.0	soxs	0.0	acrr	soxs	0	4	1	1	125	0.1288589182543441	0.48373081463990614
563	873	534	(534, 873)	656.6666666666666	563.0	187.91043966031617	('basr', 'hdea')	False												basr	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
591	872	509	(509, 872)	657.3333333333334	591.0	190.37419292890866	('arca', 'ybao')	False												arca	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
775	240	958	(240, 958)	657.6666666666666	775.0	373.10364958458035	('fur', 'crp')	False												fur	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
728	911	337	(337, 911)	658.6666666666666	728.0	293.21380140323095	('cpxr', 'hdea')	False												cpxr	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
757	578	641	(578, 757)	658.6666666666666	641.0	90.79831129119822	('oxyr', 'rimk')	True	2458.0	('oxyr', 'rimk')		[(0, 0.31220248245547549, 0.0002990802294103436), (10, 0.22773606842957747, 0.080117670411477451), (20, 0.30297348891883252, 0.021971708872543433), (30, 0.22907542768368003, 0.054656214368621212), (60, -0.056728866839968736, 0.75384791410416385), (90, 0.0014748225448173297, 0.99567492887144571)]	['-']	oxyr	rimk	oxyr	3.0	rimk	0.0	oxyr	rimk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
800	315	862	(315, 862)	659.0	800.0	299.52128471946696	('fis', 'cpxr')	False												fis	cpxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
398	829	754	(398, 829)	660.3333333333334	754.0	230.2614456076686	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	4	1	1	125	0.1288589182543441	0.48373081463990614
573	761	647	(573, 761)	660.3333333333334	647.0	94.70656436242069	('rob', 'ynce')	False												rob	ynce	0	4	1	1	125	0.1288589182543441	0.48373081463990614
688	466	828	(466, 828)	660.6666666666666	688.0	182.54131952337073	('fur', 'poxb')	False												fur	poxb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
779	281	925	(281, 925)	661.6666666666666	779.0	337.65268151361295	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
893	272	823	(272, 893)	662.6666666666666	823.0	340.1328171954793	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
697	686	606	(606, 697)	663.0	686.0	49.66890375275057	('ompr', 'fpr')	False												ompr	fpr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
910	934	145	(145, 934)	663.0	910.0	448.76162937577453	('crp', 'ybao')	False												crp	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
477	779	736	(477, 779)	664.0	736.0	163.36768346279504	('fur', 'ybjc')	False												fur	ybjc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
542	537	914	(537, 914)	664.3333333333334	542.0	216.23212835592523	('rob', 'fis')	False												rob	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
691	476	827	(476, 827)	664.6666666666666	691.0	176.97551619739193	('lrp', 'flda')	False												lrp	flda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
766	929	300	(300, 929)	665.0	766.0	326.4368239031865	('fnr', 'tolc')	False												fnr	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
959	450	589	(450, 959)	666.0	589.0	263.0912389267267	('fis', 'pura')	False												fis	pura	0	4	1	1	125	0.1288589182543441	0.48373081463990614
920	458	624	(458, 920)	667.3333333333334	624.0	234.0284882943385	('fur', 'rob')	False												fur	rob	0	4	1	1	125	0.1288589182543441	0.48373081463990614
665	725	613	(613, 725)	667.6666666666666	665.0	56.0475988186232	('rob', 'riba')	False												rob	riba	0	4	1	1	125	0.1288589182543441	0.48373081463990614
574	947	489	(489, 947)	670.0	574.0	243.62471139028568	('ompr', 'yhid')	False												ompr	yhid	0	4	1	1	125	0.1288589182543441	0.48373081463990614
410	922	678	(410, 922)	670.0	678.0	256.09373284014583	('lrp', 'phop')	False												lrp	phop	0	4	1	1	125	0.1288589182543441	0.48373081463990614
556	498	957	(498, 957)	670.3333333333334	556.0	249.94866139536202	('mara', 'pgi')	False												mara	pgi	0	4	1	1	125	0.1288589182543441	0.48373081463990614
950	186	875	(186, 950)	670.3333333333334	875.0	421.11795655532586	('fur', 'ygic')	False												fur	ygic	0	4	1	1	125	0.1288589182543441	0.48373081463990614
566	479	967	(479, 967)	670.6666666666666	566.0	260.2927838671932	('rob', 'puta')	False												rob	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
873	309	831	(309, 873)	671.0	831.0	314.2037555472563	('arca', 'soxr')	False												arca	soxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
568	580	865	(568, 865)	671.0	580.0	168.1160313592966	('marr', 'puta')	False												marr	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
721	535	759	(535, 759)	671.6666666666666	721.0	119.87215411985109	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
900	820	297	(297, 900)	672.3333333333334	820.0	327.5001272264384	('basr', 'acra')	False												basr	acra	0	4	1	1	125	0.1288589182543441	0.48373081463990614
685	842	491	(491, 842)	672.6666666666666	685.0	175.82472332790215	('basr', 'micf')	False												basr	micf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
675	477	868	(477, 868)	673.3333333333334	675.0	195.50532814563732	('puta', 'soda')	False												puta	soda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
913	440	671	(440, 913)	674.6666666666666	671.0	236.52131686876203	('soxs', 'cpxr')	False												soxs	cpxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
859	514	656	(514, 859)	676.3333333333334	656.0	173.3964628628085	('soxr', 'soxs')	True	192.0	('soxr', 'soxs')	20.0	[(0, 0.23193650797903395, 0.0079249139540795346), (10, 0.31515851561780472, 0.01417837375469409), (20, 0.62992658344958641, 1.5209471649527966e-07), (30, 0.050152696261435759, 0.67788230515550862), (60, 0.017778758398705873, 0.92177286558190019), (90, -0.17779140881961758, 0.51005146641399013)]	['+']	soxr	soxs	soxr	0.0	soxs	0.0	soxr	soxs	0	4	1	1	125	0.1288589182543441	0.48373081463990614
753	338	941	(338, 941)	677.3333333333334	753.0	308.5390304861499	('oxyr', 'fumc')	False												oxyr	fumc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
933	167	932	(167, 933)	677.3333333333334	932.0	441.96191389454964	('phop', 'acrb')	False												phop	acrb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
657	774	604	(604, 774)	678.3333333333334	657.0	86.984672979401	('fnr', 'fis')	False												fnr	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
355	957	724	(355, 957)	678.6666666666666	724.0	303.54955663504654	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	125	0.1288589182543441	0.48373081463990614
795	559	686	(559, 795)	680.0	686.0	118.11435137188029	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
666	924	450	(450, 924)	680.0	666.0	237.30992393913914	('crp', 'fnr')	False												crp	fnr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
802	581	665	(581, 802)	682.6666666666666	665.0	111.55417219151121	('rob', 'fur')	False												rob	fur	0	4	1	1	125	0.1288589182543441	0.48373081463990614
797	540	714	(540, 797)	683.6666666666666	714.0	131.1576659342996	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
967	500	588	(500, 967)	685.0	588.0	248.15116360799118	('basr', 'oxyr')	False												basr	oxyr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
952	201	903	(201, 952)	685.3333333333334	903.0	420.15989020054417	('rob', 'acrb')	True	2679.0	('rob', 'acrb')		[(0, 0.29995282716727123, 0.00052601391479653408), (10, 0.015355818610868809, 0.90729564448670752), (20, 0.062560996417325807, 0.64385594069347396), (30, -0.036825354280758379, 0.76044869011169625), (60, -0.29859009597513331, 0.091433747282104294), (90, -0.48550766070071766, 0.056592798555614436)]	['+']	rob	acrb	rob	0.0	acrb	27.0	rob	acrb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
915	197	944	(197, 944)	685.3333333333334	915.0	423.15757506315936	('cpxr', 'marr')	False												cpxr	marr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
801	538	718	(538, 801)	685.6666666666666	718.0	134.4482552260658	('lrp', 'inaa')	False												lrp	inaa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
630	802	625	(625, 802)	685.6666666666666	630.0	100.77863530199906	('fis', 'tolc')	False												fis	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
558	624	876	(558, 876)	686.0	624.0	167.82133356638542	('puta', 'marr')	False												puta	marr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
673	952	441	(441, 952)	688.6666666666666	673.0	255.85998775371917	('lrp', 'fis')	False												lrp	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
551	849	666	(551, 849)	688.6666666666666	666.0	150.2875022526269	('soxs', 'arca')	False												soxs	arca	0	4	1	1	125	0.1288589182543441	0.48373081463990614
919	257	895	(257, 919)	690.3333333333334	895.0	375.469483890946	('fis', 'zwf')	False												fis	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
349	884	842	(349, 884)	691.6666666666666	842.0	297.50014005598945	('phop', 'rob')	False												phop	rob	0	4	1	1	125	0.1288589182543441	0.48373081463990614
798	484	794	(484, 798)	692.0	794.0	180.14438653480158	('cpxr', 'nfsa')	False												cpxr	nfsa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
571	715	792	(571, 792)	692.6666666666666	715.0	112.17991501749916	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	4	1	1	125	0.1288589182543441	0.48373081463990614
730	471	879	(471, 879)	693.3333333333334	730.0	206.45661368271382	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
898	623	561	(561, 898)	694.0	623.0	179.36833611315015	('acrr', 'marb')	False												acrr	marb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
672	496	915	(496, 915)	694.3333333333334	672.0	210.3909060138611	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
659	703	722	(659, 722)	694.6666666666666	703.0	32.31614663497697	('soxs', 'acra')	True	2718.0	('soxs', 'acra')		[(0, 0.1300889851709689, 0.14016052384059274), (10, 0.46885899253480934, 0.00015778017891895346), (20, 0.28909473490518628, 0.029178464267197116), (30, 0.06801173189987042, 0.57305490178304486), (60, -0.29369004138913618, 0.097139930250557074), (90, -0.23544795829267773, 0.38003531049469946)]	['+']	soxs	acra	soxs	0.0	acra	27.0	soxs	acra	0	4	1	1	125	0.1288589182543441	0.48373081463990614
686	847	551	(551, 847)	694.6666666666666	686.0	148.1901931078212	('acrr', 'phop')	False												acrr	phop	0	4	1	1	125	0.1288589182543441	0.48373081463990614
835	928	324	(324, 928)	695.6666666666666	835.0	325.21428832899295	('cpxr', 'rimk')	False												cpxr	rimk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
711	597	779	(597, 779)	695.6666666666666	711.0	91.96376097862317	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
748	531	811	(531, 811)	696.6666666666666	748.0	146.88884686501333	('fis', 'ynce')	False												fis	ynce	0	4	1	1	125	0.1288589182543441	0.48373081463990614
769	451	871	(451, 871)	697.0	769.0	219.0616351623442	('fur', 'fis')	False												fur	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
702	969	422	(422, 969)	697.6666666666666	702.0	273.5257452843029	('acrr', 'fldb')	False												acrr	fldb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
402	895	797	(402, 895)	698.0	797.0	260.98467387952115	('phop', 'poxb')	False												phop	poxb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
926	256	912	(256, 926)	698.0	912.0	382.8472280166072	('puta', 'ompr')	False												puta	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
930	635	529	(529, 930)	698.0	635.0	207.79076014106113	('fur', 'mara')	False												fur	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
704	866	525	(525, 866)	698.3333333333334	704.0	170.57061098950587	('soxs', 'fis')	False												soxs	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
849	565	682	(565, 849)	698.6666666666666	682.0	142.731683004627	('ompr', 'hdea')	False												ompr	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
813	720	570	(570, 813)	701.0	720.0	122.60913505934214	('puta', 'tolc')	False												puta	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
847	592	668	(592, 847)	702.3333333333334	668.0	130.9210958300202	('basr', 'fumc')	False												basr	fumc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
872	348	891	(348, 891)	703.6666666666666	872.0	308.16283574326957	('oxyr', 'ygib')	False												oxyr	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
778	839	495	(495, 839)	704.0	778.0	183.5510828080292	('marr', 'lrp')	False												marr	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
879	447	787	(447, 879)	704.3333333333334	787.0	227.55512152736387	('rob', 'arca')	False												rob	arca	0	4	1	1	125	0.1288589182543441	0.48373081463990614
906	325	883	(325, 906)	704.6666666666666	883.0	329.0020263362117	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	125	0.1288589182543441	0.48373081463990614
892	721	502	(502, 892)	705.0	721.0	195.49168780283216	('crp', 'tolc')	False												crp	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
858	350	909	(350, 909)	705.6666666666666	858.0	309.0701107084497	('lrp', 'soxs')	False												lrp	soxs	0	4	1	1	125	0.1288589182543441	0.48373081463990614
676	522	919	(522, 919)	705.6666666666666	676.0	200.15577267052112	('phop', 'mara')	False												phop	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
529	789	800	(529, 800)	706.0	789.0	153.38513617687994	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	4	1	1	125	0.1288589182543441	0.48373081463990614
405	855	860	(405, 860)	706.6666666666666	855.0	261.26295821132646	('phop', 'flda')	False												phop	flda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
787	508	825	(508, 825)	706.6666666666666	787.0	173.09631230425833	('rob', 'hdeb')	False												rob	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
586	717	820	(586, 820)	707.6666666666666	717.0	117.27886993543778	('lrp', 'nfo')	False												lrp	nfo	0	4	1	1	125	0.1288589182543441	0.48373081463990614
768	391	966	(391, 966)	708.3333333333334	768.0	292.10671565942016	('lrp', 'crp')	False												lrp	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
448	791	888	(448, 888)	709.0	791.0	231.17742104279995	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
598	697	838	(598, 838)	711.0	697.0	120.61094477699774	('lrp', 'rimk')	False												lrp	rimk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
457	807	870	(457, 870)	711.3333333333334	807.0	222.5001872658388	('fur', 'phop')	False												fur	phop	0	4	1	1	125	0.1288589182543441	0.48373081463990614
737	583	816	(583, 816)	712.0	737.0	118.49472562101657	('oxyr', 'crp')	False												oxyr	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
820	745	572	(572, 820)	712.3333333333334	745.0	127.18621518597577	('marr', 'aslb')	False												marr	aslb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
856	426	855	(426, 856)	712.3333333333334	855.0	247.97244470572397	('arca', 'phop')	False												arca	phop	0	4	1	1	125	0.1288589182543441	0.48373081463990614
902	393	848	(393, 902)	714.3333333333334	848.0	279.5895801587272	('mara', 'flda')	False												mara	flda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
971	554	618	(554, 971)	714.3333333333334	618.0	224.57144371743556	('fur', 'marb')	False												fur	marb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
905	605	639	(605, 905)	716.3333333333334	639.0	164.27213194371507	('marr', 'phop')	False												marr	phop	0	4	1	1	125	0.1288589182543441	0.48373081463990614
822	590	745	(590, 822)	719.0	745.0	118.16513868311584	('rob', 'pqib')	False												rob	pqib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
561	862	735	(561, 862)	719.3333333333334	735.0	151.110334965327	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
443	965	751	(443, 965)	719.6666666666666	751.0	262.40680885475007	('cpxr', 'lrp')	False												cpxr	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
548	835	780	(548, 835)	721.0	780.0	152.32530978140173	('soxs', 'oxyr')	False												soxs	oxyr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
783	916	468	(468, 916)	722.3333333333334	783.0	230.0789719494881	('basr', 'mara')	False												basr	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
416	954	799	(416, 954)	723.0	799.0	276.9350104266342	('arca', 'crp')	False												arca	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
717	768	689	(689, 768)	724.6666666666666	717.0	40.05413004090007	('arca', 'putp')	False												arca	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
860	424	893	(424, 893)	725.6666666666666	860.0	261.7715288822169	('lrp', 'fnr')	False												lrp	fnr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
810	673	696	(673, 810)	726.3333333333334	696.0	73.36438736426096	('puta', 'pura')	False												puta	pura	0	4	1	1	125	0.1288589182543441	0.48373081463990614
949	377	856	(377, 949)	727.3333333333334	856.0	306.94027649256674	('phop', 'arca')	False												phop	arca	0	4	1	1	125	0.1288589182543441	0.48373081463990614
739	904	541	(541, 904)	728.0	739.0	181.74982806044136	('ompr', 'slp')	False												ompr	slp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
