Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
610	590	760	(590, 760)	653.3333333333334	610.0	92.91573243177568	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
665	876	419	(419, 876)	653.3333333333334	665.0	228.72326801909185	('soxs', 'fis')	False												soxs	fis	0	5	0	0	125	0.13464707309681306	0.4931003541912636
967	553	442	(442, 967)	654.0	553.0	276.6893564993059	('basr', 'marr')	False												basr	marr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
695	684	585	(585, 695)	654.6666666666666	684.0	60.58327602014712	('mara', 'riba')	False												mara	riba	0	5	0	0	125	0.13464707309681306	0.4931003541912636
855	417	693	(417, 855)	655.0	693.0	221.45879978000423	('phop', 'arca')	False												phop	arca	0	5	0	0	125	0.13464707309681306	0.4931003541912636
622	795	549	(549, 795)	655.3333333333334	622.0	126.34212810196499	('cpxr', 'marb')	False												cpxr	marb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
814	225	930	(225, 930)	656.3333333333334	814.0	378.0216043208818	('ompr', 'mara')	False												ompr	mara	0	5	0	0	125	0.13464707309681306	0.4931003541912636
673	777	522	(522, 777)	657.3333333333334	673.0	128.21986325578942	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	125	0.13464707309681306	0.4931003541912636
377	880	715	(377, 880)	657.3333333333334	715.0	256.4104782050323	('marr', 'poxb')	False												marr	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
729	471	777	(471, 777)	659.0	729.0	164.57217261736565	('soxr', 'hdea')	False												soxr	hdea	0	5	0	0	125	0.13464707309681306	0.4931003541912636
396	791	792	(396, 792)	659.6666666666666	791.0	228.34257888824268	('fur', 'ybjn')	False												fur	ybjn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
623	793	564	(564, 793)	660.0	623.0	118.89911690168266	('fis', 'fpr')	False												fis	fpr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
808	610	562	(562, 808)	660.0	610.0	130.39938650162432	('rob', 'fur')	False												rob	fur	0	5	0	0	125	0.13464707309681306	0.4931003541912636
842	349	793	(349, 842)	661.3333333333334	793.0	271.5959008036265	('lrp', 'pgi')	False												lrp	pgi	0	5	0	0	125	0.13464707309681306	0.4931003541912636
758	357	880	(357, 880)	665.0	758.0	273.6220020393097	('fis', 'cpxr')	False												fis	cpxr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
664	852	480	(480, 852)	665.3333333333334	664.0	186.0035841948572	('lrp', 'ydbk')	False												lrp	ydbk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
881	491	626	(491, 881)	666.0	626.0	198.0530232033836	('fur', 'rob')	False												fur	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
909	413	678	(413, 909)	666.6666666666666	678.0	248.19414443804538	('puta', 'ydbk')	False												puta	ydbk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
733	672	596	(596, 733)	667.0	672.0	68.63672486358888	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
929	481	595	(481, 929)	668.3333333333334	595.0	232.82897872329667	('fnr', 'ygic')	False												fnr	ygic	0	5	0	0	125	0.13464707309681306	0.4931003541912636
920	943	144	(144, 943)	669.0	920.0	454.8087510151932	('crp', 'ybao')	False												crp	ybao	0	5	0	0	125	0.13464707309681306	0.4931003541912636
831	219	959	(219, 959)	669.6666666666666	831.0	395.5013695720071	('phop', 'acrb')	False												phop	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
792	422	795	(422, 795)	669.6666666666666	792.0	214.4908700465671	('crp', 'pqib')	False												crp	pqib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
455	801	754	(455, 801)	670.0	754.0	187.6725872363889	('oxyr', 'hdea')	False												oxyr	hdea	0	5	0	0	125	0.13464707309681306	0.4931003541912636
719	691	601	(601, 719)	670.3333333333334	691.0	61.65495384260159	('ompr', 'pura')	False												ompr	pura	0	5	0	0	125	0.13464707309681306	0.4931003541912636
927	817	268	(268, 927)	670.6666666666666	817.0	353.03021589282315	('cpxr', 'hdeb')	False												cpxr	hdeb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
569	546	902	(546, 902)	672.3333333333334	569.0	199.22934857428342	('arca', 'poxb')	False												arca	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
743	754	521	(521, 754)	672.6666666666666	743.0	131.4622886356895	('oxyr', 'ybao')	False												oxyr	ybao	0	5	0	0	125	0.13464707309681306	0.4931003541912636
343	787	888	(343, 888)	672.6666666666666	787.0	289.9316011291859	('marr', 'pqib')	False												marr	pqib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
686	837	499	(499, 837)	674.0	686.0	169.31922513406445	('acrr', 'hdeb')	False												acrr	hdeb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
907	300	818	(300, 907)	675.0	818.0	327.79414271765137	('puta', 'ompr')	False												puta	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
804	734	489	(489, 804)	675.6666666666666	734.0	165.4035469188413	('crp', 'aslb')	False												crp	aslb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
413	779	838	(413, 838)	676.6666666666666	779.0	230.23973013651084	('rob', 'ynce')	False												rob	ynce	0	5	0	0	125	0.13464707309681306	0.4931003541912636
734	750	546	(546, 750)	676.6666666666666	734.0	113.4430841141642	('soxs', 'ompr')	False												soxs	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
844	938	250	(250, 938)	677.3333333333334	844.0	373.0540622126146	('cpxr', 'rimk')	False												cpxr	rimk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
840	363	830	(363, 840)	677.6666666666666	830.0	272.5551931872393	('soxr', 'ptsg')	False												soxr	ptsg	0	5	0	0	125	0.13464707309681306	0.4931003541912636
797	649	590	(590, 797)	678.6666666666666	649.0	106.64114277957327	('lrp', 'tolc')	False												lrp	tolc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
896	558	584	(558, 896)	679.3333333333334	584.0	188.0886315898261	('oxyr', 'basr')	False												oxyr	basr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
935	211	893	(211, 935)	679.6666666666666	893.0	406.4201438577243	('crp', 'pgi')	False												crp	pgi	0	5	0	0	125	0.13464707309681306	0.4931003541912636
828	701	513	(513, 828)	680.6666666666666	701.0	158.48133433730717	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	5	0	0	125	0.13464707309681306	0.4931003541912636
701	569	772	(569, 772)	680.6666666666666	701.0	103.01617995894301	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
873	242	928	(242, 928)	681.0	873.0	381.1784359063351	('mara', 'ompn')	False												mara	ompn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
641	955	448	(448, 955)	681.3333333333334	641.0	255.89516082437615	('phop', 'aslb')	False												phop	aslb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
548	651	846	(548, 846)	681.6666666666666	651.0	151.3483839799201	('puta', 'marr')	False												puta	marr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
653	507	889	(507, 889)	683.0	653.0	192.75891678467173	('lrp', 'flda')	False												lrp	flda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
959	236	854	(236, 959)	683.0	854.0	390.65713867789486	('fur', 'ygic')	False												fur	ygic	0	5	0	0	125	0.13464707309681306	0.4931003541912636
835	785	430	(430, 835)	683.3333333333334	785.0	220.81289213570236	('arca', 'putp')	False												arca	putp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
957	445	649	(445, 957)	683.6666666666666	649.0	257.75440507066673	('arca', 'basr')	False												arca	basr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
824	741	487	(487, 824)	684.0	741.0	175.58188972670274	('crp', 'tolc')	False												crp	tolc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
771	695	587	(587, 771)	684.3333333333334	695.0	92.46260505379098	('puta', 'pura')	False												puta	pura	0	5	0	0	125	0.13464707309681306	0.4931003541912636
961	887	206	(206, 961)	684.6666666666666	887.0	416.1854554562585	('basr', 'pqia')	False												basr	pqia	0	5	0	0	125	0.13464707309681306	0.4931003541912636
964	278	813	(278, 964)	685.0	813.0	360.46775167828815	('mara', 'yhid')	True	2092.0	('mara', 'yhid')		[(0, -0.21606002539979469, 0.013552705516106163), (10, -0.23396182975737514, 0.071987149264166647), (20, -0.23573428941341165, 0.077513926100671787), (30, -0.11031578158248968, 0.35975218208216941), (60, -0.11591250711913809, 0.52063764516143562), (90, -0.29235678267986281, 0.27185742766050197)]	['-']	mara	yhid	mara	0.0	yhid	11.0	mara	yhid	0	5	0	0	125	0.13464707309681306	0.4931003541912636
895	437	726	(437, 895)	686.0	726.0	231.60526764303094	('arca', 'ygic')	False												arca	ygic	0	5	0	0	125	0.13464707309681306	0.4931003541912636
667	755	638	(638, 755)	686.6666666666666	667.0	60.92892033618627	('oxyr', 'ygic')	False												oxyr	ygic	0	5	0	0	125	0.13464707309681306	0.4931003541912636
477	733	852	(477, 852)	687.3333333333334	733.0	191.62550282604175	('oxyr', 'acrb')	False												oxyr	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
799	940	326	(326, 940)	688.3333333333334	799.0	321.6120851792316	('ompr', 'arca')	False												ompr	arca	0	5	0	0	125	0.13464707309681306	0.4931003541912636
668	461	947	(461, 947)	692.0	668.0	243.88726904043187	('marr', 'zwf')	False												marr	zwf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
449	953	674	(449, 953)	692.0	674.0	252.48168250389966	('ompr', 'yhid')	False												ompr	yhid	0	5	0	0	125	0.13464707309681306	0.4931003541912636
608	717	751	(608, 751)	692.0	717.0	74.70609078247904	('lrp', 'rimk')	False												lrp	rimk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
748	408	921	(408, 921)	692.3333333333334	748.0	260.9910598724281	('puta', 'yhid')	False												puta	yhid	0	5	0	0	125	0.13464707309681306	0.4931003541912636
921	459	697	(459, 921)	692.3333333333334	697.0	231.03535083041587	('arca', 'phop')	False												arca	phop	0	5	0	0	125	0.13464707309681306	0.4931003541912636
602	600	878	(600, 878)	693.3333333333334	602.0	159.92915098046802	('marr', 'flda')	False												marr	flda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
596	631	853	(596, 853)	693.3333333333334	631.0	139.37838187227362	('marr', 'ompn')	False												marr	ompn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
580	737	763	(580, 763)	693.3333333333334	737.0	99.0067337777251	('lrp', 'nfo')	False												lrp	nfo	0	5	0	0	125	0.13464707309681306	0.4931003541912636
409	840	835	(409, 840)	694.6666666666666	835.0	247.40722166770584	('lrp', 'cpxr')	False												lrp	cpxr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
930	350	804	(350, 930)	694.6666666666666	804.0	305.0661130531107	('arca', 'soxr')	False												arca	soxr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
691	529	866	(529, 866)	695.3333333333334	691.0	168.54178512562794	('arca', 'yhid')	False												arca	yhid	0	5	0	0	125	0.13464707309681306	0.4931003541912636
635	542	912	(542, 912)	696.3333333333334	635.0	192.47424070075803	('lrp', 'ybjc')	False												lrp	ybjc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
689	621	782	(621, 782)	697.3333333333334	689.0	80.82285155408299	('basr', 'fumc')	False												basr	fumc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
793	617	683	(617, 793)	697.6666666666666	683.0	88.91194145520237	('fis', 'pgi')	False												fis	pgi	0	5	0	0	125	0.13464707309681306	0.4931003541912636
953	340	805	(340, 953)	699.3333333333334	805.0	319.869244119114	('fnr', 'ygib')	False												fnr	ygib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
965	373	766	(373, 965)	701.3333333333334	766.0	301.25127938870787	('fnr', 'poxb')	False												fnr	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
898	934	273	(273, 934)	701.6666666666666	898.0	371.6723467428446	('crp', 'fnr')	False												crp	fnr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
902	253	950	(253, 950)	701.6666666666666	902.0	389.29723006121344	('phop', 'nfsa')	False												phop	nfsa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
495	756	855	(495, 855)	702.0	756.0	185.97580487794642	('crp', 'fur')	False												crp	fur	0	5	0	0	125	0.13464707309681306	0.4931003541912636
716	958	434	(434, 958)	702.6666666666666	716.0	262.25432948444023	('lrp', 'fis')	False												lrp	fis	0	5	0	0	125	0.13464707309681306	0.4931003541912636
886	663	559	(559, 886)	702.6666666666666	663.0	167.0698456733989	('crp', 'ydbk')	False												crp	ydbk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
871	870	368	(368, 871)	703.0	870.0	290.11894112587686	('marr', 'rob')	False												marr	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
723	502	884	(502, 884)	703.0	723.0	191.7837323653912	('basr', 'marb')	False												basr	marb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
894	570	646	(570, 894)	703.3333333333334	646.0	169.43828768413985	('cpxr', 'fumc')	False												cpxr	fumc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
707	706	699	(699, 707)	704.0	706.0	4.358898943540674	('lrp', 'puta')	False												lrp	puta	0	5	0	0	125	0.13464707309681306	0.4931003541912636
781	523	811	(523, 811)	705.0	781.0	158.32877186411824	('crp', 'ompn')	False												crp	ompn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
700	660	756	(660, 756)	705.3333333333334	700.0	48.22171018673366	('fur', 'mara')	False												fur	mara	0	5	0	0	125	0.13464707309681306	0.4931003541912636
649	577	897	(577, 897)	707.6666666666666	649.0	167.8729678457295	('arca', 'inaa')	False												arca	inaa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
904	767	453	(453, 904)	708.0	767.0	231.21634890292685	('soxr', 'arca')	False												soxr	arca	0	5	0	0	125	0.13464707309681306	0.4931003541912636
780	586	761	(586, 780)	709.0	761.0	106.94391053257777	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
786	881	461	(461, 881)	709.3333333333334	786.0	220.24607450152962	('arca', 'ybao')	False												arca	ybao	0	5	0	0	125	0.13464707309681306	0.4931003541912636
671	566	892	(566, 892)	709.6666666666666	671.0	166.40412655139696	('phop', 'marb')	False												phop	marb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
710	564	856	(564, 856)	710.0	710.0	146.0	('arca', 'ygib')	False												arca	ygib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
914	431	788	(431, 914)	711.0	788.0	250.53742235442593	('mara', 'flda')	False												mara	flda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
888	367	881	(367, 888)	712.0	881.0	298.79926372064574	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	5	0	0	125	0.13464707309681306	0.4931003541912636
926	391	820	(391, 926)	712.3333333333334	820.0	283.2848978207863	('lrp', 'soxs')	False												lrp	soxs	0	5	0	0	125	0.13464707309681306	0.4931003541912636
638	571	929	(571, 929)	712.6666666666666	638.0	190.32165755198048	('rob', 'fis')	False												rob	fis	0	5	0	0	125	0.13464707309681306	0.4931003541912636
747	896	497	(497, 896)	713.3333333333334	747.0	201.61927817878262	('puta', 'lrp')	False												puta	lrp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
603	604	936	(603, 936)	714.3333333333334	604.0	191.96961565136638	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
663	814	666	(663, 814)	714.3333333333334	666.0	86.3268980870582	('oxyr', 'acrr')	False												oxyr	acrr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
509	928	710	(509, 928)	715.6666666666666	710.0	209.55747023986842	('marr', 'putp')	False												marr	putp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
471	924	752	(471, 924)	715.6666666666666	752.0	228.6751699099256	('mara', 'putp')	False												mara	putp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
589	725	836	(589, 836)	716.6666666666666	725.0	123.71068399024125	('phop', 'fldb')	False												phop	fldb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
944	460	747	(460, 944)	717.0	747.0	243.39063252311087	('acrr', 'puta')	False												acrr	puta	0	5	0	0	125	0.13464707309681306	0.4931003541912636
757	771	624	(624, 771)	717.3333333333334	757.0	81.13158036999731	('mara', 'fnr')	False												mara	fnr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
670	941	548	(548, 941)	719.6666666666666	670.0	201.15251261998526	('arca', 'pura')	False												arca	pura	0	5	0	0	125	0.13464707309681306	0.4931003541912636
491	947	721	(491, 947)	719.6666666666666	721.0	228.00292395785922	('lrp', 'basr')	False												lrp	basr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
900	303	956	(303, 956)	719.6666666666666	900.0	361.9286301653039	('fis', 'ompn')	False												fis	ompn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
843	410	909	(410, 909)	720.6666666666666	843.0	271.06149363812875	('marr', 'soda')	False												marr	soda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
699	639	825	(639, 825)	721.0	699.0	94.93155429044654	('rob', 'ydbk')	False												rob	ydbk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
438	946	785	(438, 946)	723.0	785.0	259.61317377976025	('puta', 'rob')	False												puta	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
783	554	837	(554, 837)	724.6666666666666	783.0	150.24757346903587	('phop', 'mara')	False												phop	mara	0	5	0	0	125	0.13464707309681306	0.4931003541912636
810	622	744	(622, 810)	725.3333333333334	744.0	95.37994198642257	('ompr', 'crp')	False												ompr	crp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
805	549	822	(549, 822)	725.3333333333334	805.0	152.94552407093622	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	5	0	0	125	0.13464707309681306	0.4931003541912636
766	719	692	(692, 766)	725.6666666666666	719.0	37.44774136491189	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
943	803	432	(432, 943)	726.0	803.0	264.0587055940402	('soxr', 'marr')	False												soxr	marr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
916	378	886	(378, 916)	726.6666666666666	886.0	302.32653428591635	('soxs', 'inaa')	True	2724.0	('soxs', 'inaa')		[(0, 0.12479438765248044, 0.15716551448231797), (10, 0.2298988939823719, 0.077214575642023262), (20, 0.25446106731961177, 0.056113932976573896), (30, -0.0026146830199332504, 0.98273458491321264), (60, -0.23188877838257213, 0.19410869865677557), (90, -0.17926362580618158, 0.50649659939884084)]	['+']	soxs	inaa	soxs	0.0	inaa	0.0	soxs	inaa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
949	326	905	(326, 949)	726.6666666666666	905.0	347.6842437231422	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
885	379	922	(379, 922)	728.6666666666666	885.0	303.3847941696046	('oxyr', 'fumc')	False												oxyr	fumc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
752	710	724	(710, 752)	728.6666666666666	724.0	21.385353243127252	('acrr', 'tolc')	False												acrr	tolc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
697	764	728	(697, 764)	729.6666666666666	728.0	33.53108010985231	('marr', 'aslb')	False												marr	aslb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
473	905	812	(473, 905)	730.0	812.0	227.37414100992223	('phop', 'poxb')	False												phop	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
424	846	923	(424, 923)	731.0	846.0	268.6428856307198	('soxs', 'oxyr')	False												soxs	oxyr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
942	317	934	(317, 942)	731.0	934.0	358.5568295263667	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
518	962	732	(518, 962)	737.3333333333334	732.0	222.04804284958993	('mara', 'ptsg')	False												mara	ptsg	0	5	0	0	125	0.13464707309681306	0.4931003541912636
820	525	872	(525, 872)	739.0	820.0	187.14432932899678	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	5	0	0	125	0.13464707309681306	0.4931003541912636
890	498	834	(498, 890)	740.6666666666666	834.0	212.0125782432102	('fur', 'poxb')	False												fur	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
803	528	891	(528, 891)	740.6666666666666	803.0	189.35768622723856	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
705	877	643	(643, 877)	741.6666666666666	705.0	121.23255888305474	('lrp', 'marr')	False												lrp	marr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
845	792	588	(588, 845)	741.6666666666666	792.0	135.6920533168149	('cpxr', 'arca')	False												cpxr	arca	0	5	0	0	125	0.13464707309681306	0.4931003541912636
817	453	957	(453, 957)	742.3333333333334	817.0	260.164050808972	('lrp', 'acrb')	False												lrp	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
887	436	904	(436, 904)	742.3333333333334	887.0	265.4285842431695	('arca', 'cpxr')	False												arca	cpxr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
587	703	944	(587, 944)	744.6666666666666	703.0	182.11077215072515	('arca', 'ompn')	False												arca	ompn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
461	894	882	(461, 894)	745.6666666666666	882.0	246.60156798636405	('phop', 'rob')	False												phop	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
546	822	869	(546, 869)	745.6666666666666	822.0	174.50596933438504	('lrp', 'acna')	False												lrp	acna	0	5	0	0	125	0.13464707309681306	0.4931003541912636
597	936	705	(597, 936)	746.0	705.0	173.1790980459247	('fur', 'micf')	False												fur	micf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
522	873	847	(522, 873)	747.3333333333334	847.0	195.5769243375438	('acrr', 'pqia')	False												acrr	pqia	0	5	0	0	125	0.13464707309681306	0.4931003541912636
749	552	943	(552, 943)	748.0	749.0	195.5019181491578	('mara', 'fur')	False												mara	fur	0	5	0	0	125	0.13464707309681306	0.4931003541912636
952	635	658	(635, 952)	748.3333333333334	658.0	176.755009358528	('cpxr', 'micf')	False												cpxr	micf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
