Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
505	283	687	(283, 687)	491.6666666666667	505.0	202.3297638345217	('lrp', 'soda')	False												lrp	soda	0	3	1	2	125	0.13197264671555675	0.46140259740259737
637	762	80	(80, 762)	493.0	637.0	363.0881435684729	('acrr', 'nfo')	False												acrr	nfo	0	3	1	2	125	0.13197264671555675	0.46140259740259737
684	306	489	(306, 684)	493.0	489.0	189.03174336602834	('crp', 'phop')	False												crp	phop	0	3	1	2	125	0.13197264671555675	0.46140259740259737
224	690	573	(224, 690)	495.6666666666667	573.0	242.43418350829435	('marr', 'acna')	False												marr	acna	0	3	1	2	125	0.13197264671555675	0.46140259740259737
303	332	852	(303, 852)	495.6666666666667	332.0	308.93418932409105	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	3	1	2	125	0.13197264671555675	0.46140259740259737
242	810	437	(242, 810)	496.3333333333333	437.0	288.61104159982057	('acrr', 'nfsa')	False												acrr	nfsa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
378	459	654	(378, 654)	497.0	459.0	141.869658489756	('fis', 'micf')	False												fis	micf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
16	959	516	(16, 959)	497.0	516.0	471.7870282235407	('oxyr', 'fur')	False												oxyr	fur	0	3	1	2	125	0.13197264671555675	0.46140259740259737
359	764	370	(359, 764)	497.6666666666667	370.0	230.71699836235157	('acrr', 'zwf')	False												acrr	zwf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
449	863	182	(182, 863)	498.0	449.0	343.1340845791919	('oxyr', 'ompr')	False												oxyr	ompr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
387	448	662	(387, 662)	499.0	448.0	144.4195277654653	('fis', 'hdeb')	False												fis	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
583	533	387	(387, 583)	501.0	533.0	101.84301645179212	('basr', 'micf')	False												basr	micf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
447	598	460	(447, 598)	501.6666666666667	460.0	83.67994582534894	('soxs', 'slp')	False												soxs	slp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
369	717	421	(369, 717)	502.3333333333333	421.0	187.7160976936537	('fur', 'ptsg')	False												fur	ptsg	0	3	1	2	125	0.13197264671555675	0.46140259740259737
707	401	399	(399, 707)	502.3333333333333	401.0	177.24935354842154	('lrp', 'slp')	False												lrp	slp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
497	167	844	(167, 844)	502.6666666666667	497.0	338.53557174000684	('lrp', 'pqia')	False												lrp	pqia	0	3	1	2	125	0.13197264671555675	0.46140259740259737
308	783	418	(308, 783)	503.0	418.0	248.64633518312712	('fur', 'arca')	False												fur	arca	0	3	1	2	125	0.13197264671555675	0.46140259740259737
594	743	174	(174, 743)	503.6666666666667	594.0	295.05988092814874	('basr', 'zwf')	False												basr	zwf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
294	870	348	(294, 870)	504.0	348.0	318.1131874034775	('puta', 'hdea')	False												puta	hdea	0	3	1	2	125	0.13197264671555675	0.46140259740259737
751	98	663	(98, 751)	504.0	663.0	354.3486983184784	('phop', 'fnr')	False												phop	fnr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
625	135	754	(135, 754)	504.6666666666667	625.0	326.5736262059956	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	3	1	2	125	0.13197264671555675	0.46140259740259737
572	176	766	(176, 766)	504.6666666666667	572.0	300.7080533230418	('soxr', 'ybao')	False												soxr	ybao	0	3	1	2	125	0.13197264671555675	0.46140259740259737
661	121	733	(121, 733)	505.0	661.0	334.4966367543925	('acrr', 'puta')	False												acrr	puta	0	3	1	2	125	0.13197264671555675	0.46140259740259737
525	963	30	(30, 963)	506.0	525.0	466.7901027228405	('cpxr', 'acna')	False												cpxr	acna	0	3	1	2	125	0.13197264671555675	0.46140259740259737
360	601	560	(360, 601)	507.0	560.0	128.94572501638044	('crp', 'marb')	False												crp	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
780	292	450	(292, 780)	507.3333333333333	450.0	249.00066934314322	('soxr', 'arca')	False												soxr	arca	0	3	1	2	125	0.13197264671555675	0.46140259740259737
878	378	267	(267, 878)	507.6666666666667	378.0	325.48476666863127	('basr', 'fnr')	False												basr	fnr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
585	290	649	(290, 649)	508.0	585.0	191.48629193756926	('acrr', 'fpr')	False												acrr	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
274	526	725	(274, 725)	508.3333333333333	526.0	226.01843582622487	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
446	405	679	(405, 679)	510.0	446.0	147.78700890132393	('acrr', 'hdeb')	False												acrr	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
778	133	619	(133, 778)	510.0	619.0	336.03124854691714	('crp', 'yhid')	False												crp	yhid	0	3	1	2	125	0.13197264671555675	0.46140259740259737
550	600	381	(381, 600)	510.3333333333333	550.0	114.76207271277968	('fnr', 'phop')	False												fnr	phop	0	3	1	2	125	0.13197264671555675	0.46140259740259737
869	471	192	(192, 869)	510.6666666666667	471.0	340.2386417403722	('marr', 'fpr')	False												marr	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
215	896	426	(215, 896)	512.3333333333334	426.0	348.61200973766427	('soxr', 'lrp')	False												soxr	lrp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
566	444	527	(444, 566)	512.3333333333334	527.0	62.30837289910027	('crp', 'ybjn')	False												crp	ybjn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
666	175	700	(175, 700)	513.6666666666666	666.0	293.7862034427984	('mara', 'phop')	False												mara	phop	0	3	1	2	125	0.13197264671555675	0.46140259740259737
704	354	488	(354, 704)	515.3333333333334	488.0	176.5936956217105	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	3	1	2	125	0.13197264671555675	0.46140259740259737
334	889	324	(324, 889)	515.6666666666666	334.0	323.35481028327587	('lrp', 'ygic')	False												lrp	ygic	0	3	1	2	125	0.13197264671555675	0.46140259740259737
644	266	638	(266, 644)	516.0	638.0	216.527134558235	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
733	193	625	(193, 733)	517.0	625.0	285.7411415949758	('fis', 'aslb')	False												fis	aslb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
188	660	704	(188, 704)	517.3333333333334	660.0	286.05826912245226	('soxr', 'ydbk')	False												soxr	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
454	289	809	(289, 809)	517.3333333333334	454.0	265.7222861058766	('acrr', 'pqib')	False												acrr	pqib	0	3	1	2	125	0.13197264671555675	0.46140259740259737
881	318	355	(318, 881)	518.0	355.0	314.9110985659286	('basr', 'slp')	False												basr	slp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
407	906	243	(243, 906)	518.6666666666666	407.0	345.31772809013637	('acrr', 'soda')	False												acrr	soda	0	3	1	2	125	0.13197264671555675	0.46140259740259737
554	118	889	(118, 889)	520.3333333333334	554.0	386.60100017114974	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
770	154	639	(154, 770)	521.0	639.0	324.51040044966203	('soxr', 'zwf')	False												soxr	zwf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
381	738	445	(381, 738)	521.3333333333334	445.0	190.34792705289263	('soxs', 'crp')	False												soxs	crp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
652	259	655	(259, 655)	522.0	652.0	227.76962045013818	('soxr', 'ynce')	False												soxr	ynce	0	3	1	2	125	0.13197264671555675	0.46140259740259737
455	650	463	(455, 650)	522.6666666666666	463.0	110.3464241982192	('acrr', 'inaa')	False												acrr	inaa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
540	605	424	(424, 605)	523.0	540.0	91.68969407736073	('crp', 'acra')	False												crp	acra	0	3	1	2	125	0.13197264671555675	0.46140259740259737
597	304	669	(304, 669)	523.3333333333334	597.0	193.32959766505834	('basr', 'marb')	False												basr	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
643	246	682	(246, 682)	523.6666666666666	643.0	241.25574259141135	('fur', 'micf')	False												fur	micf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
602	394	576	(394, 602)	524.0	576.0	113.33137253205751	('rob', 'ydbk')	False												rob	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
740	483	350	(350, 740)	524.3333333333334	483.0	198.2582490927763	('basr', 'oxyr')	False												basr	oxyr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
680	247	648	(247, 680)	525.0	648.0	241.28613718985184	('rob', 'pura')	False												rob	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
433	262	884	(262, 884)	526.3333333333334	433.0	321.3321230959229	('puta', 'ynce')	False												puta	ynce	0	3	1	2	125	0.13197264671555675	0.46140259740259737
130	924	526	(130, 924)	526.6666666666666	526.0	397.00041981505933	('oxyr', 'pqib')	False												oxyr	pqib	0	3	1	2	125	0.13197264671555675	0.46140259740259737
408	903	270	(270, 903)	527.0	408.0	332.8558246448453	('lrp', 'poxb')	False												lrp	poxb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
567	372	647	(372, 647)	528.6666666666666	567.0	141.4508159514583	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	3	1	2	125	0.13197264671555675	0.46140259740259737
837	213	536	(213, 837)	528.6666666666666	536.0	312.06463005815533	('basr', 'fumc')	False												basr	fumc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
845	140	601	(140, 845)	528.6666666666666	601.0	358.0228111913169	('basr', 'yhid')	False												basr	yhid	0	3	1	2	125	0.13197264671555675	0.46140259740259737
404	855	331	(331, 855)	530.0	404.0	283.8150806423084	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
453	752	386	(386, 752)	530.3333333333334	453.0	194.87004216485747	('oxyr', 'marb')	False												oxyr	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
578	206	807	(206, 807)	530.3333333333334	578.0	303.322160966411	('basr', 'fldb')	False												basr	fldb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
697	275	620	(275, 697)	530.6666666666666	620.0	224.73614158237507	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
750	495	347	(347, 750)	530.6666666666666	495.0	203.8537057140079	('mara', 'ydbk')	False												mara	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
534	238	822	(238, 822)	531.3333333333334	534.0	292.0091322772857	('arca', 'marr')	False												arca	marr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
382	858	356	(356, 858)	532.0	382.0	282.62342436535585	('arca', 'fis')	False												arca	fis	0	3	1	2	125	0.13197264671555675	0.46140259740259737
167	905	525	(167, 905)	532.3333333333334	525.0	369.0546481665464	('marr', 'ptsg')	False												marr	ptsg	0	3	1	2	125	0.13197264671555675	0.46140259740259737
461	549	587	(461, 587)	532.3333333333334	549.0	64.63229326995393	('ompr', 'ybao')	False												ompr	ybao	0	3	1	2	125	0.13197264671555675	0.46140259740259737
478	654	466	(466, 654)	532.6666666666666	478.0	105.24891131661805	('oxyr', 'acra')	False												oxyr	acra	0	3	1	2	125	0.13197264671555675	0.46140259740259737
622	391	585	(391, 622)	532.6666666666666	585.0	124.0739027085605	('mara', 'ompr')	False												mara	ompr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
483	686	434	(434, 686)	534.3333333333334	483.0	133.61262415405713	('crp', 'cpxr')	False												crp	cpxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
416	439	749	(416, 749)	534.6666666666666	439.0	185.97401252146315	('marr', 'putp')	False												marr	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
207	926	473	(207, 926)	535.3333333333334	473.0	363.5303747052415	('oxyr', 'soxs')	False												oxyr	soxs	0	3	1	2	125	0.13197264671555675	0.46140259740259737
614	602	391	(391, 614)	535.6666666666666	602.0	125.42859854647716	('arca', 'lrp')	False												arca	lrp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
613	214	780	(214, 780)	535.6666666666666	613.0	290.8166661890844	('mara', 'basr')	False												mara	basr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
240	800	568	(240, 800)	536.0	568.0	281.3680863211036	('oxyr', 'inaa')	False												oxyr	inaa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
815	538	257	(257, 815)	536.6666666666666	538.0	279.0023894760282	('fnr', 'mara')	False												fnr	mara	0	3	1	2	125	0.13197264671555675	0.46140259740259737
601	880	129	(129, 880)	536.6666666666666	601.0	379.6107655656427	('ompr', 'ybjn')	False												ompr	ybjn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
758	151	706	(151, 758)	538.3333333333334	706.0	336.4466277633547	('fis', 'flda')	False												fis	flda	0	3	1	2	125	0.13197264671555675	0.46140259740259737
311	481	824	(311, 824)	538.6666666666666	481.0	261.31653857598326	('puta', 'acra')	False												puta	acra	0	3	1	2	125	0.13197264671555675	0.46140259740259737
395	350	871	(350, 871)	538.6666666666666	395.0	288.68725869586507	('fis', 'pqia')	False												fis	pqia	0	3	1	2	125	0.13197264671555675	0.46140259740259737
477	700	442	(442, 700)	539.6666666666666	477.0	139.95118196475988	('acrr', 'fnr')	False												acrr	fnr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
512	562	551	(512, 562)	541.6666666666666	551.0	26.27419519858474	('acrr', 'acrb')	False												acrr	acrb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
942	132	553	(132, 942)	542.3333333333334	553.0	405.1053360958521	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	3	1	2	125	0.13197264671555675	0.46140259740259737
459	555	614	(459, 614)	542.6666666666666	555.0	78.23255929172542	('crp', 'micf')	False												crp	micf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
729	388	512	(388, 729)	543.0	512.0	172.60069524773067	('basr', 'ydbk')	False												basr	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
411	947	273	(273, 947)	543.6666666666666	411.0	356.04681340145896	('cpxr', 'soxr')	False												cpxr	soxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
769	503	359	(359, 769)	543.6666666666666	503.0	208.00320510351116	('basr', 'ygic')	False												basr	ygic	0	3	1	2	125	0.13197264671555675	0.46140259740259737
738	172	722	(172, 738)	544.0	722.0	322.26076397848993	('rob', 'fumc')	True	2681.0	('rob', 'fumc')		[(0, 0.2031281295244316, 0.020456506695405934), (10, 0.25577530510760432, 0.048553098954275946), (20, 0.16849808733327065, 0.21023116701290059), (30, 0.30005204105773375, 0.011013268061207599), (60, -0.15462718913858239, 0.39023014738917561), (90, -0.39705049715483987, 0.12781473195758783)]	['+']	rob	fumc	rob	0.0	fumc	0.0	rob	fumc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
716	644	274	(274, 716)	544.6666666666666	644.0	237.1525528712127	('fis', 'putp')	False												fis	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
431	669	537	(431, 669)	545.6666666666666	537.0	119.23645974840638	('acrr', 'hdea')	False												acrr	hdea	0	3	1	2	125	0.13197264671555675	0.46140259740259737
233	607	798	(233, 798)	546.0	607.0	287.3969380491031	('marr', 'puta')	False												marr	puta	0	3	1	2	125	0.13197264671555675	0.46140259740259737
413	873	354	(354, 873)	546.6666666666666	413.0	284.1484353877975	('marr', 'ydbk')	False												marr	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
205	544	892	(205, 892)	547.0	544.0	343.5098251869952	('oxyr', 'pqia')	False												oxyr	pqia	0	3	1	2	125	0.13197264671555675	0.46140259740259737
513	658	471	(471, 658)	547.3333333333334	513.0	98.11387941231013	('acrr', 'acra')	False												acrr	acra	0	3	1	2	125	0.13197264671555675	0.46140259740259737
874	174	596	(174, 874)	548.0	596.0	352.4599268001967	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	3	1	2	125	0.13197264671555675	0.46140259740259737
859	339	446	(339, 859)	548.0	446.0	274.59606697838916	('fnr', 'soxr')	True	87.0	('fnr', 'soxr')		[(0, -0.15285620625923718, 0.082525906423759218), (10, 0.055868700812906645, 0.67157672696706217), (20, -0.066912353494667301, 0.62092483580108737), (30, -0.3112032538611923, 0.0082504416384183692), (60, 0.045162914655832991, 0.80292394025949099), (90, 0.1464530938926337, 0.58835222727907399)]	['-']	fnr	soxr	fnr	6.0	soxr	0.0	fnr	soxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
709	468	468	(468, 709)	548.3333333333334	468.0	139.1414148746998	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
786	366	493	(366, 786)	548.3333333333334	493.0	215.39808108089852	('cpxr', 'micf')	False												cpxr	micf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
313	435	897	(313, 897)	548.3333333333334	435.0	308.0541078014272	('puta', 'fldb')	False												puta	fldb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
619	105	925	(105, 925)	549.6666666666666	619.0	414.3734225711554	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	3	1	2	125	0.13197264671555675	0.46140259740259737
863	126	660	(126, 863)	549.6666666666666	660.0	380.6866603038952	('phop', 'acrr')	False												phop	acrr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
584	274	794	(274, 794)	550.6666666666666	584.0	261.59765544311233	('mara', 'acra')	True	2068.0	('mara', 'acra')		[(0, -0.025332543009440267, 0.77480787213773605), (10, -0.42358734615696758, 0.00074528728498257971), (20, -0.30336356297652911, 0.021793185034086195), (30, 0.14546196601856412, 0.22613369804133829), (60, 0.25358430286369671, 0.15445823148552498), (90, 0.72608268746350602, 0.0014488448673489309)]	['+']	mara	acra	mara	0.0	acra	27.0	mara	acra	0	3	1	2	125	0.13197264671555675	0.46140259740259737
649	271	735	(271, 735)	551.6666666666666	649.0	246.83867876273632	('crp', 'fnr')	False												crp	fnr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
362	622	671	(362, 671)	551.6666666666666	622.0	166.07327699944182	('fur', 'fldb')	False												fur	fldb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
354	821	481	(354, 821)	552.0	481.0	241.46014163832507	('fis', 'marr')	False												fis	marr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
821	127	710	(127, 821)	552.6666666666666	710.0	372.7926143760541	('oxyr', 'puta')	False												oxyr	puta	0	3	1	2	125	0.13197264671555675	0.46140259740259737
333	729	598	(333, 729)	553.3333333333334	598.0	201.7432361526238	('phop', 'ydbk')	False												phop	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
546	168	946	(168, 946)	553.3333333333334	546.0	389.0518388766892	('marr', 'yhid')	False												marr	yhid	0	3	1	2	125	0.13197264671555675	0.46140259740259737
429	449	783	(429, 783)	553.6666666666666	449.0	198.86008481677095	('fur', 'fumc')	True	1682.0	('fur', 'fumc')		[(0, 0.24091940824740524, 0.0057595325681156651), (10, 0.39877689417151035, 0.0015996876050103292), (20, 0.38776799714626942, 0.0028797914059334809), (30, 0.22518121153671627, 0.059018080474663753), (60, -0.088949084165025616, 0.62254337250127267), (90, -0.27383293724748747, 0.30476522759255326)]	['-']	fur	fumc	fur	2.0	fumc	0.0	fur	fumc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
436	649	582	(436, 649)	555.6666666666666	582.0	108.91433942935765	('arca', 'crp')	False												arca	crp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
104	742	823	(104, 823)	556.3333333333334	742.0	393.8201789311123	('fis', 'acna')	False												fis	acna	0	3	1	2	125	0.13197264671555675	0.46140259740259737
855	552	264	(264, 855)	557.0	552.0	295.5317241854079	('basr', 'hdeb')	False												basr	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
660	328	686	(328, 686)	558.0	660.0	199.60961900670017	('crp', 'ompr')	False												crp	ompr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
290	859	532	(290, 859)	560.3333333333334	532.0	285.55618244635036	('phop', 'poxb')	False												phop	poxb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
385	703	594	(385, 703)	560.6666666666666	594.0	161.59929867834617	('fnr', 'nfsa')	False												fnr	nfsa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
476	891	323	(323, 891)	563.3333333333334	476.0	293.898508559219	('fur', 'riba')	False												fur	riba	0	3	1	2	125	0.13197264671555675	0.46140259740259737
163	957	570	(163, 957)	563.3333333333334	570.0	397.04197930865365	('fis', 'fldb')	False												fis	fldb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
712	571	408	(408, 712)	563.6666666666666	571.0	152.13261758522836	('fnr', 'rimk')	False												fnr	rimk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
889	23	779	(23, 889)	563.6666666666666	779.0	471.4502448120409	('puta', 'slp')	False												puta	slp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
638	255	799	(255, 799)	564.0	638.0	279.44766951971525	('acrr', 'acna')	False												acrr	acna	0	3	1	2	125	0.13197264671555675	0.46140259740259737
570	595	530	(530, 595)	565.0	570.0	32.78719262151	('fis', 'fpr')	False												fis	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
281	841	574	(281, 841)	565.3333333333334	574.0	280.1005771742239	('marr', 'pura')	False												marr	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
689	295	712	(295, 712)	565.3333333333334	689.0	234.39781000114598	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
618	128	952	(128, 952)	566.0	618.0	414.45385750406524	('arca', 'fur')	False												arca	fur	0	3	1	2	125	0.13197264671555675	0.46140259740259737
711	25	964	(25, 964)	566.6666666666666	711.0	485.85423053970965	('puta', 'fpr')	False												puta	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
265	676	761	(265, 761)	567.3333333333334	676.0	265.25522300858347	('phop', 'marb')	False												phop	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
763	397	542	(397, 763)	567.3333333333334	542.0	184.31042654536213	('oxyr', 'poxb')	False												oxyr	poxb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
