Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
75	586	86	(75, 586)	249.0	86.0	291.9023809426706	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
92	372	283	(92, 372)	249.0	283.0	143.06292321912062	('oxyr', 'cpxr')	False												oxyr	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
315	132	313	(132, 315)	253.33333333333334	313.0	105.08250726611605	('acrr', 'riba')	False												acrr	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
59	530	171	(59, 530)	253.33333333333334	171.0	246.05758133683534	('marr', 'ybjc')	False												marr	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
612	27	124	(27, 612)	254.33333333333334	124.0	313.52246065207726	('soxr', 'pgi')	False												soxr	pgi	0	3	1	2	125	0.12312328479971638	0.4502290436835892
237	147	380	(147, 380)	254.66666666666666	237.0	117.50035460939398	('cpxr', 'arca')	False												cpxr	arca	0	3	1	2	125	0.12312328479971638	0.4502290436835892
158	246	361	(158, 361)	255.0	246.0	101.79882121124979	('marr', 'pqia')	False												marr	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
309	22	435	(22, 435)	255.33333333333334	309.0	211.66561679529656	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
462	194	115	(115, 462)	257.0	194.0	181.87633161024553	('ompr', 'soxs')	False												ompr	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
152	57	563	(57, 563)	257.3333333333333	152.0	268.94299272026655	('puta', 'mara')	False												puta	mara	0	3	1	2	125	0.12312328479971638	0.4502290436835892
93	625	55	(55, 625)	257.6666666666667	93.0	318.68688917703116	('soxr', 'tolc')	False												soxr	tolc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
167	163	448	(163, 448)	259.3333333333333	167.0	163.40236636393408	('marr', 'ptsg')	False												marr	ptsg	0	3	1	2	125	0.12312328479971638	0.4502290436835892
305	310	165	(165, 310)	260.0	305.0	82.31038816577164	('rob', 'lrp')	False												rob	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
171	51	562	(51, 562)	261.3333333333333	171.0	267.20840805134355	('marr', 'inaa')	False												marr	inaa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
287	150	348	(150, 348)	261.6666666666667	287.0	101.40184087743837	('soxr', 'rob')	False												soxr	rob	0	3	1	2	125	0.12312328479971638	0.4502290436835892
336	369	80	(80, 369)	261.6666666666667	336.0	158.1908130497259	('cpxr', 'acrr')	False												cpxr	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
319	244	222	(222, 319)	261.6666666666667	244.0	50.85600587279081	('phop', 'putp')	False												phop	putp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
105	419	263	(105, 419)	262.3333333333333	263.0	157.00106156753634	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
226	377	189	(189, 377)	264.0	226.0	99.5941765365827	('crp', 'arca')	False												crp	arca	0	3	1	2	125	0.12312328479971638	0.4502290436835892
232	256	304	(232, 304)	264.0	256.0	36.66060555964672	('fur', 'pqib')	False												fur	pqib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
140	435	218	(140, 435)	264.3333333333333	218.0	152.86050285581732	('fnr', 'hdeb')	False												fnr	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
603	62	128	(62, 603)	264.3333333333333	128.0	295.1445973304159	('soxr', 'fnr')	False												soxr	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
415	197	182	(182, 415)	264.6666666666667	197.0	130.40833306707566	('arca', 'ompr')	False												arca	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
470	66	259	(66, 470)	265.0	259.0	202.06682063119615	('ompr', 'zwf')	False												ompr	zwf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
49	505	243	(49, 505)	265.6666666666667	243.0	228.84346906419097	('fur', 'flda')	False												fur	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
187	30	584	(30, 584)	267.0	187.0	285.53283523966206	('oxyr', 'arca')	False												oxyr	arca	0	3	1	2	125	0.12312328479971638	0.4502290436835892
66	662	76	(66, 662)	268.0	76.0	341.25064102503893	('fnr', 'arca')	False												fnr	arca	0	3	1	2	125	0.12312328479971638	0.4502290436835892
530	58	216	(58, 530)	268.0	216.0	240.25819444922166	('basr', 'ybjc')	False												basr	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
296	424	87	(87, 424)	269.0	296.0	170.11466721009097	('fur', 'ynce')	False												fur	ynce	0	3	1	2	125	0.12312328479971638	0.4502290436835892
150	43	618	(43, 618)	270.3333333333333	150.0	305.80440371801933	('puta', 'marr')	False												puta	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
101	535	176	(101, 535)	270.6666666666667	176.0	231.97054410707693	('marr', 'ygib')	False												marr	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
136	493	185	(136, 493)	271.3333333333333	185.0	193.52605337094366	('cpxr', 'oxyr')	False												cpxr	oxyr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
154	637	34	(34, 637)	275.0	154.0	319.19116529127183	('fnr', 'flda')	False												fnr	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
376	45	405	(45, 405)	275.3333333333333	376.0	200.00083333159725	('crp', 'ompn')	False												crp	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
401	333	99	(99, 401)	277.6666666666667	333.0	158.42137902863152	('soxr', 'acrr')	False												soxr	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
135	301	398	(135, 398)	278.0	301.0	133.0	('puta', 'acrb')	False												puta	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
127	663	49	(49, 663)	279.6666666666667	127.0	334.2593803221285	('basr', 'ompr')	False												basr	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
485	83	272	(83, 485)	280.0	272.0	201.11936754077166	('basr', 'putp')	False												basr	putp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
11	813	18	(11, 813)	280.6666666666667	18.0	461.0274756815838	('fnr', 'pqib')	False												fnr	pqib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
441	12	391	(12, 441)	281.3333333333333	391.0	234.5854499608476	('lrp', 'ydbk')	False												lrp	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
134	475	237	(134, 475)	282.0	237.0	174.89711261195822	('fis', 'ygib')	False												fis	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
67	723	60	(60, 723)	283.3333333333333	67.0	380.7785883336054	('crp', 'hdeb')	False												crp	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
56	528	268	(56, 528)	284.0	268.0	236.40642969259528	('fis', 'puta')	False												fis	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
434	64	357	(64, 434)	285.0	357.0	195.2255106280939	('puta', 'soxs')	False												puta	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
45	534	280	(45, 534)	286.3333333333333	280.0	244.56151237129143	('oxyr', 'ydbk')	False												oxyr	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
117	621	125	(117, 621)	287.6666666666667	125.0	288.70284607764665	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
268	396	200	(200, 396)	288.0	268.0	99.51884243699783	('fnr', 'slp')	False												fnr	slp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
263	210	392	(210, 392)	288.3333333333333	263.0	93.607335894861	('marr', 'ompn')	False												marr	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
591	48	226	(48, 591)	288.3333333333333	226.0	276.81461907445083	('basr', 'riba')	False												basr	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
620	120	134	(120, 620)	291.3333333333333	134.0	284.7197452466782	('cpxr', 'ygib')	False												cpxr	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
122	497	258	(122, 497)	292.3333333333333	258.0	189.84291752218024	('fur', 'tolc')	False												fur	tolc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
58	812	7	(7, 812)	292.3333333333333	58.0	450.76638443137415	('soxr', 'ygib')	False												soxr	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
6	857	21	(6, 857)	294.6666666666667	21.0	487.0527007761412	('marr', 'fumc')	False												marr	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
17	777	92	(17, 777)	295.3333333333333	92.0	418.8177805840308	('cpxr', 'pgi')	False												cpxr	pgi	0	3	1	2	125	0.12312328479971638	0.4502290436835892
330	371	190	(190, 371)	297.0	330.0	94.90521587352299	('fis', 'acrb')	False												fis	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
55	746	90	(55, 746)	297.0	90.0	389.23900112912634	('puta', 'ybjn')	False												puta	ybjn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
437	126	328	(126, 437)	297.0	328.0	157.8005069700348	('fnr', 'marr')	False												fnr	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
347	127	418	(127, 418)	297.3333333333333	347.0	151.72453108622	('lrp', 'ynce')	False												lrp	ynce	0	3	1	2	125	0.12312328479971638	0.4502290436835892
42	807	45	(42, 807)	298.0	45.0	440.80948265662346	('marr', 'hdea')	False												marr	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
398	290	206	(206, 398)	298.0	290.0	96.24967532412772	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
99	413	384	(99, 413)	298.6666666666667	384.0	173.52329334511066	('crp', 'mara')	True	45.0	('crp', 'mara')		[(0, -0.11823134245031092, 0.18033341476692366), (10, -0.078917484867785853, 0.54892682013198613), (20, -0.062105907881577813, 0.64627384493867346), (30, -0.032328662539386252, 0.78897575090895722), (60, -0.47317956532456867, 0.0054171901829739091), (90, -0.64027889422762296, 0.0075448498571337791)]	['+']	crp	mara	crp	1.0	mara	0.0	crp	mara	0	3	1	2	125	0.12312328479971638	0.4502290436835892
190	454	255	(190, 454)	299.6666666666667	255.0	137.55120258773943	('fur', 'hdea')	False												fur	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
182	589	133	(133, 589)	301.3333333333333	182.0	250.3284509066705	('phop', 'micf')	False												phop	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
481	71	355	(71, 481)	302.3333333333333	355.0	210.0126980287938	('basr', 'crp')	False												basr	crp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
277	172	462	(172, 462)	303.6666666666667	277.0	146.8275632615802	('puta', 'fnr')	False												puta	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
123	569	220	(123, 569)	304.0	220.0	234.5655558687166	('fur', 'acrr')	False												fur	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
304	156	457	(156, 457)	305.6666666666667	304.0	150.5069212140536	('fur', 'inaa')	False												fur	inaa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
96	737	89	(89, 737)	307.3333333333333	96.0	372.1187086580482	('puta', 'ygic')	False												puta	ygic	0	3	1	2	125	0.12312328479971638	0.4502290436835892
322	331	270	(270, 331)	307.6666666666667	322.0	32.929217016706204	('acrr', 'marr')	False												acrr	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
428	103	396	(103, 428)	309.0	396.0	179.1172800150784	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
281	213	434	(213, 434)	309.3333333333333	281.0	113.19157801414968	('fur', 'fnr')	False												fur	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
89	666	174	(89, 666)	309.6666666666667	174.0	311.5065542381626	('fis', 'rimk')	False												fis	rimk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
180	443	307	(180, 443)	310.0	307.0	131.52566289511716	('fur', 'ydbk')	False												fur	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
391	429	112	(112, 429)	310.6666666666667	391.0	173.09631230425833	('cpxr', 'ompn')	False												cpxr	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
286	518	130	(130, 518)	311.3333333333333	286.0	195.23660858899729	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
532	176	231	(176, 532)	313.0	231.0	191.6428970768288	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
216	215	515	(215, 515)	315.3333333333333	216.0	172.91712851343945	('puta', 'ptsg')	False												puta	ptsg	0	3	1	2	125	0.12312328479971638	0.4502290436835892
63	756	127	(63, 756)	315.3333333333333	127.0	382.9677967314397	('fur', 'yhid')	False												fur	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
207	464	276	(207, 464)	315.6666666666667	276.0	133.01253073802232	('oxyr', 'soxs')	False												oxyr	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
344	15	591	(15, 591)	316.6666666666667	344.0	288.97116349790565	('puta', 'micf')	False												puta	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
29	896	26	(26, 896)	317.0	29.0	501.4309523752996	('crp', 'hdea')	False												crp	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
178	658	116	(116, 658)	317.3333333333333	178.0	296.65018680818883	('fnr', 'ompr')	False												fnr	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
342	87	528	(87, 528)	319.0	342.0	221.3978319677047	('ompr', 'acra')	False												ompr	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
169	491	301	(169, 491)	320.3333333333333	301.0	161.8682591904087	('phop', 'acna')	False												phop	acna	0	3	1	2	125	0.12312328479971638	0.4502290436835892
9	950	2	(2, 950)	320.3333333333333	9.0	545.3185613321202	('soxr', 'ygic')	False												soxr	ygic	0	3	1	2	125	0.12312328479971638	0.4502290436835892
447	92	422	(92, 447)	320.3333333333333	422.0	198.1371578814366	('soxs', 'slp')	False												soxs	slp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
282	179	501	(179, 501)	320.6666666666667	282.0	164.44553302942995	('soxr', 'basr')	False												soxr	basr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
38	897	29	(29, 897)	321.3333333333333	38.0	498.5622662550119	('marr', 'nfsa')	False												marr	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
5	924	35	(5, 924)	321.3333333333333	35.0	522.1401472146471	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
130	317	521	(130, 521)	322.6666666666667	317.0	195.56158450302382	('oxyr', 'pqib')	False												oxyr	pqib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
736	25	207	(25, 736)	322.6666666666667	207.0	369.3431105805729	('soxs', 'fis')	False												soxs	fis	0	3	1	2	125	0.12312328479971638	0.4502290436835892
146	789	33	(33, 789)	322.6666666666667	146.0	407.7895699172961	('fnr', 'cpxr')	False												fnr	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
353	495	120	(120, 495)	322.6666666666667	353.0	189.33127933158147	('marr', 'riba')	False												marr	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
159	5	807	(5, 807)	323.6666666666667	159.0	425.6023182894254	('lrp', 'zwf')	False												lrp	zwf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
683	94	202	(94, 683)	326.3333333333333	202.0	313.5671113706495	('ompr', 'lrp')	False												ompr	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
409	203	374	(203, 409)	328.6666666666667	374.0	110.228550445578	('arca', 'flda')	False												arca	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
137	738	111	(111, 738)	328.6666666666667	137.0	354.7313537500362	('cpxr', 'fnr')	False												cpxr	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
586	14	387	(14, 586)	329.0	387.0	290.3773407137685	('arca', 'marb')	False												arca	marb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
57	891	40	(40, 891)	329.3333333333333	57.0	486.4918635838973	('crp', 'puta')	False												crp	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
88	835	66	(66, 835)	329.6666666666667	88.0	437.7697263783019	('fnr', 'ptsg')	False												fnr	ptsg	0	3	1	2	125	0.12312328479971638	0.4502290436835892
506	124	360	(124, 506)	330.0	360.0	192.75891678467173	('basr', 'acna')	False												basr	acna	0	3	1	2	125	0.12312328479971638	0.4502290436835892
673	211	108	(108, 673)	330.6666666666667	211.0	300.9091778815218	('oxyr', 'marr')	False												oxyr	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
488	32	473	(32, 488)	331.0	473.0	259.05018818754024	('cpxr', 'fis')	False												cpxr	fis	0	3	1	2	125	0.12312328479971638	0.4502290436835892
283	170	540	(170, 540)	331.0	283.0	189.61276328348785	('marr', 'zwf')	False												marr	zwf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
46	926	22	(22, 926)	331.3333333333333	46.0	515.1362279371675	('crp', 'soxs')	False												crp	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
