Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
157	78	355	(78, 355)	196.66666666666666	157.0	142.6966479400737	('rob', 'cpxr')	False												rob	cpxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
114	316	161	(114, 316)	197.0	161.0	105.70241246064349	('acrr', 'aslb')	False												acrr	aslb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
215	260	129	(129, 260)	201.33333333333334	215.0	66.56074919450151	('basr', 'ynce')	False												basr	ynce	0	5	0	0	125	0.12444175533328364	0.4722455726092105
250	21	333	(21, 333)	201.33333333333334	250.0	161.59311041419227	('rob', 'riba')	False												rob	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
59	432	114	(59, 432)	201.66666666666666	114.0	201.36120116182593	('crp', 'mara')	True	45.0	('crp', 'mara')		[(0, -0.11823134245031092, 0.18033341476692366), (10, -0.078917484867785853, 0.54892682013198613), (20, -0.062105907881577813, 0.64627384493867346), (30, -0.032328662539386252, 0.78897575090895722), (60, -0.47317956532456867, 0.0054171901829739091), (90, -0.64027889422762296, 0.0075448498571337791)]	['+']	crp	mara	crp	1.0	mara	0.0	crp	mara	0	5	0	0	125	0.12444175533328364	0.4722455726092105
194	53	362	(53, 362)	203.0	194.0	154.69647701224486	('phop', 'ygib')	True	2596.0	('phop', 'ygib')	0.0	[(0, 0.45930843455409559, 3.8712930788199847e-08), (10, 0.22163411814737338, 0.088775260818408877), (20, 0.13637824022567338, 0.3117494512406388), (30, 0.37784093546689784, 0.0011599153408202766), (60, 0.53858538667535405, 0.0012228968705221895), (90, 0.56941068018288676, 0.021317622286208215)]	['+']	phop	ygib	phop	10.0	ygib	0.0	phop	ygib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
240	147	232	(147, 240)	206.33333333333334	232.0	51.539628765963506	('cpxr', 'ydbk')	False												cpxr	ydbk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
305	139	192	(139, 305)	212.0	192.0	84.78797084492588	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	5	0	0	125	0.12444175533328364	0.4722455726092105
325	140	176	(140, 325)	213.66666666666666	176.0	98.08329793259061	('crp', 'fldb')	False												crp	fldb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
283	62	297	(62, 297)	214.0	283.0	131.82184947875675	('rob', 'crp')	False												rob	crp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
228	362	59	(59, 362)	216.33333333333334	228.0	151.83653490953137	('soxr', 'acrr')	False												soxr	acrr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
237	44	377	(44, 377)	219.33333333333334	237.0	167.2014752725984	('ompr', 'pqib')	False												ompr	pqib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
200	88	372	(88, 372)	220.0	200.0	143.05243793798132	('marr', 'pqia')	False												marr	pqia	0	5	0	0	125	0.12444175533328364	0.4722455726092105
174	116	375	(116, 375)	221.66666666666666	174.0	135.9203197955822	('mara', 'fldb')	False												mara	fldb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
244	5	418	(5, 418)	222.33333333333334	244.0	207.35074953646375	('basr', 'putp')	False												basr	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
124	115	429	(115, 429)	222.66666666666666	124.0	178.74656173849425	('soxs', 'fur')	True	193.0	('soxs', 'fur')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.14671554235728851, 0.26330511308489968), (20, -0.080713216387117329, 0.55061012705906331), (30, 0.096477788706144707, 0.42349284434367718), (60, -0.067994499457350019, 0.70693664136358447), (90, 0.033287011939425959, 0.90259790404345064)]	['+']	soxs	fur	soxs	0.0	fur	2.0	soxs	fur	0	5	0	0	125	0.12444175533328364	0.4722455726092105
307	278	90	(90, 307)	225.0	278.0	117.80916772475732	('fnr', 'fur')	False												fnr	fur	0	5	0	0	125	0.12444175533328364	0.4722455726092105
159	401	125	(125, 401)	228.33333333333334	159.0	150.49695456497892	('crp', 'pqia')	False												crp	pqia	0	5	0	0	125	0.12444175533328364	0.4722455726092105
134	478	79	(79, 478)	230.33333333333334	134.0	216.24137747742296	('cpxr', 'pqib')	False												cpxr	pqib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
262	319	112	(112, 319)	231.0	262.0	106.92520750505935	('acrr', 'phop')	False												acrr	phop	0	5	0	0	125	0.12444175533328364	0.4722455726092105
58	99	541	(58, 541)	232.66666666666666	99.0	267.81025621386	('fur', 'fldb')	False												fur	fldb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
299	308	94	(94, 308)	233.66666666666666	299.0	121.03856134857739	('fur', 'cpxr')	False												fur	cpxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
399	162	151	(151, 399)	237.33333333333334	162.0	140.11542860560837	('lrp', 'ynce')	False												lrp	ynce	0	5	0	0	125	0.12444175533328364	0.4722455726092105
168	360	197	(168, 360)	241.66666666666666	197.0	103.50040257570659	('acrr', 'marr')	False												acrr	marr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
183	64	481	(64, 481)	242.66666666666666	183.0	214.80766590914143	('ompr', 'acra')	False												ompr	acra	0	5	0	0	125	0.12444175533328364	0.4722455726092105
84	366	280	(84, 366)	243.33333333333334	280.0	144.53142680169367	('arca', 'nfo')	False												arca	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
292	198	243	(198, 292)	244.33333333333334	243.0	47.014182257413914	('arca', 'puta')	False												arca	puta	0	5	0	0	125	0.12444175533328364	0.4722455726092105
120	570	43	(43, 570)	244.33333333333334	120.0	284.65124860666486	('cpxr', 'soxr')	False												cpxr	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
77	614	52	(52, 614)	247.66666666666666	77.0	317.5001312335687	('fnr', 'oxyr')	False												fnr	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
285	98	366	(98, 366)	249.66666666666666	285.0	137.44938462333445	('fur', 'slp')	False												fur	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
297	246	207	(207, 297)	250.0	246.0	45.13313638558703	('fur', 'fnr')	False												fur	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
181	455	115	(115, 455)	250.33333333333334	181.0	180.29235517163045	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	125	0.12444175533328364	0.4722455726092105
269	438	46	(46, 438)	251.0	269.0	196.61892075789655	('basr', 'zwf')	False												basr	zwf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
147	563	44	(44, 563)	251.33333333333334	147.0	274.78051847489724	('cpxr', 'yhid')	False												cpxr	yhid	0	5	0	0	125	0.12444175533328364	0.4722455726092105
225	165	369	(165, 369)	253.0	225.0	104.84273937664925	('fis', 'pura')	False												fis	pura	0	5	0	0	125	0.12444175533328364	0.4722455726092105
468	186	107	(107, 468)	253.66666666666666	186.0	189.7744275010027	('soxr', 'marb')	False												soxr	marb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
291	49	424	(49, 424)	254.66666666666666	291.0	190.12189072627416	('ompr', 'acrr')	False												ompr	acrr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
296	76	394	(76, 394)	255.33333333333334	296.0	162.85371759138118	('fur', 'yhid')	False												fur	yhid	0	5	0	0	125	0.12444175533328364	0.4722455726092105
112	205	456	(112, 456)	257.6666666666667	205.0	177.94474797906605	('puta', 'fnr')	False												puta	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
85	598	95	(85, 598)	259.3333333333333	95.0	293.33655301263315	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
63	584	134	(63, 584)	260.3333333333333	134.0	282.54262215342544	('fnr', 'puta')	False												fnr	puta	0	5	0	0	125	0.12444175533328364	0.4722455726092105
212	358	222	(212, 358)	264.0	222.0	81.55979401641473	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
227	277	302	(227, 302)	268.6666666666667	277.0	38.18813079129867	('soxs', 'hdeb')	False												soxs	hdeb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
111	631	72	(72, 631)	271.3333333333333	111.0	312.09026472053455	('crp', 'marr')	False												crp	marr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
180	265	370	(180, 370)	271.6666666666667	265.0	95.17527690179489	('soxs', 'arca')	False												soxs	arca	0	5	0	0	125	0.12444175533328364	0.4722455726092105
371	242	202	(202, 371)	271.6666666666667	242.0	88.31949577150752	('cpxr', 'ptsg')	False												cpxr	ptsg	0	5	0	0	125	0.12444175533328364	0.4722455726092105
502	158	158	(158, 502)	272.6666666666667	158.0	198.60849260123126	('fis', 'phop')	False												fis	phop	0	5	0	0	125	0.12444175533328364	0.4722455726092105
201	574	55	(55, 574)	276.6666666666667	201.0	267.6459103616817	('acrr', 'ompn')	False												acrr	ompn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
193	207	436	(193, 436)	278.6666666666667	207.0	136.43435539970616	('soxr', 'ompr')	False												soxr	ompr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
182	424	234	(182, 424)	280.0	234.0	127.38916751435343	('soxr', 'cpxr')	False												soxr	cpxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
266	431	147	(147, 431)	281.3333333333333	266.0	142.61954050316294	('fur', 'ptsg')	False												fur	ptsg	0	5	0	0	125	0.12444175533328364	0.4722455726092105
267	285	298	(267, 298)	283.3333333333333	285.0	15.56705923844749	('acrr', 'ybao')	False												acrr	ybao	0	5	0	0	125	0.12444175533328364	0.4722455726092105
158	481	213	(158, 481)	284.0	213.0	172.8091432766218	('rob', 'basr')	False												rob	basr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
376	189	290	(189, 376)	285.0	290.0	93.60021367496978	('fur', 'inaa')	False												fur	inaa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
375	210	271	(210, 375)	285.3333333333333	271.0	83.42861219829402	('oxyr', 'putp')	False												oxyr	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
219	67	571	(67, 571)	285.6666666666667	219.0	258.5291730798158	('puta', 'basr')	False												puta	basr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
294	245	320	(245, 320)	286.3333333333333	294.0	38.083242158898884	('acrr', 'pgi')	False												acrr	pgi	0	5	0	0	125	0.12444175533328364	0.4722455726092105
490	161	208	(161, 490)	286.3333333333333	208.0	177.93912816840856	('fnr', 'marr')	False												fnr	marr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
74	544	252	(74, 544)	290.0	252.0	237.29306774535155	('fis', 'puta')	False												fis	puta	0	5	0	0	125	0.12444175533328364	0.4722455726092105
282	170	425	(170, 425)	292.3333333333333	282.0	127.81366645759495	('puta', 'rimk')	False												puta	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
136	566	178	(136, 566)	293.3333333333333	178.0	237.06820396951872	('cpxr', 'phop')	False												cpxr	phop	0	5	0	0	125	0.12444175533328364	0.4722455726092105
78	497	312	(78, 497)	295.6666666666667	312.0	209.97698286558298	('rob', 'putp')	False												rob	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
318	317	253	(253, 318)	296.0	317.0	37.242448899072144	('acrr', 'mara')	True	0.0	('acrr', 'mara')		[(0, 0.33698641026943821, 8.839047816572533e-05), (10, 0.27559399385178812, 0.033064580313596485), (20, 0.17736423927383738, 0.18686954997516345), (30, 0.14530319730219374, 0.22664626854550304), (60, 0.3407162455861793, 0.052343491019722042), (90, 0.077760038978416324, 0.77469245339715753)]	['-']	acrr	mara	acrr	27.0	mara	0.0	acrr	mara	0	5	0	0	125	0.12444175533328364	0.4722455726092105
308	133	450	(133, 450)	297.0	308.0	158.78601953572613	('ompr', 'nfsa')	False												ompr	nfsa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
171	275	446	(171, 446)	297.3333333333333	275.0	138.8536399714942	('acrr', 'fnr')	False												acrr	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
203	134	558	(134, 558)	298.3333333333333	203.0	227.5089741819723	('basr', 'yhid')	False												basr	yhid	0	5	0	0	125	0.12444175533328364	0.4722455726092105
328	239	330	(239, 330)	299.0	328.0	51.97114584074513	('rob', 'oxyr')	False												rob	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
239	513	146	(146, 513)	299.3333333333333	239.0	190.79395518027644	('cpxr', 'oxyr')	False												cpxr	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
142	637	119	(119, 637)	299.3333333333333	142.0	292.65394809114287	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
139	476	293	(139, 476)	302.6666666666667	293.0	168.7078342381685	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	125	0.12444175533328364	0.4722455726092105
251	390	269	(251, 390)	303.3333333333333	269.0	75.59320957158344	('fnr', 'fpr')	False												fnr	fpr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
411	214	288	(214, 411)	304.3333333333333	288.0	99.51046846102842	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
224	466	229	(224, 466)	306.3333333333333	229.0	138.29798745221615	('ompr', 'zwf')	False												ompr	zwf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
404	236	279	(236, 404)	306.3333333333333	279.0	87.27160668472497	('cpxr', 'pura')	False												cpxr	pura	0	5	0	0	125	0.12444175533328364	0.4722455726092105
493	359	70	(70, 493)	307.3333333333333	359.0	216.18125111427523	('basr', 'pqib')	False												basr	pqib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
359	258	306	(258, 359)	307.6666666666667	306.0	50.52062285179522	('oxyr', 'fldb')	False												oxyr	fldb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
313	83	527	(83, 527)	307.6666666666667	313.0	222.04804284958996	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
268	232	435	(232, 435)	311.6666666666667	268.0	108.31589603254608	('fis', 'flda')	False												fis	flda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
140	562	241	(140, 562)	314.3333333333333	241.0	220.35047840504757	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
320	286	337	(286, 337)	314.3333333333333	320.0	25.96792893808309	('phop', 'ompn')	False												phop	ompn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
143	339	463	(143, 463)	315.0	339.0	161.34435224078965	('rob', 'lrp')	False												rob	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
753	146	53	(53, 753)	317.3333333333333	146.0	380.1530393582739	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
196	384	374	(196, 384)	318.0	374.0	105.77334257741882	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
96	817	42	(42, 817)	318.3333333333333	96.0	432.701205606517	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
209	387	365	(209, 387)	320.3333333333333	365.0	97.04294581953566	('soxr', 'putp')	False												soxr	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
22	864	76	(22, 864)	320.6666666666667	76.0	471.3144739272637	('crp', 'fis')	False												crp	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
370	136	459	(136, 459)	321.6666666666667	370.0	166.83624706080312	('oxyr', 'pgi')	False												oxyr	pgi	0	5	0	0	125	0.12444175533328364	0.4722455726092105
166	420	382	(166, 420)	322.6666666666667	382.0	137.00121653961082	('phop', 'lrp')	False												phop	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
281	346	341	(281, 346)	322.6666666666667	341.0	36.17089069035117	('oxyr', 'pqib')	False												oxyr	pqib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
8	953	7	(7, 953)	322.6666666666667	8.0	545.8849085048362	('marr', 'marb')	False												marr	marb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
19	947	4	(4, 947)	323.3333333333333	19.0	540.1632469294199	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	125	0.12444175533328364	0.4722455726092105
175	394	406	(175, 406)	325.0	394.0	130.04230081015947	('fur', 'aslb')	False												fur	aslb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
235	534	210	(210, 534)	326.3333333333333	235.0	180.278488271156	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
