Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
915	682	378	(378, 915)	658.3333333333334	682.0	269.2811418078387	('soxs', 'cpxr')	False												soxs	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
607	786	582	(582, 786)	658.3333333333334	607.0	111.26694627486339	('ompr', 'ydbk')	False												ompr	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
589	480	907	(480, 907)	658.6666666666666	589.0	221.86106763768476	('phop', 'fldb')	False												phop	fldb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
506	714	759	(506, 759)	659.6666666666666	714.0	134.96789741762052	('lrp', 'ygib')	False												lrp	ygib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
835	679	467	(467, 835)	660.3333333333334	679.0	184.70877979493378	('arca', 'putp')	False												arca	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
643	697	645	(643, 697)	661.6666666666666	645.0	30.615900008546756	('arca', 'tolc')	False												arca	tolc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
742	894	351	(351, 894)	662.3333333333334	742.0	280.12913688749575	('soxs', 'puta')	False												soxs	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
964	206	820	(206, 964)	663.3333333333334	820.0	402.55351611100525	('mara', 'yhid')	True	2092.0	('mara', 'yhid')		[(0, -0.21606002539979469, 0.013552705516106163), (10, -0.23396182975737514, 0.071987149264166647), (20, -0.23573428941341165, 0.077513926100671787), (30, -0.11031578158248968, 0.35975218208216941), (60, -0.11591250711913809, 0.52063764516143562), (90, -0.29235678267986281, 0.27185742766050197)]	['-']	mara	yhid	mara	0.0	yhid	11.0	mara	yhid	0	5	0	0	125	0.13299435752637515	0.4714710743801646
796	798	396	(396, 798)	663.3333333333334	796.0	231.5196175993156	('soxr', 'ybjn')	False												soxr	ybjn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
495	683	813	(495, 813)	663.6666666666666	683.0	159.87912100500594	('crp', 'fur')	False												crp	fur	0	5	0	0	125	0.13299435752637515	0.4714710743801646
862	446	686	(446, 862)	664.6666666666666	686.0	208.8189008048202	('fis', 'ompr')	False												fis	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
910	134	950	(134, 950)	664.6666666666666	910.0	460.005797064921	('fis', 'soda')	False												fis	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
791	422	784	(422, 791)	665.6666666666666	784.0	211.05054686812193	('lrp', 'nfsa')	False												lrp	nfsa	0	5	0	0	125	0.13299435752637515	0.4714710743801646
604	959	435	(435, 959)	666.0	604.0	267.4453215145107	('basr', 'pura')	False												basr	pura	0	5	0	0	125	0.13299435752637515	0.4714710743801646
534	815	650	(534, 815)	666.3333333333334	650.0	141.2102451429546	('puta', 'pqib')	False												puta	pqib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
804	662	533	(533, 804)	666.3333333333334	662.0	135.5519580579098	('crp', 'aslb')	False												crp	aslb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
343	783	874	(343, 874)	666.6666666666666	783.0	283.9724165008519	('marr', 'pqib')	False												marr	pqib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
868	355	780	(355, 868)	667.6666666666666	780.0	274.3288780521171	('puta', 'pgi')	False												puta	pgi	0	5	0	0	125	0.13299435752637515	0.4714710743801646
715	880	410	(410, 880)	668.3333333333334	715.0	238.4498549660564	('basr', 'aslb')	False												basr	aslb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
808	640	557	(557, 808)	668.3333333333334	640.0	127.8762422552889	('rob', 'fur')	False												rob	fur	0	5	0	0	125	0.13299435752637515	0.4714710743801646
247	952	807	(247, 952)	668.6666666666666	807.0	372.3014011971125	('ompr', 'soxr')	False												ompr	soxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
709	648	657	(648, 709)	671.3333333333334	657.0	32.929217016706204	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
609	703	703	(609, 703)	671.6666666666666	703.0	54.270925303824825	('ompr', 'acrb')	False												ompr	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
736	694	586	(586, 736)	672.0	694.0	77.38216848861241	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
931	207	879	(207, 931)	672.3333333333334	879.0	403.82834637173914	('phop', 'ybjc')	False												phop	ybjc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
959	210	849	(210, 959)	672.6666666666666	849.0	404.43829360402225	('fur', 'ygic')	False												fur	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
436	641	942	(436, 942)	673.0	641.0	254.51326095117324	('phop', 'fur')	False												phop	fur	0	5	0	0	125	0.13299435752637515	0.4714710743801646
671	447	902	(447, 902)	673.3333333333334	671.0	227.5089741819723	('phop', 'marb')	False												phop	marb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
925	323	773	(323, 925)	673.6666666666666	773.0	313.0516464312771	('ompr', 'fumc')	False												ompr	fumc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
579	820	623	(579, 820)	674.0	623.0	128.3393937962931	('basr', 'ygic')	False												basr	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
968	343	711	(343, 968)	674.0	711.0	314.13850448488483	('soxs', 'ynce')	False												soxs	ynce	0	5	0	0	125	0.13299435752637515	0.4714710743801646
653	459	914	(459, 914)	675.3333333333334	653.0	228.32068091465857	('lrp', 'flda')	False												lrp	flda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
476	949	604	(476, 949)	676.3333333333334	604.0	244.65554016480667	('marr', 'ybjn')	False												marr	ybjn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
559	877	593	(559, 877)	676.3333333333334	593.0	174.61195071739314	('basr', 'soxs')	False												basr	soxs	0	5	0	0	125	0.13299435752637515	0.4714710743801646
572	523	937	(523, 937)	677.3333333333334	572.0	226.2086057897297	('marr', 'pgi')	False												marr	pgi	0	5	0	0	125	0.13299435752637515	0.4714710743801646
670	822	542	(542, 822)	678.0	670.0	140.17132374348185	('arca', 'pura')	False												arca	pura	0	5	0	0	125	0.13299435752637515	0.4714710743801646
744	417	875	(417, 875)	678.6666666666666	744.0	235.88627203237863	('phop', 'pqia')	False												phop	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
809	268	962	(268, 962)	679.6666666666666	809.0	364.6290352307854	('phop', 'acra')	False												phop	acra	0	5	0	0	125	0.13299435752637515	0.4714710743801646
640	670	729	(640, 729)	679.6666666666666	670.0	45.28060659193219	('lrp', 'riba')	False												lrp	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
627	453	963	(453, 963)	681.0	627.0	259.2527724056196	('fis', 'fur')	False												fis	fur	0	5	0	0	125	0.13299435752637515	0.4714710743801646
712	608	723	(608, 723)	681.0	712.0	63.45864795282043	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
832	536	676	(536, 832)	681.3333333333334	676.0	148.07205453201942	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	5	0	0	125	0.13299435752637515	0.4714710743801646
942	191	912	(191, 942)	681.6666666666666	912.0	425.1944653136178	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
886	591	569	(569, 886)	682.0	591.0	177.01129907438113	('crp', 'ydbk')	False												crp	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
443	893	710	(443, 893)	682.0	710.0	226.30289436947112	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
884	212	958	(212, 958)	684.6666666666666	884.0	411.0101377500722	('phop', 'ptsg')	False												phop	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
730	929	395	(395, 929)	684.6666666666666	730.0	269.87095681701896	('rob', 'fnr')	False												rob	fnr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
757	732	570	(570, 757)	686.3333333333334	732.0	101.52011294976643	('mara', 'fnr')	False												mara	fnr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
537	579	947	(537, 947)	687.6666666666666	579.0	225.56891038734332	('puta', 'mara')	False												puta	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
952	515	600	(515, 952)	689.0	600.0	231.69592141425363	('cpxr', 'micf')	False												cpxr	micf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
477	728	864	(477, 864)	689.6666666666666	728.0	196.32710799411612	('oxyr', 'acrb')	False												oxyr	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
500	935	639	(500, 935)	691.3333333333334	639.0	222.1718554032741	('fis', 'fnr')	False												fis	fnr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
908	308	862	(308, 908)	692.6666666666666	862.0	333.92414308242724	('marr', 'cpxr')	False												marr	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
833	357	894	(357, 894)	694.6666666666666	833.0	294.0141719940271	('acrr', 'ygib')	False												acrr	ygib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
859	467	763	(467, 859)	696.3333333333334	763.0	204.3265360478989	('ompr', 'puta')	False												ompr	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
642	702	746	(642, 746)	696.6666666666666	702.0	52.204725201205044	('rob', 'ompn')	False												rob	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
894	512	685	(512, 894)	697.0	685.0	191.28251357612385	('cpxr', 'fumc')	False												cpxr	fumc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
870	879	346	(346, 879)	698.3333333333334	870.0	305.1627980821603	('crp', 'acra')	False												crp	acra	0	5	0	0	125	0.13299435752637515	0.4714710743801646
645	519	936	(519, 936)	700.0	645.0	213.8714567210875	('phop', 'fnr')	False												phop	fnr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
898	915	287	(287, 915)	700.0	898.0	357.76947885475084	('crp', 'fnr')	False												crp	fnr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
798	478	827	(478, 827)	701.0	798.0	193.66724038928214	('puta', 'micf')	False												puta	micf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
569	653	882	(569, 882)	701.3333333333334	653.0	162.00102880331758	('arca', 'poxb')	False												arca	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
414	769	922	(414, 922)	701.6666666666666	769.0	260.6076233216007	('phop', 'soda')	False												phop	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
807	784	520	(520, 807)	703.6666666666666	784.0	159.4751809321229	('crp', 'ynce')	False												crp	ynce	0	5	0	0	125	0.13299435752637515	0.4714710743801646
397	902	818	(397, 902)	705.6666666666666	818.0	270.59255964149	('marr', 'ptsg')	False												marr	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
561	657	903	(561, 903)	707.0	657.0	176.39727889057698	('phop', 'riba')	False												phop	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
719	767	637	(637, 767)	707.6666666666666	719.0	65.73684912842518	('ompr', 'pura')	False												ompr	pura	0	5	0	0	125	0.13299435752637515	0.4714710743801646
967	684	472	(472, 967)	707.6666666666666	684.0	248.34720319209018	('basr', 'marr')	False												basr	marr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
838	829	464	(464, 838)	710.3333333333334	829.0	213.37838066058455	('arca', 'ompr')	False												arca	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
947	231	953	(231, 953)	710.3333333333334	947.0	415.1256837794228	('acrr', 'crp')	False												acrr	crp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
603	620	915	(603, 915)	712.6666666666666	620.0	175.4318481158234	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
619	860	663	(619, 860)	714.0	663.0	128.3393937962931	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
814	387	943	(387, 943)	714.6666666666666	814.0	291.0057273205002	('ompr', 'mara')	False												ompr	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
818	553	777	(553, 818)	716.0	777.0	142.64291079475348	('puta', 'zwf')	False												puta	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
810	538	800	(538, 810)	716.0	800.0	154.2335890783846	('ompr', 'crp')	False												ompr	crp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
751	556	842	(556, 842)	716.3333333333334	751.0	146.11753260075716	('rob', 'acrb')	True	2679.0	('rob', 'acrb')		[(0, 0.29995282716727123, 0.00052601391479653408), (10, 0.015355818610868809, 0.90729564448670752), (20, 0.062560996417325807, 0.64385594069347396), (30, -0.036825354280758379, 0.76044869011169625), (60, -0.29859009597513331, 0.091433747282104294), (90, -0.48550766070071766, 0.056592798555614436)]	['+']	rob	acrb	rob	0.0	acrb	27.0	rob	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
829	458	869	(458, 869)	718.6666666666666	829.0	226.62818300761566	('puta', 'oxyr')	False												puta	oxyr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
725	650	783	(650, 783)	719.3333333333334	725.0	66.68083182844477	('mara', 'ompr')	False												mara	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
608	709	841	(608, 841)	719.3333333333334	709.0	116.84319977359971	('lrp', 'rimk')	False												lrp	rimk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
704	506	949	(506, 949)	719.6666666666666	704.0	221.91514894962293	('lrp', 'soda')	False												lrp	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
441	861	858	(441, 861)	720.0	858.0	241.62574366155607	('arca', 'ybjc')	False												arca	ybjc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
887	436	838	(436, 887)	720.3333333333334	838.0	247.45571994466673	('arca', 'cpxr')	False												arca	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
794	749	618	(618, 794)	720.3333333333334	749.0	91.4348584147935	('basr', 'nfo')	False												basr	nfo	0	5	0	0	125	0.13299435752637515	0.4714710743801646
655	770	736	(655, 770)	720.3333333333334	736.0	59.07904309764447	('soxs', 'rimk')	True	2736.0	('soxs', 'rimk')		[(0, 0.0027690666873609882, 0.97505633232699629), (10, 0.2803699194140169, 0.030023936099381771), (20, 0.29515236457774535, 0.02582089750786663), (30, 0.18945169612025942, 0.11356276991231276), (60, -0.5773125966249445, 0.00043554368311117704), (90, -0.46354283299037219, 0.070539296273633881)]	['+']	soxs	rimk	soxs	0.0	rimk	0.0	soxs	rimk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
797	811	560	(560, 811)	722.6666666666666	797.0	141.0472733991456	('lrp', 'tolc')	False												lrp	tolc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
890	390	889	(390, 890)	723.0	889.0	288.3868929060404	('fur', 'poxb')	False												fur	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
714	623	834	(623, 834)	723.6666666666666	714.0	105.83162728283702	('ompr', 'ygib')	False												ompr	ygib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
781	612	779	(612, 781)	724.0	779.0	97.0	('crp', 'ompn')	False												crp	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
962	378	833	(378, 962)	724.3333333333334	833.0	306.7903735995204	('oxyr', 'poxb')	False												oxyr	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
547	705	921	(547, 921)	724.3333333333334	705.0	187.74805813465377	('arca', 'nfsa')	False												arca	nfsa	0	5	0	0	125	0.13299435752637515	0.4714710743801646
687	856	633	(633, 856)	725.3333333333334	687.0	116.33715370995344	('soxr', 'soxs')	True	192.0	('soxr', 'soxs')	20.0	[(0, 0.23193650797903395, 0.0079249139540795346), (10, 0.31515851561780472, 0.01417837375469409), (20, 0.62992658344958641, 1.5209471649527966e-07), (30, 0.050152696261435759, 0.67788230515550862), (60, 0.017778758398705873, 0.92177286558190019), (90, -0.17779140881961758, 0.51005146641399013)]	['+']	soxr	soxs	soxr	0.0	soxs	0.0	soxr	soxs	0	5	0	0	125	0.13299435752637515	0.4714710743801646
822	730	626	(626, 822)	726.0	730.0	98.0612053770501	('oxyr', 'puta')	False												oxyr	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
820	527	831	(527, 831)	726.0	820.0	172.4267960614011	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
673	922	585	(585, 922)	726.6666666666666	673.0	174.79225764699459	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	125	0.13299435752637515	0.4714710743801646
514	826	844	(514, 844)	728.0	826.0	185.5478374975036	('puta', 'inaa')	False												puta	inaa	0	5	0	0	125	0.13299435752637515	0.4714710743801646
694	757	737	(694, 757)	729.3333333333334	737.0	32.19213154380016	('lrp', 'mara')	False												lrp	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
923	358	908	(358, 923)	729.6666666666666	908.0	321.9601424607296	('mara', 'cpxr')	False												mara	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
932	319	941	(319, 941)	730.6666666666666	932.0	356.54219011686865	('arca', 'fpr')	False												arca	fpr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
554	873	767	(554, 873)	731.3333333333334	767.0	162.4633291956475	('lrp', 'yhid')	False												lrp	yhid	0	5	0	0	125	0.13299435752637515	0.4714710743801646
909	606	682	(606, 909)	732.3333333333334	682.0	157.64622841455275	('puta', 'ydbk')	False												puta	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
849	460	891	(460, 891)	733.3333333333334	849.0	237.6432901079543	('soxs', 'yhid')	False												soxs	yhid	0	5	0	0	125	0.13299435752637515	0.4714710743801646
846	545	809	(545, 846)	733.3333333333334	809.0	164.14729158086445	('ompr', 'fis')	False												ompr	fis	0	5	0	0	125	0.13299435752637515	0.4714710743801646
707	896	605	(605, 896)	736.0	707.0	147.65161699080713	('lrp', 'puta')	False												lrp	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
889	756	566	(566, 889)	737.0	756.0	162.3360711610331	('ompr', 'pqia')	False												ompr	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
727	627	857	(627, 857)	737.0	727.0	115.32562594670796	('marr', 'pura')	False												marr	pura	0	5	0	0	125	0.13299435752637515	0.4714710743801646
843	451	918	(451, 918)	737.3333333333334	843.0	250.79141399444543	('marr', 'soda')	False												marr	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
732	558	923	(558, 923)	737.6666666666666	732.0	182.56596981182813	('oxyr', 'acna')	False												oxyr	acna	0	5	0	0	125	0.13299435752637515	0.4714710743801646
689	707	817	(689, 817)	737.6666666666666	707.0	69.29165413910489	('basr', 'fumc')	False												basr	fumc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
803	486	925	(486, 925)	738.0	803.0	226.60317738284255	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
668	590	956	(590, 956)	738.0	668.0	192.77966697761462	('marr', 'zwf')	False												marr	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
965	497	758	(497, 965)	740.0	758.0	234.51865597431689	('fnr', 'poxb')	False												fnr	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
515	801	904	(515, 904)	740.0	801.0	201.54652068443156	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
635	713	872	(635, 872)	740.0	713.0	120.78493283518438	('lrp', 'ybjc')	False												lrp	ybjc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
576	940	714	(576, 940)	743.3333333333334	714.0	183.76434184393156	('fur', 'putp')	False												fur	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
632	828	770	(632, 828)	743.3333333333334	770.0	100.68432516202974	('lrp', 'pqib')	False												lrp	pqib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
851	800	580	(580, 851)	743.6666666666666	800.0	144.01504551029845	('basr', 'mara')	False												basr	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
800	664	769	(664, 800)	744.3333333333334	769.0	71.27645707618564	('acrr', 'fumc')	False												acrr	fumc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
912	543	778	(543, 912)	744.3333333333334	778.0	186.78954289074466	('marr', 'soxr')	False												marr	soxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
904	859	470	(470, 904)	744.3333333333334	859.0	238.642689670841	('soxr', 'arca')	False												soxr	arca	0	5	0	0	125	0.13299435752637515	0.4714710743801646
616	789	829	(616, 829)	744.6666666666666	789.0	113.20924579438436	('lrp', 'crp')	False												lrp	crp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
456	914	865	(456, 914)	745.0	865.0	251.47763320025103	('rob', 'soxr')	False												rob	soxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
548	823	867	(548, 867)	746.0	823.0	172.87857010051883	('puta', 'marr')	False												puta	marr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
855	719	665	(665, 855)	746.3333333333334	719.0	97.90471558272019	('phop', 'arca')	False												phop	arca	0	5	0	0	125	0.13299435752637515	0.4714710743801646
771	968	501	(501, 968)	746.6666666666666	771.0	234.448999429158	('puta', 'pura')	False												puta	pura	0	5	0	0	125	0.13299435752637515	0.4714710743801646
319	957	968	(319, 968)	748.0	957.0	371.56560658919983	('phop', 'fpr')	False												phop	fpr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
708	834	705	(705, 834)	749.0	708.0	73.62744053679987	('rob', 'arca')	False												rob	arca	0	5	0	0	125	0.13299435752637515	0.4714710743801646
765	850	632	(632, 850)	749.0	765.0	109.87720418721983	('acrr', 'micf')	True	210.0	('acrr', 'micf')		[(0, 0.074839362276591964, 0.39741536546945999), (10, 0.022551459677526333, 0.86420023811751134), (20, -0.0070846312540790634, 0.95828692741876953), (30, 0.15843440392873223, 0.18695245212109632), (60, 0.28999757124561265, 0.10161566579924633), (90, 0.096612819584969645, 0.72188738093638616)]	['-']	acrr	micf	acrr	27.0	micf	0.0	acrr	micf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
815	476	957	(476, 957)	749.3333333333334	815.0	247.13221832317478	('puta', 'cpxr')	False												puta	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
921	676	664	(664, 921)	753.6666666666666	676.0	145.03907519469826	('arca', 'phop')	False												arca	phop	0	5	0	0	125	0.13299435752637515	0.4714710743801646
840	618	806	(618, 840)	754.6666666666666	806.0	119.5714570176902	('soxr', 'ptsg')	False												soxr	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
731	891	643	(643, 891)	755.0	731.0	125.72986916401369	('marr', 'tolc')	False												marr	tolc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
461	943	863	(461, 943)	755.6666666666666	863.0	258.3047295992339	('phop', 'rob')	False												phop	rob	0	5	0	0	125	0.13299435752637515	0.4714710743801646
893	542	832	(542, 893)	755.6666666666666	832.0	187.53755179518936	('acrr', 'ygic')	False												acrr	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
