Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
852	341	742	(341, 852)	645.0	742.0	268.9553866350328	('soxr', 'ptsg')	False												soxr	ptsg	0	3	1	2	125	0.12768952091415206	0.47401180637544266
636	331	971	(331, 971)	646.0	636.0	320.11716605018233	('phop', 'fur')	False												phop	fur	0	3	1	2	125	0.12768952091415206	0.47401180637544266
926	276	736	(276, 926)	646.0	736.0	334.21549934136806	('fis', 'zwf')	False												fis	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
786	619	533	(533, 786)	646.0	619.0	128.64291663360248	('cpxr', 'micf')	False												cpxr	micf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
517	540	883	(517, 883)	646.6666666666666	540.0	204.99349583177835	('arca', 'ygib')	False												arca	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
395	663	882	(395, 882)	646.6666666666666	663.0	243.9105027122312	('fis', 'pqia')	False												fis	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
466	616	862	(466, 862)	648.0	616.0	199.92998774571063	('arca', 'zwf')	False												arca	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
647	539	758	(539, 758)	648.0	647.0	109.50342460398214	('basr', 'soxr')	False												basr	soxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
570	779	599	(570, 779)	649.3333333333334	599.0	113.22691081776158	('fis', 'fpr')	False												fis	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
608	544	798	(544, 798)	650.0	608.0	132.1060180309739	('phop', 'oxyr')	False												phop	oxyr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
819	453	680	(453, 819)	650.6666666666666	680.0	184.75479245024562	('fur', 'ygib')	False												fur	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
443	688	823	(443, 823)	651.3333333333334	688.0	192.63523388345482	('arca', 'ompn')	False												arca	ompn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
961	255	738	(255, 961)	651.3333333333334	738.0	360.8910269504263	('ompr', 'hdeb')	False												ompr	hdeb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
524	914	516	(516, 914)	651.3333333333334	524.0	227.51117188686217	('rob', 'soxs')	False												rob	soxs	0	3	1	2	125	0.12768952091415206	0.47401180637544266
661	437	856	(437, 856)	651.3333333333334	661.0	209.66719660770335	('acrr', 'puta')	False												acrr	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
670	839	446	(446, 839)	651.6666666666666	670.0	197.1403899086469	('soxs', 'oxyr')	False												soxs	oxyr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
446	827	684	(446, 827)	652.3333333333334	684.0	192.46384941939962	('acrr', 'hdeb')	False												acrr	hdeb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
844	882	233	(233, 882)	653.0	844.0	364.22657783308455	('basr', 'pqia')	False												basr	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
554	502	904	(502, 904)	653.3333333333334	554.0	218.63516033184905	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
790	282	897	(282, 897)	656.3333333333334	790.0	328.5670910686786	('phop', 'ynce')	False												phop	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
693	490	788	(490, 788)	657.0	693.0	152.22680447279973	('cpxr', 'nfsa')	False												cpxr	nfsa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
947	458	566	(458, 947)	657.0	566.0	256.8871347498742	('fnr', 'ygic')	False												fnr	ygic	0	3	1	2	125	0.12768952091415206	0.47401180637544266
722	937	313	(313, 937)	657.3333333333334	722.0	316.9863298840083	('crp', 'ybao')	False												crp	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
837	600	537	(537, 837)	658.0	600.0	158.18659867384468	('basr', 'fumc')	False												basr	fumc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
522	784	668	(522, 784)	658.0	668.0	131.28594745821047	('oxyr', 'ybjc')	True	2468.0	('oxyr', 'ybjc')		[(0, 0.28060975620952716, 0.0012216771392633565), (10, 0.12495532909482804, 0.34146513964488501), (20, -0.011103207030140146, 0.9346684238833578), (30, -0.17980931775965484, 0.13349372697589834), (60, -0.0064549118587221331, 0.97156049702773206), (90, 0.085715221180344026, 0.752283325614443)]	['-']	oxyr	ybjc	oxyr	3.0	ybjc	0.0	oxyr	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
387	858	730	(387, 858)	658.3333333333334	730.0	243.54123538598824	('fis', 'hdeb')	False												fis	hdeb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
927	473	580	(473, 927)	660.0	580.0	237.33731270072138	('fur', 'poxb')	False												fur	poxb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
421	694	865	(421, 865)	660.0	694.0	223.94418947586027	('crp', 'ygic')	False												crp	ygic	0	3	1	2	125	0.12768952091415206	0.47401180637544266
878	859	244	(244, 878)	660.3333333333334	859.0	360.6803755866589	('basr', 'fnr')	False												basr	fnr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
845	467	669	(467, 845)	660.3333333333334	669.0	189.14897127220473	('basr', 'yhid')	False												basr	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
807	336	841	(336, 841)	661.3333333333334	807.0	282.25933701710085	('fis', 'cpxr')	False												fis	cpxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
743	468	773	(468, 773)	661.3333333333334	743.0	168.1021514833565	('puta', 'nfo')	False												puta	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
731	679	576	(576, 731)	662.0	679.0	78.88599368709251	('phop', 'ybao')	False												phop	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
313	766	908	(313, 908)	662.3333333333334	766.0	310.75124027642005	('puta', 'fldb')	False												puta	fldb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
929	144	914	(144, 929)	662.3333333333334	914.0	448.95248449399776	('rob', 'flda')	False												rob	flda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
800	576	612	(576, 800)	662.6666666666666	612.0	120.28854198689638	('ompr', 'fur')	False												ompr	fur	0	3	1	2	125	0.12768952091415206	0.47401180637544266
324	862	804	(324, 862)	663.3333333333334	804.0	295.29871881424293	('oxyr', 'ptsg')	False												oxyr	ptsg	0	3	1	2	125	0.12768952091415206	0.47401180637544266
960	382	658	(382, 960)	666.6666666666666	658.0	289.09744608580223	('puta', 'yhid')	False												puta	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
875	289	838	(289, 875)	667.3333333333334	838.0	328.1681479567043	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
710	804	494	(494, 804)	669.3333333333334	710.0	158.95072611766622	('crp', 'riba')	False												crp	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
299	777	932	(299, 932)	669.3333333333334	777.0	329.9489859559101	('fur', 'ybjn')	False												fur	ybjn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
850	683	477	(477, 850)	670.0	683.0	186.83950331768708	('cpxr', 'puta')	False												cpxr	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
628	805	577	(577, 805)	670.0	628.0	119.66202405107478	('fis', 'tolc')	False												fis	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
841	457	713	(457, 841)	670.3333333333334	713.0	195.52322965144918	('rob', 'arca')	False												rob	arca	0	3	1	2	125	0.12768952091415206	0.47401180637544266
870	488	654	(488, 870)	670.6666666666666	654.0	191.54459881012917	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	3	1	2	125	0.12768952091415206	0.47401180637544266
727	678	607	(607, 727)	670.6666666666666	678.0	60.33517492585344	('ompr', 'riba')	False												ompr	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
913	283	816	(283, 913)	670.6666666666666	816.0	339.21428822107913	('mara', 'slp')	True	2084.0	('mara', 'slp')		[(0, -0.15969393564545983, 0.069543736546759327), (10, -0.27311755481461469, 0.034739665230172273), (20, -0.25105035683345445, 0.059607268084873329), (30, -0.048702969711601242, 0.6867026811345569), (60, -0.15567541264875787, 0.38698577197491968), (90, -0.41670713730591702, 0.10834928810910066)]	['-']	mara	slp	mara	0.0	slp	59.0	mara	slp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
492	938	585	(492, 938)	671.6666666666666	585.0	235.29201714748703	('soxs', 'basr')	False												soxs	basr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
916	696	407	(407, 916)	673.0	696.0	255.27827953039795	('acrr', 'tolc')	False												acrr	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
746	346	927	(346, 927)	673.0	746.0	297.29951227676105	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	3	1	2	125	0.12768952091415206	0.47401180637544266
346	814	861	(346, 861)	673.6666666666666	814.0	284.7390618326424	('lrp', 'acna')	False												lrp	acna	0	3	1	2	125	0.12768952091415206	0.47401180637544266
629	903	492	(492, 903)	674.6666666666666	629.0	209.2709567363167	('marr', 'cpxr')	False												marr	cpxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
864	330	831	(330, 864)	675.0	831.0	299.23402212983734	('arca', 'soxr')	False												arca	soxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
816	320	891	(320, 891)	675.6666666666666	816.0	310.29072389185814	('crp', 'zwf')	False												crp	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
851	462	717	(462, 851)	676.6666666666666	717.0	197.61157186089414	('rob', 'hdea')	False												rob	hdea	0	3	1	2	125	0.12768952091415206	0.47401180637544266
433	659	938	(433, 938)	676.6666666666666	659.0	252.96310666445677	('puta', 'ynce')	False												puta	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
906	197	929	(197, 929)	677.3333333333334	906.0	416.1398002274396	('ompr', 'mara')	False												ompr	mara	0	3	1	2	125	0.12768952091415206	0.47401180637544266
645	547	842	(547, 842)	678.0	645.0	150.2431362824938	('cpxr', 'fumc')	False												cpxr	fumc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
754	452	830	(452, 830)	678.6666666666666	754.0	199.9433253032802	('arca', 'tolc')	False												arca	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
557	554	926	(554, 926)	679.0	557.0	213.91353393369013	('arca', 'inaa')	False												arca	inaa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
887	205	945	(205, 945)	679.0	887.0	411.5191368575707	('rob', 'fnr')	False												rob	fnr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
760	592	686	(592, 760)	679.3333333333334	686.0	84.19817891934085	('oxyr', 'crp')	False												oxyr	crp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
862	329	851	(329, 862)	680.6666666666666	851.0	304.60192601711066	('lrp', 'pgi')	False												lrp	pgi	0	3	1	2	125	0.12768952091415206	0.47401180637544266
584	737	722	(584, 737)	681.0	722.0	84.33860326090301	('mara', 'acra')	True	2068.0	('mara', 'acra')		[(0, -0.025332543009440267, 0.77480787213773605), (10, -0.42358734615696758, 0.00074528728498257971), (20, -0.30336356297652911, 0.021793185034086195), (30, 0.14546196601856412, 0.22613369804133829), (60, 0.25358430286369671, 0.15445823148552498), (90, 0.72608268746350602, 0.0014488448673489309)]	['+']	mara	acra	mara	0.0	acra	27.0	mara	acra	0	3	1	2	125	0.12768952091415206	0.47401180637544266
292	927	827	(292, 927)	682.0	827.0	341.43081290358083	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
854	319	873	(319, 873)	682.0	854.0	314.5107311364749	('fnr', 'ygib')	False												fnr	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
460	954	635	(460, 954)	683.0	635.0	250.47355149795757	('lrp', 'fis')	False												lrp	fis	0	3	1	2	125	0.12768952091415206	0.47401180637544266
406	876	767	(406, 876)	683.0	767.0	246.00203251192866	('arca', 'ybao')	False												arca	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
866	397	786	(397, 866)	683.0	786.0	250.89240721871198	('crp', 'pqib')	False												crp	pqib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
370	874	809	(370, 874)	684.3333333333334	809.0	274.15384975107196	('marr', 'poxb')	False												marr	poxb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
958	244	853	(244, 958)	685.0	853.0	385.5087547644022	('rob', 'rimk')	True	2687.0	('rob', 'rimk')		[(0, 0.10312451856612664, 0.2429842490533399), (10, 0.11536289214552738, 0.38008754918738208), (20, 0.12655664182047174, 0.34819682858506884), (30, 0.40654943504335522, 0.00043464874086677466), (60, -0.3422265088561755, 0.051240839593592269), (90, -0.43177553905266502, 0.094911159489980898)]	['+']	rob	rimk	rob	0.0	rimk	0.0	rob	rimk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
858	513	687	(513, 858)	686.0	687.0	172.5021738993454	('puta', 'aslb')	False												puta	aslb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
965	645	449	(449, 965)	686.3333333333334	645.0	260.4713675883269	('fur', 'mara')	False												fur	mara	0	3	1	2	125	0.12768952091415206	0.47401180637544266
778	559	725	(559, 778)	687.3333333333334	725.0	114.2555614984817	('crp', 'yhid')	False												crp	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
758	642	664	(642, 758)	688.0	664.0	61.61168720299745	('fis', 'flda')	False												fis	flda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
942	722	401	(401, 942)	688.3333333333334	722.0	272.06678101770035	('crp', 'soxr')	False												crp	soxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
734	915	416	(416, 915)	688.3333333333334	734.0	252.61499031794082	('cpxr', 'hdea')	False												cpxr	hdea	0	3	1	2	125	0.12768952091415206	0.47401180637544266
765	755	550	(550, 765)	690.0	755.0	121.34661099511597	('mara', 'fnr')	False												mara	fnr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
949	563	560	(560, 949)	690.6666666666666	563.0	223.7282577890717	('fur', 'marb')	False												fur	marb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
767	430	876	(430, 876)	691.0	767.0	232.51021482937045	('lrp', 'acrb')	False												lrp	acrb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
704	789	582	(582, 789)	691.6666666666666	704.0	104.0496676272122	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
873	302	900	(302, 900)	691.6666666666666	873.0	337.7311554081639	('puta', 'zwf')	False												puta	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
578	670	829	(578, 829)	692.3333333333334	670.0	126.9816259674341	('basr', 'fldb')	False												basr	fldb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
827	390	870	(390, 870)	695.6666666666666	827.0	265.5867717589363	('phop', 'arca')	False												phop	arca	0	3	1	2	125	0.12768952091415206	0.47401180637544266
755	469	866	(469, 866)	696.6666666666666	755.0	204.82756975889095	('rob', 'soxr')	False												rob	soxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
930	662	503	(503, 930)	698.3333333333334	662.0	215.8062402557751	('fnr', 'fldb')	False												fnr	fldb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
911	713	474	(474, 911)	699.3333333333334	713.0	218.8203220300467	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
706	697	695	(695, 706)	699.3333333333334	697.0	5.859465277082315	('crp', 'pura')	False												crp	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
914	222	963	(222, 963)	699.6666666666666	914.0	414.3963481177571	('rob', 'acrb')	True	2679.0	('rob', 'acrb')		[(0, 0.29995282716727123, 0.00052601391479653408), (10, 0.015355818610868809, 0.90729564448670752), (20, 0.062560996417325807, 0.64385594069347396), (30, -0.036825354280758379, 0.76044869011169625), (60, -0.29859009597513331, 0.091433747282104294), (90, -0.48550766070071766, 0.056592798555614436)]	['+']	rob	acrb	rob	0.0	acrb	27.0	rob	acrb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
868	866	367	(367, 868)	700.3333333333334	866.0	288.67686664042435	('basr', 'inaa')	False												basr	inaa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
561	692	848	(561, 848)	700.3333333333334	692.0	143.68136042414594	('ompr', 'fpr')	False												ompr	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
505	951	647	(505, 951)	701.0	647.0	227.8508283943686	('lrp', 'soda')	False												lrp	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
678	734	696	(678, 734)	702.6666666666666	696.0	28.58904218985542	('ompr', 'soda')	False												ompr	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
820	877	414	(414, 877)	703.6666666666666	820.0	252.47244074023868	('basr', 'hdea')	False												basr	hdea	0	3	1	2	125	0.12768952091415206	0.47401180637544266
448	884	780	(448, 884)	704.0	780.0	227.71912523984454	('puta', 'nfsa')	False												puta	nfsa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
932	772	408	(408, 932)	704.0	772.0	268.5367758799528	('soxr', 'pqia')	False												soxr	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
627	913	572	(572, 913)	704.0	627.0	183.07648674802562	('rob', 'poxb')	False												rob	poxb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
773	407	935	(407, 935)	705.0	773.0	270.4884470730682	('mara', 'flda')	False												mara	flda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
784	482	852	(482, 852)	706.0	784.0	196.9466932954194	('lrp', 'flda')	False												lrp	flda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
699	924	497	(497, 924)	706.6666666666666	699.0	213.6032147073946	('arca', 'micf')	False												arca	micf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
874	658	591	(591, 874)	707.6666666666666	658.0	147.89297932401436	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
756	681	692	(681, 756)	709.6666666666666	692.0	40.5010287935175	('puta', 'pura')	False												puta	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
416	923	790	(416, 923)	709.6666666666666	790.0	262.87322673359745	('marr', 'putp')	False												marr	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
867	293	970	(293, 970)	710.0	867.0	364.78623877553275	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
920	942	270	(270, 942)	710.6666666666666	920.0	381.7870261459042	('soxr', 'acra')	False												soxr	acra	0	3	1	2	125	0.12768952091415206	0.47401180637544266
631	831	670	(631, 831)	710.6666666666666	670.0	106.02043828117922	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	3	1	2	125	0.12768952091415206	0.47401180637544266
638	738	764	(638, 764)	713.3333333333334	738.0	66.52317891782783	('acrr', 'acna')	False												acrr	acna	0	3	1	2	125	0.12768952091415206	0.47401180637544266
660	880	600	(600, 880)	713.3333333333334	660.0	147.42229591663988	('crp', 'ompr')	False												crp	ompr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
893	604	645	(604, 893)	714.0	645.0	156.36815532582074	('ompr', 'marr')	False												ompr	marr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
715	517	911	(517, 911)	714.3333333333334	715.0	197.00084602187204	('lrp', 'ybjc')	False												lrp	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
595	593	956	(593, 956)	714.6666666666666	595.0	209.00318976832227	('arca', 'pqib')	False												arca	pqib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
808	769	569	(569, 808)	715.3333333333334	769.0	128.21986325578942	('arca', 'putp')	False												arca	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
829	398	919	(398, 919)	715.3333333333334	829.0	278.4786048035528	('phop', 'ybjc')	False												phop	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
830	763	556	(556, 830)	716.3333333333334	763.0	142.83673663778984	('rob', 'ynce')	False												rob	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
863	761	532	(532, 863)	718.6666666666666	761.0	169.5120448031152	('phop', 'acrr')	False												phop	acrr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
653	780	726	(653, 780)	719.6666666666666	726.0	63.73643646559896	('fur', 'ybjc')	False												fur	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
798	548	813	(548, 813)	719.6666666666666	798.0	148.85675440951053	('rob', 'fis')	False												rob	fis	0	3	1	2	125	0.12768952091415206	0.47401180637544266
836	495	833	(495, 836)	721.3333333333334	833.0	196.0161557967438	('lrp', 'yhid')	False												lrp	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
726	483	957	(483, 957)	722.0	726.0	237.02531510368254	('puta', 'soda')	False												puta	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
968	251	948	(251, 968)	722.3333333333334	948.0	408.3091149280571	('mara', 'yhid')	True	2092.0	('mara', 'yhid')		[(0, -0.21606002539979469, 0.013552705516106163), (10, -0.23396182975737514, 0.071987149264166647), (20, -0.23573428941341165, 0.077513926100671787), (30, -0.11031578158248968, 0.35975218208216941), (60, -0.11591250711913809, 0.52063764516143562), (90, -0.29235678267986281, 0.27185742766050197)]	['-']	mara	yhid	mara	0.0	yhid	11.0	mara	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
732	491	947	(491, 947)	723.3333333333334	732.0	228.12350456130847	('mara', 'pura')	True	2082.0	('mara', 'pura')		[(0, -0.064345591411649472, 0.46702929867251863), (10, -0.32970619400323409, 0.010095500689535972), (20, -0.28940020106231307, 0.029000816183069388), (30, -0.17773523513408754, 0.13810749888173648), (60, 0.52078007738339549, 0.0018885623234377081), (90, -0.084103882165423263, 0.75680799761106632)]	['-']	mara	pura	mara	0.0	pura	7.0	mara	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
720	528	922	(528, 922)	723.3333333333334	720.0	197.0211494569386	('mara', 'fur')	False												mara	fur	0	3	1	2	125	0.12768952091415206	0.47401180637544266
963	448	763	(448, 963)	724.6666666666666	763.0	259.6311486192158	('soxr', 'hdea')	False												soxr	hdea	0	3	1	2	125	0.12768952091415206	0.47401180637544266
892	932	353	(353, 932)	725.6666666666666	892.0	323.35790284657236	('cpxr', 'rimk')	False												cpxr	rimk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
337	959	888	(337, 959)	728.0	888.0	340.4717315725345	('mara', 'ptsg')	False												mara	ptsg	0	3	1	2	125	0.12768952091415206	0.47401180637544266
436	956	794	(436, 956)	728.6666666666666	794.0	266.0851993879655	('arca', 'crp')	False												arca	crp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
825	747	616	(616, 825)	729.3333333333334	747.0	105.61407734451564	('ompr', 'aslb')	False												ompr	aslb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
872	724	595	(595, 872)	730.3333333333334	724.0	138.60856154413167	('crp', 'tolc')	False												crp	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
558	857	787	(558, 857)	734.0	787.0	156.3873396410336	('rob', 'fpr')	False												rob	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
613	787	805	(613, 805)	735.0	787.0	106.03772913449251	('mara', 'basr')	False												mara	basr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
783	598	825	(598, 825)	735.3333333333334	783.0	120.7738934262423	('rob', 'pqib')	False												rob	pqib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
691	774	745	(691, 774)	736.6666666666666	745.0	42.12283624512164	('fnr', 'fis')	False												fnr	fis	0	3	1	2	125	0.12768952091415206	0.47401180637544266
764	504	943	(504, 943)	737.0	764.0	220.74193076984716	('mara', 'pgi')	False												mara	pgi	0	3	1	2	125	0.12768952091415206	0.47401180637544266
834	629	748	(629, 834)	737.0	748.0	102.9417310909429	('marr', 'basr')	False												marr	basr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
