Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
583	878	475	(475, 878)	645.3333333333334	583.0	208.60568864087415	('basr', 'micf')	False												basr	micf	0	3	1	2	125	0.125630818358166	0.4529303423848884
682	569	686	(569, 686)	645.6666666666666	682.0	66.42539674953649	('lrp', 'fnr')	False												lrp	fnr	0	3	1	2	125	0.125630818358166	0.4529303423848884
899	238	802	(238, 899)	646.3333333333334	802.0	356.9374361612036	('phop', 'acra')	False												phop	acra	0	3	1	2	125	0.125630818358166	0.4529303423848884
623	709	610	(610, 709)	647.3333333333334	623.0	53.79900866496829	('lrp', 'oxyr')	False												lrp	oxyr	0	3	1	2	125	0.125630818358166	0.4529303423848884
552	582	808	(552, 808)	647.3333333333334	582.0	139.94760924479323	('lrp', 'soxs')	False												lrp	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
806	194	943	(194, 943)	647.6666666666666	806.0	398.81365740572795	('rob', 'puta')	False												rob	puta	0	3	1	2	125	0.125630818358166	0.4529303423848884
693	428	827	(428, 827)	649.3333333333334	693.0	203.05253835727672	('cpxr', 'nfsa')	False												cpxr	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
724	748	477	(477, 748)	649.6666666666666	724.0	150.01444374903818	('ompr', 'pqia')	False												ompr	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
457	721	772	(457, 772)	650.0	721.0	169.07690557849702	('acrr', 'ptsg')	False												acrr	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
692	363	895	(363, 895)	650.0	692.0	268.4753247507115	('lrp', 'fldb')	False												lrp	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
369	798	785	(369, 798)	650.6666666666666	785.0	244.01707590521883	('phop', 'crp')	False												phop	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
926	227	800	(227, 926)	651.0	800.0	372.5600622718436	('fis', 'zwf')	False												fis	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
783	333	840	(333, 840)	652.0	783.0	277.7282844796331	('rob', 'pqib')	False												rob	pqib	0	3	1	2	125	0.125630818358166	0.4529303423848884
680	584	693	(584, 693)	652.3333333333334	680.0	59.53430383680768	('rob', 'pura')	False												rob	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
711	865	383	(383, 865)	653.0	711.0	246.17879681239813	('fnr', 'rimk')	False												fnr	rimk	0	3	1	2	125	0.125630818358166	0.4529303423848884
524	816	623	(524, 816)	654.3333333333334	623.0	148.50028058334883	('rob', 'soxs')	False												rob	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
812	301	851	(301, 851)	654.6666666666666	812.0	306.9044368094625	('cpxr', 'marr')	False												cpxr	marr	0	3	1	2	125	0.125630818358166	0.4529303423848884
866	355	743	(355, 866)	654.6666666666666	743.0	266.7064553649449	('crp', 'pqib')	False												crp	pqib	0	3	1	2	125	0.125630818358166	0.4529303423848884
465	644	860	(465, 860)	656.3333333333334	644.0	197.7886076935002	('fur', 'ybao')	False												fur	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
646	918	408	(408, 918)	657.3333333333334	646.0	255.1888189818146	('acrr', 'ybao')	False												acrr	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
776	464	732	(464, 776)	657.3333333333334	732.0	168.87075926084225	('arca', 'ybjn')	False												arca	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
793	444	739	(444, 793)	658.6666666666666	739.0	187.85721528153593	('fnr', 'lrp')	False												fnr	lrp	0	3	1	2	125	0.125630818358166	0.4529303423848884
688	624	671	(624, 688)	661.0	671.0	33.15116890850155	('rob', 'slp')	False												rob	slp	0	3	1	2	125	0.125630818358166	0.4529303423848884
867	155	963	(155, 963)	661.6666666666666	867.0	441.4038211585094	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
426	943	616	(426, 943)	661.6666666666666	616.0	261.507807404164	('phop', 'rob')	False												phop	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
622	636	728	(622, 728)	662.0	636.0	57.584720195551874	('mara', 'ompr')	False												mara	ompr	0	3	1	2	125	0.125630818358166	0.4529303423848884
769	812	407	(407, 812)	662.6666666666666	769.0	222.4552389433284	('basr', 'ygic')	False												basr	ygic	0	3	1	2	125	0.125630818358166	0.4529303423848884
892	686	412	(412, 892)	663.3333333333334	686.0	240.8014396413222	('cpxr', 'rimk')	False												cpxr	rimk	0	3	1	2	125	0.125630818358166	0.4529303423848884
799	404	787	(404, 799)	663.3333333333334	787.0	224.6693867293302	('rob', 'crp')	False												rob	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
810	284	898	(284, 898)	664.0	810.0	332.01807179730446	('lrp', 'ompn')	False												lrp	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
759	524	713	(524, 759)	665.3333333333334	713.0	124.54048873090764	('oxyr', 'crp')	False												oxyr	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
808	665	526	(526, 808)	666.3333333333334	665.0	141.00472805311648	('arca', 'putp')	False												arca	putp	0	3	1	2	125	0.125630818358166	0.4529303423848884
963	255	781	(255, 963)	666.3333333333334	781.0	367.66470232173947	('soxr', 'hdea')	False												soxr	hdea	0	3	1	2	125	0.125630818358166	0.4529303423848884
439	759	803	(439, 803)	667.0	759.0	198.6756150110023	('puta', 'ompr')	False												puta	ompr	0	3	1	2	125	0.125630818358166	0.4529303423848884
561	571	871	(561, 871)	667.6666666666666	571.0	176.16280348965083	('ompr', 'fpr')	False												ompr	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
780	854	373	(373, 854)	669.0	780.0	259.0	('soxr', 'arca')	False												soxr	arca	0	3	1	2	125	0.125630818358166	0.4529303423848884
880	182	947	(182, 947)	669.6666666666666	880.0	423.65827424155583	('phop', 'ptsg')	False												phop	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
635	638	738	(635, 738)	670.3333333333334	638.0	58.62024678669763	('arca', 'poxb')	False												arca	poxb	0	3	1	2	125	0.125630818358166	0.4529303423848884
895	171	950	(171, 950)	672.0	895.0	434.7493530759994	('fur', 'puta')	False												fur	puta	0	3	1	2	125	0.125630818358166	0.4529303423848884
731	666	621	(621, 731)	672.6666666666666	666.0	55.30220007679019	('phop', 'ybao')	False												phop	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
955	97	967	(97, 967)	673.0	955.0	498.8667156666197	('fis', 'soda')	False												fis	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
930	533	564	(533, 930)	675.6666666666666	564.0	220.80383450776696	('fnr', 'fldb')	False												fnr	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
729	842	457	(457, 842)	676.0	729.0	197.89643756268075	('basr', 'ydbk')	False												basr	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
853	834	346	(346, 853)	677.6666666666666	834.0	287.3888190819771	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
647	727	659	(647, 727)	677.6666666666666	659.0	43.14317249963583	('basr', 'soxr')	False												basr	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
575	873	587	(575, 873)	678.3333333333334	587.0	168.69301506978093	('basr', 'soxs')	False												basr	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
945	188	903	(188, 945)	678.6666666666666	903.0	425.44839091637584	('puta', 'ompn')	False												puta	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
433	740	868	(433, 868)	680.3333333333334	740.0	223.55387121079636	('puta', 'ynce')	False												puta	ynce	0	3	1	2	125	0.125630818358166	0.4529303423848884
713	387	942	(387, 942)	680.6666666666666	713.0	278.9091847417961	('phop', 'pqia')	False												phop	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
597	832	614	(597, 832)	681.0	614.0	131.04579352272242	('basr', 'marb')	False												basr	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
830	602	615	(602, 830)	682.3333333333334	615.0	128.04816802021548	('rob', 'ynce')	False												rob	ynce	0	3	1	2	125	0.125630818358166	0.4529303423848884
851	480	717	(480, 851)	682.6666666666666	717.0	187.86786136360132	('rob', 'hdea')	False												rob	hdea	0	3	1	2	125	0.125630818358166	0.4529303423848884
259	958	831	(259, 958)	682.6666666666666	831.0	372.3604884159077	('phop', 'fpr')	False												phop	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
927	359	762	(359, 927)	682.6666666666666	762.0	292.1922882851861	('fur', 'poxb')	False												fur	poxb	0	3	1	2	125	0.125630818358166	0.4529303423848884
512	945	591	(512, 945)	682.6666666666666	591.0	230.59560562450736	('acrr', 'acrb')	False												acrr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
934	530	586	(530, 934)	683.3333333333334	586.0	218.88200778806223	('ompr', 'fis')	False												ompr	fis	0	3	1	2	125	0.125630818358166	0.4529303423848884
902	184	965	(184, 965)	683.6666666666666	902.0	433.86902785671776	('soxs', 'fur')	True	193.0	('soxs', 'fur')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.14671554235728851, 0.26330511308489968), (20, -0.080713216387117329, 0.55061012705906331), (30, 0.096477788706144707, 0.42349284434367718), (60, -0.067994499457350019, 0.70693664136358447), (90, 0.033287011939425959, 0.90259790404345064)]	['+']	soxs	fur	soxs	0.0	fur	2.0	soxs	fur	0	3	1	2	125	0.125630818358166	0.4529303423848884
585	853	617	(585, 853)	685.0	617.0	146.3693957082559	('acrr', 'fpr')	False												acrr	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
765	725	571	(571, 765)	687.0	725.0	102.43046421841503	('mara', 'fnr')	False												mara	fnr	0	3	1	2	125	0.125630818358166	0.4529303423848884
745	418	902	(418, 902)	688.3333333333334	745.0	246.9257648228174	('fis', 'ompr')	False												fis	ompr	0	3	1	2	125	0.125630818358166	0.4529303423848884
811	487	769	(487, 811)	689.0	769.0	176.19307591389622	('fnr', 'ybjn')	False												fnr	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
458	779	832	(458, 832)	689.6666666666666	779.0	202.37177009981735	('puta', 'ybjc')	False												puta	ybjc	0	3	1	2	125	0.125630818358166	0.4529303423848884
813	441	816	(441, 816)	690.0	813.0	215.64554249972338	('fis', 'oxyr')	False												fis	oxyr	0	3	1	2	125	0.125630818358166	0.4529303423848884
825	608	642	(608, 825)	691.6666666666666	642.0	116.71475199533833	('ompr', 'aslb')	False												ompr	aslb	0	3	1	2	125	0.125630818358166	0.4529303423848884
968	177	933	(177, 968)	692.6666666666666	933.0	446.92318504787073	('mara', 'yhid')	True	2092.0	('mara', 'yhid')		[(0, -0.21606002539979469, 0.013552705516106163), (10, -0.23396182975737514, 0.071987149264166647), (20, -0.23573428941341165, 0.077513926100671787), (30, -0.11031578158248968, 0.35975218208216941), (60, -0.11591250711913809, 0.52063764516143562), (90, -0.29235678267986281, 0.27185742766050197)]	['-']	mara	yhid	mara	0.0	yhid	11.0	mara	yhid	0	3	1	2	125	0.125630818358166	0.4529303423848884
954	717	409	(409, 954)	693.3333333333334	717.0	273.26970804195133	('soxs', 'lrp')	False												soxs	lrp	0	3	1	2	125	0.125630818358166	0.4529303423848884
935	527	625	(527, 935)	695.6666666666666	625.0	212.9820023695273	('marr', 'soxr')	False												marr	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
742	440	908	(440, 908)	696.6666666666666	742.0	237.2705909575254	('ompr', 'puta')	False												ompr	puta	0	3	1	2	125	0.125630818358166	0.4529303423848884
726	396	970	(396, 970)	697.3333333333334	726.0	288.0717503215707	('puta', 'soda')	False												puta	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
532	708	852	(532, 852)	697.3333333333334	708.0	160.266444814045	('lrp', 'ygib')	False												lrp	ygib	0	3	1	2	125	0.125630818358166	0.4529303423848884
784	429	881	(429, 881)	698.0	784.0	237.9558782631772	('lrp', 'flda')	False												lrp	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
709	849	540	(540, 849)	699.3333333333334	709.0	154.7266406710019	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
285	963	854	(285, 963)	700.6666666666666	854.0	364.08011938766083	('lrp', 'soxr')	False												lrp	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
834	562	707	(562, 834)	701.0	707.0	136.09922850626305	('marr', 'basr')	False												marr	basr	0	3	1	2	125	0.125630818358166	0.4529303423848884
652	797	654	(652, 797)	701.0	654.0	83.14445261110329	('soxr', 'ynce')	False												soxr	ynce	0	3	1	2	125	0.125630818358166	0.4529303423848884
912	521	680	(521, 912)	704.3333333333334	680.0	196.63248290486834	('puta', 'flda')	False												puta	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
671	668	777	(668, 777)	705.3333333333334	671.0	62.083277404896506	('soxs', 'cpxr')	False												soxs	cpxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
938	318	861	(318, 938)	705.6666666666666	861.0	337.9294798228372	('acrr', 'rimk')	False												acrr	rimk	0	3	1	2	125	0.125630818358166	0.4529303423848884
809	450	865	(450, 865)	708.0	809.0	225.18214849316985	('fur', 'nfsa')	False												fur	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
846	544	736	(544, 846)	708.6666666666666	736.0	152.84414720012452	('oxyr', 'acna')	False												oxyr	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
580	745	801	(580, 801)	708.6666666666666	745.0	114.89270356873553	('oxyr', 'fumc')	False												oxyr	fumc	0	3	1	2	125	0.125630818358166	0.4529303423848884
876	594	656	(594, 876)	708.6666666666666	656.0	148.19356711184642	('puta', 'ydbk')	False												puta	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
630	876	620	(620, 876)	708.6666666666666	630.0	145.00114942073162	('basr', 'aslb')	False												basr	aslb	0	3	1	2	125	0.125630818358166	0.4529303423848884
717	617	796	(617, 796)	710.0	717.0	89.70507232035433	('mara', 'ompn')	False												mara	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
684	700	747	(684, 747)	710.3333333333334	700.0	32.74650108535771	('arca', 'nfsa')	False												arca	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
915	289	930	(289, 930)	711.3333333333334	915.0	365.8282839438926	('arca', 'fpr')	False												arca	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
916	796	425	(425, 916)	712.3333333333334	796.0	255.96939921274443	('acrr', 'tolc')	False												acrr	tolc	0	3	1	2	125	0.125630818358166	0.4529303423848884
706	678	757	(678, 757)	713.6666666666666	706.0	40.05413004090007	('crp', 'pura')	False												crp	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
702	661	778	(661, 778)	713.6666666666666	702.0	59.36609582357032	('arca', 'phop')	False												arca	phop	0	3	1	2	125	0.125630818358166	0.4529303423848884
708	590	845	(590, 845)	714.3333333333334	708.0	127.61791932692421	('puta', 'acrr')	False												puta	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
567	923	653	(567, 923)	714.3333333333334	653.0	185.7561125059774	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
560	902	683	(560, 902)	715.0	683.0	173.23105957073633	('fis', 'nfo')	False												fis	nfo	0	3	1	2	125	0.125630818358166	0.4529303423848884
961	565	628	(565, 961)	718.0	628.0	212.788627515664	('ompr', 'hdeb')	False												ompr	hdeb	0	3	1	2	125	0.125630818358166	0.4529303423848884
588	731	847	(588, 847)	722.0	731.0	129.7343439494724	('mara', 'putp')	False												mara	putp	0	3	1	2	125	0.125630818358166	0.4529303423848884
919	392	856	(392, 919)	722.3333333333334	856.0	287.8060689654291	('lrp', 'nfsa')	False												lrp	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
718	960	493	(493, 960)	723.6666666666666	718.0	233.55156461332757	('basr', 'pura')	False												basr	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
852	606	716	(606, 852)	724.6666666666666	716.0	123.22878451617274	('soxr', 'ptsg')	False												soxr	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
596	795	784	(596, 795)	725.0	784.0	111.85258155268478	('oxyr', 'fis')	False												oxyr	fis	0	3	1	2	125	0.125630818358166	0.4529303423848884
789	522	866	(522, 866)	725.6666666666666	789.0	180.53346873456272	('ompr', 'crp')	False												ompr	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
906	356	916	(356, 916)	726.0	906.0	320.4684071792413	('ompr', 'mara')	False												ompr	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
952	325	901	(325, 952)	726.0	901.0	348.2111428429596	('acrr', 'ygib')	False												acrr	ygib	0	3	1	2	125	0.125630818358166	0.4529303423848884
639	691	850	(639, 850)	726.6666666666666	691.0	109.92876481309763	('fis', 'ompn')	False												fis	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
893	710	577	(577, 893)	726.6666666666666	710.0	158.6579129237913	('ompr', 'marr')	False												ompr	marr	0	3	1	2	125	0.125630818358166	0.4529303423848884
885	377	920	(377, 920)	727.3333333333334	885.0	303.90184819005844	('ompr', 'ptsg')	False												ompr	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
757	703	724	(703, 757)	728.0	724.0	27.2213151776324	('fis', 'flda')	False												fis	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
676	953	556	(556, 953)	728.3333333333334	676.0	203.60828404888963	('ompr', 'soxr')	False												ompr	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
741	570	877	(570, 877)	729.3333333333334	741.0	153.83215961993557	('crp', 'pgi')	False												crp	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
823	526	843	(526, 843)	730.6666666666666	823.0	177.52840148363117	('acrr', 'ygic')	False												acrr	ygic	0	3	1	2	125	0.125630818358166	0.4529303423848884
611	631	951	(611, 951)	731.0	631.0	190.78784028338913	('soxs', 'inaa')	True	2724.0	('soxs', 'inaa')		[(0, 0.12479438765248044, 0.15716551448231797), (10, 0.2298988939823719, 0.077214575642023262), (20, 0.25446106731961177, 0.056113932976573896), (30, -0.0026146830199332504, 0.98273458491321264), (60, -0.23188877838257213, 0.19410869865677557), (90, -0.17926362580618158, 0.50649659939884084)]	['+']	soxs	inaa	soxs	0.0	inaa	0.0	soxs	inaa	0	3	1	2	125	0.125630818358166	0.4529303423848884
728	675	791	(675, 791)	731.3333333333334	728.0	58.07179464536405	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	3	1	2	125	0.125630818358166	0.4529303423848884
860	449	885	(449, 885)	731.3333333333334	860.0	244.82714991057125	('puta', 'cpxr')	False												puta	cpxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
847	844	509	(509, 847)	733.3333333333334	844.0	194.28415615621705	('acrr', 'micf')	True	210.0	('acrr', 'micf')		[(0, 0.074839362276591964, 0.39741536546945999), (10, 0.022551459677526333, 0.86420023811751134), (20, -0.0070846312540790634, 0.95828692741876953), (30, 0.15843440392873223, 0.18695245212109632), (60, 0.28999757124561265, 0.10161566579924633), (90, 0.096612819584969645, 0.72188738093638616)]	['-']	acrr	micf	acrr	27.0	micf	0.0	acrr	micf	0	3	1	2	125	0.125630818358166	0.4529303423848884
638	765	799	(638, 799)	734.0	765.0	84.85870609430714	('acrr', 'acna')	False												acrr	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
610	814	780	(610, 814)	734.6666666666666	780.0	109.29470862458682	('arca', 'pura')	False												arca	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
595	672	941	(595, 941)	736.0	672.0	181.66177363441105	('arca', 'pqib')	False												arca	pqib	0	3	1	2	125	0.125630818358166	0.4529303423848884
619	685	905	(619, 905)	736.3333333333334	685.0	149.75090428218903	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
936	323	952	(323, 952)	737.0	936.0	358.623758275996	('puta', 'pgi')	False												puta	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
511	956	745	(511, 956)	737.3333333333334	745.0	222.59904162716725	('lrp', 'inaa')	False												lrp	inaa	0	3	1	2	125	0.125630818358166	0.4529303423848884
649	913	650	(649, 913)	737.3333333333334	650.0	152.13261758522836	('crp', 'fnr')	False												crp	fnr	0	3	1	2	125	0.125630818358166	0.4529303423848884
537	781	899	(537, 899)	739.0	781.0	184.61852561430555	('lrp', 'crp')	False												lrp	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
802	649	767	(649, 802)	739.3333333333334	767.0	80.16441438277545	('acrr', 'fumc')	False												acrr	fumc	0	3	1	2	125	0.125630818358166	0.4529303423848884
837	702	679	(679, 837)	739.3333333333334	702.0	85.3600218681634	('basr', 'fumc')	False												basr	fumc	0	3	1	2	125	0.125630818358166	0.4529303423848884
771	752	695	(695, 771)	739.3333333333334	752.0	39.551653989856526	('rob', 'acrr')	False												rob	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
538	857	823	(538, 857)	739.3333333333334	823.0	175.18656721716232	('arca', 'ybjc')	False												arca	ybjc	0	3	1	2	125	0.125630818358166	0.4529303423848884
764	556	910	(556, 910)	743.3333333333334	764.0	177.90259507194756	('mara', 'pgi')	False												mara	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
636	628	971	(628, 971)	745.0	636.0	195.76261134343298	('phop', 'fur')	False												phop	fur	0	3	1	2	125	0.125630818358166	0.4529303423848884
781	698	771	(698, 781)	750.0	771.0	45.31004303683677	('ompr', 'acrb')	False												ompr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
747	837	668	(668, 837)	750.6666666666666	747.0	84.5596436447868	('lrp', 'arca')	False												lrp	arca	0	3	1	2	125	0.125630818358166	0.4529303423848884
848	747	657	(657, 848)	750.6666666666666	747.0	95.55277773740193	('fis', 'acrr')	False												fis	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
600	942	720	(600, 942)	754.0	720.0	173.51656981395178	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	3	1	2	125	0.125630818358166	0.4529303423848884
557	804	906	(557, 906)	755.6666666666666	804.0	179.45008591063237	('arca', 'inaa')	False												arca	inaa	0	3	1	2	125	0.125630818358166	0.4529303423848884
942	783	543	(543, 942)	756.0	783.0	200.8656267259284	('crp', 'soxr')	False												crp	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
905	454	909	(454, 909)	756.0	905.0	261.54731885454305	('fis', 'ynce')	False												fis	ynce	0	3	1	2	125	0.125630818358166	0.4529303423848884
839	824	606	(606, 839)	756.3333333333334	824.0	130.40833306707563	('fis', 'pura')	False												fis	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
425	916	932	(425, 932)	757.6666666666666	916.0	288.20883632070223	('arca', 'pgi')	False												arca	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
752	593	929	(593, 929)	758.0	752.0	168.08033793397726	('puta', 'soxr')	False												puta	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
911	886	485	(485, 911)	760.6666666666666	886.0	239.06135892973865	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
633	928	725	(633, 928)	762.0	725.0	150.94038558318314	('fis', 'soxr')	False												fis	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
821	723	748	(723, 821)	764.0	748.0	50.92150822589606	('oxyr', 'puta')	False												oxyr	puta	0	3	1	2	125	0.125630818358166	0.4529303423848884
562	858	872	(562, 872)	764.0	858.0	175.07712586171843	('phop', 'nfsa')	False												phop	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
884	887	528	(528, 887)	766.3333333333334	884.0	206.4081716728612	('marr', 'tolc')	False												marr	tolc	0	3	1	2	125	0.125630818358166	0.4529303423848884
873	540	887	(540, 887)	766.6666666666666	873.0	196.42386141539254	('puta', 'zwf')	False												puta	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
932	967	405	(405, 967)	768.0	932.0	314.8539343886304	('soxr', 'pqia')	False												soxr	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
849	864	596	(596, 864)	769.6666666666666	849.0	150.58663065934286	('puta', 'tolc')	False												puta	tolc	0	3	1	2	125	0.125630818358166	0.4529303423848884
719	704	886	(704, 886)	769.6666666666666	719.0	101.02639919017867	('lrp', 'rimk')	False												lrp	rimk	0	3	1	2	125	0.125630818358166	0.4529303423848884
871	701	740	(701, 871)	770.6666666666666	740.0	89.05241902011046	('ompr', 'yhid')	False												ompr	yhid	0	3	1	2	125	0.125630818358166	0.4529303423848884
