Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
253	351	871	(253, 871)	491.6666666666667	351.0	332.1465539988837	('marr', 'ptsg')	False												marr	ptsg	0	4	0	1	125	0.12425898333325694	0.4700543093270368
807	356	319	(319, 807)	494.0	356.0	271.69652187689115	('arca', 'ygic')	False												arca	ygic	0	4	0	1	125	0.12425898333325694	0.4700543093270368
515	627	341	(341, 627)	494.3333333333333	515.0	144.1156942644809	('fis', 'fpr')	False												fis	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
408	173	902	(173, 902)	494.3333333333333	408.0	372.0891470243835	('phop', 'cpxr')	False												phop	cpxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
458	771	256	(256, 771)	495.0	458.0	259.4860304525082	('fnr', 'nfo')	False												fnr	nfo	0	4	0	1	125	0.12425898333325694	0.4700543093270368
431	811	247	(247, 811)	496.3333333333333	431.0	287.6201198340153	('crp', 'ybjc')	False												crp	ybjc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
136	540	814	(136, 814)	496.6666666666667	540.0	341.07086262730405	('soxr', 'flda')	False												soxr	flda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
651	172	673	(172, 673)	498.6666666666667	651.0	283.1154063863945	('cpxr', 'fis')	False												cpxr	fis	0	4	0	1	125	0.12425898333325694	0.4700543093270368
579	415	503	(415, 579)	499.0	503.0	82.07313811473277	('rob', 'riba')	False												rob	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
788	62	656	(62, 788)	502.0	656.0	386.7247082874328	('oxyr', 'mara')	False												oxyr	mara	0	4	0	1	125	0.12425898333325694	0.4700543093270368
754	41	712	(41, 754)	502.3333333333333	712.0	400.07790907938585	('crp', 'oxyr')	False												crp	oxyr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
626	637	245	(245, 637)	502.6666666666667	626.0	223.21364952290293	('basr', 'arca')	False												basr	arca	0	4	0	1	125	0.12425898333325694	0.4700543093270368
325	894	291	(291, 894)	503.3333333333333	325.0	338.7540897662098	('arca', 'fis')	False												arca	fis	0	4	0	1	125	0.12425898333325694	0.4700543093270368
574	242	696	(242, 696)	504.0	574.0	234.95531490051465	('ompr', 'aslb')	False												ompr	aslb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
213	629	672	(213, 672)	504.6666666666667	629.0	253.50410910542126	('marr', 'putp')	False												marr	putp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
639	89	789	(89, 789)	505.6666666666667	639.0	368.55573979159965	('lrp', 'pura')	False												lrp	pura	0	4	0	1	125	0.12425898333325694	0.4700543093270368
549	223	749	(223, 749)	507.0	549.0	265.5032956480955	('ompr', 'ompn')	False												ompr	ompn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
420	717	384	(384, 717)	507.0	420.0	182.75393292621638	('crp', 'nfsa')	False												crp	nfsa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
886	170	468	(170, 886)	508.0	468.0	359.672072866382	('mara', 'slp')	True	2084.0	('mara', 'slp')		[(0, -0.15969393564545983, 0.069543736546759327), (10, -0.27311755481461469, 0.034739665230172273), (20, -0.25105035683345445, 0.059607268084873329), (30, -0.048702969711601242, 0.6867026811345569), (60, -0.15567541264875787, 0.38698577197491968), (90, -0.41670713730591702, 0.10834928810910066)]	['-']	mara	slp	mara	0.0	slp	59.0	mara	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
584	13	928	(13, 928)	508.3333333333333	584.0	462.169160950115	('arca', 'inaa')	False												arca	inaa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
780	349	396	(349, 780)	508.3333333333333	396.0	236.4409721967268	('ompr', 'fur')	False												ompr	fur	0	4	0	1	125	0.12425898333325694	0.4700543093270368
392	922	216	(216, 922)	510.0	392.0	367.4942176415841	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
247	434	851	(247, 851)	510.6666666666667	434.0	309.21244045693464	('oxyr', 'pqia')	False												oxyr	pqia	0	4	0	1	125	0.12425898333325694	0.4700543093270368
354	940	241	(241, 940)	511.6666666666667	354.0	375.22570985119523	('phop', 'slp')	False												phop	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
787	305	443	(305, 787)	511.6666666666667	443.0	248.22838945884763	('basr', 'nfsa')	False												basr	nfsa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
285	833	418	(285, 833)	512.0	418.0	285.8373663466692	('acrr', 'ompr')	False												acrr	ompr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
677	698	163	(163, 698)	512.6666666666666	677.0	303.0022002120337	('basr', 'flda')	False												basr	flda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
713	129	697	(129, 713)	513.0	697.0	332.6499661806686	('acrr', 'micf')	True	210.0	('acrr', 'micf')		[(0, 0.074839362276591964, 0.39741536546945999), (10, 0.022551459677526333, 0.86420023811751134), (20, -0.0070846312540790634, 0.95828692741876953), (30, 0.15843440392873223, 0.18695245212109632), (60, 0.28999757124561265, 0.10161566579924633), (90, 0.096612819584969645, 0.72188738093638616)]	['-']	acrr	micf	acrr	27.0	micf	0.0	acrr	micf	0	4	0	1	125	0.12425898333325694	0.4700543093270368
305	607	628	(305, 628)	513.3333333333334	607.0	180.72723461983622	('fis', 'micf')	False												fis	micf	0	4	0	1	125	0.12425898333325694	0.4700543093270368
447	584	512	(447, 584)	514.3333333333334	512.0	68.52979887124529	('cpxr', 'pqia')	False												cpxr	pqia	0	4	0	1	125	0.12425898333325694	0.4700543093270368
922	147	475	(147, 922)	514.6666666666666	475.0	389.01970815542666	('soxs', 'cpxr')	False												soxs	cpxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
605	772	168	(168, 772)	515.0	605.0	311.8958159385919	('basr', 'hdeb')	False												basr	hdeb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
391	862	292	(292, 862)	515.0	391.0	304.5603388492993	('soxs', 'hdea')	False												soxs	hdea	0	4	0	1	125	0.12425898333325694	0.4700543093270368
382	545	619	(382, 619)	515.3333333333334	545.0	121.2531786524928	('ompr', 'fpr')	False												ompr	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
577	111	864	(111, 864)	517.3333333333334	577.0	380.02938482877	('phop', 'pqia')	False												phop	pqia	0	4	0	1	125	0.12425898333325694	0.4700543093270368
270	927	355	(270, 927)	517.3333333333334	355.0	357.3182521693138	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
274	904	375	(274, 904)	517.6666666666666	375.0	338.36420220427175	('fur', 'fpr')	False												fur	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
564	152	838	(152, 838)	518.0	564.0	345.3056616969956	('phop', 'riba')	False												phop	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
421	359	774	(359, 774)	518.0	421.0	223.8593308307697	('puta', 'fnr')	False												puta	fnr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
283	572	699	(283, 699)	518.0	572.0	213.1924013655271	('phop', 'ydbk')	False												phop	ydbk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
399	418	739	(399, 739)	518.6666666666666	418.0	191.0506041166406	('acrr', 'fnr')	False												acrr	fnr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
414	353	790	(353, 790)	519.0	414.0	236.66643192476621	('fis', 'soxr')	False												fis	soxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
861	183	513	(183, 861)	519.0	513.0	339.03982067008	('rob', 'marr')	True	189.0	('rob', 'marr')		[(0, 0.050852564479329322, 0.5655750480533408), (10, 0.085687391139618152, 0.51506694753238635), (20, -0.023007520307560345, 0.86510681034223391), (30, 0.059983720233862503, 0.61925377291903372), (60, -0.1421238318932104, 0.43012600512363353), (90, -0.24923784705524529, 0.3519108166225739)]	['+']	rob	marr	rob	0.0	marr	27.0	rob	marr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
739	588	231	(231, 739)	519.3333333333334	588.0	260.8684214950773	('ompr', 'hdeb')	False												ompr	hdeb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
756	270	532	(270, 756)	519.3333333333334	532.0	243.24747343669026	('acrr', 'fldb')	False												acrr	fldb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
428	735	395	(395, 735)	519.3333333333334	428.0	187.50022222209054	('fis', 'rob')	False												fis	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
706	536	317	(317, 706)	519.6666666666666	536.0	195.01367473419225	('crp', 'soxr')	False												crp	soxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
536	923	101	(101, 923)	520.0	536.0	411.2335103077083	('soxr', 'crp')	False												soxr	crp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
509	494	558	(494, 558)	520.3333333333334	509.0	33.47138081007913	('fur', 'putp')	False												fur	putp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
292	519	750	(292, 750)	520.3333333333334	519.0	229.00291118964694	('oxyr', 'cpxr')	False												oxyr	cpxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
255	960	346	(255, 960)	520.3333333333334	346.0	383.4714244025665	('fnr', 'rob')	False												fnr	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
540	437	587	(437, 587)	521.3333333333334	540.0	76.72244347864147	('fis', 'nfo')	False												fis	nfo	0	4	0	1	125	0.12425898333325694	0.4700543093270368
344	649	572	(344, 649)	521.6666666666666	572.0	158.60748195887018	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
491	465	611	(465, 611)	522.3333333333334	491.0	77.88024995679798	('acrr', 'acna')	False												acrr	acna	0	4	0	1	125	0.12425898333325694	0.4700543093270368
697	487	385	(385, 697)	523.0	487.0	159.08488300275422	('fnr', 'mara')	False												fnr	mara	0	4	0	1	125	0.12425898333325694	0.4700543093270368
627	268	674	(268, 674)	523.0	627.0	222.08331769856105	('arca', 'phop')	False												arca	phop	0	4	0	1	125	0.12425898333325694	0.4700543093270368
394	805	372	(372, 805)	523.6666666666666	394.0	243.89000252846228	('fnr', 'ybjn')	False												fnr	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
600	935	39	(39, 935)	524.6666666666666	600.0	452.72545028232435	('cpxr', 'nfo')	False												cpxr	nfo	0	4	0	1	125	0.12425898333325694	0.4700543093270368
633	251	691	(251, 691)	525.0	633.0	239.05647868233984	('arca', 'micf')	False												arca	micf	0	4	0	1	125	0.12425898333325694	0.4700543093270368
434	548	597	(434, 597)	526.3333333333334	548.0	83.63213098644165	('ompr', 'nfo')	False												ompr	nfo	0	4	0	1	125	0.12425898333325694	0.4700543093270368
615	266	700	(266, 700)	527.0	615.0	229.99347816840373	('phop', 'arca')	False												phop	arca	0	4	0	1	125	0.12425898333325694	0.4700543093270368
720	570	293	(293, 720)	527.6666666666666	570.0	216.624867762991	('arca', 'basr')	False												arca	basr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
687	65	832	(65, 832)	528.0	687.0	407.4714713940106	('lrp', 'yhid')	False												lrp	yhid	0	4	0	1	125	0.12425898333325694	0.4700543093270368
712	435	439	(435, 712)	528.6666666666666	439.0	158.78392026062755	('basr', 'oxyr')	False												basr	oxyr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
576	409	601	(409, 601)	528.6666666666666	576.0	104.38550346352378	('soxs', 'arca')	False												soxs	arca	0	4	0	1	125	0.12425898333325694	0.4700543093270368
589	515	483	(483, 589)	529.0	515.0	54.36910887627275	('rob', 'yhid')	False												rob	yhid	0	4	0	1	125	0.12425898333325694	0.4700543093270368
371	539	678	(371, 678)	529.3333333333334	539.0	153.7281149735901	('marr', 'inaa')	False												marr	inaa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
747	259	582	(259, 747)	529.3333333333334	582.0	248.22637517663856	('ompr', 'slp')	False												ompr	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
334	492	764	(334, 764)	530.0	492.0	217.50402295130084	('puta', 'fldb')	False												puta	fldb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
388	369	839	(369, 839)	532.0	388.0	266.0394707557508	('marr', 'acrb')	False												marr	acrb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
502	177	920	(177, 920)	533.0	502.0	372.46879063889367	('arca', 'pqib')	False												arca	pqib	0	4	0	1	125	0.12425898333325694	0.4700543093270368
554	798	250	(250, 798)	534.0	554.0	274.5468994543555	('basr', 'inaa')	False												basr	inaa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
874	95	635	(95, 874)	534.6666666666666	635.0	399.07434562163144	('crp', 'yhid')	False												crp	yhid	0	4	0	1	125	0.12425898333325694	0.4700543093270368
751	425	431	(425, 751)	535.6666666666666	431.0	186.50826612601742	('arca', 'rob')	False												arca	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
732	258	624	(258, 732)	538.0	624.0	248.42705166708396	('soxs', 'ybao')	False												soxs	ybao	0	4	0	1	125	0.12425898333325694	0.4700543093270368
358	506	751	(358, 751)	538.3333333333334	506.0	198.4850959979951	('oxyr', 'acrr')	False												oxyr	acrr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
186	792	637	(186, 792)	538.3333333333334	637.0	314.81793680369185	('fis', 'ygic')	False												fis	ygic	0	4	0	1	125	0.12425898333325694	0.4700543093270368
363	633	620	(363, 633)	538.6666666666666	620.0	152.27059247712057	('fnr', 'hdea')	False												fnr	hdea	0	4	0	1	125	0.12425898333325694	0.4700543093270368
593	746	278	(278, 746)	539.0	593.0	238.62732450413134	('lrp', 'marr')	False												lrp	marr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
298	847	473	(298, 847)	539.3333333333334	473.0	280.4466675382921	('marr', 'arca')	False												marr	arca	0	4	0	1	125	0.12425898333325694	0.4700543093270368
721	36	861	(36, 861)	539.3333333333334	721.0	441.48423905427626	('marr', 'cpxr')	False												marr	cpxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
582	632	408	(408, 632)	540.6666666666666	582.0	117.58117763202294	('ompr', 'ygic')	False												ompr	ygic	0	4	0	1	125	0.12425898333325694	0.4700543093270368
314	507	802	(314, 802)	541.0	507.0	245.7702178865454	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
776	70	777	(70, 777)	541.0	776.0	407.89827163154297	('fis', 'yhid')	False												fis	yhid	0	4	0	1	125	0.12425898333325694	0.4700543093270368
645	269	714	(269, 714)	542.6666666666666	645.0	239.50017397349285	('acrr', 'puta')	False												acrr	puta	0	4	0	1	125	0.12425898333325694	0.4700543093270368
707	553	368	(368, 707)	542.6666666666666	553.0	169.73606962968518	('lrp', 'ydbk')	False												lrp	ydbk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
748	430	452	(430, 748)	543.3333333333334	452.0	177.58753710025186	('arca', 'putp')	False												arca	putp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
592	804	235	(235, 804)	543.6666666666666	592.0	287.5627467759573	('cpxr', 'hdea')	False												cpxr	hdea	0	4	0	1	125	0.12425898333325694	0.4700543093270368
545	665	422	(422, 665)	544.0	545.0	121.50308638055249	('basr', 'aslb')	False												basr	aslb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
493	650	490	(490, 650)	544.3333333333334	493.0	91.52231057689339	('ompr', 'ybjc')	False												ompr	ybjc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
512	481	646	(481, 646)	546.3333333333334	512.0	87.69454563046287	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
487	381	773	(381, 773)	547.0	487.0	202.77080657727828	('mara', 'ptsg')	False												mara	ptsg	0	4	0	1	125	0.12425898333325694	0.4700543093270368
483	192	968	(192, 968)	547.6666666666666	483.0	392.0208327797559	('phop', 'fur')	False												phop	fur	0	4	0	1	125	0.12425898333325694	0.4700543093270368
494	944	207	(207, 944)	548.3333333333334	494.0	371.4920367024485	('arca', 'ynce')	False												arca	ynce	0	4	0	1	125	0.12425898333325694	0.4700543093270368
429	892	325	(325, 892)	548.6666666666666	429.0	301.84819584243553	('fur', 'marr')	False												fur	marr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
521	583	545	(521, 583)	549.6666666666666	545.0	31.26233090051561	('oxyr', 'soxs')	False												oxyr	soxs	0	4	0	1	125	0.12425898333325694	0.4700543093270368
544	319	787	(319, 787)	550.0	544.0	234.05768519747434	('marr', 'pgi')	False												marr	pgi	0	4	0	1	125	0.12425898333325694	0.4700543093270368
749	312	594	(312, 749)	551.6666666666666	594.0	221.5543575137563	('lrp', 'ompr')	False												lrp	ompr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
679	181	799	(181, 799)	553.0	679.0	327.701083306113	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
561	174	925	(174, 925)	553.3333333333334	561.0	375.5586949244197	('phop', 'crp')	False												phop	crp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
827	433	400	(400, 827)	553.3333333333334	433.0	237.57595276739042	('basr', 'acra')	False												basr	acra	0	4	0	1	125	0.12425898333325694	0.4700543093270368
531	664	465	(465, 664)	553.3333333333334	531.0	101.36238618606673	('basr', 'nfo')	False												basr	nfo	0	4	0	1	125	0.12425898333325694	0.4700543093270368
291	801	569	(291, 801)	553.6666666666666	569.0	255.34551755089285	('soxr', 'lrp')	False												soxr	lrp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
563	156	943	(156, 943)	554.0	563.0	393.57718429807386	('arca', 'ompn')	False												arca	ompn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
364	601	703	(364, 703)	556.0	601.0	173.92239648762893	('lrp', 'acna')	False												lrp	acna	0	4	0	1	125	0.12425898333325694	0.4700543093270368
440	757	472	(440, 757)	556.3333333333334	472.0	174.5174298840472	('fis', 'marr')	False												fis	marr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
791	635	246	(246, 791)	557.3333333333334	635.0	280.67834496685583	('soxr', 'pqib')	False												soxr	pqib	0	4	0	1	125	0.12425898333325694	0.4700543093270368
740	64	872	(64, 872)	558.6666666666666	740.0	433.44818990662924	('lrp', 'acra')	False												lrp	acra	0	4	0	1	125	0.12425898333325694	0.4700543093270368
847	382	451	(382, 847)	560.0	451.0	250.93226177596216	('crp', 'acra')	False												crp	acra	0	4	0	1	125	0.12425898333325694	0.4700543093270368
764	424	493	(424, 764)	560.3333333333334	493.0	179.72293491186184	('phop', 'nfo')	False												phop	nfo	0	4	0	1	125	0.12425898333325694	0.4700543093270368
269	745	667	(269, 745)	560.3333333333334	667.0	255.2985180789997	('basr', 'lrp')	False												basr	lrp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
568	766	348	(348, 766)	560.6666666666666	568.0	209.0964689642877	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
661	325	698	(325, 698)	561.3333333333334	661.0	205.5050688750361	('fur', 'rob')	False												fur	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
508	580	596	(508, 596)	561.3333333333334	580.0	46.87572221665852	('crp', 'lrp')	False												crp	lrp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
903	45	736	(45, 903)	561.3333333333334	736.0	454.8871654963826	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	125	0.12425898333325694	0.4700543093270368
376	428	881	(376, 881)	561.6666666666666	428.0	277.77028878793595	('soxr', 'oxyr')	False												soxr	oxyr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
684	456	546	(456, 684)	562.0	546.0	114.83901775964473	('crp', 'ompn')	False												crp	ompn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
499	565	622	(499, 622)	562.0	565.0	61.554853586049575	('oxyr', 'inaa')	False												oxyr	inaa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
755	463	470	(463, 755)	562.6666666666666	470.0	166.602320912205	('basr', 'ompn')	False												basr	ompn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
396	387	905	(387, 905)	562.6666666666666	396.0	296.5035131888547	('acrr', 'flda')	False												acrr	flda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
765	42	883	(42, 883)	563.3333333333334	765.0	455.3266226933511	('mara', 'cpxr')	False												mara	cpxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
195	694	803	(195, 803)	564.0	694.0	324.17742055855774	('puta', 'arca')	False												puta	arca	0	4	0	1	125	0.12425898333325694	0.4700543093270368
587	528	579	(528, 587)	564.6666666666666	579.0	32.00520790954705	('rob', 'ynce')	False												rob	ynce	0	4	0	1	125	0.12425898333325694	0.4700543093270368
741	501	456	(456, 741)	566.0	501.0	153.2155344604456	('crp', 'riba')	False												crp	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
736	773	190	(190, 773)	566.3333333333334	736.0	326.4388661500547	('basr', 'fnr')	False												basr	fnr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
570	846	286	(286, 846)	567.3333333333334	570.0	280.0095236475598	('crp', 'ompr')	False												crp	ompr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
258	744	701	(258, 744)	567.6666666666666	701.0	269.039650113758	('lrp', 'soxr')	False												lrp	soxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
239	571	900	(239, 900)	570.0	571.0	330.50113464253036	('marr', 'rimk')	False												marr	rimk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
547	928	236	(236, 928)	570.3333333333334	547.0	346.58957476146526	('fnr', 'pura')	False												fnr	pura	0	4	0	1	125	0.12425898333325694	0.4700543093270368
510	795	407	(407, 795)	570.6666666666666	510.0	200.98839104120748	('rob', 'slp')	False												rob	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
303	566	843	(303, 843)	570.6666666666666	566.0	270.03024521955564	('oxyr', 'fpr')	False												oxyr	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
328	907	478	(328, 907)	571.0	478.0	300.4945922974322	('lrp', 'riba')	False												lrp	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
578	934	201	(201, 934)	571.0	578.0	366.5501329968385	('arca', 'riba')	False												arca	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
774	362	578	(362, 774)	571.3333333333334	578.0	206.08089026722817	('soxr', 'ompr')	False												soxr	ompr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
348	399	967	(348, 967)	571.3333333333334	399.0	343.60490877362815	('soxr', 'fur')	False												soxr	fur	0	4	0	1	125	0.12425898333325694	0.4700543093270368
802	575	337	(337, 802)	571.3333333333334	575.0	232.5216835766792	('soxs', 'phop')	False												soxs	phop	0	4	0	1	125	0.12425898333325694	0.4700543093270368
860	340	516	(340, 860)	572.0	516.0	264.48440407706465	('fnr', 'crp')	False												fnr	crp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
197	914	607	(197, 914)	572.6666666666666	607.0	359.730917955815	('oxyr', 'slp')	False												oxyr	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
868	401	450	(401, 868)	573.0	450.0	256.6495665299281	('soxs', 'acra')	True	2718.0	('soxs', 'acra')		[(0, 0.1300889851709689, 0.14016052384059274), (10, 0.46885899253480934, 0.00015778017891895346), (20, 0.28909473490518628, 0.029178464267197116), (30, 0.06801173189987042, 0.57305490178304486), (60, -0.29369004138913618, 0.097139930250557074), (90, -0.23544795829267773, 0.38003531049469946)]	['+']	soxs	acra	soxs	0.0	acra	27.0	soxs	acra	0	4	0	1	125	0.12425898333325694	0.4700543093270368
400	823	500	(400, 823)	574.3333333333334	500.0	221.07992521559558	('lrp', 'rob')	False												lrp	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
799	30	897	(30, 897)	575.3333333333334	799.0	474.8076803647276	('oxyr', 'rimk')	True	2458.0	('oxyr', 'rimk')		[(0, 0.31220248245547549, 0.0002990802294103436), (10, 0.22773606842957747, 0.080117670411477451), (20, 0.30297348891883252, 0.021971708872543433), (30, 0.22907542768368003, 0.054656214368621212), (60, -0.056728866839968736, 0.75384791410416385), (90, 0.0014748225448173297, 0.99567492887144571)]	['-']	oxyr	rimk	oxyr	3.0	rimk	0.0	oxyr	rimk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
786	458	484	(458, 786)	576.0	484.0	182.32937229091752	('ompr', 'hdea')	False												ompr	hdea	0	4	0	1	125	0.12425898333325694	0.4700543093270368
735	363	631	(363, 735)	576.3333333333334	631.0	191.93054299233702	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
401	893	436	(401, 893)	576.6666666666666	436.0	274.51108052924445	('acrr', 'hdeb')	False												acrr	hdeb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
282	679	769	(282, 769)	576.6666666666666	679.0	259.126095431034	('phop', 'fis')	False												phop	fis	0	4	0	1	125	0.12425898333325694	0.4700543093270368
