Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
19918	7991	15555	(7991, 19918)	14488.0	15555.0	6034.666436514946	('prpr', 'puur')	False												prpr	puur	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19238	10962	13265	(10962, 19238)	14488.333333333334	13265.0	4271.469575372547	('oxyr', 'rpli')	False												oxyr	rpli	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15707	8954	18804	(8954, 18804)	14488.333333333334	15707.0	5036.813112805888	('glcc', 'ampd')	False												glcc	ampd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14826	12788	15857	(12788, 15857)	14490.333333333334	14826.0	1561.7920262740918	('narl', 'lacz')	False												narl	lacz	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13535	11706	18234	(11706, 18234)	14491.666666666666	13535.0	3367.507139314382	('mhpr', 'rbsk')	False												mhpr	rbsk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20372	12050	11053	(11053, 20372)	14491.666666666666	12050.0	5116.858639178274	('mali', 'lsrb')	False												mali	lsrb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12423	19753	11302	(11302, 19753)	14492.666666666666	12423.0	4589.933587028611	('pdhr', 'prpr')	False												pdhr	prpr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14595	8581	20302	(8581, 20302)	14492.666666666666	14595.0	5861.170048150227	('csgd', 'mglc')	False												csgd	mglc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6377	17431	19673	(6377, 19673)	14493.666666666666	17431.0	7118.064999234927	('mhpr', 'sohb')	False												mhpr	sohb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14301	18914	10270	(10270, 18914)	14495.0	14301.0	4325.264269382855	('hyfr', 'glpd')	False												hyfr	glpd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18353	13658	11475	(11475, 18353)	14495.333333333334	13658.0	3514.621790937587	('mali', 'yiao')	False												mali	yiao	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18280	17112	8098	(8098, 18280)	14496.666666666666	17112.0	5572.096314075461	('ompr', 'fuck')	False												ompr	fuck	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15210	19678	8605	(8605, 19678)	14497.666666666666	15210.0	5570.762634804442	('gadx', 'ampe')	False												gadx	ampe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17693	9825	15982	(9825, 17693)	14500.0	15982.0	4138.067060838913	('nagc', 'citx')	False												nagc	citx	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14957	14541	14003	(14003, 14957)	14500.333333333334	14541.0	478.2983727061313	('fis', 'cira')	False												fis	cira	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18837	9130	15535	(9130, 18837)	14500.666666666666	15535.0	4935.468197986219	('idnr', 'arag')	False												idnr	arag	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12213	20215	11078	(11078, 20215)	14502.0	12213.0	4980.043473705827	('marr', 'gutq')	False												marr	gutq	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15825	16620	11063	(11063, 16620)	14502.666666666666	15825.0	3005.2431404685603	('fis', 'lsrk')	False												fis	lsrk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20562	4246	18701	(4246, 20562)	14503.0	18701.0	8931.42581002608	('mali', 'gals')	False												mali	gals	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18602	12490	12418	(12418, 18602)	14503.333333333334	12490.0	3549.73200866394	('glcc', 'yaeq')	False												glcc	yaeq	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18801	18346	6363	(6363, 18801)	14503.333333333334	18346.0	7053.405300515017	('glpr', 'marb')	False												glpr	marb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16648	15919	10946	(10946, 16648)	14504.333333333334	15919.0	3103.0891597460313	('fnr', 'galm')	False												fnr	galm	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8958	19190	15365	(8958, 19190)	14504.333333333334	15365.0	5170.01125079369	('fis', 'alda')	False												fis	alda	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15461	8935	19118	(8935, 19118)	14504.666666666666	15461.0	5158.420526995966	('pdhr', 'sucb')	False												pdhr	sucb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13563	11005	18946	(11005, 18946)	14504.666666666666	13563.0	4053.384059441362	('ompr', 'glnl')	False												ompr	glnl	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9502	20443	13570	(9502, 20443)	14505.0	13570.0	5530.102982766234	('puur', 'csgf')	False												puur	csgf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11553	10936	21027	(10936, 21027)	14505.333333333334	11553.0	5656.3481446365495	('mtlr', 'tnab')	False												mtlr	tnab	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18881	16821	7815	(7815, 18881)	14505.666666666666	16821.0	5885.1223719930695	('rhas', 'puuc')	False												rhas	puuc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16058	17275	10190	(10190, 17275)	14507.666666666666	16058.0	3788.3975944102453	('laci', 'bglb')	False												laci	bglb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18105	6666	18754	(6666, 18754)	14508.333333333334	18105.0	6799.407645768367	('gals', 'hlye')	False												gals	hlye	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12868	19281	11376	(11376, 19281)	14508.333333333334	12868.0	4200.032896696564	('narl', 'envz')	False												narl	envz	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10633	18807	14087	(10633, 18807)	14509.0	14087.0	4103.307446438787	('marr', 'lsrk')	False												marr	lsrk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15872	8561	19094	(8561, 19094)	14509.0	15872.0	5397.161198259692	('marr', 'flhd')	False												marr	flhd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16818	6038	20671	(6038, 20671)	14509.0	16818.0	7584.839022682024	('pdhr', 'gaty')	False												pdhr	gaty	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8414	15776	19338	(8414, 19338)	14509.333333333334	15776.0	5571.06608588817	('csgd', 'prib')	False												csgd	prib	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20601	12192	10736	(10736, 20601)	14509.666666666666	12192.0	5325.2455655428075	('arca', 'arag')	False												arca	arag	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20191	10042	13297	(10042, 20191)	14510.0	13297.0	5182.09195209811	('gutm', 'puur')	False												gutm	puur	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20039	4178	19316	(4178, 20039)	14511.0	19316.0	8955.93931422048	('hyfr', 'gabp')	False												hyfr	gabp	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14974	10916	17648	(10916, 17648)	14512.666666666666	14974.0	3389.627904849341	('pdhr', 'nant')	False												pdhr	nant	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14331	20150	9058	(9058, 20150)	14513.0	14331.0	5548.239270255024	('glcc', 'chba')	False												glcc	chba	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12644	12875	18022	(12644, 18022)	14513.666666666666	12875.0	3040.500342597141	('puur', 'cytr')	False												puur	cytr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13800	8894	20848	(8894, 20848)	14514.0	13800.0	6008.899732896198	('nagc', 'fuco')	False												nagc	fuco	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6995	17553	18995	(6995, 18995)	14514.333333333334	17553.0	6551.726591772075	('fucr', 'suca')	False												fucr	suca	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14098	15954	13492	(13492, 15954)	14514.666666666666	14098.0	1282.7974638785865	('ompr', 'sgbu')	False												ompr	sgbu	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11273	15922	16351	(11273, 16351)	14515.333333333334	15922.0	2816.1239911149746	('narl', 'glgs')	False												narl	glgs	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7283	21067	15200	(7283, 21067)	14516.666666666666	15200.0	6917.360214224305	('nagc', 'trec')	False												nagc	trec	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18017	10720	14816	(10720, 18017)	14517.666666666666	14816.0	3657.6364408362588	('rhas', 'arca')	False												rhas	arca	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20416	4484	18657	(4484, 20416)	14519.0	18657.0	8734.955008470279	('puur', 'citg')	False												puur	citg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18347	8046	17166	(8046, 18347)	14519.666666666666	17166.0	5637.371757595319	('fnr', 'male')	False												fnr	male	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18203	12020	13342	(12020, 18203)	14521.666666666666	13342.0	3255.9303329975187	('mali', 'lacz')	False												mali	lacz	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18904	12206	12456	(12206, 18904)	14522.0	12456.0	3796.981432664637	('melr', 'rhaa')	False												melr	rhaa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15881	17625	10062	(10062, 17625)	14522.666666666666	15881.0	3960.245489023797	('oxyr', 'uida')	False												oxyr	uida	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20096	12205	11269	(11269, 20096)	14523.333333333334	12205.0	4848.7095534104055	('arac', 'chbr')	False												arac	chbr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18722	14716	10133	(10133, 18722)	14523.666666666666	14716.0	4297.728973927199	('mtlr', 'hflx')	False												mtlr	hflx	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19547	4612	19416	(4612, 19547)	14525.0	19416.0	8585.15969566088	('rhar', 'nupg')	False												rhar	nupg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19600	9805	14171	(9805, 19600)	14525.333333333334	14171.0	4907.104067913511	('gade', 'gntu')	False												gade	gntu	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12433	20322	10824	(10824, 20322)	14526.333333333334	12433.0	5083.260207124295	('zrar', 'puup')	False												zrar	puup	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19198	9931	14451	(9931, 19198)	14526.666666666666	14451.0	4633.963350452109	('prpr', 'gltd')	False												prpr	gltd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19718	2876	20987	(2876, 20987)	14527.0	19718.0	10109.992136495459	('fnr', 'nant')	False												fnr	nant	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6102	17962	19518	(6102, 19518)	14527.333333333334	17962.0	7337.912873108629	('gadx', 'caie')	False												gadx	caie	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20695	14769	8118	(8118, 20695)	14527.333333333334	14769.0	6291.981749284825	('mtlr', 'treb')	False												mtlr	treb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19207	12199	12177	(12177, 19207)	14527.666666666666	12199.0	4052.436468759669	('hyfr', 'cira')	False												hyfr	cira	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12696	17007	13880	(12696, 17007)	14527.666666666666	13880.0	2227.2818262028118	('uxur', 'gntk')	False												uxur	gntk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20391	7570	15623	(7570, 20391)	14528.0	15623.0	6480.260720063661	('nagc', 'gpsa')	False												nagc	gpsa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12048	12291	19245	(12048, 19245)	14528.0	12291.0	4086.848296670675	('puur', 'fuma')	False												puur	fuma	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10789	16984	15815	(10789, 16984)	14529.333333333334	15815.0	3291.536166189479	('fnr', 'gata')	False												fnr	gata	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13839	12424	17325	(12424, 17325)	14529.333333333334	13839.0	2522.373947957228	('prpr', 'ompr')	False												prpr	ompr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11825	16765	15006	(11825, 16765)	14532.0	15006.0	2503.878391615695	('uxur', 'glpc')	False												uxur	glpc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17809	5283	20505	(5283, 20505)	14532.333333333334	17809.0	8122.790735537468	('rhas', 'tnab')	False												rhas	tnab	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9617	18598	15385	(9617, 18598)	14533.333333333334	15385.0	4550.669437932548	('nagc', 'pnp')	False												nagc	pnp	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17006	13594	13013	(13013, 17006)	14537.666666666666	13594.0	2157.288189680121	('hyfr', 'uxua')	False												hyfr	uxua	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14576	17436	11601	(11601, 17436)	14537.666666666666	14576.0	2917.68886849392	('glpr', 'gltf')	False												glpr	gltf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19531	15016	9070	(9070, 19531)	14539.0	15016.0	5246.787302721543	('nagc', 'prpe')	False												nagc	prpe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11777	15788	16055	(11777, 16055)	14540.0	15788.0	2396.549394441934	('melr', 'fixb')	False												melr	fixb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11190	17263	15174	(11190, 17263)	14542.333333333334	15174.0	3085.3823642027473	('mhpr', 'glng')	False												mhpr	glng	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16358	7440	19830	(7440, 19830)	14542.666666666666	16358.0	6391.369284694269	('hyfr', 'gpsa')	False												hyfr	gpsa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20572	7292	15766	(7292, 20572)	14543.333333333334	15766.0	6723.8965885365415	('fnr', 'rpos')	False												fnr	rpos	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14810	19216	9608	(9608, 19216)	14544.666666666666	14810.0	4809.492419510954	('rbsr', 'fumb')	False												rbsr	fumb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10297	18708	14629	(10297, 18708)	14544.666666666666	14629.0	4206.134131638378	('mali', 'mdte')	False												mali	mdte	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12935	16836	13863	(12935, 16836)	14544.666666666666	13863.0	2037.8793716344776	('prpr', 'pck')	False												prpr	pck	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20980	4366	18288	(4366, 20980)	14544.666666666666	18288.0	8917.155226490864	('mali', 'dada')	False												mali	dada	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12637	13484	17519	(12637, 17519)	14546.666666666666	13484.0	2608.721206517349	('pdhr', 'xylf')	False												pdhr	xylf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18535	12237	12871	(12237, 18535)	14547.666666666666	12871.0	3467.6518471918907	('marr', 'nird')	False												marr	nird	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20712	17764	5172	(5172, 20712)	14549.333333333334	17764.0	8253.693799344226	('ompr', 'galk')	False												ompr	galk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19668	13956	10026	(10026, 19668)	14550.0	13956.0	4848.367560323783	('puur', 'tdcc')	False												puur	tdcc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12283	11569	19798	(11569, 19798)	14550.0	12283.0	4558.900854372685	('arac', 'xylf')	False												arac	xylf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
21158	6692	15803	(6692, 21158)	14551.0	15803.0	7313.816855787408	('puur', 'galm')	False												puur	galm	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11449	11094	21110	(11094, 21110)	14551.0	11449.0	5683.033256985217	('zrar', 'gatb')	False												zrar	gatb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9450	17568	16635	(9450, 17568)	14551.0	16635.0	4442.158596898585	('gutm', 'puuc')	False												gutm	puuc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18087	8176	17396	(8176, 18087)	14553.0	17396.0	5533.440792129251	('idnr', 'tnab')	False												idnr	tnab	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13642	11105	18912	(11105, 18912)	14553.0	13642.0	3982.4305392561464	('fur', 'yjiy')	False												fur	yjiy	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12687	11953	19021	(11953, 19021)	14553.666666666666	12687.0	3886.192137984602	('crp', 'cyoe')	True	565.0	('crp', 'cyoe')		[(0, 0.0099840042970472127, 0.91023785678928559), (10, -0.16044670209141981, 0.22071719726516817), (20, -0.13390588132696837, 0.32068509734603318), (30, -0.1088272828797552, 0.36631075691897208), (60, -0.59179332929601824, 0.00028619327856704672), (90, -0.63272585608138487, 0.0085266143983541449)]	['+']	crp	cyoe	crp	1.0	cyoe	49.0	crp	cyoe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14244	16782	12636	(12636, 16782)	14554.0	14244.0	2090.311938443638	('gade', 'yaeq')	False												gade	yaeq	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18478	7456	17731	(7456, 18478)	14555.0	17731.0	6159.249386085938	('prpr', 'ubig')	False												prpr	ubig	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9152	16299	18215	(9152, 18215)	14555.333333333334	16299.0	4776.481166437625	('nagc', 'trub')	False												nagc	trub	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20684	6344	16640	(6344, 20684)	14556.0	16640.0	7393.658904764271	('caif', 'mhpa')	False												caif	mhpa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13429	17639	12602	(12602, 17639)	14556.666666666666	13429.0	2701.215713957946	('fur', 'rhaa')	False												fur	rhaa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17382	8933	17358	(8933, 17382)	14557.666666666666	17358.0	4871.119002173252	('caif', 'hyfb')	False												caif	hyfb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7404	19812	16460	(7404, 19812)	14558.666666666666	16460.0	6418.794071578659	('dcur', 'tnac')	False												dcur	tnac	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20587	9954	13135	(9954, 20587)	14558.666666666666	13135.0	5457.590341289215	('ompr', 'fucp')	False												ompr	fucp	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20609	4031	19037	(4031, 20609)	14559.0	19037.0	9151.332362011555	('melr', 'cyob')	False												melr	cyob	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11106	14389	18189	(11106, 18189)	14561.333333333334	14389.0	3544.6433294949907	('csgd', 'foca')	False												csgd	foca	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15131	15805	12748	(12748, 15805)	14561.333333333334	15131.0	1606.1451781620904	('fur', 'fadh')	False												fur	fadh	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17210	9865	16614	(9865, 17210)	14563.0	16614.0	4079.4861195988888	('prpr', 'agaw')	False												prpr	agaw	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16211	11761	15718	(11761, 16211)	14563.333333333334	15718.0	2439.3782677832755	('nagc', 'lsra')	False												nagc	lsra	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12521	12762	18408	(12521, 18408)	14563.666666666666	12762.0	3331.4702960304676	('mali', 'citx')	False												mali	citx	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16391	10714	16590	(10714, 16590)	14565.0	16391.0	3336.5477667793098	('glpr', 'acs')	False												glpr	acs	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17349	11282	15067	(11282, 17349)	14566.0	15067.0	3064.3715505793352	('hyfr', 'oxyr')	False												hyfr	oxyr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12003	20253	11448	(11448, 20253)	14568.0	12003.0	4931.168725565979	('yiaj', 'fiu')	False												yiaj	fiu	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16749	6711	20246	(6711, 20246)	14568.666666666666	16749.0	7025.983655925576	('yiaj', 'malk')	False												yiaj	malk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10392	17757	15561	(10392, 17757)	14570.0	15561.0	3781.185925076946	('caif', 'ptsh')	False												caif	ptsh	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19495	20772	3444	(3444, 20772)	14570.333333333334	19495.0	9656.818955190853	('rbsr', 'ybfn')	False												rbsr	ybfn	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17970	13178	12565	(12565, 17970)	14571.0	13178.0	2959.5342538987447	('rhar', 'glpd')	False												rhar	glpd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20648	3184	19881	(3184, 20648)	14571.0	19881.0	9868.885398057879	('melr', 'hlye')	False												melr	hlye	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17444	16416	9853	(9853, 17444)	14571.0	16416.0	4118.111096121619	('glpr', 'lsrk')	False												glpr	lsrk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
21186	7389	15143	(7389, 21186)	14572.666666666666	15143.0	6916.1595075108935	('fnr', 'cspd')	False												fnr	cspd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15185	15584	12950	(12950, 15584)	14573.0	15185.0	1419.6467870565552	('caif', 'rpsf')	False												caif	rpsf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17480	6186	20053	(6186, 20053)	14573.0	17480.0	7376.408950159963	('rhar', 'glpc')	False												rhar	glpc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10006	13580	20138	(10006, 20138)	14574.666666666666	13580.0	5138.713587400385	('mhpr', 'gcvt')	False												mhpr	gcvt	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19528	14828	9373	(9373, 19528)	14576.333333333334	14828.0	5082.17555121164	('fur', 'idnk')	False												fur	idnk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15342	9843	18544	(9843, 18544)	14576.333333333334	15342.0	4400.74247523453	('rhar', 'yaep')	False												rhar	yaep	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19430	9350	14950	(9350, 19430)	14576.666666666666	14950.0	5050.359723161641	('idnr', 'srle')	False												idnr	srle	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14524	12047	17160	(12047, 17160)	14577.0	14524.0	2556.9120047432216	('marr', 'fuco')	False												marr	fuco	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16640	7573	19519	(7573, 19519)	14577.333333333334	16640.0	6234.394464046474	('mali', 'prpc')	False												mali	prpc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18492	7108	18132	(7108, 18492)	14577.333333333334	18132.0	6471.136324737205	('narl', 'gltb')	False												narl	gltb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17207	11305	15225	(11305, 17207)	14579.0	15225.0	3003.562551371288	('glpr', 'malg')	False												glpr	malg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15555	19558	8628	(8628, 19558)	14580.333333333334	15555.0	5529.801654068013	('zrar', 'chbf')	False												zrar	chbf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11515	14505	17722	(11515, 17722)	14580.666666666666	14505.0	3104.1917359166678	('fear', 'agp')	False												fear	agp	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18989	4399	20355	(4399, 20355)	14581.0	18989.0	8844.282446869276	('fur', 'fuca')	False												fur	fuca	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14867	8981	19896	(8981, 19896)	14581.333333333334	14867.0	5463.104459310048	('glcc', 'glng')	False												glcc	glng	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10638	18305	14802	(10638, 18305)	14581.666666666666	14802.0	3838.2459969800443	('fear', 'sdha')	False												fear	sdha	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13630	18066	12051	(12051, 18066)	14582.333333333334	13630.0	3118.5349658667183	('prpr', 'yhfa')	False												prpr	yhfa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8416	19469	15866	(8416, 19469)	14583.666666666666	15866.0	5636.974927506182	('gals', 'xylb')	False												gals	xylb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
20367	11655	11734	(11655, 20367)	14585.333333333334	11734.0	5007.226011808667	('mali', 'gntt')	False												mali	gntt	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16965	10406	16386	(10406, 16965)	14585.666666666666	16386.0	3631.2560269600012	('fis', 'ppia')	False												fis	ppia	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10560	17716	15483	(10560, 17716)	14586.333333333334	15483.0	3661.296537202816	('fis', 'chba')	False												fis	chba	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19191	10631	13938	(10631, 19191)	14586.666666666666	13938.0	4316.708970191682	('ompr', 'fadh')	False												ompr	fadh	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14402	9926	19433	(9926, 19433)	14587.0	14402.0	4756.199217862935	('fear', 'deoa')	False												fear	deoa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4475	20335	18952	(4475, 20335)	14587.333333333334	18952.0	8784.795747957567	('xylr', 'dcta')	False												xylr	dcta	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13473	15282	15008	(13473, 15282)	14587.666666666666	15008.0	975.0027350388989	('dcur', 'cpdb')	False												dcur	cpdb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9057	17677	17031	(9057, 17677)	14588.333333333334	17031.0	4801.152500528736	('mara', 'glpc')	False												mara	glpc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13190	11154	19422	(11154, 19422)	14588.666666666666	13190.0	4307.801914356477	('idnr', 'puur')	False												idnr	puur	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15641	16182	11946	(11946, 16182)	14589.666666666666	15641.0	2305.4067609281738	('fis', 'hofc')	False												fis	hofc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
21099	2362	20311	(2362, 21099)	14590.666666666666	20311.0	10597.662588199972	('chbr', 'fecd')	False												chbr	fecd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12169	12932	18674	(12169, 18674)	14591.666666666666	12932.0	3555.9283363607506	('puur', 'glpt')	False												puur	glpt	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18167	12598	13010	(12598, 18167)	14591.666666666666	13010.0	3103.174557341777	('chbr', 'moda')	False												chbr	moda	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16228	6942	20605	(6942, 20605)	14591.666666666666	16228.0	6976.932157713254	('csgd', 'fumc')	False												csgd	fumc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16867	17929	8980	(8980, 17929)	14592.0	16867.0	4889.056043859591	('fnr', 'gadb')	False												fnr	gadb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11903	20563	11314	(11314, 20563)	14593.333333333334	11903.0	5178.264220115978	('caif', 'fadd')	False												caif	fadd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19809	2982	20991	(2982, 20991)	14594.0	19809.0	10073.638319892172	('tdca', 'male')	False												tdca	male	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16811	10900	16077	(10900, 16811)	14596.0	16077.0	3221.8008939101123	('uxur', 'melr')	False												uxur	melr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11238	16048	16504	(11238, 16504)	14596.666666666666	16048.0	2917.6129512554153	('marr', 'mhpb')	False												marr	mhpb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17428	17707	8656	(8656, 17707)	14597.0	17428.0	5146.947736280212	('rbsr', 'caie')	False												rbsr	caie	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16250	14001	13542	(13542, 16250)	14597.666666666666	14001.0	1449.2495759300168	('gutm', 'fumb')	False												gutm	fumb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15331	14443	14020	(14020, 15331)	14598.0	14443.0	669.1031310642628	('csgd', 'ente')	False												csgd	ente	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19007	14096	10692	(10692, 19007)	14598.333333333334	14096.0	4180.198599747784	('mhpr', 'pncb')	False												mhpr	pncb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
